df_hash,22ZHK4.XMLDE7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.LYXY
person_label,v138
date_time_start,2026-04-14_15-48-30.092000_+03
date_time_start_unix,1776163710.092
date_time_end,2026-04-14_15-56-41.793000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
115.619,22219,70,310
116.054,22293,74,311
116.343,22364,71,312
116.733,22438,74,313
117.027,22512,74,314
117.415,22586,74,315
117.901,22660,74,316
118.147,22732,72,317
118.538,22806,74,318
118.975,22878,72,319
119.268,22952,74,320
119.663,23026,74,321
119.971,23100,74,322
120.367,23174,74,323
120.786,23248,74,324
121.072,23322,74,325
121.462,23396,74,326
121.900,23470,74,327
122.148,23544,74,328
122.584,23618,74,329
122.974,23692,74,330
123.269,23766,74,331
123.753,23840,74,332
124.094,23914,74,333
124.387,23988,74,334
124.776,24062,74,335
125.070,24136,74,336
125.509,24210,74,337
125.922,24284,74,338
126.190,24358,74,339
126.629,24432,74,340
127.019,24506,74,341
127.325,24580,74,342
127.704,24654,74,343
128.140,24728,74,344
128.442,24802,74,345
128.823,24876,74,346
129.262,24950,74,347
129.754,25024,74,348
129.993,25098,74,349
130.237,25172,74,350
130.626,25246,74,351
131.066,25320,74,352
131.312,25394,74,353
131.797,25468,74,354
132.138,25542,74,355
132.430,25616,74,356
132.872,25690,74,357
133.259,25764,74,358
133.600,25838,74,359
133.993,25912,74,360
134.381,25986,74,361
134.676,26060,74,362
135.064,26134,74,363
135.358,26208,74,364
135.795,26282,74,365
136.189,26356,74,366
136.480,26430,74,367
136.887,26504,74,368
137.306,26578,74,369
137.599,26652,74,370
137.988,26726,74,371
138.427,26800,74,372
138.675,26874,74,373
139.109,26948,74,374
139.499,27022,74,375
139.796,27096,74,376
140.231,27170,74,377
140.480,27244,74,378
141.352,27318,74,379
141.376,27392,74,380
141.596,27466,74,381
142.034,27540,74,382
142.427,27614,74,383
142.719,27688,74,384
143.155,27762,74,385
143.546,27836,74,386
143.838,27910,74,387
144.228,27984,74,388
144.692,28058,74,389
144.959,28132,74,390
145.355,28206,74,391
145.642,28280,74,392
146.032,28354,74,393
146.471,28428,74,394
146.763,28502,74,395
147.161,28576,74,396
147.592,28650,74,397
147.836,28724,74,398
148.298,28798,74,399
148.714,28872,74,400
148.957,28946,74,401
149.396,29020,74,402
149.786,29094,74,403
150.078,29164,70,404
150.517,29238,74,405
150.761,29312,74,406
151.203,29382,70,407
151.388,29426,44,408
151.741,29498,72,409
152.174,29572,74,410
152.418,29644,72,411
152.857,29718,74,412
153.149,29792,74,413
153.546,29866,74,414
153.978,29940,74,415
154.271,30014,74,416
154.661,30088,74,417
155.099,30157,69,418
155.344,30227,70,419
155.784,30297,70,420
155.938,30342,45,421
156.172,30401,59,422
156.464,30439,38,423
156.613,30479,40,424
156.903,30525,46,425
157.193,30582,57,426
157.448,30644,62,427
157.605,30685,41,428
158.031,30759,74,429
158.422,30833,74,430
158.707,30907,74,431
159.100,30981,74,432
159.536,31055,74,433
159.828,31129,74,434
160.233,31203,74,435
160.658,31277,74,436
160.901,31351,74,437
161.339,31425,74,438
161.633,31499,74,439
162.022,31573,74,440
162.461,31647,74,441
162.704,31721,74,442
163.143,31795,74,443
163.536,31869,74,444
163.826,31943,74,445
164.265,32017,74,446
164.699,32091,74,447
164.950,32165,74,448
165.386,32239,74,449
165.776,32313,74,450
166.068,32387,74,451
166.458,32461,74,452
166.751,32535,74,453
167.190,32609,74,454
167.873,32683,74,455
167.902,32757,74,456
168.457,32831,74,457
168.719,32905,74,458
169.005,32979,74,459
169.387,33053,74,460
169.822,33127,74,461
170.114,33201,74,462
170.504,33275,74,463
170.943,33349,74,464
171.187,33423,74,465
171.625,33497,74,466
171.919,33571,74,467
172.308,33645,74,468
172.751,33719,74,469
173.048,33793,74,470
173.437,33867,74,471
173.820,33941,74,472
174.112,34015,74,473
174.574,34089,74,474
174.944,34163,74,475
175.237,34237,74,476
175.624,34311,74,477
176.061,34385,74,478
176.355,34459,74,479
176.744,34533,74,480
177.037,34607,74,481
177.476,34681,74,482
177.866,34755,74,483
178.158,34829,74,484
178.548,34903,74,485
178.987,34977,74,486
179.279,35051,74,487
179.669,35125,74,488
180.108,35199,74,489
180.352,35273,74,490
180.792,35347,74,491
181.188,35421,74,492
181.484,35495,74,493
182.153,35569,74,494
182.457,35643,74,495
182.594,35717,74,496
183.034,35791,74,497
183.290,35865,74,498
183.723,35939,74,499
184.109,36013,74,500
184.398,36087,74,501
184.836,36161,74,502
185.227,36235,74,503
185.519,36309,74,504
185.911,36383,74,505
186.358,36457,74,506
186.641,36531,74,507
187.031,36605,74,508
187.323,36679,74,509
187.713,36753,74,510
188.154,36827,74,511
188.444,36901,74,512
188.835,36975,74,513
189.273,37049,74,514
189.517,37123,74,515
189.956,37197,74,516
190.401,37271,74,517
190.638,37345,74,518
191.175,37419,74,519
191.470,37493,74,520
191.759,37567,74,521
192.217,37641,74,522
192.442,37715,74,523
192.885,37789,74,524
193.273,37863,74,525
193.564,37937,74,526
194.002,38011,74,527
194.393,38085,74,528
194.733,38159,74,529
195.172,38233,74,530
195.513,38307,74,531
195.808,38381,74,532
196.197,38455,74,533
196.638,38529,74,534
196.927,38603,74,535
197.320,38677,74,536
197.609,38751,74,537
198.003,38825,74,538
198.487,38899,74,539
198.731,38973,74,540
199.121,39047,74,541
199.561,39121,74,542
199.807,39195,74,543
200.291,39269,74,544
200.632,39343,74,545
201.068,39417,74,546
201.363,39491,74,547
201.758,39565,74,548
202.046,39639,74,549
202.485,39713,74,550
202.828,39787,74,551
203.167,39861,74,552
203.557,39935,74,553
203.947,40009,74,554
204.288,40083,74,555
204.678,40157,74,556
204.971,40231,74,557
205.653,40305,74,558
205.800,40379,74,559
206.287,40453,74,560
206.482,40527,74,561
206.925,40601,74,562
207.652,40675,74,563
207.675,40749,74,564
207.901,40823,74,565
208.293,40897,74,566
208.725,40971,74,567
208.984,41045,74,568
209.407,41119,74,569
209.846,41193,74,570
210.090,41267,74,571
210.529,41341,74,572
210.918,41415,74,573
211.211,41489,74,574
211.649,41563,74,575
212.042,41637,74,576
212.332,41711,74,577
212.722,41785,74,578
213.015,41859,74,579
213.453,41933,74,580
213.843,42007,74,581
214.141,42081,74,582
214.527,42155,74,583
214.966,42229,74,584
215.257,42303,74,585
215.649,42377,74,586
216.087,42451,74,587
216.330,42525,74,588
216.768,42599,74,589
217.159,42673,74,590
217.452,42747,74,591
217.900,42821,74,592
218.182,42895,74,593
218.621,42969,74,594
219.011,43043,74,595
219.255,43117,74,596
219.698,43191,74,597
220.089,43265,74,598
220.425,43339,74,599
220.815,43413,74,600
221.205,43486,73,601
221.497,43560,74,602
221.891,43634,74,603
222.239,43708,74,604
222.621,43780,72,605
223.008,43854,74,606
223.303,43928,74,607
223.693,44002,74,608
224.135,44076,74,609
224.429,44150,74,610
224.666,44202,52,611
224.958,44258,56,612
225.251,44304,46,613
225.595,44367,63,614
225.789,44421,54,615
226.083,44482,61,616
226.372,44540,58,617
226.617,44592,52,618
226.910,44643,51,619
227.054,44681,38,620
227.347,44719,38,621
227.444,44768,49,622
227.737,44810,42,623
228.041,44877,67,624
228.422,44951,74,625
228.858,45025,74,626
229.151,45099,74,627
229.541,45173,74,628
229.833,45247,74,629
230.223,45321,74,630
230.662,45395,74,631
230.961,45469,74,632
231.345,45543,74,633
231.784,45617,74,634
232.079,45691,74,635
232.467,45765,74,636
232.954,45839,74,637
233.149,45913,74,638
233.587,45987,74,639
234.004,46061,74,640
234.270,46135,74,641
234.708,46209,74,642
234.955,46283,74,643
235.391,46357,74,644
235.781,46431,74,645
236.077,46505,74,646
236.512,46579,74,647
236.911,46652,73,648
237.196,46726,74,649
237.633,46800,74,650
238.030,46874,74,651
238.316,46948,74,652
238.706,47022,74,653
238.998,47096,74,654
239.438,47170,74,655
239.834,47244,74,656
240.120,47318,74,657
240.535,47392,74,658
240.948,47466,74,659
241.241,47540,74,660
241.641,47606,66,661
241.925,47680,74,662
242.314,47754,74,663
242.753,47827,73,664
243.120,47901,74,665
243.435,47975,74,666
243.899,48049,74,667
244.120,48123,74,668
244.556,48197,74,669
244.852,48271,74,670
245.239,48343,72,671
245.678,48417,74,672
246.016,48491,74,673
246.360,48565,74,674
246.799,48638,73,675
247.042,48711,73,676
247.481,48785,74,677
247.775,48858,73,678
248.173,48932,74,679
248.602,49005,73,680
248.868,49079,74,681
249.286,49153,74,682
249.726,49225,72,683
249.967,49299,74,684
250.454,49373,74,685
250.656,49446,73,686
251.089,49518,72,687
251.527,49591,73,688
251.771,49665,74,689
252.211,49739,74,690
252.619,49813,74,691
252.894,49886,73,692
253.332,49960,74,693
253.574,50030,70,694
254.014,50104,74,695
254.405,50178,74,696
254.706,50252,74,697
255.136,50326,74,698
255.379,50400,74,699
255.819,50472,72,700
256.256,50546,74,701
256.500,50619,73,702
256.979,50692,73,703
257.329,50766,74,704
257.621,50837,71,705
258.060,50911,74,706
258.304,50985,74,707
258.742,51059,74,708
259.133,51133,74,709
259.428,51207,74,710
259.869,51280,73,711
260.302,51354,74,712
260.546,51428,74,713
260.936,51502,74,714
261.234,51576,74,715
261.672,51650,74,716
262.067,51724,74,717
262.350,51798,74,718
262.742,51867,69,719
263.034,51937,70,720
263.473,52011,74,721
263.861,52084,73,722
264.159,52153,69,723
264.592,52225,72,724
264.838,52295,70,725
265.349,52368,73,726
265.835,52440,72,727
265.981,52511,71,728
266.397,52585,74,729
266.656,52656,71,730
267.079,52726,70,731
267.384,52800,74,732
267.856,52874,74,733
268.054,52948,74,734
268.444,53020,72,735
268.882,53093,73,736
269.175,53164,71,737
269.567,53237,73,738
269.857,53311,74,739
270.250,53384,73,740
270.687,53458,74,741
270.979,53531,73,742
271.369,53605,74,743
271.807,53679,74,744
272.051,53753,74,745
272.490,53826,73,746
272.782,53897,71,747
273.174,53969,72,748
273.615,54043,74,749
273.856,54115,72,750
274.341,54189,74,751
274.593,54263,74,752
274.978,54335,72,753
275.415,54409,74,754
275.702,54479,70,755
276.098,54550,71,756
276.392,54619,69,757
276.875,54691,72,758
277.072,54762,71,759
277.511,54830,68,760
277.757,54903,73,761
278.195,54972,69,762
278.437,55046,74,763
278.876,55120,74,764
279.316,55192,72,765
279.559,55266,74,766
279.998,55340,74,767
280.391,55414,74,768
280.875,55488,74,769
281.118,55560,72,770
281.362,55624,64,771
281.655,55683,59,772
282.094,55752,69,773
282.338,55822,70,774
282.776,55893,71,775
283.071,55966,73,776
283.459,56034,68,777
283.751,56100,66,778
284.141,56168,68,779
284.434,56239,71,780
284.824,56312,73,781
285.116,56380,68,782
285.556,56452,72,783
285.799,56521,69,784
286.286,56591,70,785
286.530,56662,71,786
286.920,56731,69,787
287.213,56805,74,788
287.505,56864,59,789
287.896,56935,71,790
288.188,57007,72,791
288.577,57079,72,792
289.016,57152,73,793
289.311,57224,72,794
289.701,57297,73,795
289.991,57370,73,796
290.381,57441,71,797
290.820,57515,74,798
291.112,57586,71,799
291.502,57660,74,800
291.805,57734,74,801
292.185,57808,74,802
292.768,57882,74,803
292.917,57956,74,804
293.307,58025,69,805
293.599,58097,72,806
294.043,58167,70,807
294.281,58235,68,808
294.720,58307,72,809
294.968,58377,70,810
295.599,58451,74,811
295.841,58523,72,812
296.085,58597,74,813
296.525,58668,71,814
296.816,58742,74,815
297.258,58816,74,816
297.650,58888,72,817
297.890,58962,74,818
298.335,59036,74,819
298.718,59110,74,820
299.010,59184,74,821
299.546,59258,74,822
299.693,59332,74,823
300.131,59406,74,824
300.529,59480,74,825
300.815,59553,73,826
301.259,59627,74,827
301.643,59701,74,828
301.935,59775,74,829
302.374,59849,74,830
302.784,59923,74,831
303.056,59993,70,832
303.451,60066,73,833
303.739,60140,74,834
304.178,60212,72,835
304.571,60285,73,836
304.860,60358,73,837
305.396,60432,74,838
305.543,60500,68,839
305.983,60572,72,840
306.225,60646,74,841
306.667,60720,74,842
307.064,60794,74,843
307.493,60864,70,844
307.785,60935,71,845
308.029,61005,70,846
308.469,61078,73,847
308.760,61152,74,848
309.150,61221,69,849
309.595,61295,74,850
309.833,61364,69,851
310.271,61434,70,852
310.564,61508,74,853
310.954,61582,74,854
311.246,61653,71,855
311.637,61723,70,856
311.930,61795,72,857
312.369,61863,68,858
312.757,61937,74,859
313.050,62007,70,860
313.478,62076,69,861
313.734,62145,69,862
314.173,62216,71,863
314.415,62290,74,864
314.861,62364,74,865
315.147,62438,74,866
315.537,62512,74,867
315.985,62583,71,868
316.219,62653,70,869
316.658,62727,74,870
316.950,62799,72,871
317.340,62866,67,872
317.633,62939,73,873
318.061,63010,71,874
318.323,63083,73,875
318.754,63153,70,876
319.388,63225,72,877
319.447,63293,68,878
319.730,63361,68,879
320.120,63435,74,880
320.558,63509,74,881
320.801,63583,74,882
321.241,63655,72,883
321.533,63727,72,884
321.923,63799,72,885
322.368,63873,74,886
322.605,63947,74,887
323.046,64021,74,888
323.531,64095,74,889
323.727,64167,72,890
324.168,64237,70,891
324.763,64307,70,892
324.848,64376,69,893
325.149,64445,69,894
325.530,64517,72,895
325.823,64589,72,896
326.213,64662,73,897
326.554,64736,74,898
326.980,64807,71,899
327.334,64877,70,900
327.626,64951,74,901
328.163,65025,74,902
328.312,65099,74,903
328.782,65173,74,904
329.158,65247,74,905
329.430,65321,74,906
329.872,65395,74,907
330.267,65469,74,908
330.553,65543,74,909
330.944,65616,73,910
331.385,65688,72,911
331.674,65746,58,912
331.923,65819,73,913
332.359,65893,74,914
332.650,65967,74,915
333.038,66040,73,916
333.477,66114,74,917
333.720,66188,74,918
334.159,66256,68,919
334.501,66314,58,920
334.697,66381,67,921
335.134,66445,64,922
335.280,66489,44,923
335.525,66537,48,924
335.828,66597,60,925
336.109,66660,63,926
336.499,66728,68,927
336.792,66801,73,928
337.233,66864,63,929
337.474,66935,71,930
337.813,66995,60,931
338.300,67061,66,932
338.449,67123,62,933
338.742,67191,68,934
339.083,67242,51,935
339.280,67294,52,936
339.570,67353,59,937
339.866,67408,55,938
340.157,67470,62,939
340.400,67528,58,940
340.692,67587,59,941
340.936,67643,56,942
341.232,67702,59,943
341.667,67764,62,944
341.910,67838,74,945
342.203,67900,62,946
342.644,67974,74,947
343.178,68048,74,948
343.324,68122,74,949
343.714,68196,74,950
344.154,68270,74,951
344.299,68318,48,952
344.714,68386,68,953
344.981,68442,56,954
345.275,68497,55,955
345.518,68559,62,956
345.810,68627,68,957
346.107,68679,52,958
346.493,68747,68,959
346.881,68821,74,960
347.224,68885,64,961
347.468,68947,62,962
347.760,69006,59,963
348.053,69057,51,964
348.297,69125,68,965
348.592,69180,55,966
349.123,69239,59,967
349.174,69299,60,968
349.418,69353,54,969
349.857,69425,72,970
350.101,69481,56,971
350.396,69545,64,972
350.687,69602,57,973
350.978,69642,40,974
351.091,69682,40,975
351.376,69744,62,976
351.709,69785,41,977
351.904,69850,65,978
352.198,69904,54,979
352.490,69950,46,980
352.782,70008,58,981
353.051,70061,53,982
353.326,70117,56,983
353.513,70167,50,984
353.901,70231,64,985
354.056,70275,44,986
354.439,70339,64,987
354.585,70378,39,988
354.830,70431,53,989
355.122,70481,50,990
355.420,70541,60,991
355.660,70615,74,992
356.099,70689,74,993
356.490,70763,74,994
356.785,70837,74,995
357.224,70911,74,996
357.618,70985,74,997
357.757,71034,49,998
358.195,71103,69,999
358.339,71140,37,1000
358.583,71188,48,1001
358.876,71235,47,1002
359.022,71287,52,1003
359.412,71344,57,1004
359.558,71395,51,1005
359.912,71448,53,1006
360.241,71522,74,1007
360.545,71596,74,1008
360.972,71669,73,1009
361.365,71738,69,1010
361.508,71787,49,1011
361.800,71846,59,1012
362.194,71911,65,1013
362.483,71969,58,1014
362.775,72026,57,1015
363.024,72100,74,1016
363.458,72170,70,1017
363.897,72244,74,1018
364.140,72318,74,1019
364.433,72374,56,1020
364.726,72427,53,1021
365.115,72497,70,1022
365.409,72561,64,1023
365.749,72611,50,1024
365.945,72665,54,1025
366.237,72721,56,1026
366.536,72774,53,1027
366.774,72832,58,1028
367.068,72885,53,1029
367.212,72939,54,1030
367.504,72994,55,1031
367.748,73048,54,1032
368.187,73113,65,1033
368.431,73170,57,1034
368.752,73229,59,1035
369.016,73303,74,1036
369.308,73359,56,1037
369.552,73412,53,1038
369.894,73468,56,1039
370.138,73524,56,1040
370.380,73582,58,1041
370.955,73642,60,1042
370.998,73695,53,1043
371.213,73750,55,1044
371.503,73799,49,1045
371.794,73857,58,1046
372.185,73921,64,1047
372.477,73977,56,1048
372.770,74033,56,1049
373.028,74089,56,1050
373.306,74144,55,1051
373.460,74194,50,1052
373.744,74249,55,1053
373.989,74305,56,1054
374.427,74373,68,1055
374.725,74443,70,1056
374.964,74507,64,1057
375.420,74568,61,1058
375.792,74624,56,1059
375.811,74671,47,1060
376.084,74722,51,1061
376.442,74774,52,1062
376.621,74842,68,1063
377.113,74902,60,1064
377.206,74956,54,1065
377.605,75030,74,1066
378.039,75104,74,1067
378.327,75163,59,1068
378.572,75229,66,1069
378.863,75288,59,1070
379.156,75346,58,1071
379.546,75405,59,1072
379.838,75463,58,1073
380.131,75525,62,1074
380.374,75592,67,1075
380.668,75644,52,1076
380.959,75700,56,1077
381.257,75752,52,1078
381.496,75802,50,1079
381.842,75858,56,1080
382.178,75920,62,1081
382.373,75976,56,1082
382.617,76031,55,1083
382.910,76090,59,1084
383.153,76143,53,1085
383.446,76201,58,1086
383.745,76255,54,1087
383.982,76307,52,1088
384.297,76365,58,1089
384.616,76433,68,1090
384.821,76487,54,1091
385.104,76544,57,1092
385.397,76586,42,1093
385.543,76636,50,1094
385.791,76676,40,1095
385.932,76719,43,1096
386.224,76768,49,1097
386.517,76818,50,1098
386.766,76863,45,1099
387.061,76927,64,1100
387.346,76989,62,1101
387.638,77033,44,1102
387.883,77089,56,1103
388.175,77158,69,1104
388.423,77209,51,1105
388.711,77265,56,1106
389.003,77315,50,1107
389.247,77369,54,1108
389.539,77430,61,1109
389.878,77484,54,1110
390.124,77542,58,1111
390.421,77590,48,1112
390.661,77652,62,1113
390.963,77708,56,1114
391.202,77770,62,1115
391.492,77827,57,1116
391.836,77887,60,1117
392.221,77959,72,1118
392.464,78014,55,1119
392.612,78060,46,1120
393.001,78120,60,1121
393.293,78192,72,1122
393.737,78266,74,1123
393.977,78337,71,1124
394.415,78408,71,1125
394.902,78482,74,1126
395.109,78556,74,1127
395.537,78630,74,1128
395.875,78703,73,1129
396.220,78777,74,1130
396.608,78851,74,1131
396.901,78925,74,1132
397.340,78999,74,1133
397.732,79073,74,1134
398.071,79147,74,1135
398.412,79221,74,1136
398.753,79295,74,1137
399.143,79369,74,1138
399.536,79443,74,1139
399.864,79517,74,1140
400.216,79591,74,1141
400.705,79665,74,1142
401.189,79739,74,1143
401.366,79813,74,1144
401.632,79883,70,1145
402.070,79953,70,1146
402.458,80027,74,1147
402.799,80101,74,1148
403.143,80169,68,1149
403.298,80209,40,1150
403.583,80261,52,1151
403.899,80307,46,1152
403.974,80357,50,1153
404.408,80419,62,1154
404.555,80466,47,1155
404.798,80519,53,1156
405.124,80565,46,1157
405.383,80620,55,1158
405.533,80661,41,1159
405.676,80693,32,1160
405.920,80726,33,1161
406.114,80761,35,1162
406.369,80811,50,1163
406.514,80848,37,1164
406.651,80886,38,1165
406.895,80927,41,1166
407.041,80974,47,1167
407.480,81043,69,1168
407.723,81114,71,1169
408.162,81187,73,1170
408.455,81255,68,1171
408.845,81315,60,1172
409.143,81388,73,1173
409.527,81455,67,1174
409.820,81529,74,1175
410.258,81603,74,1176
410.648,81677,74,1177
410.952,81751,74,1178
411.475,81825,74,1179
411.623,81899,74,1180
412.062,81967,68,1181
412.452,82040,73,1182
412.745,82114,74,1183
413.424,82188,74,1184
413.576,82262,74,1185
413.870,82334,72,1186
414.256,82408,74,1187
414.554,82482,74,1188
414.938,82554,72,1189
415.475,82628,74,1190
415.673,82702,74,1191
416.063,82775,73,1192
416.355,82849,74,1193
416.791,82923,74,1194
417.182,82997,74,1195
417.580,83071,74,1196
417.865,83145,74,1197
418.307,83219,74,1198
418.594,83293,74,1199
418.985,83367,74,1200
419.427,83441,74,1201
419.677,83515,74,1202
420.106,83587,72,1203
420.403,83660,73,1204
420.788,83734,74,1205
421.229,83808,74,1206
421.503,83882,74,1207
421.918,83956,74,1208
422.203,84028,72,1209
422.593,84096,68,1210
423.034,84170,74,1211
423.324,84244,74,1212
423.714,84308,64,1213
424.006,84380,72,1214
424.444,84450,70,1215
424.688,84523,73,1216
425.128,84594,71,1217
425.372,84665,71,1218
425.810,84739,74,1219
426.102,84811,72,1220
426.497,84883,72,1221
