df_hash,22ZHK4.XMLDE7
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.LYXY
person_label,v138
date_time_start,2026-04-14_15-48-30.092000_+03
date_time_start_unix,1776163710.092
date_time_end,2026-04-14_15-56-41.793000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
94.516,187810,183,243267
94.521,187791,187,243295
94.526,187761,183,243307
94.531,187728,190,243292
94.536,187705,185,243307
94.541,187681,185,243278
94.546,187665,187,243290
94.550,187643,188,243247
94.555,187634,184,243300
94.560,187646,184,243293
94.565,187630,186,243288
94.570,187622,185,243277
94.575,187631,186,243309
94.580,187605,188,243316
94.585,187599,183,243311
94.590,187590,191,243311
94.595,187593,184,243315
94.600,187577,187,243329
94.605,187585,182,243334
94.610,187567,190,243309
94.615,187574,182,243313
94.620,187565,188,243294
94.625,187558,184,243297
94.630,187551,185,243299
94.635,187538,186,243294
94.640,187549,187,243282
94.645,187563,184,243286
94.650,187562,186,243283
94.655,187563,185,243287
94.660,187557,188,243293
94.665,187574,185,243289
94.670,187584,187,243292
94.674,187600,181,243281
94.679,187620,189,243292
94.684,187640,183,243275
94.689,187637,186,243290
94.694,187676,185,243282
94.699,187703,187,243275
94.704,187729,187,243270
94.709,187752,188,243255
94.714,187782,186,243248
94.719,187824,187,243243
94.724,187862,183,243234
94.729,187895,189,243220
94.734,187950,183,243190
94.739,187968,186,243165
94.744,187992,185,243154
94.749,188029,188,243145
94.754,188033,181,243120
94.759,188040,190,243098
94.764,188077,183,243085
94.769,188089,186,243091
94.774,188120,185,243085
94.779,188144,186,243074
94.784,188157,187,243076
94.789,188156,187,243027
94.794,188156,183,243008
94.799,188151,188,242977
94.803,188135,184,242928
94.808,188110,190,242900
94.813,188118,182,242879
94.818,188103,188,242855
94.823,188085,183,242831
94.828,188082,190,242779
94.833,188073,184,242768
94.838,188047,186,242774
94.843,188042,186,242730
94.848,188027,187,242724
94.853,188014,183,242678
94.858,187990,186,242639
94.863,187964,184,242607
94.868,187955,189,242564
94.873,187942,185,242551
94.878,187940,185,242542
94.883,187930,183,242513
94.888,187944,187,242451
94.893,187910,184,242458
94.898,187898,185,242434
94.903,187890,186,242427
94.908,187890,191,242401
94.913,187884,182,242392
94.918,187865,188,242388
94.923,187869,184,242384
94.927,187841,185,242367
94.932,187853,186,242374
94.937,187854,185,242354
94.942,187835,188,242341
94.947,187833,186,242322
94.952,187838,185,242339
94.957,187845,185,242302
94.962,187843,183,242321
94.967,187836,187,242294
94.972,187821,186,242297
94.977,187817,185,242291
94.982,187822,188,242309
94.987,187830,188,242311
94.992,187843,184,242312
94.997,187840,184,242326
95.002,187852,186,242309
95.007,187868,188,242332
95.012,187848,185,242334
95.017,187866,184,242318
95.022,187867,188,242348
95.027,187867,184,242352
95.032,187888,188,242350
95.037,187903,184,242386
95.042,187903,184,242381
95.047,187896,186,242413
95.051,187920,183,242425
95.056,187930,187,242437
95.061,187938,186,242477
95.066,187939,188,242472
95.071,187957,186,242513
95.076,187966,184,242533
95.081,187977,187,242575
95.086,187996,184,242569
95.091,187988,189,242604
95.096,188022,184,242627
95.101,188025,185,242639
95.106,188039,183,242671
95.111,188055,188,242703
95.116,188061,183,242733
95.121,188084,190,242752
95.126,188080,184,242778
95.131,188098,186,242790
95.136,188109,186,242808
95.141,188114,187,242836
95.146,188097,188,242853
95.151,188128,189,242911
95.156,188149,186,242893
95.161,188132,186,242914
95.166,188150,187,242934
95.171,188162,187,242951
95.175,188172,182,242958
95.180,188170,188,242996
95.185,188177,183,242996
95.190,188179,190,243024
95.195,188199,183,243047
95.200,188197,188,243054
95.205,188186,183,243066
95.210,188214,190,243074
95.215,188216,184,243108
95.220,188218,185,243105
95.225,188216,186,243103
95.230,188235,187,243117
95.235,188225,182,243133
95.240,188231,187,243128
95.245,188239,183,243146
95.250,188241,187,243164
95.255,188256,182,243153
95.260,188262,189,243162
95.265,188258,184,243159
95.270,188280,186,243174
95.275,188278,185,243179
95.280,188283,188,243191
95.285,188292,181,243198
95.290,188326,189,243209
95.295,188319,183,243198
95.299,188339,187,243210
95.304,188321,183,243233
95.309,188335,189,243251
95.314,188337,184,243220
95.319,188350,186,243225
95.324,188355,182,243204
95.329,188361,188,243215
95.334,188371,184,243223
95.339,188380,190,243219
95.344,188387,183,243235
95.349,188381,189,243206
95.354,188382,182,243232
95.359,188393,190,243247
95.364,188396,184,243249
95.369,188411,186,243237
95.374,188391,186,243262
95.379,188424,186,243283
95.384,188433,187,243266
95.389,188424,187,243305
95.394,188441,184,243309
95.399,188451,187,243330
95.404,188474,183,243344
95.409,188460,189,243360
95.414,188472,184,243359
95.419,188486,185,243375
95.423,188468,185,243400
95.428,188504,186,243424
95.433,188500,186,243405
95.438,188486,188,243432
95.443,188518,185,243452
95.448,188522,190,243463
95.453,188522,185,243489
95.458,188529,186,243485
95.463,188542,189,243481
95.468,188537,187,243523
95.473,188534,184,243512
95.478,188532,189,243537
95.483,188504,185,243555
95.488,188521,186,243577
95.493,188502,184,243580
95.498,188464,187,243556
95.503,188451,183,243578
95.508,188453,189,243576
95.513,188432,185,243598
95.518,188420,185,243597
95.523,188378,188,243605
95.528,188377,188,243621
95.533,188350,185,243613
95.538,188352,184,243612
95.543,188308,184,243594
95.548,188293,188,243612
95.552,188277,186,243598
95.557,188241,185,243584
95.562,188251,184,243566
95.567,188214,188,243585
95.572,188176,186,243582
95.577,188155,185,243595
95.582,188154,187,243612
95.587,188139,186,243607
95.592,188103,186,243617
95.597,188097,185,243619
95.602,188099,184,243634
95.607,188078,187,243656
95.612,188069,185,243663
95.617,188020,188,243671
95.622,188008,187,243685
95.627,187967,183,243653
95.632,187925,189,243633
95.637,187909,183,243597
95.642,187850,187,243568
95.647,187823,185,243535
95.652,187796,184,243544
95.657,187759,187,243512
95.662,187755,186,243512
95.667,187739,184,243490
95.672,187709,188,243477
95.676,187700,186,243479
95.681,187690,186,243444
95.686,187655,182,243468
95.691,187662,186,243438
95.696,187640,182,243440
95.701,187633,189,243465
95.706,187633,184,243437
95.711,187616,186,243432
95.716,187603,187,243430
95.721,187591,188,243433
95.726,187575,184,243434
95.731,187563,185,243411
95.736,187540,179,243403
95.741,187532,184,243392
95.746,187521,186,243374
95.751,187525,187,243375
95.756,187506,183,243371
95.761,187506,185,243360
95.766,187539,186,243338
95.771,187514,189,243335
95.776,187535,183,243329
95.781,187531,186,243298
95.786,187525,183,243289
95.791,187548,187,243285
95.796,187574,182,243263
95.800,187574,189,243258
95.805,187597,185,243255
95.810,187610,186,243246
95.815,187651,182,243216
95.820,187671,189,243202
95.825,187706,185,243173
95.830,187734,188,243171
95.835,187755,185,243148
95.840,187785,188,243156
95.845,187810,182,243093
95.850,187866,186,243090
95.855,187897,186,243099
95.860,187950,189,243092
95.865,187978,184,243115
95.870,188031,187,243135
95.875,188042,182,243139
95.880,188075,189,243111
95.885,188082,185,243116
95.890,188113,187,243090
95.895,188136,183,243099
95.900,188134,190,243071
95.905,188167,186,243059
95.910,188172,187,243087
95.915,188168,182,243069
95.920,188173,189,243056
95.924,188197,183,243042
95.929,188196,187,243033
95.934,188182,183,243014
95.939,188196,187,242983
95.944,188180,187,242974
95.949,188175,189,242956
95.954,188157,184,242927
95.959,188159,185,242932
95.964,188168,187,242901
95.969,188144,187,242899
95.974,188161,183,242870
95.979,188137,185,242856
95.984,188141,182,242855
95.989,188130,190,242836
95.994,188129,184,242818
95.999,188117,187,242811
96.004,188101,186,242775
96.009,188122,189,242783
96.014,188117,183,242771
96.019,188102,185,242766
96.024,188120,186,242771
96.029,188113,193,242760
96.034,188097,186,242746
96.039,188127,186,242740
96.044,188112,183,242734
96.048,188106,188,242736
96.053,188112,185,242743
96.058,188115,186,242730
96.063,188141,187,242732
96.068,188134,188,242741
96.073,188114,183,242747
96.078,188148,188,242740
96.083,188144,186,242772
96.088,188172,188,242755
96.093,188181,184,242794
96.098,188180,184,242779
96.103,188200,186,242815
96.108,188194,186,242826
96.113,188221,183,242846
96.118,188236,187,242875
96.123,188253,185,242899
96.128,188269,187,242940
96.133,188276,184,242981
96.138,188307,185,243011
96.143,188341,187,243076
96.148,188344,187,243097
96.153,188358,183,243140
96.158,188369,189,243173
96.163,188384,185,243191
96.168,188375,186,243219
96.172,188397,188,243237
96.177,188399,186,243250
96.182,188400,185,243260
96.187,188386,189,243264
96.192,188367,187,243288
96.197,188371,185,243278
96.202,188340,185,243294
96.207,188329,188,243294
96.212,188305,186,243300
96.217,188276,184,243270
96.222,188265,188,243311
96.227,188245,184,243317
96.232,188247,187,243292
96.237,188235,186,243315
96.242,188214,184,243323
96.247,188193,188,243332
96.252,188187,187,243369
96.257,188174,185,243365
96.262,188169,185,243383
96.267,188148,187,243409
96.272,188140,188,243424
96.277,188139,186,243439
96.282,188126,188,243444
96.287,188103,185,243490
96.292,188086,185,243542
96.297,188073,183,243548
96.301,188070,188,243581
96.306,188046,185,243609
96.311,188039,185,243653
96.316,188006,183,243672
96.321,187985,183,243681
96.326,187958,183,243665
96.331,187926,190,243655
96.336,187882,186,243609
96.341,187845,187,243593
96.346,187813,183,243575
96.351,187764,190,243552
96.356,187745,185,243538
96.361,187724,187,243513
96.366,187686,183,243524
96.371,187682,186,243490
96.376,187663,182,243463
96.381,187637,188,243440
96.386,187636,184,243454
96.391,187628,185,243451
96.396,187601,186,243468
96.401,187614,186,243491
96.406,187606,182,243464
96.411,187591,189,243445
96.416,187602,183,243470
96.421,187581,189,243448
96.425,187567,182,243460
96.430,187552,190,243449
96.435,187532,184,243430
96.440,187531,187,243410
96.445,187529,182,243425
96.450,187533,189,243392
96.455,187521,183,243391
96.460,187515,185,243374
96.465,187532,186,243354
96.470,187533,189,243352
96.475,187526,184,243319
96.480,187533,186,243319
96.485,187541,186,243305
96.490,187538,188,243288
96.495,187568,181,243283
96.500,187575,190,243255
96.505,187580,183,243223
96.510,187603,186,243211
96.515,187620,185,243179
96.520,187646,191,243131
96.525,187682,185,243097
96.530,187677,187,243060
96.535,187743,187,243005
96.540,187739,187,242998
96.545,187765,183,242985
96.549,187804,189,242989
96.554,187847,184,242990
96.559,187857,186,242992
96.564,187887,187,242964
96.569,187893,189,242974
96.574,187937,183,242957
96.579,187932,190,242951
96.584,187942,183,242915
96.589,187964,186,242912
96.594,187962,185,242888
96.599,187966,187,242888
96.604,188000,187,242876
96.609,187989,188,242873
96.614,188000,183,242872
96.619,188035,186,242878
96.624,188043,183,242852
96.629,188043,188,242851
96.634,188055,184,242843
96.639,188068,186,242813
96.644,188037,186,242818
96.649,188058,188,242776
96.654,188047,182,242779
96.659,188033,188,242745
96.664,188055,186,242727
96.669,188050,189,242705
96.673,188038,183,242697
96.678,188054,189,242679
96.683,188051,186,242687
96.688,188040,186,242667
96.693,188031,188,242660
96.698,188037,187,242655
96.703,188037,185,242647
96.708,188035,185,242627
96.713,188062,186,242624
96.718,188033,185,242619
96.723,188047,188,242623
96.728,188050,188,242614
96.733,188053,184,242621
96.738,188042,189,242613
96.743,188049,184,242624
96.748,188045,185,242624
96.753,188030,186,242618
96.758,188046,186,242594
96.763,188042,186,242616
96.768,188060,185,242621
96.773,188072,188,242604
96.778,188070,186,242637
96.783,188071,185,242645
96.788,188072,187,242634
96.793,188077,186,242648
96.797,188076,189,242656
96.802,188094,187,242660
96.807,188092,185,242663
96.812,188082,185,242669
96.817,188094,188,242687
96.822,188083,186,242666
96.827,188113,184,242697
96.832,188105,187,242681
96.837,188094,187,242683
96.842,188086,189,242679
96.847,188086,186,242681
96.852,188063,186,242673
96.857,188065,187,242647
96.862,188047,189,242665
96.867,188048,185,242694
96.872,188040,190,242702
96.877,188017,185,242719
96.882,188019,186,242739
96.887,188015,187,242733
96.892,188020,187,242759
96.897,187992,184,242783
96.902,187983,188,242792
96.907,187959,184,242778
96.912,187966,187,242793
96.917,187982,184,242813
96.922,187946,189,242818
96.926,187948,186,242832
96.931,187941,187,242841
96.936,187934,187,242848
96.941,187921,189,242866
96.946,187925,183,242879
96.951,187910,190,242884
96.956,187915,183,242892
96.961,187910,189,242918
96.966,187902,184,242924
96.971,187899,189,242915
96.976,187868,185,242912
96.981,187867,185,242936
96.986,187856,186,242925
96.991,187820,186,242915
96.996,187812,186,242919
97.001,187782,187,242917
97.006,187770,187,242906
97.011,187734,187,242887
97.016,187715,187,242897
97.021,187693,189,242900
97.026,187687,183,242904
97.031,187668,190,242924
97.036,187641,184,242935
97.041,187629,186,242981
97.046,187612,185,243003
97.050,187616,187,243006
97.055,187587,184,243036
97.060,187577,189,243042
97.065,187561,185,243054
97.070,187549,186,243031
97.075,187512,186,243034
97.080,187489,187,243020
97.085,187465,182,243021
97.090,187418,189,242978
97.095,187389,183,242980
97.100,187356,186,242946
97.105,187325,182,242932
97.110,187314,190,242901
97.115,187283,183,242907
97.120,187262,190,242878
97.125,187235,184,242875
97.130,187240,190,242846
97.135,187199,185,242829
97.140,187184,185,242829
97.145,187171,186,242806
97.150,187154,186,242773
97.155,187123,184,242762
97.160,187107,189,242754
97.165,187073,184,242722
97.170,187047,190,242685
97.174,187014,184,242660
97.179,186983,186,242625
97.184,186944,184,242610
97.189,186929,186,242560
97.194,186881,186,242514
97.199,186844,187,242478
97.204,186839,185,242451
97.209,186803,186,242410
97.214,186794,187,242368
97.219,186772,187,242344
97.224,186754,183,242293
97.229,186728,188,242256
97.234,186710,184,242238
97.239,186691,189,242192
97.244,186674,185,242156
97.249,186683,189,242126
97.254,186654,187,242073
97.259,186647,187,242040
97.264,186629,182,241981
97.269,186625,189,241955
97.274,186631,183,241914
97.279,186602,190,241867
97.284,186616,186,241810
97.289,186595,186,241766
97.294,186597,188,241730
97.298,186625,189,241687
97.303,186622,187,241630
97.308,186640,186,241591
97.313,186658,185,241513
97.318,186680,188,241435
97.323,186669,187,241373
97.328,186697,186,241306
97.333,186697,187,241251
97.338,186703,186,241232
97.343,186735,189,241220
97.348,186765,186,241191
97.353,186801,187,241183
97.358,186824,186,241173
97.363,186859,188,241173
97.368,186852,187,241161
97.373,186867,185,241137
97.378,186859,187,241120
97.383,186869,186,241103
97.388,186879,188,241088
97.393,186881,188,241087
97.398,186903,187,241057
97.403,186904,187,241054
97.408,186889,189,241057
97.413,186902,188,241021
97.418,186885,185,241000
97.422,186878,188,240976
97.427,186890,187,240955
97.432,186888,185,240937
97.437,186891,187,240927
97.442,186883,187,240898
97.447,186880,185,240892
97.452,186874,191,240864
97.457,186870,186,240831
97.462,186857,187,240789
97.467,186858,188,240774
97.472,186852,189,240743
97.477,186832,184,240723
97.482,186814,186,240667
97.487,186805,187,240640
97.492,186797,187,240596
97.497,186771,186,240565
97.502,186752,186,240532
97.507,186736,187,240482
97.512,186723,188,240472
97.517,186691,188,240401
97.522,186681,189,240353
97.527,186643,184,240303
97.532,186609,190,240268
97.537,186598,184,240236
97.542,186610,184,240240
97.546,186576,184,240210
97.551,186558,187,240224
97.556,186560,185,240218
97.561,186548,187,240208
97.566,186540,188,240210
97.571,186539,188,240191
97.576,186514,183,240197
97.581,186511,189,240191
97.586,186515,184,240182
97.591,186525,189,240185
97.596,186487,185,240190
97.601,186485,191,240167
97.606,186478,185,240177
97.611,186473,187,240179
97.616,186469,186,240173
97.621,186475,188,240183
97.626,186452,187,240161
97.631,186448,190,240167
97.636,186445,183,240158
97.641,186446,188,240156
97.646,186438,188,240126
97.651,186424,188,240142
97.656,186429,183,240111
97.661,186405,189,240106
97.666,186381,184,240103
97.671,186381,190,240092
97.675,186378,184,240075
97.680,186375,191,240099
97.685,186365,186,240089
97.690,186368,188,240098
97.695,186357,187,240087
97.700,186361,190,240112
97.705,186350,183,240105
97.710,186344,190,240111
97.715,186319,184,240107
97.720,186319,187,240100
97.725,186321,187,240119
97.730,186295,188,240133
97.735,186297,189,240139
97.740,186277,189,240120
97.745,186257,185,240124
97.750,186258,191,240115
97.755,186236,186,240125
97.760,186213,187,240098
97.765,186230,187,240124
97.770,186214,189,240116
97.775,186209,184,240136
97.780,186193,191,240158
97.785,186168,184,240165
97.790,186169,189,240171
97.795,186165,184,240171
97.799,186168,190,240189
97.804,186121,186,240194
97.809,186102,191,240190
97.814,186094,188,240198
97.819,186095,187,240205
97.824,186087,189,240203
97.829,186060,188,240220
97.834,186038,187,240212
97.839,186029,187,240224
97.844,186010,189,240190
97.849,185977,189,240190
97.854,185945,185,240160
97.859,185928,190,240147
97.864,185875,185,240147
97.869,185861,187,240136
97.874,185827,187,240135
97.879,185798,188,240111
97.884,185774,187,240079
97.889,185755,189,240071
97.894,185744,187,240054
97.899,185723,185,240038
97.904,185683,189,240032
97.909,185671,187,240012
97.914,185669,186,240018
97.919,185658,189,240035
97.923,185654,187,240027
97.928,185644,185,240051
97.933,185619,186,240041
97.938,185595,191,240027
97.943,185587,187,240027
97.948,185577,186,240031
97.953,185546,189,240055
97.958,185555,187,240077
97.963,185536,186,240071
97.968,185525,188,240092
97.973,185513,187,240120
97.978,185498,184,240103
97.983,185484,190,240132
97.988,185480,186,240118
97.993,185469,188,240135
97.998,185474,189,240129
98.003,185477,189,240118
98.008,185442,185,240119
98.013,185420,189,240100
98.018,185427,186,240115
98.023,185413,185,240083
98.028,185396,188,240107
98.033,185385,189,240095
98.038,185399,186,240100
98.043,185410,191,240095
98.047,185370,187,240106
98.052,185377,188,240116
98.057,185395,188,240103
98.062,185389,189,240137
98.067,185401,183,240134
98.072,185417,190,240135
98.077,185417,184,240179
98.082,185437,189,240188
98.087,185452,185,240190
98.092,185471,190,240187
98.097,185482,186,240192
98.102,185502,191,240193
98.107,185512,187,240184
98.112,185531,187,240181
98.117,185549,188,240170
98.122,185559,189,240156
98.127,185601,188,240152
98.132,185593,189,240147
98.137,185620,183,240133
98.142,185638,191,240102
98.147,185653,186,240043
98.152,185676,189,240029
98.157,185689,187,240003
98.162,185679,190,239932
98.167,185714,184,239896
98.171,185705,191,239920
98.176,185729,188,239875
98.181,185743,189,239871
98.186,185738,185,239876
98.191,185758,186,239854
98.196,185762,187,239807
98.201,185762,189,239789
98.206,185742,183,239774
98.211,185729,191,239745
98.216,185745,186,239730
98.221,185726,188,239705
98.226,185737,185,239702
98.231,185724,188,239683
98.236,185710,186,239672
98.241,185704,189,239630
98.246,185689,188,239637
98.251,185698,191,239629
98.256,185684,184,239616
98.261,185708,191,239605
98.266,185697,186,239623
98.271,185660,187,239591
98.276,185684,185,239573
98.281,185688,187,239553
98.286,185678,187,239575
98.291,185674,189,239568
98.295,185682,188,239547
98.300,185663,190,239543
98.305,185663,184,239511
98.310,185656,191,239514
98.315,185650,184,239504
98.320,185631,188,239482
98.325,185640,184,239478
98.330,185647,192,239492
98.335,185639,186,239474
98.340,185646,188,239474
98.345,185633,189,239464
98.350,185654,189,239486
98.355,185645,185,239483
98.360,185654,190,239489
98.365,185632,187,239487
98.370,185646,189,239498
98.375,185657,184,239489
98.380,185681,190,239502
98.385,185704,186,239524
98.390,185711,188,239539
98.395,185734,188,239556
98.400,185727,189,239551
98.405,185765,184,239583
98.410,185767,191,239606
98.415,185780,186,239626
98.420,185798,189,239619
98.424,185785,186,239631
98.429,185810,191,239671
98.434,185842,187,239688
98.439,185865,186,239715
98.444,185886,189,239745
98.449,185898,187,239794
98.454,185898,185,239813
98.459,185931,190,239816
98.464,185936,186,239859
98.469,185978,190,239910
98.474,185983,188,239943
98.479,186017,189,239989
98.484,186041,184,240022
98.489,186042,190,240072
98.494,186096,186,240121
98.499,186102,186,240158
98.504,186124,189,240192
98.509,186145,187,240237
98.514,186166,190,240276
98.519,186169,185,240337
98.524,186213,189,240391
98.529,186252,186,240454
98.534,186254,191,240495
98.539,186267,188,240541
98.544,186293,187,240599
98.548,186305,191,240641
98.553,186332,189,240673
98.558,186335,187,240712
98.563,186325,186,240757
98.568,186336,187,240768
98.573,186333,186,240786
98.578,186347,189,240799
98.583,186332,189,240806
98.588,186307,186,240813
98.593,186283,191,240809
98.598,186252,187,240808
98.603,186235,188,240797
98.608,186239,188,240790
98.613,186201,191,240754
98.618,186193,187,240753
98.623,186169,188,240771
98.628,186148,185,240744
98.633,186116,190,240728
98.638,186095,188,240743
98.643,186071,187,240718
98.648,186058,185,240735
98.653,186032,190,240768
98.658,186029,187,240790
98.663,185984,187,240808
98.668,185993,186,240827
98.672,185982,187,240815
98.677,185987,187,240830
98.682,185976,188,240826
98.687,185945,183,240829
98.692,185941,191,240834
98.697,185926,185,240827
98.702,185922,187,240854
98.707,185917,188,240848
98.712,185898,192,240859
98.717,185898,187,240861
98.722,185891,188,240872
98.727,185895,184,240844
98.732,185895,190,240894
98.737,185880,185,240881
98.742,185886,188,240871
98.747,185878,188,240890
98.752,185877,190,240900
98.757,185889,184,240892
98.762,185897,190,240893
98.767,185883,185,240917
98.772,185859,188,240919
98.777,185861,186,240919
98.782,185842,189,240901
98.787,185832,183,240906
98.792,185815,191,240886
98.796,185800,186,240865
98.801,185798,187,240853
98.806,185745,188,240806
98.811,185731,189,240783
98.816,185683,184,240761
98.821,185670,187,240726
98.826,185644,187,240701
98.831,185616,189,240686
98.836,185604,184,240652
98.841,185570,191,240644
98.846,185542,185,240620
98.851,185546,188,240608
98.856,185538,186,240580
98.861,185520,187,240547
98.866,185491,185,240529
98.871,185495,188,240520
98.876,185487,183,240492
98.881,185467,189,240460
98.886,185462,185,240441
98.891,185454,187,240433
98.896,185468,188,240420
98.901,185454,188,240392
98.906,185455,186,240422
98.911,185499,188,240379
98.916,185500,184,240367
98.920,185484,190,240341
98.925,185494,184,240320
98.930,185515,187,240299
98.935,185517,187,240263
98.940,185503,189,240201
98.945,185535,184,240185
98.950,185545,191,240147
98.955,185604,184,240137
98.960,185590,190,240139
98.965,185614,186,240150
98.970,185650,187,240169
98.975,185656,189,240173
98.980,185695,189,240173
98.985,185703,186,240206
98.990,185731,187,240203
98.995,185721,188,240185
99.000,185742,189,240185
99.005,185737,187,240213
99.010,185767,189,240193
99.015,185781,185,240233
99.020,185805,191,240229
99.025,185805,187,240227
99.030,185812,189,240251
99.035,185817,186,240246
99.040,185841,190,240257
99.044,185835,188,240281
99.049,185833,187,240258
99.054,185854,185,240276
99.059,185861,189,240254
99.064,185866,188,240244
99.069,185872,188,240263
99.074,185865,185,240268
99.079,185887,189,240282
99.084,185912,186,240292
99.089,185922,186,240324
99.094,185928,187,240330
99.099,185952,188,240328
99.104,185956,187,240338
99.109,185953,187,240365
99.114,185988,190,240356
99.119,185984,187,240387
99.124,185980,186,240381
99.129,185993,189,240407
99.134,185991,188,240394
99.139,186012,185,240410
99.144,185999,191,240409
99.149,186013,188,240417
99.154,186016,189,240414
99.159,186025,187,240417
99.164,186023,186,240438
99.169,186037,189,240421
99.173,186049,188,240414
99.178,186052,185,240409
99.183,186045,190,240428
99.188,186076,188,240443
99.193,186074,188,240450
99.198,186098,186,240431
99.203,186104,188,240471
99.208,186124,184,240467
99.213,186126,191,240491
99.218,186128,186,240476
99.223,186142,188,240478
99.228,186145,189,240489
99.233,186133,190,240491
99.238,186150,186,240478
99.243,186151,186,240494
99.248,186148,186,240498
99.253,186188,191,240500
99.258,186173,188,240503
99.263,186183,189,240505
99.268,186177,185,240509
99.273,186198,187,240526
99.278,186207,187,240502
99.283,186204,189,240505
99.288,186223,184,240515
99.293,186212,192,240509
99.297,186224,184,240501
99.302,186236,192,240530
99.307,186240,187,240507
99.312,186243,190,240524
99.317,186241,185,240538
99.322,186250,187,240528
99.327,186270,188,240540
99.332,186272,189,240546
99.337,186279,185,240572
99.342,186279,187,240560
99.347,186303,186,240559
99.352,186316,188,240567
99.357,186314,188,240594
99.362,186330,190,240571
99.367,186330,184,240572
99.372,186342,189,240576
99.377,186342,183,240601
99.382,186362,191,240602
99.387,186383,185,240619
99.392,186362,190,240613
99.397,186372,185,240595
99.402,186369,187,240615
99.407,186369,188,240571
99.412,186358,190,240556
99.417,186340,185,240551
99.421,186326,187,240527
99.426,186292,188,240526
99.431,186307,189,240524
99.436,186277,183,240516
99.441,186259,191,240519
99.446,186264,187,240503
99.451,186254,190,240510
99.456,186238,183,240508
99.461,186242,187,240518
99.466,186228,186,240499
99.471,186213,188,240501
99.476,186204,184,240521
99.481,186190,190,240509
99.486,186181,186,240511
99.491,186170,189,240546
99.496,186150,184,240526
99.501,186185,191,240540
99.506,186145,186,240550
99.511,186149,189,240569
99.516,186146,184,240571
99.521,186157,191,240592
99.526,186131,186,240610
99.531,186139,189,240637
99.536,186156,183,240682
99.541,186158,188,240709
99.545,186157,184,240755
99.550,186172,190,240774
99.555,186174,186,240814
99.560,186188,187,240852
99.565,186182,184,240868
99.570,186191,190,240867
99.575,186175,187,240880
99.580,186185,188,240914
99.585,186193,185,240943
99.590,186172,189,240966
99.595,186180,184,240982
99.600,186187,191,240970
99.605,186174,186,240985
99.610,186172,188,241001
99.615,186169,183,240998
99.620,186171,190,241022
99.625,186172,187,241071
99.630,186187,188,241067
99.635,186198,185,241094
99.640,186206,187,241111
99.645,186191,186,241114
99.650,186192,190,241135
99.655,186186,188,241117
99.660,186172,188,241136
99.665,186163,187,241137
99.669,186132,187,241109
99.674,186120,185,241097
99.679,186089,191,241077
99.684,186057,187,241071
99.689,186039,188,241062
99.694,186013,185,241027
99.699,186003,190,241050
99.704,185980,188,241011
99.709,185947,187,241003
99.714,185945,186,241028
99.719,185907,189,241025
99.724,185890,188,241047
99.729,185883,187,241031
99.734,185845,187,241066
99.739,185837,187,241065
99.744,185824,187,241088
99.749,185793,186,241088
99.754,185805,189,241098
99.759,185795,188,241101
99.764,185800,187,241091
99.769,185773,186,241097
99.774,185780,185,241104
99.779,185773,188,241070
99.784,185759,198,241063
99.789,185759,188,241081
99.793,185738,188,241084
99.798,185732,184,241089
99.803,185727,186,241063
99.808,185699,187,241066
99.813,185716,188,241080
99.818,185716,185,241073
99.823,185724,190,241045
99.828,185728,187,241067
99.833,185707,185,241054
99.838,185709,187,241054
99.843,185729,187,241078
99.848,185724,185,241096
99.853,185729,186,241092
99.858,185753,188,241112
99.863,185746,189,241117
99.868,185771,185,241121
99.873,185764,187,241129
99.878,185774,187,241118
99.883,185823,188,241122
99.888,185799,188,241117
99.893,185815,189,241127
99.898,185817,186,241118
99.903,185831,187,241128
99.908,185843,188,241105
99.913,185859,189,241120
99.918,185891,185,241121
99.922,185913,187,241126
99.927,185949,188,241122
99.932,185960,186,241080
99.937,186006,186,241078
99.942,186027,189,241056
99.947,186076,183,241034
99.952,186103,191,241002
99.957,186131,184,240990
99.962,186162,188,240975
99.967,186203,187,240980
99.972,186259,190,240968
99.977,186290,185,240987
99.982,186309,187,240971
99.987,186342,187,240973
99.992,186368,188,240984
99.997,186370,184,241000
100.002,186387,191,240989
100.007,186410,187,240990
100.012,186425,188,241023
100.017,186418,184,241017
100.022,186407,187,241040
100.027,186403,187,241001
100.032,186400,187,240975
100.037,186374,185,240962
100.042,186344,189,240962
100.046,186346,183,240948
100.051,186328,191,240922
100.056,186325,185,240904
100.061,186296,187,240894
100.066,186309,188,240867
100.071,186289,190,240853
100.076,186253,185,240838
100.081,186258,189,240818
100.086,186229,185,240793
100.091,186224,188,240769
100.096,186191,182,240741
100.101,186189,190,240720
100.106,186181,185,240695
100.111,186173,188,240697
100.116,186153,182,240678
100.121,186144,191,240654
100.126,186147,183,240638
100.131,186136,191,240627
100.136,186137,186,240625
100.141,186106,187,240609
100.146,186106,188,240609
100.151,186110,189,240587
100.156,186103,184,240583
100.161,186094,190,240559
100.166,186077,186,240549
100.170,186066,187,240530
100.175,186076,187,240523
100.180,186055,187,240479
100.185,186040,187,240500
100.190,186014,189,240467
100.195,186033,184,240479
100.200,186050,187,240463
100.205,186040,187,240477
100.210,186039,189,240469
100.215,186023,185,240489
100.220,186033,186,240475
100.225,186025,186,240485
