df_hash,22ZHK4.QGNKHU
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.M000
person_label,V84
date_time_start,2025-11-03_17-16-01.922000_+03
date_time_start_unix,1762175761.922
date_time_end,2025-11-03_17-24-49.400000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
77.909,-0.436,0.893,-0.053
77.919,-0.438,0.895,-0.051
77.929,-0.438,0.895,-0.053
77.939,-0.438,0.893,-0.055
77.949,-0.438,0.891,-0.053
77.959,-0.436,0.893,-0.051
77.969,-0.439,0.889,-0.051
77.979,-0.441,0.891,-0.051
77.988,-0.438,0.887,-0.051
77.998,-0.436,0.887,-0.053
78.008,-0.439,0.883,-0.053
78.018,-0.438,0.885,-0.053
78.028,-0.438,0.885,-0.051
78.038,-0.439,0.885,-0.053
78.048,-0.439,0.889,-0.053
78.058,-0.438,0.889,-0.055
78.068,-0.434,0.893,-0.051
78.078,-0.434,0.895,-0.051
78.088,-0.438,0.895,-0.053
78.098,-0.436,0.896,-0.051
78.108,-0.438,0.896,-0.053
78.118,-0.438,0.893,-0.053
78.127,-0.439,0.893,-0.055
78.137,-0.438,0.889,-0.053
78.147,-0.438,0.891,-0.051
78.157,-0.436,0.895,-0.053
78.167,-0.439,0.889,-0.051
78.177,-0.436,0.889,-0.053
78.187,-0.439,0.889,-0.053
78.197,-0.439,0.889,-0.051
78.207,-0.441,0.889,-0.049
78.217,-0.441,0.883,-0.051
78.227,-0.439,0.885,-0.049
78.237,-0.438,0.891,-0.049
78.247,-0.434,0.895,-0.047
78.257,-0.430,0.891,-0.043
78.267,-0.432,0.889,-0.049
78.276,-0.436,0.885,-0.051
78.286,-0.438,0.887,-0.051
78.296,-0.441,0.893,-0.051
78.306,-0.441,0.893,-0.053
78.316,-0.438,0.895,-0.055
78.326,-0.438,0.895,-0.057
78.336,-0.439,0.896,-0.055
78.346,-0.438,0.893,-0.053
78.356,-0.439,0.893,-0.053
78.366,-0.441,0.889,-0.055
78.376,-0.439,0.889,-0.053
78.386,-0.434,0.887,-0.053
78.396,-0.432,0.885,-0.051
78.406,-0.434,0.883,-0.051
78.416,-0.434,0.883,-0.053
78.425,-0.434,0.885,-0.051
78.435,-0.436,0.887,-0.051
78.445,-0.436,0.889,-0.055
78.455,-0.441,0.891,-0.053
78.465,-0.443,0.891,-0.053
78.475,-0.438,0.891,-0.047
78.485,-0.436,0.893,-0.047
78.495,-0.438,0.889,-0.051
78.505,-0.436,0.881,-0.053
78.515,-0.439,0.883,-0.057
78.525,-0.438,0.889,-0.055
78.535,-0.438,0.891,-0.055
78.545,-0.432,0.891,-0.053
78.555,-0.436,0.887,-0.057
78.565,-0.436,0.891,-0.055
78.574,-0.439,0.895,-0.059
78.584,-0.436,0.895,-0.059
78.594,-0.438,0.889,-0.055
78.604,-0.438,0.891,-0.055
78.614,-0.439,0.893,-0.061
78.624,-0.436,0.893,-0.055
78.634,-0.434,0.891,-0.055
78.644,-0.432,0.889,-0.055
78.654,-0.430,0.887,-0.055
78.664,-0.428,0.887,-0.057
78.674,-0.430,0.889,-0.055
78.684,-0.428,0.887,-0.057
78.694,-0.430,0.885,-0.053
78.704,-0.432,0.887,-0.053
78.714,-0.432,0.885,-0.055
78.723,-0.434,0.883,-0.055
78.733,-0.436,0.887,-0.057
78.743,-0.436,0.889,-0.059
78.753,-0.434,0.891,-0.059
78.763,-0.434,0.889,-0.059
78.773,-0.439,0.891,-0.062
78.783,-0.438,0.893,-0.064
78.793,-0.439,0.895,-0.062
78.803,-0.443,0.896,-0.064
78.813,-0.441,0.891,-0.062
78.823,-0.445,0.893,-0.062
78.833,-0.447,0.891,-0.062
78.843,-0.447,0.889,-0.066
78.853,-0.451,0.889,-0.059
78.862,-0.453,0.893,-0.059
78.872,-0.451,0.887,-0.061
78.882,-0.455,0.887,-0.059
78.892,-0.453,0.881,-0.059
78.902,-0.453,0.883,-0.061
78.912,-0.451,0.875,-0.061
78.922,-0.447,0.877,-0.059
78.932,-0.451,0.883,-0.059
78.942,-0.447,0.883,-0.057
78.952,-0.447,0.883,-0.055
78.962,-0.443,0.885,-0.057
78.972,-0.443,0.883,-0.059
78.982,-0.447,0.881,-0.061
78.992,-0.457,0.887,-0.062
79.002,-0.457,0.885,-0.062
79.011,-0.457,0.889,-0.062
79.021,-0.455,0.887,-0.061
79.031,-0.453,0.887,-0.062
79.041,-0.449,0.889,-0.062
79.051,-0.449,0.891,-0.059
79.061,-0.447,0.887,-0.061
79.071,-0.445,0.885,-0.059
79.081,-0.445,0.887,-0.059
79.091,-0.443,0.885,-0.059
79.101,-0.443,0.883,-0.055
79.111,-0.445,0.887,-0.057
79.121,-0.441,0.885,-0.057
79.131,-0.443,0.885,-0.053
79.141,-0.441,0.889,-0.049
79.151,-0.443,0.887,-0.053
79.160,-0.443,0.889,-0.053
79.170,-0.445,0.883,-0.051
79.180,-0.441,0.887,-0.051
79.190,-0.436,0.891,-0.055
79.200,-0.436,0.891,-0.053
79.210,-0.434,0.885,-0.051
79.220,-0.439,0.891,-0.057
79.230,-0.436,0.893,-0.053
79.240,-0.434,0.891,-0.053
79.250,-0.436,0.889,-0.053
79.260,-0.436,0.891,-0.055
79.270,-0.434,0.889,-0.053
79.280,-0.436,0.891,-0.053
79.290,-0.434,0.891,-0.055
79.300,-0.436,0.889,-0.057
79.309,-0.434,0.891,-0.057
79.319,-0.432,0.889,-0.057
79.329,-0.434,0.891,-0.057
79.339,-0.430,0.893,-0.055
79.349,-0.430,0.891,-0.053
79.359,-0.430,0.891,-0.055
79.369,-0.432,0.891,-0.053
79.379,-0.432,0.889,-0.051
79.389,-0.434,0.889,-0.055
79.399,-0.430,0.891,-0.051
79.409,-0.432,0.889,-0.055
79.419,-0.438,0.891,-0.059
79.429,-0.438,0.887,-0.057
79.439,-0.436,0.887,-0.057
79.449,-0.441,0.891,-0.059
79.458,-0.445,0.891,-0.057
79.468,-0.447,0.891,-0.055
79.478,-0.443,0.889,-0.059
79.488,-0.445,0.891,-0.057
79.498,-0.443,0.889,-0.057
79.508,-0.441,0.889,-0.055
79.518,-0.441,0.893,-0.057
79.528,-0.441,0.889,-0.057
79.538,-0.441,0.887,-0.055
79.548,-0.443,0.887,-0.061
79.558,-0.441,0.891,-0.055
79.568,-0.441,0.896,-0.057
79.578,-0.445,0.885,-0.059
79.588,-0.441,0.883,-0.057
79.597,-0.441,0.887,-0.055
79.607,-0.441,0.889,-0.053
79.617,-0.438,0.893,-0.051
79.627,-0.439,0.891,-0.047
79.637,-0.438,0.889,-0.051
79.647,-0.439,0.887,-0.055
79.657,-0.441,0.887,-0.053
79.667,-0.447,0.885,-0.051
79.677,-0.449,0.893,-0.053
79.687,-0.451,0.889,-0.053
79.697,-0.447,0.881,-0.053
79.707,-0.447,0.885,-0.055
79.717,-0.445,0.887,-0.051
79.727,-0.445,0.885,-0.053
79.737,-0.445,0.887,-0.055
79.746,-0.441,0.887,-0.051
79.756,-0.441,0.889,-0.047
79.766,-0.438,0.891,-0.053
79.776,-0.438,0.887,-0.051
79.786,-0.439,0.889,-0.049
79.796,-0.439,0.889,-0.047
79.806,-0.439,0.893,-0.047
79.816,-0.439,0.889,-0.049
79.826,-0.443,0.889,-0.051
79.836,-0.443,0.887,-0.055
79.846,-0.443,0.889,-0.051
79.856,-0.441,0.891,-0.051
79.866,-0.441,0.893,-0.051
79.876,-0.441,0.887,-0.053
79.886,-0.443,0.891,-0.055
79.895,-0.445,0.895,-0.053
79.905,-0.443,0.895,-0.051
79.915,-0.438,0.893,-0.049
79.925,-0.430,0.889,-0.053
79.935,-0.428,0.885,-0.051
79.945,-0.426,0.889,-0.049
79.955,-0.428,0.889,-0.049
79.965,-0.430,0.889,-0.049
79.975,-0.436,0.885,-0.047
79.985,-0.439,0.887,-0.045
79.995,-0.441,0.885,-0.045
80.005,-0.445,0.887,-0.045
80.015,-0.449,0.885,-0.047
80.025,-0.447,0.883,-0.045
80.035,-0.447,0.881,-0.045
80.044,-0.447,0.883,-0.047
80.054,-0.449,0.877,-0.047
80.064,-0.443,0.883,-0.051
80.074,-0.443,0.885,-0.049
80.084,-0.441,0.887,-0.049
80.094,-0.439,0.887,-0.049
80.104,-0.441,0.891,-0.049
80.114,-0.447,0.893,-0.051
80.124,-0.447,0.895,-0.049
80.134,-0.449,0.895,-0.051
80.144,-0.447,0.889,-0.055
80.154,-0.447,0.891,-0.053
80.164,-0.445,0.891,-0.055
80.174,-0.443,0.895,-0.057
80.184,-0.439,0.891,-0.057
80.193,-0.438,0.891,-0.055
80.203,-0.438,0.891,-0.051
80.213,-0.436,0.887,-0.053
80.223,-0.432,0.883,-0.053
80.233,-0.436,0.891,-0.051
80.243,-0.434,0.895,-0.049
80.253,-0.432,0.893,-0.047
80.263,-0.436,0.893,-0.045
80.273,-0.434,0.891,-0.047
80.283,-0.436,0.887,-0.049
80.293,-0.445,0.885,-0.049
80.303,-0.449,0.885,-0.051
80.313,-0.451,0.885,-0.051
80.323,-0.449,0.889,-0.049
80.332,-0.447,0.893,-0.047
80.342,-0.445,0.891,-0.049
80.352,-0.443,0.891,-0.045
80.362,-0.445,0.889,-0.051
80.372,-0.445,0.889,-0.051
80.382,-0.443,0.889,-0.049
80.392,-0.441,0.893,-0.049
80.402,-0.436,0.891,-0.047
80.412,-0.438,0.891,-0.047
80.422,-0.439,0.891,-0.049
80.432,-0.436,0.889,-0.047
80.442,-0.436,0.889,-0.045
80.452,-0.438,0.887,-0.043
80.462,-0.439,0.885,-0.045
80.472,-0.441,0.879,-0.047
80.481,-0.436,0.889,-0.047
80.491,-0.436,0.895,-0.045
80.501,-0.436,0.891,-0.045
80.511,-0.432,0.885,-0.045
80.521,-0.436,0.891,-0.041
80.531,-0.438,0.895,-0.045
80.541,-0.438,0.891,-0.045
80.551,-0.436,0.887,-0.045
80.561,-0.436,0.893,-0.049
80.571,-0.438,0.891,-0.049
80.581,-0.436,0.893,-0.047
80.591,-0.438,0.891,-0.045
80.601,-0.438,0.889,-0.051
80.611,-0.441,0.891,-0.047
80.621,-0.439,0.889,-0.047
80.630,-0.439,0.893,-0.045
80.640,-0.438,0.889,-0.043
80.650,-0.436,0.891,-0.047
80.660,-0.434,0.891,-0.047
80.670,-0.434,0.891,-0.045
80.680,-0.436,0.893,-0.047
80.690,-0.438,0.891,-0.047
80.700,-0.438,0.893,-0.047
80.710,-0.441,0.891,-0.047
80.720,-0.441,0.891,-0.045
80.730,-0.441,0.889,-0.047
80.740,-0.443,0.887,-0.051
80.750,-0.441,0.885,-0.047
80.760,-0.445,0.887,-0.049
80.770,-0.441,0.889,-0.049
80.779,-0.441,0.895,-0.049
80.789,-0.436,0.895,-0.047
80.799,-0.438,0.895,-0.047
80.809,-0.438,0.889,-0.043
80.819,-0.434,0.893,-0.041
80.829,-0.439,0.891,-0.043
80.839,-0.438,0.891,-0.045
80.849,-0.441,0.887,-0.043
80.859,-0.439,0.883,-0.043
80.869,-0.443,0.883,-0.043
80.879,-0.441,0.881,-0.045
80.889,-0.441,0.889,-0.045
80.899,-0.439,0.891,-0.045
80.909,-0.439,0.893,-0.047
80.918,-0.438,0.889,-0.045
80.928,-0.439,0.887,-0.045
80.938,-0.445,0.889,-0.043
80.948,-0.447,0.891,-0.045
80.958,-0.449,0.893,-0.051
80.968,-0.447,0.893,-0.053
80.978,-0.447,0.891,-0.049
80.988,-0.445,0.893,-0.051
80.998,-0.447,0.889,-0.051
81.008,-0.443,0.889,-0.051
81.018,-0.445,0.889,-0.051
81.028,-0.441,0.889,-0.051
81.038,-0.441,0.887,-0.049
81.048,-0.439,0.887,-0.051
81.058,-0.439,0.891,-0.051
81.067,-0.438,0.891,-0.045
81.077,-0.439,0.889,-0.047
81.087,-0.439,0.887,-0.043
81.097,-0.436,0.891,-0.047
81.107,-0.441,0.893,-0.047
81.117,-0.445,0.891,-0.047
81.127,-0.441,0.889,-0.045
81.137,-0.438,0.896,-0.043
81.147,-0.436,0.893,-0.047
81.157,-0.438,0.885,-0.045
81.167,-0.434,0.885,-0.049
81.177,-0.436,0.891,-0.047
81.187,-0.438,0.891,-0.045
81.197,-0.436,0.891,-0.047
81.207,-0.436,0.893,-0.045
81.216,-0.438,0.895,-0.047
81.226,-0.434,0.895,-0.047
81.236,-0.438,0.895,-0.045
81.246,-0.434,0.895,-0.047
81.256,-0.436,0.889,-0.049
81.266,-0.432,0.893,-0.045
81.276,-0.432,0.891,-0.047
81.286,-0.430,0.891,-0.047
81.296,-0.428,0.893,-0.045
81.306,-0.428,0.891,-0.045
81.316,-0.428,0.889,-0.049
81.326,-0.430,0.891,-0.049
81.336,-0.432,0.891,-0.047
81.346,-0.432,0.893,-0.047
81.356,-0.436,0.891,-0.045
81.365,-0.434,0.891,-0.047
81.375,-0.434,0.891,-0.049
81.385,-0.438,0.891,-0.049
81.395,-0.439,0.893,-0.049
81.405,-0.438,0.889,-0.051
81.415,-0.436,0.895,-0.047
81.425,-0.436,0.893,-0.053
81.435,-0.436,0.895,-0.049
81.445,-0.438,0.895,-0.053
81.455,-0.436,0.893,-0.051
81.465,-0.436,0.895,-0.051
81.475,-0.434,0.891,-0.049
81.485,-0.434,0.891,-0.053
81.495,-0.434,0.896,-0.053
81.505,-0.436,0.891,-0.051
81.514,-0.436,0.893,-0.049
81.524,-0.436,0.891,-0.051
81.534,-0.438,0.889,-0.051
81.544,-0.434,0.893,-0.051
81.554,-0.434,0.889,-0.049
81.564,-0.434,0.887,-0.051
81.574,-0.434,0.893,-0.051
81.584,-0.430,0.896,-0.049
81.594,-0.430,0.893,-0.047
81.604,-0.428,0.889,-0.053
81.614,-0.428,0.887,-0.053
81.624,-0.436,0.891,-0.053
81.634,-0.439,0.896,-0.055
81.644,-0.441,0.900,-0.049
81.653,-0.445,0.900,-0.051
81.663,-0.438,0.895,-0.051
81.673,-0.438,0.893,-0.051
81.683,-0.436,0.891,-0.053
81.693,-0.438,0.889,-0.051
81.703,-0.436,0.887,-0.053
81.713,-0.434,0.889,-0.053
81.723,-0.438,0.889,-0.055
81.733,-0.438,0.889,-0.055
81.743,-0.439,0.889,-0.057
81.753,-0.439,0.893,-0.051
81.763,-0.438,0.893,-0.049
81.773,-0.436,0.889,-0.053
81.783,-0.439,0.883,-0.053
81.793,-0.439,0.885,-0.057
81.802,-0.441,0.887,-0.059
81.812,-0.438,0.887,-0.055
81.822,-0.434,0.896,-0.055
81.832,-0.432,0.891,-0.059
81.842,-0.432,0.883,-0.059
81.852,-0.432,0.883,-0.061
81.862,-0.436,0.885,-0.055
81.872,-0.436,0.883,-0.061
81.882,-0.438,0.881,-0.059
81.892,-0.443,0.889,-0.059
81.902,-0.439,0.889,-0.061
81.912,-0.443,0.889,-0.061
81.922,-0.443,0.891,-0.059
81.932,-0.445,0.891,-0.059
81.942,-0.443,0.891,-0.059
81.951,-0.439,0.887,-0.059
81.961,-0.436,0.887,-0.062
81.971,-0.436,0.891,-0.059
81.981,-0.432,0.893,-0.061
81.991,-0.430,0.895,-0.059
82.001,-0.432,0.895,-0.062
82.011,-0.430,0.891,-0.061
82.021,-0.424,0.893,-0.061
82.031,-0.430,0.896,-0.062
82.041,-0.432,0.895,-0.059
82.051,-0.434,0.896,-0.062
82.061,-0.430,0.893,-0.062
82.071,-0.434,0.893,-0.064
82.081,-0.432,0.893,-0.061
82.091,-0.430,0.891,-0.062
82.100,-0.428,0.893,-0.062
82.110,-0.428,0.893,-0.061
82.120,-0.430,0.893,-0.061
82.130,-0.428,0.893,-0.061
82.140,-0.428,0.895,-0.059
82.150,-0.428,0.893,-0.057
82.160,-0.434,0.893,-0.062
82.170,-0.436,0.896,-0.059
82.180,-0.436,0.893,-0.062
82.190,-0.438,0.891,-0.061
82.200,-0.436,0.891,-0.061
82.210,-0.439,0.893,-0.059
82.220,-0.434,0.893,-0.057
82.230,-0.436,0.891,-0.062
82.240,-0.434,0.893,-0.062
82.249,-0.432,0.893,-0.059
82.259,-0.430,0.891,-0.055
82.269,-0.428,0.887,-0.055
82.279,-0.432,0.889,-0.057
82.289,-0.432,0.893,-0.053
82.299,-0.428,0.891,-0.051
82.309,-0.426,0.895,-0.047
82.319,-0.426,0.889,-0.047
82.329,-0.430,0.887,-0.049
82.339,-0.438,0.879,-0.053
82.349,-0.439,0.883,-0.053
82.359,-0.447,0.885,-0.049
82.369,-0.443,0.887,-0.051
82.379,-0.445,0.885,-0.053
82.388,-0.441,0.887,-0.053
82.398,-0.439,0.893,-0.055
82.408,-0.445,0.887,-0.051
82.418,-0.443,0.891,-0.055
82.428,-0.445,0.889,-0.055
82.438,-0.445,0.887,-0.055
82.448,-0.443,0.891,-0.055
82.458,-0.441,0.891,-0.055
82.468,-0.445,0.893,-0.059
82.478,-0.439,0.891,-0.057
82.488,-0.438,0.889,-0.055
82.498,-0.438,0.887,-0.055
82.508,-0.438,0.885,-0.055
82.518,-0.445,0.885,-0.051
82.528,-0.445,0.889,-0.055
82.537,-0.447,0.889,-0.053
82.547,-0.441,0.895,-0.049
82.557,-0.443,0.889,-0.053
82.567,-0.443,0.883,-0.053
82.577,-0.443,0.889,-0.053
82.587,-0.443,0.889,-0.051
82.597,-0.443,0.887,-0.055
82.607,-0.443,0.887,-0.055
82.617,-0.441,0.889,-0.049
82.627,-0.441,0.891,-0.053
82.637,-0.439,0.891,-0.049
82.647,-0.439,0.891,-0.049
82.657,-0.438,0.889,-0.051
82.667,-0.439,0.891,-0.051
82.677,-0.439,0.889,-0.053
82.686,-0.439,0.889,-0.051
82.696,-0.438,0.887,-0.051
82.706,-0.436,0.889,-0.049
82.716,-0.438,0.889,-0.049
82.726,-0.439,0.889,-0.049
82.736,-0.438,0.889,-0.049
82.746,-0.438,0.887,-0.051
82.756,-0.436,0.889,-0.051
82.766,-0.438,0.887,-0.051
82.776,-0.438,0.887,-0.053
82.786,-0.439,0.887,-0.051
82.796,-0.439,0.885,-0.051
82.806,-0.441,0.887,-0.053
82.816,-0.445,0.889,-0.053
82.826,-0.441,0.891,-0.051
82.835,-0.439,0.893,-0.049
82.845,-0.439,0.893,-0.051
82.855,-0.439,0.891,-0.053
82.865,-0.438,0.893,-0.053
82.875,-0.438,0.889,-0.053
82.885,-0.436,0.889,-0.055
82.895,-0.436,0.893,-0.049
82.905,-0.439,0.891,-0.049
82.915,-0.438,0.895,-0.049
82.925,-0.438,0.895,-0.047
82.935,-0.438,0.895,-0.051
82.945,-0.436,0.893,-0.049
82.955,-0.434,0.881,-0.049
82.965,-0.436,0.885,-0.049
82.974,-0.436,0.889,-0.051
82.984,-0.434,0.891,-0.047
82.994,-0.430,0.895,-0.043
83.004,-0.428,0.893,-0.045
83.014,-0.432,0.889,-0.047
83.024,-0.439,0.893,-0.049
83.034,-0.441,0.893,-0.047
83.044,-0.447,0.891,-0.051
83.054,-0.447,0.891,-0.051
83.064,-0.443,0.893,-0.049
83.074,-0.443,0.893,-0.049
83.084,-0.443,0.889,-0.049
83.094,-0.439,0.887,-0.049
83.104,-0.441,0.887,-0.049
83.114,-0.439,0.891,-0.051
83.123,-0.436,0.887,-0.047
83.133,-0.436,0.891,-0.047
83.143,-0.432,0.889,-0.049
83.153,-0.434,0.891,-0.047
83.163,-0.438,0.889,-0.047
83.173,-0.438,0.889,-0.043
83.183,-0.438,0.889,-0.047
83.193,-0.443,0.889,-0.047
83.203,-0.443,0.887,-0.051
83.213,-0.443,0.887,-0.045
83.223,-0.438,0.896,-0.043
83.233,-0.436,0.895,-0.043
83.243,-0.434,0.889,-0.045
83.253,-0.439,0.885,-0.049
83.263,-0.436,0.891,-0.047
83.272,-0.439,0.891,-0.045
83.282,-0.439,0.887,-0.049
83.292,-0.441,0.891,-0.047
83.302,-0.441,0.895,-0.049
83.312,-0.441,0.893,-0.047
83.322,-0.439,0.895,-0.049
83.332,-0.441,0.889,-0.051
83.342,-0.439,0.893,-0.051
83.352,-0.439,0.891,-0.049
83.362,-0.438,0.889,-0.049
83.372,-0.438,0.889,-0.047
83.382,-0.438,0.891,-0.049
83.392,-0.432,0.891,-0.049
83.402,-0.436,0.887,-0.049
83.412,-0.436,0.891,-0.051
83.421,-0.439,0.891,-0.047
83.431,-0.443,0.889,-0.049
83.441,-0.447,0.887,-0.049
83.451,-0.443,0.887,-0.045
83.461,-0.445,0.893,-0.049
83.471,-0.443,0.893,-0.053
83.481,-0.443,0.889,-0.053
83.491,-0.443,0.889,-0.051
83.501,-0.443,0.887,-0.051
83.511,-0.443,0.885,-0.051
83.521,-0.443,0.883,-0.047
83.531,-0.447,0.887,-0.047
83.541,-0.445,0.889,-0.047
83.551,-0.445,0.891,-0.051
83.561,-0.447,0.891,-0.049
83.570,-0.445,0.887,-0.051
83.580,-0.447,0.893,-0.047
83.590,-0.445,0.891,-0.049
83.600,-0.443,0.891,-0.047
83.610,-0.443,0.887,-0.047
83.620,-0.443,0.887,-0.047
83.630,-0.445,0.883,-0.045
83.640,-0.443,0.885,-0.051
83.650,-0.439,0.883,-0.047
83.660,-0.443,0.891,-0.049
83.670,-0.439,0.896,-0.047
83.680,-0.438,0.896,-0.045
83.690,-0.438,0.891,-0.049
83.700,-0.441,0.887,-0.051
83.709,-0.445,0.891,-0.049
83.719,-0.449,0.891,-0.057
83.729,-0.451,0.893,-0.055
83.739,-0.447,0.895,-0.053
83.749,-0.443,0.896,-0.055
83.759,-0.438,0.896,-0.051
83.769,-0.439,0.895,-0.053
83.779,-0.438,0.893,-0.049
83.789,-0.438,0.893,-0.045
83.799,-0.436,0.895,-0.049
83.809,-0.436,0.891,-0.045
83.819,-0.434,0.889,-0.043
83.829,-0.436,0.889,-0.041
83.839,-0.436,0.889,-0.045
83.849,-0.434,0.885,-0.039
83.858,-0.434,0.885,-0.041
83.868,-0.438,0.891,-0.041
83.878,-0.441,0.885,-0.037
83.888,-0.443,0.887,-0.041
83.898,-0.443,0.889,-0.039
83.908,-0.441,0.893,-0.035
83.918,-0.438,0.891,-0.039
83.928,-0.436,0.885,-0.039
83.938,-0.432,0.883,-0.039
83.948,-0.434,0.883,-0.041
83.958,-0.434,0.887,-0.037
83.968,-0.434,0.889,-0.041
83.978,-0.436,0.889,-0.037
83.988,-0.434,0.893,-0.045
83.998,-0.434,0.895,-0.043
84.007,-0.434,0.895,-0.043
84.017,-0.436,0.893,-0.043
84.027,-0.436,0.893,-0.049
84.037,-0.434,0.896,-0.047
84.047,-0.436,0.896,-0.049
84.057,-0.432,0.895,-0.043
84.067,-0.434,0.896,-0.047
84.077,-0.430,0.891,-0.049
84.087,-0.434,0.893,-0.049
84.097,-0.432,0.895,-0.047
84.107,-0.432,0.893,-0.047
84.117,-0.434,0.898,-0.049
84.127,-0.434,0.893,-0.051
84.137,-0.436,0.893,-0.047
84.147,-0.436,0.895,-0.045
84.156,-0.434,0.891,-0.051
84.166,-0.438,0.891,-0.049
84.176,-0.436,0.887,-0.049
84.186,-0.438,0.891,-0.049
84.196,-0.438,0.891,-0.047
84.206,-0.438,0.891,-0.045
84.216,-0.439,0.895,-0.045
84.226,-0.436,0.895,-0.047
84.236,-0.434,0.895,-0.045
84.246,-0.436,0.891,-0.047
84.256,-0.438,0.891,-0.047
84.266,-0.434,0.887,-0.049
84.276,-0.438,0.887,-0.049
84.286,-0.438,0.891,-0.045
84.296,-0.439,0.893,-0.049
84.305,-0.439,0.893,-0.043
84.315,-0.441,0.891,-0.047
84.325,-0.439,0.889,-0.049
84.335,-0.438,0.891,-0.045
84.345,-0.436,0.889,-0.047
84.355,-0.434,0.887,-0.051
84.365,-0.434,0.889,-0.051
84.375,-0.432,0.887,-0.047
84.385,-0.430,0.887,-0.045
84.395,-0.430,0.889,-0.051
84.405,-0.434,0.887,-0.051
84.415,-0.439,0.889,-0.051
84.425,-0.445,0.895,-0.051
84.435,-0.449,0.896,-0.049
84.444,-0.447,0.896,-0.055
84.454,-0.445,0.895,-0.055
84.464,-0.441,0.891,-0.051
84.474,-0.439,0.891,-0.053
84.484,-0.438,0.891,-0.055
84.494,-0.436,0.889,-0.055
84.504,-0.438,0.887,-0.055
84.514,-0.436,0.891,-0.053
84.524,-0.436,0.891,-0.057
84.534,-0.438,0.896,-0.051
84.544,-0.432,0.896,-0.049
84.554,-0.432,0.895,-0.051
84.564,-0.432,0.889,-0.049
84.574,-0.436,0.889,-0.053
84.584,-0.436,0.889,-0.051
84.593,-0.445,0.889,-0.053
84.603,-0.443,0.891,-0.053
84.613,-0.438,0.891,-0.043
84.623,-0.438,0.891,-0.043
84.633,-0.434,0.887,-0.043
84.643,-0.434,0.881,-0.053
84.653,-0.436,0.887,-0.047
84.663,-0.438,0.893,-0.047
84.673,-0.436,0.891,-0.043
84.683,-0.436,0.889,-0.047
84.693,-0.438,0.893,-0.047
84.703,-0.436,0.891,-0.047
84.713,-0.436,0.893,-0.049
84.723,-0.438,0.895,-0.051
84.733,-0.438,0.891,-0.051
84.742,-0.439,0.893,-0.053
84.752,-0.439,0.896,-0.055
84.762,-0.438,0.895,-0.051
84.772,-0.436,0.893,-0.051
84.782,-0.436,0.891,-0.051
84.792,-0.434,0.889,-0.051
84.802,-0.436,0.887,-0.053
84.812,-0.434,0.889,-0.049
84.822,-0.436,0.887,-0.049
84.832,-0.436,0.893,-0.053
84.842,-0.438,0.889,-0.047
84.852,-0.436,0.889,-0.049
84.862,-0.439,0.891,-0.051
84.872,-0.439,0.891,-0.047
84.882,-0.445,0.891,-0.047
84.891,-0.443,0.891,-0.051
84.901,-0.445,0.891,-0.051
84.911,-0.441,0.887,-0.049
84.921,-0.439,0.889,-0.055
84.931,-0.441,0.891,-0.047
84.941,-0.441,0.893,-0.049
84.951,-0.439,0.891,-0.047
84.961,-0.438,0.889,-0.051
84.971,-0.438,0.895,-0.051
84.981,-0.438,0.893,-0.051
84.991,-0.436,0.889,-0.051
85.001,-0.438,0.887,-0.051
85.011,-0.439,0.889,-0.047
85.021,-0.436,0.893,-0.047
85.031,-0.432,0.891,-0.043
85.040,-0.430,0.893,-0.047
85.050,-0.434,0.891,-0.049
85.060,-0.434,0.887,-0.053
85.070,-0.439,0.885,-0.047
85.080,-0.443,0.887,-0.051
85.090,-0.443,0.896,-0.049
85.100,-0.443,0.893,-0.047
85.110,-0.439,0.895,-0.049
85.120,-0.441,0.893,-0.049
85.130,-0.439,0.895,-0.053
85.140,-0.438,0.891,-0.051
85.150,-0.443,0.889,-0.049
85.160,-0.447,0.889,-0.051
85.170,-0.439,0.889,-0.049
85.179,-0.441,0.891,-0.051
85.189,-0.443,0.891,-0.051
85.199,-0.439,0.887,-0.049
85.209,-0.441,0.889,-0.049
85.219,-0.441,0.889,-0.045
85.229,-0.439,0.889,-0.047
85.239,-0.443,0.893,-0.043
85.249,-0.445,0.887,-0.045
85.259,-0.438,0.889,-0.045
85.269,-0.438,0.893,-0.041
85.279,-0.434,0.889,-0.045
85.289,-0.438,0.883,-0.049
85.299,-0.439,0.883,-0.049
85.309,-0.441,0.893,-0.045
85.319,-0.438,0.891,-0.051
85.328,-0.438,0.895,-0.047
85.338,-0.438,0.891,-0.049
85.348,-0.438,0.889,-0.047
85.358,-0.438,0.891,-0.049
85.368,-0.436,0.891,-0.047
85.378,-0.438,0.887,-0.049
85.388,-0.434,0.889,-0.047
85.398,-0.434,0.889,-0.049
85.408,-0.430,0.893,-0.055
85.418,-0.432,0.896,-0.049
85.428,-0.432,0.895,-0.051
85.438,-0.432,0.895,-0.053
85.448,-0.428,0.895,-0.051
85.458,-0.434,0.896,-0.047
85.468,-0.434,0.895,-0.051
85.477,-0.434,0.891,-0.051
85.487,-0.434,0.891,-0.049
85.497,-0.434,0.893,-0.049
85.507,-0.436,0.889,-0.053
85.517,-0.438,0.891,-0.051
85.527,-0.439,0.889,-0.051
