df_hash,22ZHK4.8GUL1J
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.KJ8S
person_label,V80
date_time_start,2025-11-03_15-40-52.460000_+03
date_time_start_unix,1762170052.46
date_time_end,2025-11-03_15-49-11.895000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
66.932,12491,72,170
67.173,12565,74,171
67.612,12637,72,172
67.905,12710,73,173
68.295,12784,74,174
68.754,12854,70,175
68.978,12928,74,176
69.416,13002,74,177
69.708,13074,72,178
70.098,13148,74,179
70.538,13222,74,180
71.220,13294,72,181
71.461,13368,74,182
71.659,13441,73,183
71.902,13513,72,184
72.357,13587,74,185
72.682,13658,71,186
73.268,13732,74,187
73.473,13806,74,188
73.755,13878,72,189
74.145,13952,74,190
74.437,14026,74,191
74.828,14098,72,192
75.270,14172,74,193
75.510,14245,73,194
75.949,14318,73,195
76.242,14392,74,196
76.636,14464,72,197
77.070,14538,74,198
77.362,14612,74,199
77.755,14684,72,200
78.240,14758,74,201
78.435,14832,74,202
78.874,14903,71,203
79.215,14977,74,204
79.604,15050,73,205
79.995,15123,73,206
80.239,15197,74,207
80.677,15269,72,208
80.970,15343,74,209
81.360,15417,74,210
81.799,15489,72,211
82.095,15563,74,212
82.481,15637,74,213
82.920,15708,71,214
83.213,15782,74,215
83.604,15855,73,216
83.895,15928,73,217
84.290,16002,74,218
84.724,16074,72,219
85.029,16148,74,220
85.406,16222,74,221
85.711,16294,72,222
86.097,16368,74,223
86.536,16442,74,224
86.820,16514,72,225
87.305,16588,74,226
87.649,16661,73,227
87.903,16734,73,228
88.378,16808,74,229
88.625,16880,72,230
89.063,16954,74,231
89.456,17028,74,232
89.737,17100,72,233
90.261,17174,74,234
90.437,17248,74,235
90.818,17320,72,236
91.256,17394,74,237
91.939,17467,73,238
91.977,17540,73,239
92.570,17614,74,240
92.622,17686,72,241
93.062,17760,74,242
93.353,17834,74,243
93.746,17906,72,244
94.182,17980,74,245
94.474,18054,74,246
94.864,18126,72,247
95.157,18200,74,248
95.547,18273,73,249
95.985,18346,73,250
96.278,18420,74,251
96.679,18492,72,252
97.109,18566,74,253
97.395,18640,74,254
97.792,18712,72,255
98.082,18786,74,256
98.477,18860,74,257
98.910,18932,72,258
99.203,19006,74,259
99.597,19078,72,260
99.892,19151,73,261
100.275,19225,74,262
100.719,19295,70,263
101.007,19369,74,264
101.405,19443,74,265
101.689,19515,72,266
102.082,19589,74,267
102.564,19663,74,268
102.863,19735,72,269
103.200,19809,74,270
103.744,19882,73,271
103.932,19955,73,272
104.323,20029,74,273
104.621,20101,72,274
105.005,20175,74,275
105.451,20249,74,276
105.735,20321,72,277
106.127,20395,74,278
106.564,20469,74,279
106.860,20541,72,280
107.247,20615,74,281
107.539,20688,73,282
107.929,20761,73,283
108.369,20835,74,284
108.661,20907,72,285
109.052,20981,74,286
109.343,21055,74,287
109.733,21127,72,288
110.172,21201,74,289
110.465,21275,74,290
110.877,21346,71,291
111.147,21420,74,292
111.634,21493,73,293
111.976,21566,73,294
112.268,21640,74,295
112.659,21712,72,296
113.097,21786,74,297
113.389,21860,74,298
113.779,21932,72,299
114.072,22006,74,300
114.511,22080,74,301
114.901,22152,72,302
115.193,22226,74,303
115.588,22298,72,304
115.877,22371,73,305
116.314,22445,74,306
116.704,22517,72,307
116.997,22591,74,308
117.396,22665,74,309
117.883,22737,72,310
118.314,22811,74,311
118.513,22885,74,312
118.801,22957,72,313
119.244,23031,74,314
119.629,23104,73,315
119.925,23177,73,316
120.312,23251,74,317
120.605,23323,72,318
121.043,23397,74,319
121.433,23471,74,320
121.726,23543,72,321
122.116,23617,74,322
122.557,23691,74,323
122.853,23763,72,324
123.237,23837,74,325
123.530,23909,72,326
123.975,23981,72,327
124.358,24055,74,328
124.651,24127,72,329
125.041,24201,74,330
125.333,24275,74,331
125.772,24347,72,332
126.175,24421,74,333
126.455,24495,74,334
126.893,24566,71,335
127.137,24640,74,336
127.581,24712,72,337
127.966,24785,73,338
128.309,24859,74,339
128.697,24930,71,340
128.942,25004,74,341
129.412,25078,74,342
129.770,25150,72,343
130.062,25224,74,344
130.517,25298,74,345
130.891,25370,72,346
131.187,25444,74,347
131.622,25516,72,348
131.974,25588,72,349
132.305,25662,74,350
132.696,25734,72,351
132.987,25808,74,352
133.428,25882,74,353
133.670,25954,72,354
134.109,26028,74,355
134.504,26102,74,356
134.791,26172,70,357
135.243,26246,74,358
135.473,26319,73,359
135.914,26392,73,360
136.351,26466,74,361
136.595,26538,72,362
137.034,26612,74,363
137.424,26686,74,364
137.716,26757,71,365
138.156,26831,74,366
138.399,26905,74,367
138.844,26977,72,368
139.227,27051,74,369
139.520,27124,73,370
139.959,27195,71,371
140.203,27269,74,372
140.641,27341,72,373
141.031,27415,74,374
141.324,27489,74,375
141.765,27561,72,376
142.104,27635,74,377
142.445,27709,74,378
142.884,27781,72,379
143.222,27855,74,380
143.619,27927,72,381
143.977,28000,73,382
144.271,28074,74,383
144.687,28146,72,384
144.931,28220,74,385
145.616,28294,74,386
145.760,28364,70,387
146.053,28438,74,388
146.491,28512,74,389
146.735,28582,70,390
147.174,28656,74,391
147.613,28730,74,392
147.856,28803,73,393
148.295,28877,74,394
148.589,28950,73,395
149.075,29023,73,396
149.450,29097,74,397
149.716,29169,72,398
150.104,29243,74,399
150.538,29317,74,400
150.781,29389,72,401
151.274,29463,74,402
151.562,29535,72,403
151.903,29608,73,404
152.343,29682,74,405
152.585,29755,73,406
153.029,29828,73,407
153.317,29902,74,408
153.706,29974,72,409
154.145,30048,74,410
154.438,30122,74,411
154.828,30194,72,412
155.164,30268,74,413
155.510,30341,73,414
155.950,30414,73,415
156.242,30488,74,416
156.632,30561,73,417
157.070,30635,74,418
157.412,30709,74,419
157.753,30781,72,420
158.045,30855,74,421
158.435,30929,74,422
158.937,31001,72,423
159.118,31075,74,424
159.556,31148,73,425
160.003,31221,73,426
160.247,31295,74,427
160.679,31366,71,428
161.065,31438,72,429
161.364,31512,74,430
161.799,31584,72,431
162.043,31658,74,432
162.482,31732,74,433
162.774,31802,70,434
163.164,31876,74,435
163.603,31949,73,436
163.847,32021,72,437
164.291,32095,74,438
164.627,32168,73,439
164.971,32241,73,440
165.411,32315,74,441
165.652,32387,72,442
166.089,32461,74,443
166.389,32535,74,444
166.771,32607,72,445
167.211,32681,74,446
167.508,32754,73,447
167.893,32827,73,448
168.332,32901,74,449
168.580,32974,73,450
169.030,33047,73,451
169.307,33121,74,452
169.697,33192,71,453
170.136,33266,74,454
170.485,33340,74,455
170.867,33412,72,456
171.162,33486,74,457
171.500,33560,74,458
171.944,33632,72,459
172.234,33706,74,460
172.623,33779,73,461
173.061,33852,73,462
173.352,33926,74,463
173.743,33998,72,464
174.036,34072,74,465
174.426,34146,74,466
174.869,34218,72,467
175.108,34292,74,468
175.554,34366,74,469
175.935,34439,73,470
176.230,34513,74,471
176.670,34586,73,472
176.912,34658,72,473
177.351,34732,74,474
177.789,34804,72,475
178.033,34878,74,476
178.475,34952,74,477
178.765,35024,72,478
179.543,35098,74,479
179.593,35171,73,480
179.837,35242,71,481
180.276,35316,74,482
180.568,35389,73,483
180.964,35462,73,484
181.397,35536,74,485
181.641,35608,72,486
182.079,35682,74,487
182.565,35756,74,488
182.763,35828,72,489
183.202,35902,74,490
183.493,35976,74,491
183.934,36048,72,492
184.322,36122,74,493
184.567,36195,73,494
185.023,36268,73,495
185.297,36342,74,496
185.689,36414,72,497
186.131,36488,74,498
186.371,36562,74,499
186.814,36634,72,500
187.101,36708,74,501
187.491,36781,73,502
187.930,36854,73,503
188.271,36928,74,504
188.616,37001,73,505
189.051,37074,73,506
189.354,37148,74,507
189.773,37220,72,508
190.078,37294,74,509
190.416,37368,74,510
190.856,37438,70,511
191.098,37512,74,512
191.538,37586,74,513
191.836,37658,72,514
192.221,37732,74,515
192.658,37805,73,516
192.951,37878,73,517
193.351,37952,74,518
193.782,38024,72,519
194.463,38098,74,520
194.500,38172,74,521
194.758,38244,72,522
195.145,38318,74,523
195.585,38391,73,524
195.876,38464,73,525
196.315,38538,74,526
196.607,38611,73,527
196.953,38684,73,528
197.438,38758,74,529
197.685,38830,72,530
198.070,38904,74,531
198.527,38978,74,532
198.849,39050,72,533
199.191,39124,74,534
199.533,39196,72,535
199.936,39269,73,536
200.336,39343,74,537
200.613,39415,72,538
200.996,39488,73,539
201.288,39562,74,540
201.834,39634,72,541
202.134,39708,74,542
202.563,39782,74,543
202.799,39853,71,544
203.091,39927,74,545
203.534,40001,74,546
203.920,40074,73,547
204.213,40148,74,548
204.603,40221,73,549
205.095,40293,72,550
205.334,40367,74,551
205.724,40438,71,552
206.016,40512,74,553
206.455,40586,74,554
206.896,40658,72,555
207.140,40732,74,556
207.528,40806,74,557
208.259,40877,71,558
208.280,40951,74,559
208.747,41023,72,560
209.001,41096,73,561
209.332,41170,74,562
209.628,41241,71,563
210.063,41315,74,564
210.453,41389,74,565
210.794,41461,72,566
211.142,41535,74,567
211.574,41609,74,568
211.866,41681,72,569
212.257,41755,74,570
212.554,41828,73,571
212.988,41901,73,572
213.386,41975,74,573
213.670,42045,70,574
214.255,42119,74,575
214.353,42193,74,576
214.791,42264,71,577
215.230,42338,74,578
215.474,42412,74,579
215.913,42484,72,580
216.157,42558,74,581
216.595,42630,72,582
216.985,42703,73,583
217.278,42777,74,584
217.724,42849,72,585
217.960,42923,74,586
218.399,42997,74,587
218.789,43069,72,588
219.141,43143,74,589
219.520,43217,74,590
219.910,43289,72,591
220.203,43363,74,592
220.690,43436,73,593
220.934,43509,73,594
221.374,43583,74,595
221.843,43655,72,596
222.007,43729,74,597
222.445,43803,74,598
222.689,43875,72,599
223.225,43949,74,600
223.530,44023,74,601
223.987,44094,71,602
224.255,44168,74,603
224.643,44241,73,604
224.935,44314,73,605
225.563,44388,74,606
225.904,44460,72,607
226.063,44534,74,608
226.443,44608,74,609
226.736,44680,72,610
227.176,44754,74,611
227.419,44828,74,612
227.857,44900,72,613
228.298,44974,74,614
228.539,45047,73,615
228.983,45120,73,616
229.380,45194,74,617
229.661,45266,72,618
230.134,45340,74,619
230.352,45414,74,620
230.782,45486,72,621
231.172,45560,74,622
231.562,45634,74,623
231.908,45705,71,624
232.171,45779,74,625
232.603,45851,72,626
233.024,45924,73,627
233.268,45998,74,628
233.707,46070,72,629
233.951,46144,74,630
234.487,46218,74,631
234.845,46289,71,632
235.074,46363,74,633
235.564,46437,74,634
235.901,46509,72,635
236.193,46583,74,636
236.632,46656,73,637
237.020,46729,73,638
237.316,46803,74,639
237.717,46875,72,640
237.997,46949,74,641
238.531,47023,74,642
238.679,47095,72,643
239.167,47169,74,644
239.557,47243,74,645
239.801,47315,72,646
240.243,47389,74,647
240.971,47462,73,648
241.006,47535,73,649
241.409,47608,73,650
241.605,47680,72,651
242.043,47754,74,652
242.435,47828,74,653
242.726,47900,72,654
243.164,47974,74,655
243.410,48048,74,656
243.848,48120,72,657
244.237,48194,74,658
244.578,48267,73,659
244.970,48340,73,660
245.406,48414,74,661
245.651,48486,72,662
246.090,48560,74,663
246.382,48634,74,664
246.821,48706,72,665
247.164,48780,74,666
247.455,48854,74,667
247.893,48926,72,668
248.186,49000,74,669
248.577,49073,73,670
248.971,49146,73,671
249.307,49220,74,672
249.697,49292,72,673
250.157,49366,74,674
250.380,49440,74,675
250.818,49510,70,676
251.111,49584,74,677
251.548,49658,74,678
251.945,49730,72,679
252.193,49804,74,680
252.623,49877,73,681
252.866,49950,73,682
253.305,50024,74,683
253.697,50095,71,684
253.989,50169,74,685
254.436,50243,74,686
254.723,50314,71,687
255.136,50388,74,688
255.600,50462,74,689
255.792,50534,72,690
256.235,50608,74,691
256.620,50681,73,692
256.912,50754,73,693
257.356,50828,74,694
257.595,50900,72,695
258.090,50974,74,696
258.525,51048,74,697
258.719,51119,71,698
259.204,51193,74,699
259.453,51267,74,700
259.840,51339,72,701
260.325,51413,74,702
260.959,51486,73,703
260.984,51559,73,704
261.354,51633,74,705
261.641,51705,72,706
262.129,51779,74,707
262.421,51853,74,708
262.812,51925,72,709
263.213,51999,74,710
263.553,52073,74,711
263.884,52145,72,712
264.128,52219,74,713
264.624,52292,73,714
265.151,52365,73,715
265.258,52439,74,716
265.688,52511,72,717
266.077,52585,74,718
266.371,52659,74,719
266.809,52731,72,720
267.342,52805,74,721
267.546,52879,74,722
267.930,52951,72,723
268.174,53025,74,724
268.613,53098,73,725
268.858,53171,73,726
269.295,53245,74,727
269.783,53317,72,728
270.173,53391,74,729
270.515,53465,74,730
270.808,53537,72,731
271.102,53611,74,732
271.626,53685,74,733
271.882,53757,72,734
272.272,53831,74,735
272.610,53904,73,736
272.952,53977,73,737
273.585,54051,74,738
273.686,54123,72,739
274.073,54197,74,740
274.414,54271,74,741
274.716,54342,71,742
275.389,54416,74,743
275.827,54490,74,744
275.852,54562,72,745
276.326,54636,74,746
276.668,54709,73,747
276.998,54782,73,748
277.436,54856,74,749
277.680,54928,72,750
278.314,55002,74,751
278.363,55076,74,752
278.850,55148,72,753
279.143,55222,74,754
279.435,55296,74,755
279.954,55367,71,756
280.265,55441,74,757
280.654,55513,72,758
280.996,55586,73,759
281.240,55660,74,760
281.678,55732,72,761
282.078,55806,74,762
282.413,55880,74,763
282.799,55952,72,764
283.043,56026,74,765
283.482,56100,74,766
283.875,56171,71,767
284.265,56245,74,768
284.652,56318,73,769
284.850,56391,73,770
285.334,56465,74,771
285.676,56536,71,772
285.968,56610,74,773
286.506,56684,74,774
286.797,56756,72,775
287.089,56830,74,776
287.528,56904,74,777
287.772,56976,72,778
288.211,57050,74,779
288.659,57123,73,780
288.945,57196,73,781
289.381,57270,74,782
289.576,57342,72,783
290.063,57416,74,784
290.404,57490,74,785
290.697,57562,72,786
291.139,57636,74,787
291.526,57710,74,788
291.871,57782,72,789
292.306,57856,74,790
292.549,57928,72,791
292.944,58000,72,792
293.330,58074,74,793
293.622,58146,72,794
294.061,58220,74,795
294.307,58294,74,796
294.816,58366,72,797
295.200,58440,74,798
295.575,58514,74,799
295.967,58586,72,800
296.169,58660,74,801
296.596,58733,73,802
297.033,58806,73,803
297.280,58880,74,804
297.683,58952,72,805
298.058,59026,74,806
298.400,59100,74,807
298.887,59172,72,808
299.033,59246,74,809
299.483,59320,74,810
299.863,59392,72,811
300.155,59466,74,812
300.593,59538,72,813
300.845,59611,73,814
301.277,59685,74,815
301.767,59757,72,816
301.958,59831,74,817
302.446,59905,74,818
303.090,59977,72,819
303.523,60051,74,820
303.545,60125,74,821
303.791,60196,71,822
304.201,60270,74,823
304.593,60343,73,824
305.183,60416,73,825
305.323,60490,74,826
305.566,60562,72,827
306.054,60636,74,828
306.492,60710,74,829
306.687,60780,70,830
307.126,60854,74,831
307.467,60928,74,832
307.856,61000,72,833
308.297,61074,74,834
308.491,61147,73,835
308.932,61220,73,836
309.369,61294,74,837
309.612,61366,72,838
310.055,61440,74,839
310.295,61514,74,840
310.734,61586,72,841
311.194,61660,74,842
311.416,61734,74,843
311.858,61806,72,844
312.148,61880,74,845
312.544,61953,73,846
312.978,62026,73,847
313.257,62100,74,848
313.711,62172,72,849
314.146,62246,74,850
314.341,62320,74,851
314.780,62392,72,852
315.459,62466,74,853
315.563,62540,74,854
315.901,62612,72,855
316.146,62686,74,856
316.584,62758,72,857
316.876,62831,73,858
317.266,62905,74,859
317.827,62977,72,860
317.949,63051,74,861
318.387,63125,74,862
318.777,63196,71,863
319.258,63270,74,864
319.509,63344,74,865
319.801,63416,72,866
320.191,63490,74,867
320.630,63563,73,868
320.923,63636,73,869
321.362,63710,74,870
321.700,63782,72,871
321.995,63856,74,872
322.434,63930,74,873
322.677,64002,72,874
323.225,64076,74,875
323.506,64150,74,876
323.847,64222,72,877
324.238,64296,74,878
324.577,64369,73,879
324.920,64442,73,880
325.458,64516,74,881
325.603,64588,72,882
326.149,64662,74,883
326.334,64736,74,884
326.724,64808,72,885
327.163,64882,74,886
327.407,64956,74,887
328.037,65028,72,888
328.237,65102,74,889
328.576,65175,73,890
328.968,65248,73,891
329.259,65322,74,892
329.992,65394,72,893
330.108,65468,74,894
330.380,65542,74,895
330.770,65614,72,896
331.115,65688,74,897
331.550,65762,74,898
331.940,65833,71,899
332.243,65907,74,900
332.578,65980,73,901
333.160,66053,73,902
333.256,66127,74,903
333.696,66198,71,904
333.988,66272,74,905
334.378,66346,74,906
334.867,66417,71,907
335.060,66491,74,908
335.594,66565,74,909
335.749,66637,72,910
336.279,66711,74,911
336.630,66784,73,912
336.867,66857,73,913
337.330,66931,74,914
337.693,67002,71,915
337.985,67076,74,916
338.568,67150,74,917
338.696,67222,72,918
339.594,67296,74,919
339.737,67370,74,920
339.796,67442,72,921
340.228,67516,74,922
340.520,67589,73,923
340.992,67662,73,924
341.444,67736,74,925
341.596,67808,72,926
342.093,67882,74,927
342.373,67956,74,928
342.765,68028,72,929
343.206,68102,74,930
343.546,68176,74,931
343.836,68248,72,932
344.372,68322,74,933
344.545,68395,73,934
345.011,68468,73,935
345.298,68542,74,936
345.688,68614,72,937
346.078,68688,74,938
346.322,68762,74,939
346.762,68834,72,940
347.053,68908,74,941
347.492,68982,74,942
347.882,69053,71,943
348.173,69127,74,944
348.663,69200,73,945
349.003,69273,73,946
349.247,69347,74,947
349.694,69419,72,948
349.977,69493,74,949
350.417,69567,74,950
350.811,69638,71,951
351.051,69712,74,952
351.489,69786,74,953
351.789,69858,72,954
352.172,69932,74,955
352.674,70005,73,956
352.891,70078,73,957
353.293,70152,74,958
353.732,70224,72,959
354.078,70298,74,960
354.414,70372,74,961
354.664,70444,72,962
355.101,70518,74,963
355.536,70592,74,964
355.779,70664,72,965
356.218,70738,74,966
356.511,70811,73,967
356.997,70884,73,968
357.340,70958,74,969
357.583,71030,72,970
358.071,71104,74,971
358.418,71178,74,972
358.719,71249,71,973
359.143,71323,74,974
359.416,71397,74,975
359.826,71469,72,976
360.216,71543,74,977
360.511,71616,73,978
361.191,71689,73,979
361.220,71763,74,980
361.639,71835,72,981
362.069,71909,74,982
362.312,71983,74,983
362.751,72055,72,984
363.142,72129,74,985
363.433,72203,74,986
363.974,72274,71,987
364.165,72348,74,988
364.700,72421,73,989
364.947,72494,73,990
365.239,72568,74,991
365.686,72640,72,992
365.971,72714,74,993
366.358,72788,74,994
366.760,72860,72,995
367.041,72934,74,996
367.532,73008,74,997
367.870,73080,72,998
368.211,73154,74,999
368.601,73227,73,1000
368.845,73300,73,1001
369.284,73374,74,1002
369.677,73445,71,1003
369.966,73519,74,1004
370.407,73593,74,1005
370.652,73665,72,1006
371.087,73739,74,1007
371.583,73813,74,1008
371.822,73885,72,1009
372.208,73959,74,1010
372.599,74032,73,1011
373.378,74105,73,1012
373.398,74179,74,1013
373.575,74250,71,1014
374.064,74324,74,1015
374.402,74398,74,1016
374.695,74470,72,1017
375.231,74544,74,1018
375.377,74618,74,1019
375.826,74689,71,1020
376.255,74763,74,1021
376.499,74836,73,1022
376.968,74909,73,1023
377.232,74983,74,1024
377.669,75055,72,1025
378.072,75129,74,1026
378.351,75203,74,1027
378.741,75275,72,1028
379.132,75349,74,1029
379.424,75423,74,1030
379.867,75494,71,1031
380.106,75568,74,1032
380.548,75641,73,1033
380.992,75714,73,1034
381.229,75788,74,1035
381.667,75860,72,1036
382.008,75934,74,1037
382.546,76008,74,1038
382.787,76080,72,1039
383.031,76154,74,1040
383.517,76228,74,1041
383.773,76300,72,1042
384.256,76374,74,1043
384.640,76448,74,1044
384.843,76521,73,1045
385.280,76595,74,1046
385.761,76668,73,1047
385.956,76742,74,1048
386.395,76816,74,1049
386.894,76888,72,1050
387.078,76962,74,1051
387.565,77036,74,1052
387.762,77108,72,1053
388.296,77182,74,1054
388.688,77255,73,1055
388.881,77328,73,1056
389.369,77402,74,1057
389.611,77474,72,1058
390.149,77548,74,1059
390.496,77622,74,1060
390.783,77694,72,1061
391.222,77768,74,1062
391.525,77842,74,1063
391.807,77914,72,1064
392.275,77988,74,1065
392.504,78061,73,1066
392.927,78134,73,1067
393.369,78208,74,1068
393.658,78280,72,1069
394.049,78354,74,1070
394.301,78428,74,1071
394.731,78499,71,1072
395.219,78573,74,1073
395.414,78647,74,1074
395.902,78718,71,1075
396.145,78792,74,1076
396.584,78865,73,1077
396.974,78938,73,1078
397.268,79012,74,1079
397.661,79084,72,1080
398.144,79158,74,1081
398.341,79232,74,1082
398.781,79304,72,1083
399.068,79378,74,1084
399.472,79452,74,1085
399.899,79524,72,1086
400.192,79598,74,1087
400.972,79671,73,1088
400.994,79744,73,1089
401.265,79818,74,1090
401.732,79890,72,1091
401.949,79964,74,1092
402.529,80038,74,1093
402.824,80111,73,1094
403.068,80185,74,1095
403.510,80259,74,1096
403.795,80331,72,1097
404.190,80405,74,1098
404.580,80477,72,1099
404.880,80550,73,1100
405.503,80624,74,1101
405.702,80696,72,1102
405.993,80770,74,1103
406.436,80844,74,1104
406.681,80916,72,1105
407.115,80990,74,1106
407.504,81064,74,1107
407.851,81137,73,1108
408.235,81211,74,1109
409.172,81284,73,1110
409.195,81357,73,1111
409.454,81431,74,1112
409.601,81503,72,1113
410.106,81577,74,1114
410.533,81651,74,1115
410.723,81724,73,1116
411.125,81798,74,1117
411.413,81872,74,1118
411.955,81944,72,1119
412.288,82018,74,1120
412.623,82092,74,1121
412.965,82165,73,1122
413.361,82239,74,1123
413.702,82311,72,1124
414.086,82385,74,1125
414.335,82459,74,1126
414.768,82531,72,1127
415.159,82605,74,1128
415.501,82679,74,1129
415.842,82752,73,1130
416.280,82826,74,1131
416.573,82899,73,1132
416.962,82972,73,1133
417.302,83046,74,1134
417.645,83119,73,1135
418.084,83193,74,1136
418.424,83267,74,1137
418.767,83339,72,1138
419.209,83413,74,1139
419.497,83487,74,1140
419.986,83560,73,1141
420.195,83634,74,1142
420.577,83708,74,1143
421.009,83781,73,1144
421.301,83854,73,1145
421.545,83912,58,1146
422.007,83983,71,1147
422.518,84057,74,1148
422.666,84130,73,1149
423.105,84204,74,1150
423.348,84278,74,1151
423.787,84351,73,1152
424.229,84425,74,1153
424.472,84498,73,1154
424.961,84571,73,1155
425.298,84645,74,1156
425.591,84718,73,1157
426.030,84792,74,1158
426.274,84866,74,1159
426.712,84938,72,1160
427.102,85012,74,1161
427.395,85086,74,1162
427.841,85159,73,1163
428.277,85233,74,1164
428.516,85307,74,1165
428.955,85381,74,1166
429.205,85455,74,1167
429.639,85528,73,1168
430.083,85602,74,1169
430.374,85676,74,1170
430.758,85749,73,1171
431.149,85823,74,1172
431.536,85897,74,1173
431.833,85971,74,1174
432.271,86045,74,1175
432.562,86119,74,1176
432.952,86192,73,1177
433.250,86266,74,1178
433.732,86340,74,1179
434.078,86414,74,1180
434.366,86488,74,1181
434.805,86561,73,1182
435.195,86635,74,1183
435.487,86709,74,1184
435.877,86782,73,1185
436.174,86856,74,1186
436.560,86930,74,1187
436.999,87004,74,1188
437.291,87078,74,1189
437.681,87149,71,1190
438.126,87223,74,1191
438.409,87297,74,1192
438.803,87371,74,1193
439.241,87445,74,1194
439.486,87519,74,1195
439.924,87592,73,1196
440.221,87666,74,1197
440.606,87739,73,1198
441.045,87813,74,1199
441.432,87887,74,1200
441.727,87961,74,1201
442.166,88035,74,1202
442.410,88109,74,1203
442.908,88181,72,1204
443.092,88255,74,1205
443.534,88327,72,1206
443.970,88399,72,1207
444.214,88473,74,1208
444.653,88547,74,1209
445.043,88621,74,1210
445.335,88695,74,1211
445.822,88768,73,1212
446.067,88842,74,1213
446.456,88916,74,1214
446.900,88990,74,1215
447.145,89064,74,1216
447.626,89138,74,1217
447.972,89212,74,1218
448.260,89286,74,1219
448.707,89359,73,1220
449.379,89433,74,1221
