df_hash,22ZHK4.N2SGV4
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.H46Y
person_label,V75
date_time_start,2025-11-03_13-45-05.246000_+03
date_time_start_unix,1762163105.246
date_time_end,2025-11-03_13-53-22.723000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
453.383,90389,74,1222
453.621,90463,74,1223
454.107,90537,74,1224
454.467,90611,74,1225
454.741,90685,74,1226
455.179,90759,74,1227
455.569,90833,74,1228
455.861,90907,74,1229
456.251,90981,74,1230
456.544,91055,74,1231
456.985,91129,74,1232
457.406,91203,74,1233
457.665,91277,74,1234
458.058,91351,74,1235
458.494,91425,74,1236
459.178,91499,74,1237
459.205,91573,74,1238
459.628,91647,74,1239
459.859,91721,74,1240
460.297,91795,74,1241
460.736,91869,74,1242
461.045,91943,74,1243
461.420,92017,74,1244
461.711,92091,74,1245
462.102,92165,74,1246
462.594,92239,74,1247
462.783,92313,74,1248
463.235,92387,74,1249
463.613,92461,74,1250
463.911,92535,74,1251
464.348,92609,74,1252
464.734,92683,74,1253
465.183,92757,74,1254
465.611,92831,74,1255
465.855,92905,74,1256
466.150,92979,74,1257
466.615,93053,74,1258
467.078,93127,74,1259
467.279,93201,74,1260
467.700,93275,74,1261
467.951,93349,74,1262
468.345,93423,74,1263
468.781,93497,74,1264
469.024,93571,74,1265
469.511,93645,74,1266
469.909,93719,74,1267
470.146,93793,74,1268
470.584,93867,74,1269
470.974,93941,74,1270
471.273,94015,74,1271
471.705,94089,74,1272
471.949,94163,74,1273
472.437,94237,74,1274
472.778,94311,74,1275
473.070,94385,74,1276
473.514,94459,74,1277
473.902,94533,74,1278
474.194,94607,74,1279
474.584,94681,74,1280
475.021,94755,74,1281
475.313,94829,74,1282
475.754,94903,74,1283
476.141,94977,74,1284
476.442,95051,74,1285
476.824,95125,74,1286
477.116,95199,74,1287
477.539,95273,74,1288
477.946,95347,74,1289
478.189,95421,74,1290
478.646,95495,74,1291
479.047,95569,74,1292
479.311,95643,74,1293
479.749,95717,74,1294
480.139,95791,74,1295
480.485,95864,73,1296
480.960,95938,74,1297
481.115,96012,74,1298
481.558,96086,74,1299
481.942,96160,74,1300
482.235,96234,74,1301
482.681,96308,74,1302
483.085,96382,74,1303
483.356,96456,74,1304
483.746,96530,74,1305
484.185,96604,74,1306
484.482,96678,74,1307
484.919,96752,74,1308
485.308,96826,74,1309
485.550,96900,74,1310
485.989,96974,74,1311
486.291,97048,74,1312
486.671,97122,74,1313
487.110,97196,74,1314
487.371,97270,74,1315
487.848,97344,74,1316
488.183,97418,74,1317
488.475,97492,74,1318
488.914,97566,74,1319
489.401,97638,72,1320
489.597,97712,74,1321
490.013,97786,74,1322
490.279,97860,74,1323
490.719,97934,74,1324
491.108,98008,74,1325
491.449,98082,74,1326
491.794,98145,63,1327
492.180,98210,65,1328
