df_hash,22ZHK4.S3ZK9C
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1ELE
person_label,V34
date_time_start,2025-10-14_16-34-28.479000_+03
date_time_start_unix,1760441668.479
date_time_end,2025-10-14_16-49-33.625000_+03
length_difference_noticed,no

time,acc_x,acc_y,acc_z
52.773,-0.104,-0.236,-0.930
52.783,-0.104,-0.240,-0.930
52.793,-0.100,-0.242,-0.926
52.803,-0.098,-0.238,-0.924
52.813,-0.102,-0.238,-0.930
52.823,-0.100,-0.240,-0.926
52.833,-0.100,-0.244,-0.924
52.843,-0.104,-0.242,-0.928
52.853,-0.100,-0.238,-0.928
52.863,-0.100,-0.242,-0.930
52.873,-0.100,-0.240,-0.928
52.883,-0.104,-0.234,-0.926
52.893,-0.100,-0.236,-0.924
52.903,-0.098,-0.242,-0.926
52.913,-0.104,-0.240,-0.924
52.923,-0.102,-0.242,-0.928
52.933,-0.100,-0.242,-0.928
52.943,-0.100,-0.242,-0.930
52.953,-0.098,-0.240,-0.930
52.963,-0.100,-0.236,-0.932
52.973,-0.100,-0.236,-0.928
52.983,-0.104,-0.238,-0.926
52.993,-0.102,-0.240,-0.928
53.003,-0.100,-0.242,-0.930
53.013,-0.104,-0.236,-0.922
53.023,-0.098,-0.240,-0.928
53.033,-0.100,-0.240,-0.926
53.043,-0.100,-0.240,-0.926
53.053,-0.098,-0.240,-0.930
53.063,-0.102,-0.238,-0.928
53.073,-0.102,-0.238,-0.928
53.083,-0.104,-0.236,-0.924
53.093,-0.105,-0.240,-0.928
53.103,-0.104,-0.242,-0.932
53.113,-0.100,-0.242,-0.932
53.123,-0.104,-0.238,-0.924
53.133,-0.104,-0.234,-0.926
53.143,-0.100,-0.232,-0.920
53.153,-0.090,-0.242,-0.926
53.163,-0.096,-0.246,-0.924
53.173,-0.105,-0.240,-0.926
53.183,-0.104,-0.240,-0.926
53.193,-0.104,-0.244,-0.939
53.203,-0.104,-0.240,-0.936
53.213,-0.109,-0.232,-0.926
53.223,-0.105,-0.230,-0.920
53.233,-0.100,-0.238,-0.926
53.243,-0.092,-0.244,-0.932
53.253,-0.094,-0.244,-0.924
53.263,-0.105,-0.238,-0.918
53.273,-0.107,-0.240,-0.922
53.283,-0.102,-0.242,-0.936
53.293,-0.100,-0.244,-0.936
53.303,-0.104,-0.236,-0.932
53.313,-0.105,-0.234,-0.928
53.323,-0.096,-0.236,-0.926
53.333,-0.094,-0.242,-0.926
53.343,-0.092,-0.242,-0.924
53.353,-0.104,-0.238,-0.920
53.363,-0.107,-0.240,-0.922
53.373,-0.105,-0.240,-0.930
53.383,-0.098,-0.242,-0.934
53.393,-0.100,-0.240,-0.928
53.403,-0.102,-0.234,-0.930
53.413,-0.102,-0.238,-0.928
53.423,-0.098,-0.238,-0.928
53.433,-0.098,-0.244,-0.930
53.443,-0.107,-0.238,-0.922
53.453,-0.107,-0.238,-0.926
53.463,-0.105,-0.238,-0.924
53.473,-0.102,-0.238,-0.928
53.483,-0.098,-0.238,-0.930
53.493,-0.094,-0.242,-0.930
53.503,-0.096,-0.240,-0.930
53.513,-0.098,-0.240,-0.930
53.523,-0.105,-0.236,-0.928
53.533,-0.105,-0.240,-0.930
53.543,-0.104,-0.238,-0.924
53.553,-0.098,-0.236,-0.924
53.563,-0.100,-0.238,-0.922
53.573,-0.098,-0.244,-0.924
53.583,-0.098,-0.242,-0.924
53.593,-0.096,-0.240,-0.924
53.603,-0.100,-0.244,-0.930
53.613,-0.105,-0.236,-0.936
53.623,-0.105,-0.236,-0.930
53.633,-0.107,-0.234,-0.926
53.643,-0.105,-0.238,-0.924
53.653,-0.105,-0.242,-0.926
53.663,-0.104,-0.242,-0.924
53.673,-0.102,-0.242,-0.922
53.683,-0.100,-0.238,-0.924
53.693,-0.098,-0.238,-0.928
53.703,-0.100,-0.242,-0.930
53.713,-0.100,-0.238,-0.930
53.723,-0.102,-0.242,-0.930
53.733,-0.100,-0.240,-0.930
53.743,-0.102,-0.240,-0.930
53.753,-0.098,-0.238,-0.928
53.763,-0.100,-0.236,-0.922
53.773,-0.104,-0.238,-0.922
53.783,-0.100,-0.238,-0.924
53.793,-0.102,-0.240,-0.924
53.803,-0.102,-0.240,-0.928
53.813,-0.102,-0.240,-0.930
53.823,-0.104,-0.238,-0.930
53.833,-0.102,-0.238,-0.928
53.843,-0.096,-0.242,-0.928
53.853,-0.102,-0.236,-0.926
53.863,-0.098,-0.240,-0.924
53.873,-0.100,-0.242,-0.932
53.883,-0.102,-0.244,-0.928
53.893,-0.104,-0.236,-0.926
53.903,-0.104,-0.238,-0.922
53.913,-0.102,-0.238,-0.928
53.923,-0.100,-0.240,-0.926
53.933,-0.098,-0.236,-0.930
53.943,-0.100,-0.238,-0.924
53.953,-0.102,-0.238,-0.928
53.963,-0.102,-0.240,-0.926
53.973,-0.102,-0.240,-0.928
53.983,-0.102,-0.238,-0.926
53.993,-0.102,-0.240,-0.928
54.003,-0.100,-0.242,-0.928
54.013,-0.100,-0.240,-0.926
54.023,-0.100,-0.240,-0.928
54.033,-0.105,-0.236,-0.924
54.043,-0.102,-0.236,-0.928
54.053,-0.104,-0.242,-0.930
54.063,-0.102,-0.242,-0.930
54.073,-0.098,-0.238,-0.926
54.083,-0.100,-0.240,-0.930
54.093,-0.098,-0.240,-0.926
54.103,-0.096,-0.238,-0.926
54.113,-0.102,-0.242,-0.930
54.123,-0.107,-0.240,-0.924
54.133,-0.105,-0.240,-0.928
54.143,-0.100,-0.240,-0.930
54.153,-0.092,-0.240,-0.928
54.163,-0.094,-0.236,-0.930
54.173,-0.100,-0.240,-0.928
54.183,-0.102,-0.238,-0.924
54.193,-0.104,-0.242,-0.926
54.203,-0.105,-0.244,-0.924
54.213,-0.104,-0.238,-0.930
54.223,-0.102,-0.240,-0.926
54.233,-0.098,-0.238,-0.926
54.243,-0.100,-0.240,-0.928
54.253,-0.102,-0.240,-0.928
54.263,-0.107,-0.240,-0.926
54.273,-0.104,-0.238,-0.930
54.283,-0.102,-0.238,-0.928
54.293,-0.100,-0.240,-0.924
54.303,-0.100,-0.238,-0.930
54.313,-0.102,-0.242,-0.928
54.323,-0.104,-0.242,-0.926
54.333,-0.104,-0.236,-0.928
54.343,-0.104,-0.240,-0.932
54.353,-0.102,-0.238,-0.928
54.363,-0.100,-0.238,-0.932
54.373,-0.100,-0.240,-0.926
54.383,-0.100,-0.240,-0.926
54.393,-0.096,-0.240,-0.930
54.403,-0.102,-0.242,-0.928
54.413,-0.102,-0.242,-0.928
54.423,-0.107,-0.238,-0.926
54.433,-0.107,-0.238,-0.934
54.443,-0.102,-0.240,-0.932
54.453,-0.104,-0.240,-0.928
54.463,-0.102,-0.236,-0.926
54.473,-0.098,-0.236,-0.928
54.483,-0.098,-0.238,-0.928
54.493,-0.098,-0.240,-0.928
54.503,-0.102,-0.240,-0.926
54.513,-0.102,-0.240,-0.926
54.523,-0.100,-0.240,-0.932
54.533,-0.102,-0.240,-0.930
54.543,-0.104,-0.240,-0.928
54.553,-0.102,-0.238,-0.928
54.563,-0.098,-0.238,-0.930
54.573,-0.102,-0.240,-0.928
54.583,-0.102,-0.238,-0.922
54.593,-0.102,-0.242,-0.928
54.603,-0.102,-0.238,-0.928
54.613,-0.102,-0.240,-0.926
54.623,-0.102,-0.236,-0.928
54.633,-0.102,-0.238,-0.926
54.643,-0.102,-0.240,-0.930
54.653,-0.098,-0.240,-0.928
54.663,-0.100,-0.240,-0.930
54.673,-0.102,-0.240,-0.926
54.683,-0.102,-0.240,-0.928
54.693,-0.104,-0.242,-0.932
54.703,-0.102,-0.236,-0.928
54.713,-0.102,-0.238,-0.922
54.723,-0.102,-0.238,-0.926
54.733,-0.098,-0.242,-0.926
54.743,-0.100,-0.240,-0.926
54.753,-0.100,-0.240,-0.928
54.763,-0.105,-0.240,-0.926
54.773,-0.105,-0.238,-0.930
54.783,-0.104,-0.238,-0.930
54.793,-0.102,-0.242,-0.928
54.803,-0.102,-0.240,-0.926
54.813,-0.100,-0.234,-0.926
54.823,-0.100,-0.238,-0.924
54.833,-0.102,-0.240,-0.926
54.843,-0.100,-0.242,-0.930
54.853,-0.100,-0.240,-0.922
54.863,-0.100,-0.238,-0.926
54.873,-0.098,-0.238,-0.932
54.883,-0.100,-0.236,-0.928
54.893,-0.104,-0.236,-0.928
54.903,-0.105,-0.240,-0.928
54.913,-0.102,-0.240,-0.930
54.923,-0.104,-0.238,-0.928
54.933,-0.100,-0.236,-0.924
54.943,-0.096,-0.238,-0.928
54.953,-0.100,-0.242,-0.926
54.963,-0.098,-0.242,-0.926
54.973,-0.100,-0.242,-0.928
54.983,-0.100,-0.242,-0.928
54.993,-0.098,-0.242,-0.928
55.003,-0.100,-0.240,-0.928
55.013,-0.102,-0.234,-0.928
55.023,-0.102,-0.236,-0.928
55.033,-0.104,-0.238,-0.928
55.043,-0.104,-0.240,-0.928
55.053,-0.104,-0.242,-0.928
55.063,-0.102,-0.238,-0.928
55.073,-0.100,-0.240,-0.926
55.083,-0.098,-0.240,-0.930
55.093,-0.102,-0.240,-0.928
55.103,-0.102,-0.240,-0.932
55.113,-0.104,-0.242,-0.930
55.123,-0.102,-0.240,-0.930
55.133,-0.102,-0.238,-0.926
55.143,-0.096,-0.240,-0.928
55.153,-0.098,-0.238,-0.928
55.163,-0.102,-0.238,-0.926
55.173,-0.102,-0.242,-0.928
55.183,-0.100,-0.238,-0.928
55.193,-0.098,-0.242,-0.928
55.203,-0.102,-0.242,-0.928
55.213,-0.102,-0.236,-0.928
55.223,-0.098,-0.238,-0.930
55.233,-0.098,-0.240,-0.926
55.243,-0.102,-0.240,-0.928
55.253,-0.100,-0.236,-0.924
55.263,-0.102,-0.240,-0.926
55.273,-0.104,-0.242,-0.928
55.283,-0.102,-0.242,-0.928
55.293,-0.104,-0.238,-0.928
55.303,-0.098,-0.236,-0.924
55.313,-0.100,-0.238,-0.928
55.323,-0.098,-0.236,-0.928
55.333,-0.100,-0.236,-0.926
55.343,-0.102,-0.242,-0.926
55.353,-0.105,-0.240,-0.926
55.363,-0.102,-0.238,-0.922
55.373,-0.098,-0.240,-0.926
55.383,-0.098,-0.240,-0.932
55.393,-0.100,-0.242,-0.930
55.403,-0.104,-0.240,-0.926
55.413,-0.102,-0.238,-0.924
55.423,-0.100,-0.240,-0.928
55.433,-0.100,-0.242,-0.928
55.443,-0.104,-0.238,-0.920
55.453,-0.104,-0.238,-0.926
55.463,-0.102,-0.238,-0.926
55.473,-0.102,-0.242,-0.930
55.483,-0.100,-0.236,-0.926
55.493,-0.100,-0.238,-0.926
55.503,-0.098,-0.234,-0.928
55.513,-0.100,-0.240,-0.926
55.523,-0.100,-0.240,-0.926
55.533,-0.100,-0.242,-0.928
55.543,-0.104,-0.238,-0.928
55.553,-0.102,-0.238,-0.928
55.563,-0.100,-0.240,-0.926
55.573,-0.100,-0.236,-0.928
55.583,-0.102,-0.240,-0.926
55.593,-0.100,-0.238,-0.926
55.603,-0.100,-0.240,-0.926
55.613,-0.100,-0.238,-0.924
55.623,-0.100,-0.240,-0.928
55.633,-0.096,-0.240,-0.932
55.643,-0.098,-0.238,-0.928
55.653,-0.100,-0.238,-0.928
55.663,-0.102,-0.238,-0.930
55.673,-0.104,-0.238,-0.930
55.683,-0.104,-0.240,-0.928
55.693,-0.102,-0.240,-0.926
55.703,-0.100,-0.236,-0.924
55.713,-0.100,-0.238,-0.930
55.723,-0.102,-0.240,-0.926
55.733,-0.104,-0.240,-0.932
55.743,-0.098,-0.240,-0.926
55.753,-0.100,-0.238,-0.926
55.763,-0.100,-0.236,-0.928
55.773,-0.098,-0.238,-0.930
55.783,-0.102,-0.242,-0.928
55.793,-0.098,-0.240,-0.930
55.803,-0.104,-0.242,-0.928
55.813,-0.100,-0.238,-0.928
55.823,-0.100,-0.238,-0.924
55.833,-0.100,-0.240,-0.924
55.843,-0.102,-0.240,-0.924
55.853,-0.100,-0.242,-0.926
55.863,-0.104,-0.238,-0.928
55.873,-0.100,-0.240,-0.928
55.883,-0.100,-0.240,-0.928
55.893,-0.100,-0.236,-0.926
55.903,-0.100,-0.238,-0.928
55.913,-0.102,-0.238,-0.928
55.923,-0.100,-0.238,-0.926
55.933,-0.102,-0.238,-0.930
55.943,-0.100,-0.244,-0.928
55.953,-0.100,-0.242,-0.926
55.963,-0.096,-0.240,-0.928
55.973,-0.100,-0.240,-0.928
55.983,-0.102,-0.240,-0.930
55.993,-0.102,-0.238,-0.930
56.003,-0.100,-0.238,-0.930
56.013,-0.098,-0.238,-0.928
56.023,-0.100,-0.244,-0.930
56.033,-0.098,-0.240,-0.926
56.043,-0.098,-0.240,-0.928
56.053,-0.100,-0.238,-0.928
56.063,-0.105,-0.236,-0.928
56.073,-0.102,-0.240,-0.930
56.083,-0.104,-0.240,-0.930
56.093,-0.100,-0.240,-0.928
56.103,-0.096,-0.238,-0.928
56.113,-0.098,-0.236,-0.926
56.123,-0.100,-0.240,-0.926
56.133,-0.098,-0.240,-0.928
56.143,-0.104,-0.242,-0.928
56.153,-0.105,-0.238,-0.928
56.163,-0.105,-0.236,-0.928
56.173,-0.104,-0.238,-0.930
56.183,-0.100,-0.240,-0.926
56.193,-0.094,-0.242,-0.924
56.203,-0.094,-0.242,-0.926
56.213,-0.096,-0.244,-0.926
56.223,-0.098,-0.240,-0.926
56.233,-0.102,-0.238,-0.928
56.243,-0.104,-0.236,-0.930
56.253,-0.105,-0.240,-0.928
56.263,-0.102,-0.242,-0.928
56.273,-0.102,-0.240,-0.928
56.283,-0.102,-0.238,-0.924
56.293,-0.096,-0.238,-0.926
56.303,-0.096,-0.240,-0.928
56.313,-0.102,-0.244,-0.926
56.323,-0.100,-0.240,-0.924
56.333,-0.104,-0.238,-0.928
56.343,-0.102,-0.236,-0.932
56.353,-0.102,-0.238,-0.926
56.363,-0.098,-0.238,-0.928
56.373,-0.100,-0.240,-0.924
56.383,-0.102,-0.240,-0.928
56.393,-0.102,-0.240,-0.928
56.403,-0.104,-0.236,-0.926
56.413,-0.100,-0.240,-0.928
56.423,-0.100,-0.240,-0.926
56.433,-0.102,-0.236,-0.926
56.443,-0.100,-0.240,-0.928
56.453,-0.098,-0.240,-0.930
56.463,-0.100,-0.238,-0.930
56.473,-0.102,-0.238,-0.928
56.483,-0.102,-0.238,-0.926
56.493,-0.102,-0.240,-0.922
56.503,-0.098,-0.242,-0.924
56.513,-0.100,-0.242,-0.926
56.523,-0.100,-0.240,-0.924
56.533,-0.102,-0.238,-0.926
56.543,-0.102,-0.238,-0.934
56.553,-0.100,-0.240,-0.928
56.563,-0.100,-0.240,-0.928
56.573,-0.098,-0.240,-0.926
56.583,-0.098,-0.240,-0.926
56.593,-0.100,-0.240,-0.928
56.603,-0.100,-0.240,-0.924
56.613,-0.102,-0.236,-0.924
56.623,-0.104,-0.238,-0.928
56.633,-0.104,-0.238,-0.932
56.643,-0.102,-0.240,-0.926
56.653,-0.102,-0.242,-0.926
56.663,-0.096,-0.240,-0.928
56.673,-0.100,-0.242,-0.928
56.683,-0.100,-0.240,-0.928
56.693,-0.100,-0.238,-0.928
56.703,-0.100,-0.236,-0.928
56.713,-0.104,-0.236,-0.928
56.723,-0.100,-0.240,-0.928
56.733,-0.100,-0.240,-0.930
56.743,-0.094,-0.240,-0.928
56.753,-0.096,-0.240,-0.930
56.763,-0.102,-0.238,-0.928
56.773,-0.100,-0.236,-0.926
56.783,-0.100,-0.236,-0.932
56.793,-0.102,-0.240,-0.928
56.803,-0.100,-0.238,-0.924
56.813,-0.098,-0.240,-0.924
56.823,-0.096,-0.240,-0.926
56.833,-0.098,-0.242,-0.932
56.843,-0.102,-0.238,-0.924
56.853,-0.100,-0.238,-0.926
56.863,-0.104,-0.240,-0.928
56.873,-0.104,-0.240,-0.932
56.883,-0.102,-0.240,-0.922
56.893,-0.102,-0.240,-0.928
56.903,-0.102,-0.238,-0.928
56.913,-0.098,-0.236,-0.926
56.923,-0.098,-0.238,-0.928
56.933,-0.096,-0.236,-0.926
56.943,-0.098,-0.240,-0.924
56.953,-0.102,-0.240,-0.930
56.963,-0.100,-0.240,-0.928
56.973,-0.104,-0.240,-0.930
56.983,-0.102,-0.236,-0.926
56.993,-0.100,-0.238,-0.926
57.003,-0.098,-0.236,-0.928
57.013,-0.100,-0.240,-0.926
57.023,-0.100,-0.242,-0.928
57.033,-0.104,-0.238,-0.922
57.043,-0.098,-0.242,-0.926
57.053,-0.098,-0.238,-0.928
57.063,-0.098,-0.236,-0.928
57.073,-0.100,-0.236,-0.930
57.083,-0.102,-0.238,-0.928
57.093,-0.102,-0.238,-0.928
57.103,-0.100,-0.242,-0.930
57.113,-0.102,-0.240,-0.926
57.123,-0.100,-0.238,-0.930
57.133,-0.100,-0.240,-0.926
57.143,-0.100,-0.240,-0.928
57.153,-0.098,-0.240,-0.926
57.163,-0.102,-0.238,-0.926
57.173,-0.102,-0.236,-0.924
57.183,-0.100,-0.238,-0.932
57.193,-0.100,-0.238,-0.928
57.203,-0.098,-0.238,-0.926
57.213,-0.104,-0.240,-0.930
57.223,-0.104,-0.240,-0.926
57.233,-0.100,-0.242,-0.932
57.243,-0.100,-0.242,-0.928
57.253,-0.100,-0.238,-0.924
57.263,-0.098,-0.240,-0.928
57.273,-0.098,-0.240,-0.930
57.283,-0.100,-0.236,-0.930
57.293,-0.100,-0.236,-0.924
57.303,-0.104,-0.238,-0.926
57.313,-0.102,-0.238,-0.926
57.323,-0.102,-0.238,-0.926
57.333,-0.104,-0.240,-0.924
57.343,-0.098,-0.238,-0.926
57.353,-0.098,-0.240,-0.928
57.363,-0.098,-0.244,-0.932
57.373,-0.102,-0.244,-0.932
57.383,-0.105,-0.242,-0.932
57.393,-0.104,-0.240,-0.930
57.403,-0.100,-0.232,-0.928
57.413,-0.096,-0.236,-0.926
57.423,-0.098,-0.236,-0.926
57.433,-0.098,-0.242,-0.926
57.443,-0.098,-0.240,-0.924
57.453,-0.100,-0.242,-0.928
57.463,-0.102,-0.236,-0.928
57.473,-0.102,-0.236,-0.926
57.483,-0.100,-0.238,-0.930
57.493,-0.098,-0.240,-0.930
57.503,-0.096,-0.240,-0.924
57.513,-0.098,-0.240,-0.926
57.523,-0.104,-0.238,-0.924
57.533,-0.100,-0.240,-0.928
57.543,-0.102,-0.240,-0.926
57.553,-0.102,-0.238,-0.926
57.563,-0.096,-0.240,-0.924
57.573,-0.094,-0.240,-0.928
57.583,-0.096,-0.244,-0.930
57.593,-0.102,-0.240,-0.930
57.603,-0.102,-0.236,-0.930
57.613,-0.102,-0.238,-0.926
57.623,-0.102,-0.238,-0.930
57.633,-0.098,-0.242,-0.926
57.643,-0.100,-0.240,-0.928
57.653,-0.098,-0.236,-0.924
57.663,-0.100,-0.238,-0.928
57.673,-0.102,-0.238,-0.932
57.683,-0.102,-0.238,-0.930
57.693,-0.098,-0.238,-0.928
57.703,-0.100,-0.238,-0.928
57.713,-0.102,-0.238,-0.928
57.723,-0.104,-0.240,-0.932
57.733,-0.100,-0.240,-0.928
57.743,-0.098,-0.240,-0.924
57.753,-0.096,-0.240,-0.926
57.763,-0.098,-0.236,-0.924
57.773,-0.100,-0.240,-0.924
57.783,-0.105,-0.240,-0.926
57.793,-0.102,-0.240,-0.928
57.803,-0.102,-0.240,-0.928
57.813,-0.100,-0.240,-0.930
57.823,-0.098,-0.236,-0.932
57.833,-0.100,-0.238,-0.928
57.843,-0.098,-0.240,-0.926
57.853,-0.098,-0.240,-0.928
57.863,-0.100,-0.242,-0.926
57.873,-0.100,-0.242,-0.930
57.883,-0.104,-0.240,-0.926
57.893,-0.102,-0.240,-0.928
57.903,-0.102,-0.238,-0.932
57.913,-0.104,-0.238,-0.926
57.923,-0.102,-0.238,-0.928
57.933,-0.104,-0.236,-0.930
57.943,-0.102,-0.240,-0.930
57.953,-0.098,-0.238,-0.926
57.963,-0.100,-0.242,-0.928
57.973,-0.102,-0.238,-0.928
57.983,-0.100,-0.240,-0.928
57.993,-0.100,-0.238,-0.926
58.003,-0.100,-0.238,-0.926
58.013,-0.102,-0.240,-0.932
58.023,-0.098,-0.242,-0.928
58.033,-0.100,-0.240,-0.926
58.043,-0.102,-0.236,-0.928
58.053,-0.098,-0.240,-0.928
58.063,-0.098,-0.236,-0.926
58.073,-0.100,-0.236,-0.924
58.083,-0.100,-0.240,-0.930
58.093,-0.102,-0.242,-0.928
58.103,-0.100,-0.240,-0.928
58.113,-0.102,-0.238,-0.928
58.123,-0.098,-0.238,-0.930
58.133,-0.100,-0.238,-0.930
58.143,-0.098,-0.240,-0.928
58.153,-0.098,-0.240,-0.932
58.163,-0.102,-0.238,-0.928
58.173,-0.100,-0.238,-0.924
58.183,-0.100,-0.238,-0.924
58.193,-0.100,-0.240,-0.928
58.203,-0.100,-0.238,-0.924
58.213,-0.098,-0.240,-0.928
58.223,-0.098,-0.242,-0.928
58.233,-0.100,-0.240,-0.928
58.243,-0.102,-0.240,-0.926
58.253,-0.098,-0.238,-0.930
58.263,-0.098,-0.238,-0.930
58.273,-0.102,-0.238,-0.926
58.283,-0.102,-0.238,-0.926
58.293,-0.102,-0.238,-0.926
58.303,-0.098,-0.240,-0.928
58.313,-0.098,-0.238,-0.928
58.323,-0.098,-0.238,-0.930
58.333,-0.098,-0.236,-0.928
58.343,-0.100,-0.240,-0.930
58.353,-0.098,-0.238,-0.930
58.363,-0.102,-0.240,-0.928
58.373,-0.102,-0.240,-0.928
58.383,-0.105,-0.238,-0.928
58.393,-0.102,-0.238,-0.922
58.403,-0.098,-0.238,-0.926
58.413,-0.098,-0.238,-0.922
58.423,-0.094,-0.242,-0.926
58.433,-0.100,-0.240,-0.930
58.443,-0.100,-0.240,-0.928
58.453,-0.100,-0.242,-0.928
58.463,-0.102,-0.236,-0.930
58.473,-0.102,-0.238,-0.928
58.483,-0.100,-0.240,-0.928
58.493,-0.100,-0.238,-0.928
58.503,-0.100,-0.240,-0.924
58.513,-0.098,-0.244,-0.928
58.523,-0.100,-0.240,-0.928
58.533,-0.100,-0.238,-0.926
58.543,-0.102,-0.240,-0.926
58.553,-0.100,-0.238,-0.928
58.563,-0.098,-0.238,-0.928
58.573,-0.098,-0.238,-0.926
58.583,-0.098,-0.238,-0.930
58.593,-0.098,-0.238,-0.924
58.603,-0.100,-0.242,-0.930
58.613,-0.098,-0.242,-0.924
58.623,-0.100,-0.236,-0.928
58.633,-0.100,-0.238,-0.928
58.643,-0.098,-0.240,-0.926
58.653,-0.104,-0.240,-0.930
58.663,-0.100,-0.240,-0.926
58.673,-0.102,-0.240,-0.928
58.683,-0.098,-0.240,-0.930
58.693,-0.100,-0.238,-0.926
58.703,-0.098,-0.242,-0.928
58.713,-0.100,-0.238,-0.926
58.723,-0.100,-0.240,-0.928
58.733,-0.100,-0.238,-0.926
58.743,-0.100,-0.238,-0.924
58.753,-0.102,-0.236,-0.928
58.763,-0.096,-0.238,-0.928
58.773,-0.102,-0.238,-0.926
58.783,-0.100,-0.238,-0.928
58.793,-0.098,-0.242,-0.928
58.803,-0.100,-0.238,-0.926
58.813,-0.100,-0.236,-0.930
58.823,-0.102,-0.234,-0.930
58.833,-0.104,-0.234,-0.926
58.843,-0.102,-0.238,-0.928
58.853,-0.100,-0.242,-0.924
58.863,-0.096,-0.246,-0.930
58.873,-0.096,-0.242,-0.930
58.883,-0.102,-0.236,-0.928
58.893,-0.104,-0.234,-0.930
58.903,-0.102,-0.238,-0.928
58.913,-0.102,-0.238,-0.930
58.923,-0.100,-0.240,-0.926
58.933,-0.098,-0.240,-0.926
58.943,-0.098,-0.238,-0.926
58.953,-0.100,-0.240,-0.930
58.963,-0.100,-0.238,-0.926
58.973,-0.102,-0.240,-0.926
58.983,-0.100,-0.238,-0.922
58.993,-0.100,-0.240,-0.928
59.003,-0.098,-0.242,-0.930
59.013,-0.102,-0.238,-0.928
59.023,-0.102,-0.236,-0.928
59.033,-0.098,-0.238,-0.926
59.043,-0.100,-0.236,-0.928
59.053,-0.096,-0.238,-0.926
59.063,-0.100,-0.240,-0.928
59.073,-0.102,-0.240,-0.928
59.083,-0.100,-0.236,-0.928
59.093,-0.100,-0.236,-0.924
59.103,-0.098,-0.238,-0.928
59.113,-0.098,-0.240,-0.926
59.123,-0.100,-0.242,-0.926
59.133,-0.102,-0.240,-0.930
59.143,-0.100,-0.240,-0.926
59.153,-0.102,-0.238,-0.928
59.163,-0.098,-0.234,-0.926
59.173,-0.100,-0.240,-0.928
59.183,-0.100,-0.238,-0.926
59.193,-0.102,-0.240,-0.928
59.203,-0.102,-0.240,-0.930
59.213,-0.100,-0.240,-0.930
59.223,-0.100,-0.240,-0.926
59.233,-0.100,-0.238,-0.928
59.243,-0.100,-0.238,-0.928
59.253,-0.104,-0.236,-0.926
59.263,-0.100,-0.240,-0.926
59.273,-0.100,-0.240,-0.924
59.283,-0.100,-0.240,-0.928
59.293,-0.102,-0.238,-0.926
59.303,-0.098,-0.238,-0.930
59.313,-0.100,-0.238,-0.930
59.323,-0.100,-0.238,-0.928
59.333,-0.098,-0.238,-0.928
59.343,-0.102,-0.240,-0.928
59.353,-0.100,-0.242,-0.926
59.363,-0.100,-0.242,-0.930
59.373,-0.098,-0.240,-0.930
59.383,-0.100,-0.236,-0.930
59.393,-0.098,-0.234,-0.926
59.403,-0.100,-0.236,-0.926
59.413,-0.102,-0.240,-0.924
59.423,-0.100,-0.240,-0.928
59.433,-0.102,-0.240,-0.926
59.443,-0.102,-0.240,-0.928
59.453,-0.098,-0.242,-0.930
59.463,-0.096,-0.238,-0.928
59.473,-0.098,-0.236,-0.926
59.483,-0.100,-0.240,-0.926
59.493,-0.098,-0.246,-0.926
59.503,-0.102,-0.238,-0.930
59.513,-0.107,-0.230,-0.924
59.523,-0.105,-0.236,-0.924
59.533,-0.104,-0.238,-0.924
59.543,-0.096,-0.242,-0.928
59.553,-0.094,-0.244,-0.928
59.563,-0.090,-0.242,-0.926
59.573,-0.094,-0.236,-0.926
59.583,-0.100,-0.230,-0.928
59.593,-0.100,-0.232,-0.930
59.603,-0.102,-0.242,-0.928
59.613,-0.102,-0.246,-0.926
59.623,-0.100,-0.246,-0.928
59.633,-0.098,-0.242,-0.932
59.643,-0.100,-0.232,-0.926
59.653,-0.102,-0.230,-0.926
59.663,-0.100,-0.232,-0.926
59.673,-0.096,-0.242,-0.930
59.683,-0.092,-0.244,-0.930
59.693,-0.096,-0.246,-0.930
59.703,-0.100,-0.240,-0.928
59.713,-0.104,-0.234,-0.928
59.723,-0.104,-0.236,-0.924
59.733,-0.100,-0.234,-0.926
59.743,-0.096,-0.242,-0.924
59.753,-0.098,-0.244,-0.928
59.763,-0.098,-0.242,-0.928
59.773,-0.100,-0.240,-0.926
59.783,-0.105,-0.236,-0.926
59.793,-0.104,-0.236,-0.930
59.803,-0.100,-0.240,-0.926
59.813,-0.098,-0.240,-0.928
59.823,-0.098,-0.240,-0.926
59.833,-0.098,-0.240,-0.926
59.843,-0.098,-0.238,-0.928
59.853,-0.102,-0.238,-0.924
59.863,-0.102,-0.238,-0.928
59.873,-0.102,-0.238,-0.926
59.883,-0.102,-0.240,-0.928
59.893,-0.100,-0.236,-0.928
59.903,-0.098,-0.238,-0.930
59.913,-0.098,-0.238,-0.928
59.923,-0.100,-0.240,-0.928
59.933,-0.102,-0.236,-0.928
59.943,-0.104,-0.238,-0.926
59.953,-0.098,-0.240,-0.930
59.963,-0.094,-0.240,-0.928
59.973,-0.094,-0.238,-0.926
59.983,-0.098,-0.240,-0.928
59.993,-0.100,-0.238,-0.926
60.003,-0.100,-0.240,-0.928
60.013,-0.102,-0.232,-0.924
60.023,-0.102,-0.238,-0.936
60.033,-0.094,-0.238,-0.932
60.043,-0.096,-0.242,-0.928
