df_hash,22ZHK4.S3ZK9C
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.1ELE
person_label,V34
date_time_start,2025-10-14_16-34-28.479000_+03
date_time_start_unix,1760441668.479
date_time_end,2025-10-14_16-49-33.625000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
62.448,16162,228,6113
62.453,16168,226,6116
62.458,16156,231,6113
62.463,16171,234,6111
62.468,16153,225,6105
62.473,16161,231,6114
62.478,16167,228,6109
62.483,16150,229,6112
62.488,16163,227,6112
62.493,16164,233,6108
62.498,16159,228,6115
62.503,16164,230,6111
62.508,16163,232,6107
62.513,16164,230,6119
62.518,16163,223,6113
62.523,16163,231,6115
62.528,16167,228,6110
62.533,16162,225,6107
62.538,16162,229,6113
62.543,16169,232,6110
62.548,16168,225,6111
62.553,16162,232,6111
62.558,16163,231,6098
62.563,16167,230,6117
62.568,16157,226,6082
62.573,16166,232,6110
62.578,16164,229,6116
62.583,16167,227,6109
62.588,16158,232,6117
62.593,16160,233,6115
62.598,16159,222,6106
62.603,16154,230,6113
62.608,16168,228,6108
62.613,16166,224,6122
62.618,16158,230,6107
62.623,16164,233,6111
62.628,16164,229,6116
62.633,16166,228,6107
62.638,16167,229,6105
62.643,16164,228,6114
62.648,16167,224,6114
62.653,16163,232,6109
62.658,16163,230,6115
62.663,16157,223,6111
62.668,16158,231,6114
62.673,16166,232,6104
62.678,16165,221,6106
62.683,16164,230,6111
62.688,16167,229,6109
62.693,16164,226,6111
62.698,16165,229,6106
62.703,16159,233,6112
62.708,16164,229,6109
62.713,16165,228,6143
62.718,16167,230,6114
62.723,16164,229,6112
62.728,16171,226,6110
62.733,16170,233,6107
62.738,16174,232,6102
62.743,16156,222,6115
62.748,16164,230,6115
62.753,16165,230,6114
62.758,16154,224,6114
62.763,16165,230,6115
62.768,16150,232,6108
62.773,16165,226,6113
62.778,16163,230,6113
62.783,16167,231,6112
62.788,16162,229,6113
62.793,16159,226,6110
62.798,16157,232,6114
62.803,16161,229,6111
62.808,16162,226,6116
62.813,16152,230,6109
62.818,16167,232,6110
62.823,16164,225,6115
62.828,16159,233,6110
62.833,16158,231,6110
62.838,16168,229,6113
62.843,16156,230,6114
62.848,16162,233,6107
62.853,16168,228,6109
62.858,16161,229,6116
62.863,16164,233,6110
62.868,16162,235,6111
62.873,16168,226,6112
62.878,16161,236,6094
62.883,16167,232,6111
62.888,16167,229,6114
62.893,16166,232,6115
62.898,16162,236,6115
62.903,16160,228,6112
62.908,16156,233,6110
62.913,16167,229,6110
62.918,16160,230,6112
62.923,16162,225,6115
62.928,16146,233,6113
62.933,16163,228,6107
62.938,16166,228,6109
62.943,16163,230,6116
62.948,16168,233,6102
62.953,16152,224,6116
62.958,16153,235,6111
62.963,16162,232,6107
62.968,16171,232,6113
62.973,16165,230,6112
62.978,16163,237,6112
62.983,16162,230,6113
62.988,16170,232,6110
62.993,16163,232,6115
62.998,16167,236,6108
63.003,16165,226,6111
63.008,16166,230,6113
63.013,16161,227,6121
63.018,16170,228,6105
63.023,16165,229,6112
63.028,16162,234,6105
63.033,16158,225,6118
63.038,16162,232,6113
63.043,16167,229,6114
63.048,16163,231,6107
63.053,16167,225,6114
63.058,16164,236,6113
63.063,16162,230,6113
63.068,16163,230,6108
63.073,16158,232,6111
63.078,16166,238,6103
63.083,16167,226,6114
63.088,16159,238,6107
63.093,16169,232,6106
63.098,16159,234,6113
63.103,16164,231,6106
63.108,16170,235,6104
63.113,16167,228,6114
63.118,16162,233,6109
63.123,16163,231,6110
63.128,16164,234,6110
63.133,16174,226,6109
63.138,16163,237,6114
63.143,16170,231,6108
63.148,16162,230,6117
63.153,16159,231,6114
63.158,16171,237,6100
63.163,16170,226,6118
63.168,16165,236,6117
63.173,16172,233,6112
63.178,16161,235,6113
63.183,16167,227,6111
63.188,16161,235,6111
63.193,16163,227,6112
63.198,16161,231,6104
63.203,16163,231,6106
63.208,16164,234,6115
63.213,16160,225,6104
63.218,16157,237,6114
63.223,16165,232,6108
63.228,16171,230,6115
63.233,16161,232,6114
63.238,16164,237,6105
63.243,16160,229,6112
63.248,16162,236,6105
63.253,16168,230,6109
63.258,16164,233,6115
63.263,16165,228,6112
63.268,16158,237,6110
63.273,16153,231,6113
63.278,16171,232,6108
63.283,16158,233,6108
63.288,16170,237,6112
63.293,16168,228,6110
63.298,16153,240,6115
63.303,16197,233,6103
63.308,16168,232,6109
63.313,16164,234,6110
63.318,16168,240,6107
63.323,16166,228,6111
63.328,16153,234,6106
63.333,16172,232,6109
63.338,16161,234,6107
63.343,16161,228,6113
63.348,16167,237,6115
63.353,16174,235,6113
63.358,16172,232,6106
63.363,16161,236,6116
63.368,16165,239,6110
63.373,16171,226,6114
63.378,16161,239,6106
63.383,16168,236,6113
63.388,16172,235,6113
63.393,16163,235,6112
63.398,16158,240,6097
63.403,16152,232,6113
63.408,16161,234,6115
63.413,16162,236,6110
63.418,16167,237,6109
63.423,16162,230,6112
63.428,16165,237,6112
63.433,16163,236,6104
63.438,16166,232,6109
63.443,16160,235,6108
63.448,16173,237,6111
63.453,16166,229,6114
63.458,16160,234,6109
63.463,16164,235,6102
63.468,16166,233,6111
63.473,16165,231,6114
63.478,16163,237,6111
63.483,16160,235,6114
63.488,16167,231,6114
63.493,16160,237,6115
63.498,16160,241,6135
63.503,16170,227,6107
63.508,16168,235,6114
63.513,16163,234,6107
63.518,16166,230,6106
63.523,16159,234,6113
63.528,16163,236,6105
63.533,16166,233,6112
63.538,16146,233,6109
63.543,16161,237,6113
63.548,16160,237,6110
63.553,16164,234,6106
63.558,16168,240,6110
63.563,16163,235,6108
63.568,16161,228,6112
63.573,16158,235,6119
63.578,16165,235,6106
63.583,16167,231,6112
63.588,16159,235,6113
63.593,16151,238,6107
63.598,16124,231,6116
63.603,16162,237,6109
63.608,16165,236,6107
63.613,16158,237,6115
63.618,16156,234,6118
63.623,16168,241,6108
63.628,16157,233,6111
63.633,16157,231,6110
63.638,16161,236,6114
63.643,16163,238,6108
63.648,16161,230,6114
63.653,16160,241,6106
63.658,16172,237,6111
63.663,16166,235,6110
63.668,16159,234,6112
63.673,16164,238,6114
63.678,16167,231,6114
63.683,16166,236,6112
63.688,16163,236,6107
63.693,16173,236,6105
63.698,16163,232,6111
63.703,16163,241,6110
63.708,16165,236,6104
63.713,16167,234,6112
63.718,16158,237,6110
63.723,16159,242,6112
63.728,16169,232,6111
63.733,16170,239,6116
63.738,16163,234,6107
63.743,16171,234,6111
63.748,16157,235,6111
63.753,16164,241,6107
63.758,16169,234,6107
63.763,16167,240,6109
63.768,16168,238,6110
63.773,16161,241,6107
63.778,16164,228,6111
63.783,16160,240,6112
63.788,16170,233,6109
63.793,16159,232,6108
63.798,16155,236,6110
63.803,16158,242,6112
63.808,16172,231,6105
63.813,16155,242,6111
63.818,16161,237,6102
63.823,16167,233,6115
63.828,16168,232,6107
63.833,16160,240,6116
63.838,16168,230,6113
63.843,16165,239,6111
63.848,16170,236,6110
63.853,16162,240,6120
63.858,16172,231,6111
63.863,16155,243,6111
63.868,16161,236,6108
63.873,16159,237,6111
63.878,16162,237,6111
63.883,16166,243,6106
63.888,16170,231,6105
63.893,16167,237,6114
63.898,16166,235,6111
63.903,16164,238,6112
63.908,16165,233,6109
63.913,16166,242,6110
63.918,16163,233,6117
63.923,16167,238,6118
63.928,16161,236,6110
63.933,16167,242,6113
63.938,16160,226,6114
63.943,16162,239,6115
63.948,16169,233,6108
63.953,16168,234,6112
63.958,16164,233,6115
63.963,16172,240,6113
63.968,16154,229,6105
63.973,16167,240,6110
63.978,16171,234,6110
63.983,16164,237,6116
63.988,16165,231,6104
63.993,16167,241,6111
63.998,16172,235,6110
64.003,16164,237,6114
64.008,16160,237,6110
64.013,16157,242,6100
64.018,16168,229,6101
64.023,16164,242,6114
64.028,16168,236,6104
64.033,16166,235,6114
64.038,16160,248,6127
64.043,16163,240,6111
64.048,16168,230,6113
64.053,16168,237,6104
64.058,16162,234,6112
64.063,16170,236,6114
64.068,16159,230,6111
64.073,16159,239,6106
64.078,16166,233,6103
64.083,16165,232,6112
64.088,16161,236,6112
64.093,16168,238,6112
64.098,16154,227,6108
64.103,16167,238,6117
64.108,16169,235,6109
64.113,16172,233,6108
64.118,16158,234,6103
64.123,16168,239,6109
64.128,16167,232,6111
64.133,16158,235,6122
64.138,16165,232,6110
64.143,16169,233,6117
64.148,16167,228,6116
64.153,16166,236,6107
64.158,16162,231,6113
64.163,16169,228,6113
64.168,16164,233,6112
64.173,16159,235,6109
64.178,16175,227,6109
64.183,16158,236,6119
64.188,16171,231,6110
64.193,16169,228,6111
64.198,16170,231,6116
64.203,16164,234,6111
64.208,16161,228,6111
64.213,16156,231,6112
64.218,16167,232,6110
64.223,16172,231,6102
64.228,16166,226,6110
64.233,16162,233,6111
64.238,16162,233,6109
64.243,16172,227,6116
64.248,16164,233,6115
64.253,16166,234,6101
64.258,16165,227,6109
64.263,16161,235,6114
64.268,16164,233,6107
64.273,16165,229,6117
64.278,16167,233,6112
64.283,16168,237,6106
64.288,16156,226,6115
64.293,16166,229,6112
64.298,16165,230,6116
64.303,16168,229,6114
64.308,16168,226,6116
64.313,16166,231,6113
64.318,16161,229,6112
64.323,16175,224,6115
64.328,16158,230,6112
64.333,16152,231,6102
64.338,16163,226,6112
64.343,16158,232,6117
64.348,16169,232,6112
64.353,16167,227,6109
64.358,16171,231,6111
64.363,16168,232,6112
64.368,16162,229,6113
64.373,16164,228,6111
64.378,16166,233,6113
64.383,16166,228,6115
64.388,16173,226,6117
64.393,16164,229,6109
64.398,16160,231,6107
64.403,16173,223,6113
64.408,16159,231,6118
64.413,16167,233,6120
64.418,16167,230,6109
64.423,16163,232,6114
64.428,16165,235,6103
64.433,16170,226,6107
64.438,16160,230,6109
64.443,16169,230,6118
64.448,16167,231,6116
64.453,16166,225,6112
64.458,16160,233,6112
64.463,16164,229,6111
64.468,16162,227,6114
64.473,16162,230,6112
64.478,16182,233,6108
64.483,16153,225,6114
64.488,16161,234,6115
64.493,16167,231,6114
64.498,16162,230,6113
64.503,16159,229,6112
64.508,16164,235,6116
64.513,16164,228,6113
64.518,16168,231,6115
64.523,16164,231,6108
64.528,16164,233,6106
64.533,16160,222,6114
64.538,16160,232,6109
64.543,16167,227,6108
64.548,16166,225,6111
64.553,16169,226,6126
64.558,16165,232,6099
64.563,16151,222,6107
64.568,16164,232,6113
64.573,16159,228,6113
64.578,16169,229,6114
64.583,16171,228,6108
64.588,16164,236,6112
64.593,16158,229,6116
64.598,16167,231,6110
64.603,16163,228,6111
64.608,16156,231,6107
64.613,16162,220,6115
64.618,16168,233,6112
64.623,16149,227,6110
64.628,16152,229,6117
64.633,16166,230,6109
64.638,16167,234,6110
64.643,16162,225,6113
64.648,16166,233,6115
64.653,16170,230,6107
64.658,16162,231,6112
64.663,16159,226,6112
64.668,16163,234,6110
64.673,16157,228,6111
64.678,16168,225,6111
64.683,16159,228,6114
64.688,16162,232,6108
64.693,16169,220,6118
64.698,16157,233,6113
64.703,16168,227,6102
64.708,16167,227,6113
64.713,16154,227,6113
64.718,16169,232,6109
64.723,16164,220,6110
64.728,16158,233,6109
64.733,16172,230,6113
64.738,16167,233,6114
64.743,16161,225,6119
64.748,16151,235,6117
64.753,16161,229,6112
64.758,16163,228,6109
64.763,16148,230,6114
64.768,16169,234,6117
64.773,16173,224,6108
64.778,16163,232,6116
64.783,16168,228,6110
64.788,16168,228,6120
64.793,16174,226,6113
64.798,16164,232,6119
64.803,16158,225,6111
64.808,16164,229,6114
64.813,16163,228,6112
64.818,16163,230,6112
64.823,16165,237,6113
64.828,16165,234,6110
64.833,16167,228,6116
64.838,16167,227,6113
64.843,16164,230,6115
64.848,16164,234,6105
64.853,16162,225,6115
64.858,16158,232,6110
64.863,16159,229,6115
64.868,16169,230,6111
64.873,16161,226,6113
64.878,16170,231,6112
64.883,16164,226,6114
64.888,16170,226,6111
64.893,16161,227,6115
64.898,16167,230,6111
64.903,16166,221,6113
64.908,16158,231,6114
64.913,16171,232,6113
64.918,16167,230,6116
64.923,16160,229,6112
64.928,16165,233,6115
64.933,16173,225,6116
64.938,16153,229,6115
64.943,16161,229,6106
64.948,16163,229,6120
64.953,16170,224,6111
64.958,16152,231,6114
64.963,16168,229,6110
64.968,16166,225,6102
64.973,16157,232,6115
64.978,16156,233,6117
64.983,16166,225,6111
64.988,16156,231,6114
64.993,16158,230,6110
64.998,16169,227,6117
65.003,16166,226,6111
65.008,16169,230,6115
65.013,16163,226,6117
65.018,16174,226,6114
65.023,16151,228,6116
65.028,16161,228,6115
65.033,16168,222,6112
65.038,16156,229,6119
65.043,16164,228,6111
65.048,16165,223,6110
65.053,16148,228,6113
65.058,16171,229,6113
65.063,16169,224,6109
65.068,16166,229,6075
65.073,16166,231,6117
65.078,16166,227,6111
65.083,16164,226,6111
65.088,16166,230,6111
65.093,16159,229,6113
65.098,16167,223,6114
65.103,16161,231,6110
65.108,16164,230,6106
65.113,16165,224,6114
65.118,16183,230,6118
65.123,16162,232,6112
65.128,16166,227,6116
65.133,16161,231,6114
65.138,16160,231,6105
65.143,16162,230,6114
65.148,16165,227,6117
65.153,16163,233,6111
65.158,16162,230,6115
65.163,16170,226,6112
65.168,16156,232,6114
65.173,16165,234,6114
65.178,16166,225,6116
65.183,16160,233,6108
65.188,16167,230,6110
65.193,16167,228,6115
65.198,16161,229,6116
65.203,16165,233,6108
65.208,16171,228,6116
65.213,16157,230,6110
65.218,16164,228,6113
65.223,16160,230,6111
65.228,16157,223,6114
65.233,16156,232,6116
65.238,16156,228,6111
65.243,16166,225,6110
65.248,16157,229,6113
65.253,16164,232,6110
65.258,16161,223,6097
65.263,16167,232,6116
65.268,16164,230,6110
65.273,16164,230,6121
65.278,16168,228,6115
65.283,16164,235,6115
65.288,16160,228,6111
65.293,16170,234,6114
65.298,16164,230,6116
65.303,16168,233,6117
65.308,16170,222,6112
65.313,16163,234,6111
65.318,16165,226,6109
65.323,16165,230,6113
65.328,16162,230,6114
65.333,16166,235,6114
65.338,16156,225,6113
65.343,16163,231,6120
65.348,16163,228,6111
65.353,16162,232,6117
65.358,16175,224,6114
65.363,16154,232,6112
65.368,16171,225,6109
65.373,16171,229,6112
65.378,16163,230,6108
65.383,16163,234,6110
65.388,16165,224,6115
65.393,16162,233,6114
65.398,16161,229,6120
65.403,16163,230,6117
65.408,16166,226,6115
65.413,16165,231,6112
65.418,16167,223,6107
65.423,16167,227,6111
65.428,16163,226,6109
65.433,16166,230,6109
65.438,16168,224,6117
65.443,16161,235,6116
65.448,16161,229,6113
65.453,16166,229,6110
65.458,16168,229,6116
65.463,16164,233,6119
65.468,16168,226,6118
65.473,16158,232,6104
65.478,16167,229,6113
65.483,16166,231,6112
65.488,16164,225,6113
65.493,16169,233,6112
65.498,16163,228,6110
65.503,16169,227,6107
65.508,16165,229,6114
65.513,16175,231,6109
65.518,16166,220,6115
65.523,16159,231,6111
65.528,16166,226,6111
65.533,16163,225,6121
65.538,16174,226,6117
65.543,16168,232,6111
65.548,16170,223,6113
65.553,16171,232,6110
65.558,16167,230,6114
65.563,16167,229,6111
65.568,16173,225,6112
65.573,16163,233,6113
65.578,16167,229,6113
65.583,16163,226,6111
65.588,16162,227,6117
65.593,16166,231,6110
65.598,16172,228,6117
65.603,16164,232,6117
65.608,16162,232,6115
65.613,16164,230,6114
65.618,16165,224,6113
65.623,16161,231,6119
65.628,16167,226,6107
65.633,16174,228,6110
65.638,16163,230,6106
65.643,16170,232,6110
65.648,16169,223,6118
65.653,16164,231,6117
65.658,16167,229,6109
65.663,16169,228,6113
65.668,16159,227,6117
65.673,16157,230,6118
65.678,16150,226,6116
65.683,16161,226,6112
65.688,16166,228,6117
65.693,16164,234,6110
65.698,16155,225,6109
65.703,16154,233,6116
65.708,16167,229,6115
65.713,16165,226,6111
65.718,16164,230,6117
65.723,16165,230,6110
65.728,16168,224,6114
65.733,16166,231,6109
65.738,16167,231,6111
65.743,16171,229,6116
65.748,16170,223,6106
65.753,16164,230,6114
65.758,16162,229,6103
65.763,16169,223,6117
65.768,16163,232,6118
65.773,16162,231,6113
65.778,16162,224,6112
65.783,16168,228,6114
65.788,16164,228,6113
65.793,16173,230,6110
65.798,16169,227,6111
65.803,16164,231,6112
65.808,16157,231,6114
65.813,16160,224,6112
65.818,16167,232,6104
65.823,16157,229,6110
65.828,16166,223,6118
65.833,16168,232,6114
65.838,16168,231,6111
65.843,16164,226,6114
65.848,16168,227,6115
65.853,16172,228,6111
65.858,16169,228,6110
65.863,16164,223,6106
65.868,16160,234,6112
65.873,16163,231,6113
65.878,16169,225,6103
65.883,16164,229,6121
65.888,16166,231,6103
65.893,16160,222,6118
65.898,16168,233,6112
65.903,16161,218,6111
65.908,16165,226,6117
65.913,16166,224,6112
65.918,16151,234,6116
65.923,16165,229,6116
65.928,16170,227,6119
65.933,16166,228,6107
65.938,16168,231,6113
65.943,16171,220,6112
65.948,16166,234,6113
65.953,16165,227,6109
65.958,16175,230,6114
65.963,16172,227,6111
65.968,16165,232,6112
65.973,16162,224,6114
65.978,16168,227,6107
65.983,16161,225,6115
65.988,16161,233,6112
65.993,16168,223,6115
65.998,16162,233,6109
66.003,16168,229,6103
66.008,16171,228,6115
66.013,16161,227,6112
66.018,16161,232,6111
66.023,16158,222,6116
66.028,16166,232,6112
66.033,16163,228,6115
66.038,16158,231,6116
66.043,16168,221,6114
66.048,16163,231,6099
66.053,16163,226,6114
66.058,16166,225,6114
66.063,16164,230,6113
66.068,16167,233,6111
66.073,16167,223,6112
66.078,16163,232,6119
66.083,16170,227,6117
66.088,16169,228,6117
66.093,16166,221,6114
66.098,16163,234,6113
66.103,16173,225,6114
66.108,16172,228,6107
66.113,16152,228,6107
66.118,16162,233,6113
66.123,16170,221,6116
66.128,16162,232,6109
66.133,16172,226,6117
66.138,16171,227,6110
66.143,16170,228,6113
66.148,16161,235,6123
66.153,16166,225,6119
66.158,16164,229,6106
66.163,16156,227,6115
66.168,16166,230,6114
66.173,16168,220,6116
66.178,16158,235,6118
66.183,16160,230,6111
66.188,16161,227,6112
66.193,16160,228,6111
66.198,16162,235,6114
66.203,16168,225,6121
66.208,16168,231,6116
66.213,16170,227,6109
66.218,16169,229,6118
66.223,16168,222,6118
66.228,16167,235,6114
66.233,16169,228,6112
66.238,16170,227,6103
66.243,16170,228,6110
66.248,16170,233,6115
66.253,16170,222,6113
66.258,16164,231,6115
66.263,16167,232,6113
66.268,16160,230,6116
66.273,16170,226,6117
66.278,16163,232,6113
66.283,16168,230,6107
66.288,16170,228,6109
66.293,16163,230,6116
66.298,16170,233,6113
66.303,16169,223,6106
66.308,16165,231,6106
66.313,16168,232,6117
66.318,16166,228,6114
66.323,16152,228,6114
66.328,16170,234,6115
66.333,16166,229,6114
66.338,16155,228,6113
66.343,16168,232,6114
66.348,16163,231,6117
66.353,16173,224,6114
66.358,16167,231,6119
66.363,16156,232,6110
66.368,16157,227,6112
66.373,16168,229,6116
66.378,16174,230,6097
66.383,16163,228,6116
66.388,16163,229,6114
66.393,16166,230,6107
66.398,16166,231,6114
66.403,16167,225,6114
66.408,16166,231,6118
66.413,16165,230,6116
66.418,16171,228,6119
66.423,16164,233,6110
66.428,16172,232,6109
66.433,16175,226,6124
66.438,16171,229,6117
66.443,16169,233,6123
66.448,16161,227,6117
66.453,16168,228,6115
66.458,16167,233,6112
66.463,16168,231,6110
66.468,16171,223,6116
66.473,16170,231,6122
66.478,16174,233,6114
66.483,16169,227,6115
66.488,16170,230,6119
66.493,16162,232,6124
66.498,16164,227,6115
66.503,16162,229,6111
66.508,16168,228,6116
66.513,16168,227,6119
66.518,16162,227,6119
66.523,16162,234,6117
66.528,16159,230,6112
66.533,16173,226,6110
66.538,16167,229,6119
66.543,16172,232,6113
66.548,16171,224,6117
66.553,16170,234,6113
66.558,16171,231,6113
66.563,16161,231,6115
66.568,16168,225,6118
66.573,16165,232,6114
66.578,16171,232,6109
66.583,16169,230,6116
66.588,16164,231,6115
66.593,16166,234,6107
66.598,16169,223,6106
66.603,16155,233,6119
66.608,16171,228,6109
66.613,16165,232,6122
66.618,16164,229,6114
66.623,16172,234,6122
66.628,16169,226,6115
66.633,16170,228,6112
66.638,16168,231,6112
66.643,16162,232,6120
66.648,16167,222,6111
66.653,16160,238,6111
66.658,16167,231,6118
66.663,16158,229,6119
66.668,16162,229,6116
66.673,16169,234,6116
66.678,16162,225,6111
66.683,16160,230,6113
66.688,16164,232,6115
66.693,16168,231,6115
66.698,16166,223,6107
66.703,16149,237,6111
66.708,16163,231,6107
66.713,16164,230,6114
66.718,16163,231,6118
66.723,16170,235,6110
66.728,16163,224,6110
66.733,16177,233,6111
66.738,16171,221,6117
66.743,16166,231,6118
66.748,16170,225,6114
66.753,16168,234,6112
66.758,16162,230,6119
66.763,16168,230,6114
66.768,16167,231,6116
66.773,16163,235,6103
66.778,16168,223,6118
66.783,16164,234,6114
66.788,16165,230,6110
66.793,16167,229,6108
66.798,16163,226,6116
66.803,16166,237,6114
66.808,16169,228,6118
66.813,16165,230,6114
66.818,16165,230,6110
66.823,16164,237,6117
66.828,16168,225,6115
66.833,16166,236,6115
66.838,16170,229,6144
66.843,16170,229,6120
66.848,16170,229,6119
66.853,16160,235,6111
66.858,16166,230,6114
66.863,16164,233,6112
66.868,16165,231,6118
66.873,16164,232,6116
66.878,16166,223,6113
66.883,16151,238,6099
66.888,16170,228,6117
66.893,16172,230,6111
66.898,16167,232,6110
66.903,16164,235,6109
66.908,16169,226,6121
66.913,16171,233,6109
66.918,16170,229,6113
66.923,16169,230,6116
66.928,16171,229,6114
66.933,16169,236,6116
66.938,16168,228,6114
66.943,16165,231,6116
66.948,16163,233,6115
66.953,16154,234,6120
66.958,16161,225,6111
66.963,16165,233,6120
66.968,16155,230,6111
66.973,16166,232,6115
66.978,16170,231,6113
66.983,16156,236,6082
66.988,16162,231,6119
66.993,16170,230,6115
66.998,16166,233,6118
67.003,16154,232,6115
67.008,16162,224,6113
67.013,16163,232,6117
67.018,16168,230,6115
67.023,16163,231,6120
67.028,16153,231,6111
67.033,16213,235,6112
67.038,16162,230,6113
67.043,16167,232,6117
67.048,16171,232,6111
67.053,16168,231,6112
67.058,16171,225,6116
67.063,16166,235,6115
67.068,16175,233,6115
67.073,16172,226,6108
67.078,16168,232,6114
67.083,16169,234,6115
67.088,16165,226,6116
67.093,16170,233,6114
67.098,16168,235,6117
67.103,16165,231,6118
67.108,16172,227,6115
67.113,16162,232,6113
67.118,16170,231,6116
67.123,16169,227,6118
67.128,16167,233,6113
67.133,16161,234,6112
67.138,16165,230,6114
67.143,16153,231,6114
67.148,16171,233,6108
67.153,16169,227,6113
67.158,16171,228,6114
67.163,16159,234,6116
67.168,16155,234,6114
67.173,16165,225,6116
67.178,16164,234,6120
67.183,16153,231,6109
67.188,16167,227,6117
67.193,16165,233,6107
67.198,16167,236,6116
67.203,16167,229,6122
67.208,16162,231,6111
67.213,16172,230,6123
67.218,16164,231,6116
67.223,16167,227,6113
67.228,16163,236,6113
67.233,16162,230,6117
67.238,16162,227,6117
67.243,16161,233,6114
67.248,16162,235,6112
67.253,16157,225,6115
67.258,16161,232,6117
67.263,16162,233,6113
67.268,16164,233,6115
67.273,16167,225,6116
67.278,16165,239,6120
67.283,16166,229,6113
67.288,16167,227,6112
67.293,16152,233,6117
67.298,16164,237,6108
67.303,16167,225,6116
67.308,16150,234,6114
67.313,16171,229,6109
67.318,16170,235,6116
67.323,16161,227,6117
67.328,16174,238,6112
67.333,16175,231,6111
67.338,16166,230,6114
67.343,16165,231,6116
67.348,16172,236,6115
67.353,16170,222,6115
67.358,16168,234,6121
67.363,16166,232,6115
67.368,16163,232,6118
67.373,16156,228,6111
67.378,16169,237,6115
67.383,16170,228,6109
67.388,16168,230,6118
67.393,16165,228,6111
67.398,16165,236,6113
67.403,16170,225,6119
67.408,16164,236,6113
67.413,16163,229,6116
67.418,16165,228,6109
67.423,16167,230,6115
67.428,16169,234,6106
67.433,16169,224,6114
67.438,16172,233,6117
67.443,16156,231,6112
67.448,16155,235,6115
67.453,16165,222,6113
67.458,16161,234,6121
67.463,16170,231,6116
67.468,16168,231,6117
67.473,16165,228,6120
67.478,16173,237,6116
67.483,16170,228,6109
67.488,16165,232,6115
67.493,16173,229,6110
67.498,16174,232,6101
67.503,16171,223,6114
67.508,16165,237,6112
67.513,16171,232,6113
67.518,16170,228,6117
67.523,16167,230,6119
67.528,16167,236,6113
67.533,16173,226,6121
67.538,16163,233,6110
67.543,16164,230,6117
67.548,16155,230,6115
67.553,16165,228,6115
67.558,16166,236,6116
67.563,16164,231,6104
67.568,16167,227,6116
67.573,16154,245,6114
67.578,16172,234,6111
67.583,16156,225,6116
67.588,16168,233,6112
67.593,16167,230,6102
67.598,16160,234,6115
67.603,16164,228,6112
67.608,16167,234,6112
67.613,16158,229,6109
67.618,16170,225,6115
67.623,16160,231,6119
67.628,16163,233,6111
67.633,16157,224,6119
67.638,16165,234,6116
67.643,16170,233,6116
67.648,16173,229,6121
67.653,16167,228,6104
67.658,16172,232,6121
67.663,16162,232,6118
67.668,16172,228,6114
67.673,16201,228,6112
67.678,16163,234,6111
67.683,16167,225,6109
67.688,16166,233,6120
67.693,16174,230,6105
67.698,16165,230,6114
67.703,16164,230,6109
67.708,16164,232,6108
67.713,16169,227,6116
67.718,16168,228,6130
67.723,16167,231,6119
67.728,16163,231,6112
67.733,16172,224,6112
67.738,16163,235,6120
67.743,16168,233,6104
67.748,16174,227,6118
67.753,16168,231,6114
67.758,16170,230,6116
67.763,16167,232,6119
67.768,16157,230,6116
67.773,16169,230,6119
67.778,16165,232,6107
67.783,16168,227,6114
67.788,16163,232,6117
67.793,16163,232,6104
67.798,16169,224,6110
67.803,16162,234,6117
67.808,16167,232,6114
67.813,16165,229,6117
67.818,16170,228,6105
67.823,16165,234,6114
67.828,16166,228,6112
67.833,16169,227,6114
67.838,16156,233,6114
67.843,16152,234,6113
67.848,16177,224,6110
67.853,16161,232,6117
67.858,16165,233,6113
67.863,16148,230,6111
67.868,16165,230,6112
67.873,16166,234,6109
67.878,16151,227,6113
67.883,16164,228,6106
67.888,16158,233,6114
67.893,16166,235,6111
67.898,16165,223,6116
67.903,16162,234,6114
67.908,16151,229,6113
67.913,16161,226,6117
67.918,16156,229,6115
67.923,16162,233,6112
67.928,16156,229,6119
67.933,16166,233,6111
67.938,16155,231,6116
67.943,16168,233,6115
67.948,16167,224,6119
67.953,16154,235,6112
67.958,16162,228,6109
67.963,16170,232,6115
67.968,16156,219,6113
67.973,16170,236,6117
67.978,16168,226,6114
67.983,16161,234,6113
67.988,16170,229,6114
67.993,16170,231,6114
67.998,16162,224,6117
68.003,16164,234,6114
68.008,16166,231,6112
68.013,16166,230,6109
68.018,16162,228,6113
68.023,16166,236,6110
68.028,16176,225,6117
68.033,16166,235,6112
68.038,16165,229,6118
68.043,16167,230,6116
68.048,16167,225,6117
68.053,16173,238,6103
68.058,16161,229,6124
68.063,16171,230,6108
68.068,16155,232,6113
68.073,16172,236,6113
68.078,16167,223,6116
68.083,16163,234,6116
68.088,16166,228,6113
68.093,16163,228,6117
68.098,16168,230,6113
68.103,16169,235,6121
68.108,16167,227,6113
68.113,16168,234,6084
68.118,16158,230,6113
68.123,16167,233,6119
68.128,16174,222,6115
68.133,16158,233,6116
68.138,16165,227,6115
68.143,16170,231,6116
68.148,16158,230,6116
68.153,16163,234,6113
68.158,16164,225,6113
68.163,16176,232,6107
68.168,16168,230,6117
68.173,16171,232,6109
68.178,16168,223,6115
68.183,16147,232,6112
68.188,16166,232,6118
68.193,16172,227,6119
68.198,16162,229,6119
68.203,16165,232,6109
