df_hash,22ZHK4.KZN26T
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.3H5E
person_label,V37
date_time_start,2025-10-27_12-49-40.600000_+03
date_time_start_unix,1761554980.6
date_time_end,2025-10-27_13-00-01.553000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
70.934,13303,74,179
71.232,13377,74,180
71.669,13451,74,181
72.103,13525,74,182
72.351,13599,74,183
72.739,13673,74,184
73.037,13747,74,185
73.470,13821,74,186
73.859,13895,74,187
74.152,13969,74,188
74.543,14043,74,189
74.981,14117,74,190
75.274,14191,74,191
75.691,14265,74,192
76.199,14339,74,193
76.394,14413,74,194
76.785,14487,74,195
77.235,14561,74,196
77.473,14635,74,197
77.907,14709,74,198
78.201,14783,74,199
78.637,14857,74,200
79.081,14931,74,201
79.319,15005,74,202
79.710,15079,74,203
80.149,15153,74,204
80.396,15227,74,205
80.831,15301,74,206
81.221,15375,74,207
81.562,15449,74,208
81.952,15523,74,209
82.343,15597,74,210
82.791,15671,74,211
83.025,15745,74,212
83.320,15819,74,213
83.761,15893,74,214
84.156,15967,74,215
84.542,16041,74,216
84.877,16115,74,217
85.321,16189,74,218
85.661,16263,74,219
85.954,16337,74,220
86.388,16411,74,221
86.684,16485,74,222
87.094,16559,74,223
87.510,16633,74,224
87.754,16707,74,225
88.236,16781,74,226
88.485,16855,74,227
88.923,16929,74,228
89.313,17003,74,229
89.612,17077,74,230
89.996,17151,74,231
90.436,17225,74,232
90.728,17299,74,233
91.121,17373,74,234
91.514,17447,74,235
91.800,17521,74,236
92.239,17595,74,237
92.631,17669,74,238
92.921,17743,74,239
93.311,17817,74,240
93.627,17891,74,241
94.043,17965,74,242
94.478,18039,74,243
94.773,18113,74,244
95.115,18187,74,245
95.555,18261,74,246
95.854,18335,74,247
96.244,18405,70,248
96.590,18468,63,249
96.967,18542,74,250
97.216,18612,70,251
97.650,18686,74,252
97.991,18758,72,253
98.385,18819,61,254
98.661,18893,74,255
99.014,18967,74,256
99.454,19041,74,257
99.746,19115,74,258
100.136,19189,74,259
100.429,19263,74,260
100.818,19337,74,261
101.260,19411,74,262
101.550,19485,74,263
101.940,19559,74,264
102.379,19633,74,265
102.671,19707,74,266
103.115,19781,74,267
103.499,19855,74,268
103.743,19929,74,269
104.184,20003,74,270
104.621,20077,74,271
104.876,20151,74,272
105.304,20225,74,273
105.547,20299,74,274
105.986,20373,74,275
106.425,20447,74,276
106.668,20521,74,277
107.107,20595,74,278
107.555,20669,74,279
107.797,20743,74,280
108.228,20817,74,281
108.619,20891,74,282
108.912,20965,74,283
109.301,21039,74,284
109.741,21113,74,285
110.032,21187,74,286
110.422,21261,74,287
110.715,21335,74,288
111.205,21409,74,289
111.544,21483,74,290
111.836,21557,74,291
112.325,21631,74,292
112.665,21705,74,293
112.957,21779,74,294
113.347,21853,74,295
113.786,21927,74,296
114.030,22001,74,297
114.471,22075,74,298
114.869,22149,74,299
115.151,22223,74,300
115.592,22297,74,301
115.882,22371,74,302
116.273,22445,74,303
116.711,22519,74,304
116.956,22593,74,305
117.415,22667,74,306
117.785,22741,74,307
118.076,22815,74,308
118.515,22889,74,309
118.905,22963,74,310
119.197,23037,74,311
119.595,23111,74,312
120.026,23185,74,313
120.319,23259,74,314
120.709,23333,74,315
121.023,23407,74,316
121.442,23481,74,317
121.830,23555,74,318
122.122,23629,74,319
122.516,23703,74,320
122.951,23777,74,321
123.244,23851,74,322
123.732,23925,74,323
124.072,23999,74,324
124.460,24073,74,325
124.755,24147,74,326
125.197,24221,74,327
125.462,24295,74,328
125.879,24369,74,329
126.231,24443,74,330
126.559,24517,74,331
127.000,24591,74,332
127.241,24665,74,333
127.680,24739,74,334
128.074,24813,74,335
128.369,24887,74,336
128.801,24961,74,337
129.195,25035,74,338
129.484,25109,74,339
129.943,25183,74,340
130.370,25257,74,341
130.615,25331,74,342
130.997,25405,74,343
131.289,25479,74,344
131.727,25553,74,345
132.116,25627,74,346
132.409,25701,74,347
132.799,25775,74,348
133.283,25849,74,349
133.530,25923,74,350
133.920,25997,74,351
134.364,26071,74,352
134.651,26145,74,353
135.041,26219,74,354
135.480,26293,74,355
135.728,26367,74,356
136.170,26441,74,357
136.455,26515,74,358
136.845,26589,74,359
137.284,26663,74,360
137.527,26737,74,361
137.966,26811,74,362
138.405,26885,74,363
138.649,26959,74,364
139.089,27033,74,365
139.481,27107,74,366
139.783,27181,74,367
140.209,27255,74,368
140.607,27329,74,369
140.892,27403,74,370
141.330,27477,74,371
141.574,27551,74,372
142.012,27625,74,373
142.411,27699,74,374
142.744,27773,74,375
143.090,27847,74,376
143.572,27921,74,377
143.869,27995,74,378
144.229,28069,74,379
144.840,28143,74,380
144.965,28217,74,381
145.329,28291,74,382
145.766,28365,74,383
146.108,28439,74,384
146.511,28513,74,385
146.741,28587,74,386
147.180,28661,74,387
147.571,28735,74,388
147.862,28809,74,389
148.253,28883,74,390
148.740,28957,74,391
148.984,29031,74,392
149.471,29105,74,393
149.861,29179,74,394
150.066,29253,74,395
150.655,29327,74,396
150.934,29401,74,397
151.186,29475,74,398
151.616,29549,74,399
152.065,29623,74,400
152.299,29697,74,401
152.691,29771,74,402
152.981,29845,74,403
153.482,29919,74,404
153.861,29993,74,405
154.104,30067,74,406
154.541,30141,74,407
154.980,30215,74,408
155.224,30289,74,409
155.619,30363,74,410
156.053,30437,74,411
156.345,30511,74,412
156.775,30585,74,413
157.415,30659,74,414
157.464,30733,74,415
157.857,30807,74,416
158.151,30881,74,417
158.540,30955,74,418
158.978,31029,74,419
159.222,31103,74,420
159.660,31177,74,421
160.104,31251,74,422
160.343,31325,74,423
160.781,31399,74,424
161.220,31473,74,425
161.464,31547,74,426
161.903,31621,74,427
162.196,31695,74,428
162.585,31769,74,429
162.982,31843,74,430
163.267,31917,74,431
163.706,31991,74,432
164.150,32065,74,433
164.488,32139,74,434
164.828,32213,74,435
165.265,32287,74,436
165.510,32361,74,437
165.901,32435,74,438
166.339,32509,74,439
166.635,32583,74,440
167.024,32657,74,441
167.314,32731,74,442
167.756,32805,74,443
168.143,32879,74,444
168.481,32953,74,445
168.825,33027,74,446
169.264,33101,74,447
169.797,33175,74,448
170.141,33249,74,449
170.385,33323,74,450
170.631,33397,74,451
171.068,33471,74,452
171.506,33545,74,453
171.799,33619,74,454
172.193,33693,74,455
172.529,33767,74,456
172.871,33841,74,457
173.261,33915,74,458
173.554,33989,74,459
173.993,34063,74,460
174.384,34137,74,461
174.724,34211,74,462
175.115,34285,74,463
175.512,34359,74,464
175.802,34433,74,465
176.187,34507,74,466
176.629,34581,74,467
176.966,34655,74,468
177.309,34729,74,469
177.634,34803,74,470
177.990,34877,74,471
178.429,34951,74,472
178.721,35025,74,473
179.111,35099,74,474
179.550,35173,74,475
179.795,35247,74,476
180.235,35321,74,477
180.630,35395,74,478
180.915,35469,74,479
181.354,35543,74,480
182.043,35617,74,481
182.106,35691,74,482
182.426,35765,74,483
182.720,35839,74,484
183.169,35913,74,485
183.549,35987,74,486
184.279,36061,74,487
184.299,36135,74,488
184.669,36209,74,489
184.966,36283,74,490
185.357,36357,74,491
185.790,36431,74,492
186.083,36505,74,493
186.473,36579,74,494
186.924,36653,74,495
187.159,36727,74,496
187.596,36801,74,497
187.886,36875,74,498
188.330,36949,74,499
188.720,37023,74,500
188.959,37097,74,501
189.398,37171,74,502
189.841,37245,74,503
190.080,37319,74,504
190.568,37393,74,505
190.917,37467,74,506
191.201,37541,74,507
191.642,37615,74,508
192.031,37689,74,509
192.323,37763,74,510
192.716,37837,74,511
193.008,37911,74,512
193.447,37985,74,513
193.834,38059,74,514
194.128,38133,74,515
194.565,38207,74,516
194.955,38281,74,517
195.300,38355,74,518
195.643,38429,74,519
196.083,38503,74,520
196.373,38577,74,521
196.773,38651,74,522
197.247,38725,74,523
197.451,38799,74,524
197.880,38873,74,525
198.222,38947,74,526
198.563,39021,74,527
199.002,39095,74,528
199.245,39169,74,529
199.879,39243,74,530
200.220,39317,74,531
200.367,39391,74,532
200.854,39465,74,533
201.196,39539,74,534
201.493,39613,74,535
201.927,39687,74,536
202.317,39761,74,537
202.609,39835,74,538
202.999,39909,74,539
203.292,39983,74,540
203.779,40057,74,541
204.120,40131,74,542
204.414,40205,74,543
204.852,40279,74,544
205.241,40353,74,545
205.631,40427,74,546
205.933,40501,74,547
206.363,40575,74,548
206.714,40649,74,549
207.095,40723,74,550
207.581,40797,74,551
207.728,40871,74,552
208.167,40945,74,553
208.462,41019,74,554
209.288,41093,74,555
209.312,41167,74,556
209.532,41241,74,557
209.970,41315,74,558
210.409,41389,74,559
210.653,41463,74,560
211.092,41537,74,561
211.482,41611,74,562
211.774,41684,73,563
212.213,41758,74,564
212.460,41825,67,565
212.944,41899,74,566
213.334,41972,73,567
213.578,42034,62,568
213.870,42097,63,569
214.166,42144,47,570
214.263,42176,32,571
214.407,42219,43,572
214.699,42279,60,573
214.992,42321,42,574
215.236,42383,62,575
215.529,42434,51,576
215.821,42492,58,577
216.210,42566,74,578
216.503,42640,74,579
216.944,42714,74,580
217.335,42788,74,581
217.633,42862,74,582
218.014,42936,74,583
218.453,43010,74,584
218.745,43084,74,585
219.136,43149,65,586
219.428,43223,74,587
219.877,43295,72,588
220.110,43350,55,589
220.403,43424,74,590
220.793,43493,69,591
221.139,43567,74,592
221.525,43641,74,593
221.914,43715,74,594
222.208,43789,74,595
222.650,43863,74,596
223.041,43937,74,597
223.332,44011,74,598
223.764,44085,74,599
224.175,44159,74,600
224.452,44233,74,601
224.839,44307,74,602
225.132,44379,72,603
225.966,44451,72,604
226.022,44525,74,605
226.280,44599,74,606
226.643,44673,74,607
227.082,44747,74,608
227.474,44821,74,609
227.768,44895,74,610
228.221,44969,74,611
228.498,45043,74,612
228.907,45117,74,613
229.178,45191,74,614
229.580,45265,74,615
230.006,45339,74,616
230.293,45413,74,617
230.690,45487,74,618
231.082,45561,74,619
231.372,45635,74,620
231.815,45709,74,621
232.347,45783,74,622
232.506,45847,64,623
232.932,45921,74,624
233.176,45995,74,625
233.617,46069,74,626
233.862,46143,74,627
234.297,46217,74,628
234.739,46291,74,629
234.979,46365,74,630
235.421,46439,74,631
235.808,46513,74,632
236.101,46587,74,633
236.539,46661,74,634
236.929,46735,74,635
237.222,46809,74,636
237.660,46883,74,637
238.053,46957,74,638
238.404,47031,74,639
238.733,47105,74,640
239.026,47179,74,641
239.464,47253,74,642
239.854,47327,74,643
240.147,47401,74,644
240.540,47475,74,645
240.980,47549,74,646
241.268,47623,74,647
241.658,47697,74,648
242.097,47771,74,649
242.398,47845,74,650
242.779,47919,74,651
243.232,47993,74,652
243.463,48067,74,653
243.901,48141,74,654
244.193,48215,74,655
244.618,48289,74,656
245.022,48363,74,657
245.266,48437,74,658
245.708,48511,74,659
246.122,48585,74,660
246.393,48659,74,661
246.826,48733,74,662
247.216,48807,74,663
247.564,48881,74,664
247.947,48955,74,665
248.337,49029,74,666
248.629,49103,74,667
249.019,49177,74,668
249.312,49251,74,669
249.956,49325,74,670
250.141,49399,74,671
250.436,49473,74,672
250.970,49547,74,673
251.270,49621,74,674
251.944,49695,74,675
251.982,49769,74,676
252.527,49843,74,677
252.676,49917,74,678
253.209,49991,74,679
253.504,50065,74,680
253.748,50139,74,681
254.187,50213,74,682
254.488,50287,74,683
255.032,50361,74,684
255.311,50435,74,685
255.552,50509,74,686
256.183,50583,74,687
256.435,50657,74,688
256.675,50731,74,689
257.404,50805,74,690
257.645,50879,74,691
257.802,50953,74,692
258.279,51027,74,693
258.627,51101,74,694
258.931,51175,74,695
259.306,51249,74,696
259.598,51323,74,697
260.037,51397,74,698
260.527,51471,74,699
260.719,51545,74,700
261.158,51619,74,701
261.553,51693,74,702
261.850,51767,74,703
262.231,51841,74,704
262.722,51915,74,705
263.056,51989,74,706
263.447,52063,74,707
263.791,52137,74,708
264.035,52211,74,709
264.476,52285,74,710
264.767,52358,73,711
265.455,52432,74,712
265.599,52506,74,713
265.838,52580,74,714
266.286,52646,66,715
266.569,52720,74,716
266.959,52788,68,717
267.252,52862,74,718
267.691,52936,74,719
268.081,53010,74,720
268.373,53084,74,721
268.764,53158,74,722
269.202,53232,74,723
269.497,53306,74,724
269.884,53380,74,725
270.467,53454,74,726
270.567,53528,74,727
271.006,53602,74,728
271.425,53676,74,729
271.688,53750,74,730
272.134,53824,74,731
272.373,53898,74,732
272.810,53972,74,733
273.269,54046,74,734
273.492,54120,74,735
274.074,54194,74,736
274.321,54268,74,737
274.614,54342,74,738
275.052,54416,74,739
275.522,54490,74,740
275.735,54564,74,741
276.125,54638,74,742
276.437,54712,74,743
276.905,54786,74,744
277.264,54860,74,745
277.557,54934,74,746
277.979,55008,74,747
278.462,55082,74,748
278.664,55156,74,749
279.050,55230,74,750
279.488,55304,74,751
279.791,55378,74,752
280.268,55452,74,753
280.661,55526,74,754
280.902,55600,74,755
281.292,55674,74,756
281.585,55748,74,757
282.124,55822,74,758
282.421,55896,74,759
282.708,55970,74,760
283.097,56044,74,761
283.535,56118,74,762
283.781,56192,74,763
284.458,56266,74,764
284.656,56340,74,765
284.899,56414,74,766
285.338,56488,74,767
285.729,56562,74,768
286.028,56636,74,769
286.460,56710,74,770
286.707,56784,74,771
287.144,56858,74,772
287.532,56932,74,773
287.826,57006,74,774
288.263,57080,74,775
288.653,57154,74,776
288.946,57228,74,777
289.385,57302,74,778
289.775,57376,74,779
290.068,57450,74,780
290.458,57524,74,781
290.896,57598,74,782
291.189,57672,74,783
291.578,57746,74,784
291.871,57820,74,785
292.453,57894,74,786
292.700,57968,74,787
292.999,58042,74,788
293.382,58116,74,789
293.823,58190,74,790
294.070,58264,74,791
294.508,58338,74,792
294.967,58412,74,793
295.235,58486,74,794
295.625,58560,74,795
296.069,58634,74,796
296.309,58708,74,797
296.747,58782,74,798
296.990,58856,74,799
297.432,58930,74,800
297.819,59004,74,801
298.111,59078,74,802
298.550,59152,74,803
298.940,59226,74,804
299.242,59300,74,805
300.009,59374,74,806
300.356,59448,74,807
300.412,59522,74,808
300.887,59596,74,809
301.238,59670,74,810
301.716,59743,73,811
301.915,59817,74,812
302.157,59891,74,813
302.609,59965,74,814
302.993,60039,74,815
303.279,60113,74,816
303.815,60187,74,817
304.107,60261,74,818
304.400,60335,74,819
305.082,60409,74,820
305.229,60483,74,821
305.473,60549,66,822
305.926,60623,74,823
306.209,60697,74,824
306.595,60771,74,825
307.032,60845,74,826
307.277,60919,74,827
307.715,60993,74,828
308.015,61067,74,829
308.397,61141,74,830
308.836,61215,74,831
309.083,61289,74,832
309.519,61363,74,833
309.961,61437,74,834
310.211,61511,74,835
310.645,61585,74,836
311.054,61659,74,837
311.341,61733,74,838
311.761,61807,74,839
312.151,61881,74,840
312.448,61955,74,841
312.834,62029,74,842
313.126,62103,74,843
313.565,62177,74,844
313.955,62251,74,845
314.247,62325,74,846
314.637,62398,73,847
314.935,62466,68,848
315.369,62535,69,849
315.613,62607,72,850
316.051,62681,74,851
316.490,62755,74,852
316.773,62829,74,853
317.172,62903,74,854
317.591,62977,74,855
317.872,63051,74,856
318.294,63125,74,857
318.684,63199,74,858
318.984,63273,74,859
319.367,63347,74,860
319.823,63421,74,861
320.099,63495,74,862
320.491,63569,74,863
320.780,63643,74,864
321.219,63717,74,865
321.609,63791,74,866
322.059,63865,74,867
322.293,63939,74,868
322.730,64013,74,869
323.361,64087,74,870
323.417,64161,74,871
323.860,64235,74,872
324.096,64309,74,873
324.537,64383,74,874
324.924,64457,74,875
325.216,64531,74,876
325.655,64605,74,877
325.925,64679,74,878
326.339,64753,74,879
326.727,64827,74,880
327.069,64901,74,881
327.460,64975,74,882
327.849,65049,74,883
328.148,65123,74,884
328.580,65197,74,885
328.971,65271,74,886
329.263,65345,74,887
329.652,65419,74,888
330.091,65493,74,889
330.384,65567,74,890
330.774,65641,74,891
331.078,65715,74,892
331.457,65789,74,893
332.039,65863,74,894
332.198,65937,74,895
332.578,66011,74,896
333.016,66085,74,897
333.260,66159,74,898
333.706,66233,74,899
334.153,66307,74,900
334.382,66381,74,901
334.820,66455,74,902
335.213,66529,74,903
335.502,66603,74,904
335.990,66677,74,905
336.193,66751,74,906
336.682,66825,74,907
337.014,66899,74,908
337.308,66973,74,909
337.745,67047,74,910
338.136,67121,74,911
338.468,67195,74,912
338.872,67269,74,913
339.256,67343,74,914
339.549,67417,74,915
340.082,67491,74,916
340.382,67565,74,917
340.670,67639,74,918
341.073,67713,74,919
341.353,67787,74,920
341.744,67861,74,921
342.185,67935,74,922
342.474,68009,74,923
342.863,68083,74,924
343.303,68157,74,925
343.552,68231,74,926
343.986,68305,74,927
344.473,68379,74,928
344.691,68453,74,929
345.136,68527,74,930
345.496,68601,74,931
345.815,68675,74,932
346.228,68749,74,933
346.522,68823,74,934
346.917,68897,74,935
347.302,68971,74,936
347.597,69045,74,937
348.031,69119,74,938
348.421,69193,74,939
348.714,69261,68,940
349.104,69335,74,941
349.396,69409,74,942
349.835,69483,74,943
350.280,69557,74,944
350.519,69631,74,945
350.956,69705,74,946
351.347,69779,74,947
351.643,69853,74,948
352.029,69927,74,949
352.630,70001,74,950
352.760,70075,74,951
353.151,70149,74,952
353.444,70223,74,953
353.833,70297,74,954
354.272,70371,74,955
354.564,70445,74,956
354.954,70519,74,957
355.393,70593,74,958
355.636,70667,74,959
356.112,70741,74,960
356.514,70814,73,961
356.758,70888,74,962
357.223,70962,74,963
357.448,71036,74,964
357.879,71110,74,965
358.328,71184,74,966
358.564,71258,74,967
359.000,71332,74,968
359.390,71406,74,969
360.125,71480,74,970
360.164,71554,74,971
360.542,71628,74,972
360.804,71702,74,973
361.194,71776,74,974
361.680,71850,74,975
362.020,71924,74,976
362.315,71998,74,977
362.700,72068,70,978
362.998,72141,73,979
363.449,72215,74,980
363.733,72288,73,981
364.119,72356,68,982
364.413,72427,71,983
364.853,72501,74,984
365.142,72575,74,985
365.630,72649,74,986
365.923,72723,74,987
366.215,72797,74,988
366.654,72871,74,989
367.096,72945,74,990
367.341,73019,74,991
367.731,73093,74,992
368.165,73167,74,993
368.458,73241,74,994
368.852,73315,74,995
369.346,73389,74,996
369.595,73463,74,997
369.969,73537,74,998
370.359,73611,74,999
370.651,73685,74,1000
371.139,73759,74,1001
371.384,73833,74,1002
371.821,73907,74,1003
372.211,73981,74,1004
372.650,74055,74,1005
372.894,74129,74,1006
373.284,74203,74,1007
374.070,74277,74,1008
374.092,74351,74,1009
374.405,74425,74,1010
374.703,74499,74,1011
375.136,74573,74,1012
375.428,74647,74,1013
375.823,74721,74,1014
376.225,74795,74,1015
376.503,74869,74,1016
376.891,74943,74,1017
377.330,75017,74,1018
377.631,75091,74,1019
378.147,75165,74,1020
378.466,75239,74,1021
378.824,75313,74,1022
379.183,75387,74,1023
379.595,75461,74,1024
379.817,75535,74,1025
380.286,75609,74,1026
380.597,75683,74,1027
380.938,75757,74,1028
381.381,75831,74,1029
381.620,75905,74,1030
382.059,75979,74,1031
382.503,76053,74,1032
382.742,76127,74,1033
383.182,76201,74,1034
383.619,76275,74,1035
383.923,76349,74,1036
384.445,76423,74,1037
384.888,76497,74,1038
384.984,76571,74,1039
385.379,76645,74,1040
385.667,76719,74,1041
386.129,76793,74,1042
386.503,76867,74,1043
386.788,76941,74,1044
387.182,77015,74,1045
387.617,77089,74,1046
388.052,77163,74,1047
388.306,77237,74,1048
388.747,77311,74,1049
388.982,77385,74,1050
389.420,77459,74,1051
389.859,77533,74,1052
390.103,77607,74,1053
390.574,77681,74,1054
390.884,77755,74,1055
391.224,77829,74,1056
391.663,77903,74,1057
392.004,77977,74,1058
392.394,78051,74,1059
392.784,78125,74,1060
393.028,78199,74,1061
393.520,78273,74,1062
393.908,78347,74,1063
394.150,78421,74,1064
394.588,78495,74,1065
395.030,78569,74,1066
395.365,78643,74,1067
395.720,78717,74,1068
395.999,78791,74,1069
396.392,78865,74,1070
396.782,78939,74,1071
397.074,79013,74,1072
397.514,79087,74,1073
397.918,79161,74,1074
398.195,79235,74,1075
398.636,79309,74,1076
399.024,79383,74,1077
399.319,79457,74,1078
399.707,79531,74,1079
400.197,79605,74,1080
400.390,79679,74,1081
400.828,79753,74,1082
401.120,79827,74,1083
401.510,79901,74,1084
401.949,79975,74,1085
402.242,80049,74,1086
402.632,80123,74,1087
403.028,80197,74,1088
403.325,80271,74,1089
403.762,80345,74,1090
404.143,80419,74,1091
404.437,80493,74,1092
404.875,80567,74,1093
405.365,80641,74,1094
405.662,80715,74,1095
405.948,80789,74,1096
406.240,80863,74,1097
406.678,80937,74,1098
407.069,81011,74,1099
407.376,81085,74,1100
407.751,81159,74,1101
408.335,81233,74,1102
408.576,81307,74,1103
408.971,81381,74,1104
409.316,81455,74,1105
409.554,81529,74,1106
410.010,81603,74,1107
410.436,81677,74,1108
410.684,81747,70,1109
411.115,81821,74,1110
411.420,81895,74,1111
411.845,81969,74,1112
412.235,82043,74,1113
412.480,82117,74,1114
412.941,82185,68,1115
413.210,82259,74,1116
413.601,82333,74,1117
414.039,82407,74,1118
414.284,82481,74,1119
414.722,82555,74,1120
415.260,82629,74,1121
415.453,82703,74,1122
415.846,82777,74,1123
416.138,82851,74,1124
416.525,82925,74,1125
416.964,82999,74,1126
417.208,83073,74,1127
417.649,83147,74,1128
418.041,83221,74,1129
418.331,83295,74,1130
418.768,83369,74,1131
419.162,83443,74,1132
419.450,83517,74,1133
419.841,83591,74,1134
420.284,83665,74,1135
420.571,83735,70,1136
420.962,83809,74,1137
421.255,83883,74,1138
421.647,83957,74,1139
422.098,84031,74,1140
422.387,84105,74,1141
422.815,84179,74,1142
423.204,84253,74,1143
423.497,84327,74,1144
423.899,84401,74,1145
424.179,84475,74,1146
424.574,84549,74,1147
425.008,84623,74,1148
425.300,84697,74,1149
425.714,84771,74,1150
426.276,84845,74,1151
426.377,84919,74,1152
426.865,84993,74,1153
427.335,85067,74,1154
427.497,85141,74,1155
427.933,85215,74,1156
428.467,85289,74,1157
428.690,85363,74,1158
429.054,85437,74,1159
429.304,85511,74,1160
429.737,85585,74,1161
430.419,85659,74,1162
430.451,85733,74,1163
430.860,85807,74,1164
431.248,85881,74,1165
431.541,85955,74,1166
431.979,86029,74,1167
432.417,86103,74,1168
432.662,86177,74,1169
433.052,86251,74,1170
433.491,86325,74,1171
433.783,86399,74,1172
434.176,86473,74,1173
434.466,86547,74,1174
434.903,86621,74,1175
435.294,86695,74,1176
435.588,86769,74,1177
435.977,86843,74,1178
436.416,86917,74,1179
436.708,86991,74,1180
437.098,87065,74,1181
437.560,87139,74,1182
437.781,87213,74,1183
438.268,87287,74,1184
438.609,87361,74,1185
438.999,87435,74,1186
439.388,87509,74,1187
439.584,87583,74,1188
440.030,87657,74,1189
440.462,87731,74,1190
440.757,87805,74,1191
441.166,87879,74,1192
441.534,87953,74,1193
441.835,88024,71,1194
442.266,88096,72,1195
442.512,88169,73,1196
443.384,88243,74,1197
443.433,88317,74,1198
443.680,88391,74,1199
444.069,88455,64,1200
444.457,88527,72,1201
445.044,88601,74,1202
445.078,88675,74,1203
445.434,88749,74,1204
445.873,88823,74,1205
446.117,88897,74,1206
446.604,88971,74,1207
446.994,89045,74,1208
447.238,89119,74,1209
447.677,89193,74,1210
447.921,89254,61,1211
448.216,89320,66,1212
448.663,89386,66,1213
449.332,89460,74,1214
449.430,89526,66,1215
449.676,89594,68,1216
450.017,89662,68,1217
450.310,89723,61,1218
450.705,89797,74,1219
451.043,89871,74,1220
451.431,89941,70,1221
451.698,90015,74,1222
