df_hash,22ZHK4.DL526H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VAEV
person_label,V69
date_time_start,2025-11-03_11-46-34.998000_+03
date_time_start_unix,1762155994.998
date_time_end,2025-11-03_11-55-22.325000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
56.072,143655,168,185371
56.077,143659,168,185369
56.082,143637,168,185379
56.087,143651,168,185378
56.092,143640,168,185399
56.097,143639,168,185378
56.102,143618,168,185346
56.107,143582,168,185311
56.112,143554,168,185257
56.117,143523,168,185234
56.122,143496,168,185211
56.126,143482,168,185191
56.131,143456,168,185159
56.136,143441,168,185142
56.141,143433,168,185134
56.146,143410,168,185132
56.151,143404,168,185131
56.156,143406,168,185136
56.161,143394,168,185116
56.166,143389,168,185141
56.171,143386,168,185147
56.176,143376,168,185132
56.181,143382,168,185129
56.186,143385,168,185140
56.191,143393,168,185136
56.196,143396,168,185155
56.201,143390,168,185198
56.206,143394,168,185182
56.211,143414,168,185193
56.216,143395,168,185210
56.221,143426,168,185218
56.226,143432,168,185238
56.231,143429,168,185243
56.236,143437,168,185252
56.241,143452,168,185277
56.246,143442,168,185312
56.251,143457,168,185289
56.255,143443,168,185300
56.260,143454,168,185298
56.265,143469,168,185299
56.270,143452,168,185327
56.275,143471,168,185320
56.280,143463,168,185334
56.285,143481,168,185347
56.290,143482,168,185353
56.295,143487,168,185375
56.300,143492,168,185367
56.305,143490,168,185377
56.310,143516,168,185377
56.315,143510,168,185361
56.320,143506,168,185374
56.325,143513,168,185374
56.330,143507,168,185393
56.335,143505,168,185386
56.340,143503,168,185399
56.345,143519,168,185389
56.350,143511,168,185394
56.355,143515,168,185407
56.360,143530,168,185419
56.365,143530,168,185416
56.370,143537,168,185416
56.375,143521,168,185417
56.380,143514,168,185404
56.384,143522,168,185412
56.389,143508,168,185394
56.394,143517,168,185421
56.399,143498,168,185382
56.404,143509,168,185403
56.409,143487,168,185382
56.414,143499,168,185383
56.419,143487,168,185375
56.424,143482,168,185368
56.429,143481,168,185378
56.434,143495,168,185372
56.439,143481,168,185373
56.444,143483,168,185351
56.449,143453,168,185310
56.454,143422,168,185289
56.459,143402,168,185265
56.464,143395,168,185215
56.469,143389,168,185190
56.474,143369,168,185188
56.479,143355,168,185158
56.484,143345,168,185144
56.489,143348,168,185147
56.494,143339,168,185130
56.499,143342,168,185151
56.504,143344,168,185150
56.509,143349,168,185143
56.513,143349,168,185153
56.518,143358,168,185160
56.523,143377,168,185176
56.528,143375,168,185183
56.533,143384,168,185204
56.538,143389,168,185223
56.543,143413,168,185204
56.548,143414,168,185231
56.553,143424,168,185253
56.558,143417,168,185248
56.563,143437,168,185270
56.568,143459,168,185293
56.573,143472,168,185289
56.578,143480,168,185310
56.583,143489,168,185317
56.588,143497,168,185339
56.593,143511,168,185361
56.598,143524,168,185363
56.603,143527,168,185380
56.608,143529,168,185381
56.613,143537,168,185399
56.618,143555,168,185412
56.623,143555,168,185410
56.628,143569,168,185427
56.633,143571,168,185423
56.638,143582,168,185427
56.642,143594,168,185426
56.647,143589,168,185449
56.652,143592,168,185449
56.657,143598,168,185454
56.662,143613,168,185469
56.667,143614,168,185471
56.672,143628,168,185484
56.677,143625,168,185483
56.682,143630,168,185481
56.687,143645,168,185484
56.692,143649,168,185496
56.697,143641,168,185502
56.702,143643,168,185512
56.707,143654,168,185510
56.712,143665,168,185520
56.717,143666,168,185526
56.722,143663,168,185503
56.727,143674,168,185509
56.732,143673,168,185519
56.737,143687,168,185548
56.742,143697,168,185528
56.747,143698,168,185544
56.752,143695,168,185545
56.757,143706,168,185532
56.762,143695,168,185530
56.767,143710,168,185557
56.771,143704,168,185541
56.776,143718,168,185537
56.781,143714,168,185562
56.786,143713,168,185566
56.791,143722,168,185554
56.796,143726,168,185552
56.801,143742,168,185564
56.806,143736,168,185550
56.811,143729,168,185542
56.816,143718,168,185502
56.821,143680,168,185477
56.826,143643,168,185424
56.831,143597,168,185386
56.836,143587,168,185346
56.841,143555,168,185310
56.846,143533,168,185277
56.851,143499,168,185259
56.856,143492,168,185237
56.861,143482,168,185245
56.866,143462,168,185202
56.871,143447,168,185191
56.876,143435,168,185175
56.881,143420,168,185183
56.886,143403,168,185161
56.891,143394,168,185169
56.896,143386,168,185140
56.900,143389,168,185151
56.905,143373,168,185137
56.910,143363,168,185164
56.915,143366,168,185161
56.920,143363,168,185145
56.925,143326,168,185126
56.930,143314,168,185088
56.935,143305,168,185076
56.940,143278,168,185056
56.945,143266,168,185043
56.950,143250,168,185017
56.955,143238,168,184998
56.960,143231,168,184999
56.965,143230,168,184977
56.970,143204,168,184986
56.975,143206,168,184964
56.980,143210,168,184972
56.985,143195,168,184979
56.990,143190,168,184962
56.995,143199,168,184979
57.000,143206,168,184992
57.005,143206,168,184998
57.010,143207,168,184995
57.015,143198,168,185000
57.020,143208,168,185004
57.025,143216,168,185015
57.029,143211,168,185030
57.034,143230,168,185038
57.039,143214,168,185034
57.044,143213,168,185015
57.049,143193,168,184989
57.054,143179,168,184973
57.059,143176,168,184965
57.064,143173,168,184949
57.069,143167,168,184941
57.074,143165,168,184931
57.079,143147,168,184939
57.084,143154,168,184917
57.089,143164,168,184912
57.094,143165,168,184916
57.099,143166,168,184941
57.104,143168,168,184947
57.109,143148,168,184953
57.114,143170,168,184947
57.119,143176,168,184949
57.124,143148,168,184922
57.129,143139,168,184897
57.134,143146,168,184888
57.139,143107,168,184875
57.144,143121,168,184863
57.149,143104,168,184855
57.154,143088,168,184843
57.158,143085,168,184839
57.163,143084,168,184844
57.168,143083,168,184841
57.173,143080,168,184834
57.178,143061,168,184814
57.183,143055,168,184789
57.188,143055,168,184776
57.193,143056,168,184773
57.198,143041,168,184757
57.203,143042,168,184768
57.208,143053,168,184767
57.213,143048,168,184777
57.218,143054,168,184785
57.223,143068,168,184788
57.228,143066,168,184789
57.233,143080,168,184804
57.238,143066,168,184805
57.243,143078,168,184822
57.248,143078,168,184820
57.253,143079,168,184824
57.258,143065,168,184795
57.263,143082,168,184791
57.268,143080,168,184799
57.273,143075,168,184794
57.278,143079,168,184790
57.283,143085,168,184804
57.287,143084,168,184796
57.292,143086,168,184818
57.297,143083,168,184809
57.302,143100,168,184841
57.307,143126,168,184831
57.312,143114,168,184846
57.317,143123,168,184853
57.322,143128,168,184867
57.327,143136,168,184878
57.332,143159,168,184888
57.337,143149,168,184892
57.342,143160,168,184908
57.347,143188,168,184925
57.352,143179,168,184938
57.357,143206,168,184954
57.362,143208,168,184970
57.367,143229,168,184976
57.372,143224,168,184968
57.377,143244,168,184955
57.382,143218,168,184951
57.387,143221,168,184948
57.392,143215,168,184947
57.397,143206,168,184934
57.402,143210,168,184929
57.407,143218,168,184948
57.412,143217,168,184938
57.416,143229,168,184974
57.421,143227,168,184939
57.426,143247,168,184963
57.431,143228,168,184974
57.436,143240,168,184967
57.441,143247,168,184977
57.446,143265,168,184997
57.451,143269,168,184989
57.456,143270,168,185008
57.461,143283,168,185009
57.466,143285,168,185011
57.471,143290,168,185033
57.476,143318,168,185046
57.481,143319,168,185078
57.486,143332,168,185084
57.491,143326,168,185069
57.496,143323,168,185055
57.501,143316,168,185044
57.506,143321,168,185045
57.511,143309,168,185014
57.516,143311,168,185015
57.521,143322,168,185037
57.526,143329,168,185046
57.531,143326,168,185049
57.536,143337,168,185050
57.541,143347,168,185041
57.545,143349,168,185048
57.550,143352,168,185058
57.555,143352,168,185064
57.560,143346,168,185061
57.565,143357,168,185074
57.570,143354,168,185082
57.575,143366,168,185076
57.580,143354,168,185078
57.585,143367,168,185095
57.590,143364,168,185094
57.595,143363,168,185101
57.600,143373,168,185126
57.605,143369,168,185130
57.610,143370,168,185123
57.615,143374,168,185144
57.620,143365,168,185143
57.625,143378,168,185174
57.630,143383,168,185178
57.635,143373,168,185183
57.640,143389,168,185208
57.645,143379,168,185213
57.650,143387,168,185222
57.655,143384,168,185228
57.660,143392,168,185261
57.665,143392,168,185261
57.670,143385,168,185263
57.674,143390,168,185284
57.679,143393,168,185281
57.684,143394,168,185291
57.689,143399,168,185297
57.694,143399,168,185298
57.699,143403,168,185303
57.704,143404,168,185314
57.709,143410,168,185311
57.714,143395,168,185322
57.719,143403,168,185316
57.724,143391,168,185316
57.729,143403,168,185330
57.734,143407,168,185333
57.739,143407,168,185337
57.744,143414,168,185337
57.749,143412,168,185343
57.754,143412,168,185342
57.759,143400,168,185348
57.764,143404,168,185347
57.769,143404,168,185351
57.774,143407,168,185356
57.779,143397,168,185357
57.784,143407,168,185375
57.789,143415,168,185362
57.794,143417,168,185370
57.799,143409,168,185396
57.803,143416,168,185391
57.808,143430,168,185403
57.813,143424,168,185396
57.818,143433,168,185386
57.823,143430,168,185387
57.828,143428,168,185408
57.833,143432,168,185376
57.838,143448,168,185401
57.843,143429,168,185394
57.848,143437,168,185387
57.853,143439,168,185381
57.858,143428,168,185379
57.863,143425,168,185367
57.868,143429,168,185374
57.873,143421,168,185384
57.878,143407,168,185357
57.883,143405,168,185356
57.888,143393,168,185350
57.893,143374,168,185320
57.898,143364,168,185279
57.903,143334,168,185258
57.908,143304,168,185205
57.913,143285,168,185154
57.918,143257,168,185133
57.923,143251,168,185132
57.927,143245,168,185112
57.932,143236,168,185098
57.937,143241,168,185104
57.942,143237,168,185096
57.947,143217,168,185091
57.952,143238,168,185101
57.957,143225,168,185084
57.962,143230,168,185084
57.967,143230,168,185097
57.972,143228,168,185084
57.977,143228,168,185102
57.982,143228,169,185108
57.987,143254,168,185120
57.992,143260,168,185129
57.997,143278,168,185136
58.002,143271,168,185133
58.007,143286,168,185145
58.012,143300,168,185165
58.017,143299,168,185175
58.022,143303,168,185189
58.027,143304,168,185197
58.032,143314,168,185208
58.037,143333,168,185218
58.042,143326,168,185235
58.047,143347,168,185244
58.052,143366,168,185251
58.056,143373,168,185252
58.061,143387,168,185274
58.066,143370,168,185272
58.071,143383,168,185264
58.076,143405,168,185283
58.081,143410,168,185286
58.086,143402,168,185301
58.091,143409,168,185291
58.096,143425,168,185323
58.101,143427,168,185319
58.106,143429,168,185321
58.111,143434,168,185320
58.116,143435,168,185334
58.121,143443,168,185346
58.126,143447,168,185343
58.131,143456,168,185336
58.136,143463,168,185362
58.141,143448,168,185352
58.146,143474,168,185372
58.151,143463,168,185357
58.156,143472,168,185363
58.161,143475,168,185375
58.166,143483,168,185401
58.171,143506,168,185401
58.176,143508,168,185406
58.181,143515,168,185418
58.185,143525,168,185434
58.190,143531,168,185433
58.195,143524,168,185448
58.200,143531,168,185438
58.205,143529,168,185436
58.210,143535,168,185437
58.215,143540,168,185441
58.220,143548,168,185437
58.225,143543,168,185426
58.230,143548,168,185435
58.235,143556,168,185439
58.240,143561,168,185438
58.245,143583,168,185459
58.250,143549,168,185445
58.255,143565,168,185448
58.260,143562,168,185433
58.265,143563,168,185426
58.270,143567,168,185434
58.275,143577,168,185435
58.280,143581,168,185445
58.285,143572,168,185444
58.290,143566,168,185454
58.295,143581,168,185442
58.300,143584,168,185444
58.305,143557,168,185433
58.310,143583,168,185422
58.314,143567,168,185439
58.319,143558,168,185410
58.324,143517,168,185379
58.329,143487,168,185338
58.334,143453,168,185293
58.339,143437,168,185249
58.344,143387,168,185229
58.349,143366,168,185177
58.354,143342,168,185140
58.359,143319,168,185115
58.364,143291,168,185099
58.369,143276,168,185088
58.374,143254,168,185075
58.379,143254,168,185072
58.384,143248,168,185059
58.389,143230,168,185058
58.394,143222,168,185049
58.399,143208,168,185036
58.404,143206,168,185041
58.409,143199,168,185038
58.414,143167,168,184988
58.419,143157,168,184955
58.424,143143,168,184944
58.429,143113,168,184910
58.434,143109,168,184890
58.439,143081,168,184873
58.443,143084,168,184865
58.448,143068,168,184853
58.453,143056,168,184853
58.458,143059,168,184856
58.463,143057,168,184854
58.468,143055,168,184856
58.473,143034,168,184840
58.478,143015,168,184832
58.483,143003,168,184787
58.488,142999,168,184804
58.493,142983,168,184768
58.498,142989,168,184754
58.503,142983,168,184757
58.508,142976,168,184761
58.513,142966,168,184739
58.518,142967,168,184719
58.523,142951,168,184705
58.528,142954,168,184698
58.533,142927,168,184697
58.538,142958,168,184677
58.543,142924,168,184680
58.548,142918,168,184664
58.553,142934,168,184681
58.558,142926,168,184679
58.563,142941,168,184668
58.568,142931,168,184668
58.572,142937,168,184689
58.577,142923,168,184679
58.582,142938,168,184685
58.587,142925,168,184691
58.592,142943,168,184694
58.597,142945,168,184704
58.602,142947,168,184704
58.607,142959,168,184722
58.612,142951,168,184715
58.617,142945,168,184724
58.622,142951,168,184733
58.627,142979,168,184755
58.632,142971,168,184742
58.637,142950,168,184732
58.642,142957,168,184697
58.647,142943,168,184716
58.652,142946,168,184708
58.657,142925,168,184705
58.662,142949,168,184690
58.667,142943,168,184712
58.672,142944,168,184711
58.677,142954,168,184728
58.682,142957,168,184728
58.687,142956,168,184720
58.692,142969,168,184718
58.697,142967,168,184733
58.701,142977,168,184743
58.706,142981,168,184752
58.711,142989,168,184756
58.716,142989,168,184761
58.721,142995,168,184785
58.726,143005,168,184793
58.731,143010,168,184800
58.736,143034,168,184818
58.741,143040,168,184834
58.746,143064,168,184847
58.751,143068,168,184879
58.756,143086,168,184927
58.761,143116,168,184944
58.766,143131,168,184949
58.771,143148,168,184967
58.776,143156,168,185004
58.781,143184,168,185002
58.786,143197,168,185057
58.791,143217,168,185065
58.796,143239,168,185114
58.801,143247,168,185135
58.806,143271,168,185150
58.811,143280,168,185166
58.816,143301,168,185196
58.821,143311,168,185213
58.826,143338,168,185220
58.830,143342,168,185251
58.835,143361,168,185262
58.840,143367,168,185270
58.845,143374,168,185285
58.850,143400,168,185312
58.855,143394,168,185321
58.860,143407,168,185341
58.865,143385,168,185307
58.870,143389,168,185282
58.875,143371,168,185254
58.880,143351,168,185236
58.885,143343,168,185217
58.890,143334,168,185195
58.895,143321,168,185185
58.900,143317,168,185172
58.905,143328,168,185165
58.910,143323,168,185163
58.915,143320,168,185164
58.920,143326,168,185172
58.925,143321,168,185186
58.930,143330,168,185185
58.935,143347,168,185196
58.940,143349,168,185201
58.945,143371,168,185195
58.950,143377,168,185220
58.955,143390,168,185219
58.959,143395,168,185244
58.964,143407,168,185264
58.969,143409,168,185256
58.974,143445,168,185280
58.979,143438,168,185294
58.984,143439,168,185311
58.989,143458,168,185312
58.994,143455,168,185335
58.999,143482,168,185328
59.004,143494,168,185360
59.009,143515,168,185362
59.014,143511,168,185374
59.019,143510,168,185397
59.024,143514,168,185395
59.029,143540,168,185402
59.034,143515,168,185406
59.039,143517,168,185388
59.044,143524,168,185393
59.049,143509,168,185405
59.054,143508,168,185411
59.059,143490,168,185398
59.064,143488,168,185389
59.069,143501,168,185390
59.074,143471,168,185388
59.079,143454,168,185382
59.084,143444,168,185348
59.088,143423,168,185301
59.093,143363,168,185273
59.098,143339,168,185237
59.103,143320,168,185216
59.108,143302,168,185176
59.113,143281,168,185156
59.118,143261,168,185161
59.123,143261,168,185132
59.128,143243,168,185140
59.133,143232,168,185126
59.138,143233,168,185128
59.143,143231,168,185106
59.148,143216,168,185136
59.153,143225,168,185148
59.158,143239,168,185132
59.163,143233,168,185148
59.168,143238,168,185135
59.173,143220,168,185155
59.178,143241,168,185172
59.183,143234,168,185189
59.188,143233,168,185159
59.193,143209,168,185124
59.198,143190,168,185121
59.203,143166,168,185090
59.208,143183,168,185074
59.213,143154,168,185054
59.217,143133,168,185063
59.222,143092,170,185071
59.227,143134,168,185043
59.232,143143,168,185049
59.237,143125,168,185058
59.242,143137,168,185061
59.247,143136,168,185062
59.252,143148,168,185065
59.257,143149,168,185082
59.262,143155,168,185088
59.267,143168,168,185095
59.272,143171,168,185106
59.277,143159,168,185117
59.282,143179,168,185117
59.287,143165,168,185117
59.292,143184,168,185137
59.297,143188,168,185152
59.302,143200,168,185149
59.307,143211,168,185154
59.312,143218,168,185176
59.317,143226,168,185202
59.322,143227,168,185223
59.327,143240,168,185214
59.332,143245,168,185234
59.337,143261,168,185247
59.342,143267,168,185256
59.346,143261,168,185271
59.351,143276,168,185258
59.356,143285,168,185268
59.361,143265,168,185260
59.366,143232,168,185226
59.371,143235,168,185205
59.376,143211,168,185193
59.381,143217,168,185177
59.386,143197,168,185155
59.391,143189,168,185149
59.396,143184,168,185132
59.401,143181,168,185134
59.406,143173,168,185132
59.411,143188,168,185134
59.416,143197,168,185136
59.421,143199,168,185161
59.426,143189,168,185137
59.431,143194,168,185155
59.436,143193,168,185143
59.441,143191,168,185107
59.446,143163,168,185096
59.451,143159,168,185095
59.456,143131,168,185050
59.461,143145,168,185046
59.466,143121,173,185044
59.471,143135,168,185040
59.475,143131,168,185044
59.480,143143,168,185046
59.485,143146,168,185046
59.490,143142,168,185062
59.495,143140,168,185058
59.500,143147,168,185051
59.505,143163,168,185062
59.510,143161,168,185063
59.515,143170,168,185091
59.520,143174,168,185085
59.525,143177,168,185109
59.530,143191,168,185117
59.535,143206,168,185127
59.540,143222,168,185136
59.545,143220,168,185155
59.550,143226,168,185157
59.555,143237,168,185177
59.560,143280,168,185207
59.565,143281,168,185208
59.570,143267,168,185214
59.575,143306,168,185242
59.580,143300,168,185243
59.585,143287,168,185217
59.590,143279,168,185192
59.595,143256,168,185175
59.600,143257,168,185159
59.604,143246,168,185145
59.609,143212,168,185111
59.614,143192,168,185053
59.619,143167,168,185021
59.624,143145,168,184983
59.629,143132,168,184965
59.634,143126,168,184952
59.639,143120,168,184934
59.644,143110,168,184935
59.649,143106,168,184921
59.654,143117,168,184914
59.659,143106,168,184914
59.664,143117,168,184926
59.669,143115,168,184915
59.674,143127,168,184933
59.679,143122,168,184930
59.684,143122,168,184923
59.689,143148,168,184943
59.694,143138,168,184948
59.699,143133,168,184958
59.704,143169,168,184959
59.709,143182,168,184990
59.714,143170,168,184980
59.719,143196,168,185010
59.724,143202,168,185013
59.729,143229,168,185054
59.733,143222,168,185050
59.738,143249,168,185076
59.743,143257,168,185098
59.748,143268,168,185099
59.753,143284,168,185138
59.758,143309,168,185151
59.763,143318,168,185187
59.768,143324,168,185191
59.773,143307,168,185148
59.778,143303,168,185129
59.783,143286,168,185104
59.788,143261,168,185082
59.793,143252,168,185079
59.798,143242,168,185056
59.803,143211,168,185030
59.808,143183,168,184981
59.813,143147,168,184954
59.818,143137,168,184934
59.823,143102,168,184907
59.828,143078,168,184902
59.833,143075,168,184878
59.838,143043,168,184877
59.843,143045,168,184850
59.848,143023,168,184863
59.853,143028,168,184859
59.858,142996,168,184818
59.862,142980,168,184794
59.867,142956,168,184788
59.872,142960,168,184768
59.877,142935,168,184768
59.882,142923,168,184756
59.887,142923,168,184756
59.892,142929,168,184760
59.897,142917,168,184756
59.902,142919,168,184772
59.907,142909,168,184754
59.912,142900,168,184759
59.917,142906,168,184758
59.922,142905,168,184776
59.927,142905,168,184769
59.932,142900,168,184772
59.937,142909,168,184798
59.942,142905,168,184799
59.947,142920,168,184796
59.952,142910,168,184800
59.957,142906,168,184811
59.962,142896,168,184795
59.967,142889,168,184780
59.972,142876,168,184786
59.977,142878,168,184776
59.982,142880,168,184758
59.987,142887,168,184775
59.991,142884,168,184781
59.996,142888,168,184802
60.001,142896,168,184797
60.006,142908,168,184807
60.011,142906,168,184809
60.016,142906,168,184827
60.021,142906,168,184828
60.026,142902,168,184833
60.031,142918,168,184828
60.036,142898,168,184834
60.041,142909,168,184829
60.046,142914,168,184815
60.051,142899,168,184805
60.056,142897,168,184796
60.061,142903,168,184794
60.066,142890,168,184819
60.071,142889,168,184806
60.076,142898,168,184819
60.081,142898,168,184796
60.086,142888,168,184805
60.091,142896,168,184809
60.096,142893,168,184809
60.101,142894,168,184813
60.106,142884,168,184818
60.111,142894,168,184805
60.115,142907,168,184823
60.120,142895,168,184828
60.125,142910,168,184835
60.130,142904,168,184848
60.135,142910,168,184827
60.140,142903,168,184821
60.145,142891,168,184824
60.150,142896,168,184812
60.155,142891,168,184815
60.160,142899,168,184807
60.165,142896,168,184815
60.170,142902,168,184825
60.175,142888,168,184821
60.180,142899,168,184829
60.185,142893,168,184822
60.190,142910,168,184838
60.195,142931,168,184859
60.200,142918,168,184862
60.205,142926,168,184870
60.210,142922,168,184865
60.215,142957,168,184862
60.220,142952,168,184881
60.225,142961,168,184876
60.230,142968,168,184899
60.235,142980,168,184917
60.240,142992,168,184926
60.244,142986,168,184931
60.249,143001,168,184935
60.254,143001,168,184966
60.259,143023,168,184994
60.264,143043,168,185011
60.269,143066,168,185024
60.274,143084,168,185032
60.279,143077,168,185080
60.284,143109,168,185099
60.289,143127,168,185100
60.294,143109,168,185084
60.299,143090,168,185069
60.304,143096,168,185034
60.309,143071,168,185031
60.314,143054,168,185006
60.319,143061,168,185008
60.324,143060,168,185002
60.329,143070,168,185000
60.334,143062,168,184984
60.339,143046,168,185008
60.344,143049,168,184994
60.349,143069,168,185012
60.354,143063,168,184996
60.359,143066,168,184997
60.364,143079,168,185007
60.369,143091,168,184994
60.373,143076,168,184973
60.378,143051,168,184954
60.383,143049,168,184961
60.388,143062,168,184954
60.393,143049,168,184926
60.398,143041,168,184940
60.403,143042,168,184932
60.408,143033,168,184925
60.413,143042,168,184927
60.418,143055,168,184910
60.423,143049,168,184941
60.428,143058,168,184936
60.433,143079,168,184951
60.438,143064,168,184948
60.443,143072,168,184967
60.448,143093,168,184974
60.453,143097,168,184983
60.458,143102,168,184988
60.463,143108,168,185007
60.468,143122,168,185022
60.473,143139,168,185037
60.478,143162,168,185047
60.483,143155,168,185042
60.488,143167,168,185082
60.493,143180,168,185084
60.498,143204,168,185115
60.502,143225,168,185109
60.507,143223,168,185138
60.512,143252,168,185168
60.517,143261,168,185203
60.522,143270,168,185200
60.527,143290,168,185202
60.532,143271,168,185193
60.537,143267,168,185176
60.542,143237,168,185170
60.547,143240,168,185146
60.552,143219,168,185134
60.557,143202,168,185106
60.562,143197,168,185094
60.567,143187,168,185074
60.572,143168,168,185093
60.577,143160,168,185094
60.582,143156,168,185064
60.587,143148,168,185067
60.592,143136,168,185056
60.597,143100,168,185039
60.602,143082,168,185007
60.607,143064,168,184981
60.612,143046,168,184968
60.617,143024,168,184951
60.622,143013,168,184943
60.627,143008,168,184941
60.631,142991,168,184922
60.636,142981,168,184926
60.641,142978,168,184920
60.646,142977,168,184919
60.651,142987,168,184924
60.656,142970,168,184909
60.661,142969,168,184921
60.666,142969,168,184925
60.671,142969,168,184930
60.676,142977,168,184940
60.681,142973,168,184940
60.686,142958,168,184951
60.691,142972,168,184961
60.696,142973,168,184969
60.701,142973,168,184972
60.706,142980,168,185004
60.711,142983,168,185001
60.716,142978,168,185009
60.721,142987,168,185026
60.726,142993,168,185040
60.731,143006,168,185049
60.736,143017,168,185073
60.741,143022,168,185091
60.746,143047,168,185107
60.751,143042,168,185122
60.756,143064,168,185141
60.760,143075,168,185173
60.765,143091,168,185177
60.770,143106,168,185189
60.775,143101,168,185202
60.780,143125,168,185223
60.785,143117,168,185236
60.790,143136,168,185243
60.795,143121,168,185242
60.800,143148,168,185252
60.805,143136,168,185264
60.810,143113,168,185219
60.815,143096,168,185175
60.820,143074,168,185154
60.825,143055,168,185130
60.830,143043,168,185093
60.835,143040,168,185091
60.840,143018,168,185082
60.845,143025,168,185064
60.850,142999,168,185054
60.855,142989,168,185017
60.860,142956,168,184991
60.865,142940,168,184959
60.870,142917,168,184942
60.875,142900,168,184918
60.880,142894,168,184893
60.885,142868,168,184883
60.889,142884,168,184870
60.894,142883,168,184884
60.899,142863,168,184856
60.904,142855,168,184834
60.909,142833,168,184820
60.914,142839,168,184801
60.919,142833,168,184788
60.924,142831,168,184793
60.929,142817,168,184780
60.934,142822,168,184776
60.939,142819,168,184773
60.944,142805,168,184781
60.949,142829,168,184799
60.954,142829,168,184790
60.959,142835,168,184787
60.964,142838,168,184803
60.969,142842,168,184826
60.974,142856,168,184817
60.979,142849,168,184810
60.984,142844,168,184825
60.989,142838,168,184806
60.994,142857,168,184801
60.999,142841,168,184792
61.004,142841,168,184794
61.009,142842,168,184802
61.014,142845,168,184805
61.018,142850,168,184800
61.023,142843,168,184802
61.028,142870,168,184835
61.033,142854,168,184808
61.038,142846,168,184787
61.043,142862,168,184798
61.048,142850,168,184775
61.053,142838,168,184783
61.058,142841,168,184773
61.063,142840,168,184784
61.068,142839,168,184773
61.073,142824,168,184787
61.078,142863,168,184781
61.083,142845,168,184770
61.088,142859,168,184758
61.093,142840,168,184751
61.098,142844,168,184780
61.103,142841,168,184743
61.108,142831,168,184754
61.113,142838,168,184727
61.118,142831,168,184752
61.123,142841,168,184756
61.128,142855,168,184754
61.133,142850,168,184758
61.138,142873,168,184765
61.143,142868,168,184770
61.147,142881,168,184776
61.152,142880,168,184791
61.157,142874,168,184783
61.162,142899,168,184805
61.167,142880,168,184798
61.172,142890,168,184785
61.177,142886,168,184791
61.182,142884,168,184776
61.187,142883,168,184790
61.192,142889,168,184770
61.197,142893,168,184805
61.202,142896,168,184802
61.207,142902,168,184785
61.212,142897,168,184787
61.217,142907,168,184805
61.222,142922,168,184806
61.227,142918,168,184825
61.232,142947,168,184822
61.237,142946,168,184833
61.242,142962,168,184831
61.247,142951,168,184849
61.252,142956,168,184849
61.257,142974,168,184876
61.262,142994,168,184895
61.267,142983,168,184876
61.272,142981,168,184854
61.276,142980,168,184846
61.281,142977,168,184848
61.286,142978,168,184836
61.291,142986,168,184843
61.296,142979,168,184852
61.301,142985,168,184842
61.306,142957,168,184825
61.311,142966,168,184841
61.316,142951,168,184794
61.321,142953,168,184817
61.326,142952,168,184814
61.331,142935,168,184810
61.336,142942,168,184810
61.341,142929,168,184810
61.346,142925,168,184827
61.351,142923,168,184823
61.356,142892,168,184794
61.361,142906,168,184778
61.366,142882,168,184771
61.371,142858,168,184765
61.376,142846,168,184764
61.381,142832,168,184727
61.386,142827,168,184737
61.391,142815,168,184728
61.396,142808,168,184726
61.401,142797,168,184715
61.405,142780,168,184690
61.410,142766,168,184695
61.415,142757,168,184696
61.420,142739,168,184673
61.425,142739,168,184664
61.430,142731,168,184670
61.435,142741,168,184666
61.440,142729,168,184681
61.445,142739,168,184669
61.450,142724,168,184679
61.455,142728,168,184662
61.460,142722,168,184668
61.465,142715,168,184658
61.470,142701,168,184666
61.475,142709,168,184653
61.480,142703,168,184649
61.485,142706,168,184648
61.490,142691,168,184646
61.495,142695,168,184654
61.500,142702,168,184646
61.505,142694,168,184666
61.510,142701,168,184673
61.515,142707,168,184672
61.520,142713,168,184681
61.525,142719,168,184698
61.530,142726,168,184694
61.534,142733,168,184699
61.539,142732,168,184694
61.544,142724,168,184710
61.549,142726,168,184701
61.554,142728,168,184689
61.559,142742,168,184696
61.564,142722,168,184685
61.569,142719,168,184669
61.574,142731,168,184670
61.579,142735,168,184686
61.584,142737,168,184694
61.589,142729,168,184701
61.594,142729,168,184704
61.599,142726,168,184708
61.604,142742,168,184705
61.609,142745,168,184743
61.614,142748,168,184736
61.619,142746,168,184723
61.624,142759,168,184717
61.629,142748,168,184736
61.634,142751,168,184747
61.639,142764,168,184749
61.644,142778,168,184767
61.649,142782,168,184773
61.654,142777,168,184793
61.659,142819,168,184809
61.663,142814,168,184822
61.668,142827,168,184848
61.673,142836,168,184870
61.678,142832,168,184856
61.683,142835,168,184853
61.688,142824,168,184840
61.693,142820,168,184836
61.698,142816,168,184838
61.703,142822,168,184828
61.708,142818,168,184841
61.713,142822,168,184841
61.718,142819,168,184811
61.723,142825,168,184848
61.728,142836,168,184845
61.733,142838,168,184845
61.738,142846,168,184865
61.743,142830,168,184832
61.748,142826,168,184837
61.753,142820,168,184819
61.758,142824,168,184834
61.763,142824,168,184813
61.768,142814,168,184801
61.773,142812,168,184808
61.778,142808,168,184826
61.783,142824,168,184834
