df_hash,22ZHK4.DL526H
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.VAEV
person_label,V69
date_time_start,2025-11-03_11-46-34.998000_+03
date_time_start_unix,1762155994.998
date_time_end,2025-11-03_11-55-22.325000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
96.134,18417,74,248
96.281,18491,74,249
96.719,18565,74,250
97.011,18639,74,251
97.402,18713,74,252
97.700,18787,74,253
98.138,18861,74,254
98.523,18935,74,255
98.815,19009,74,256
99.257,19083,74,257
99.644,19157,74,258
99.936,19231,74,259
100.470,19305,74,260
100.765,19379,74,261
101.009,19453,74,262
101.450,19527,74,263
101.981,19601,74,264
102.292,19675,74,265
102.569,19749,74,266
102.815,19823,74,267
103.251,19897,74,268
103.649,19971,74,269
103.934,20045,74,270
104.374,20119,74,271
104.763,20193,74,272
105.055,20267,74,273
105.494,20341,74,274
105.978,20415,74,275
106.181,20489,74,276
106.697,20563,74,277
107.005,20637,74,278
107.298,20711,74,279
107.688,20785,74,280
107.980,20859,74,281
108.379,20933,74,282
108.809,21007,74,283
109.150,21081,74,284
109.540,21155,74,285
109.931,21229,74,286
110.174,21303,74,287
110.711,21377,74,288
111.051,21451,74,289
111.295,21525,74,290
111.737,21599,74,291
112.128,21673,74,292
112.416,21747,74,293
112.859,21821,74,294
113.099,21895,74,295
113.546,21969,74,296
113.927,22043,74,297
114.220,22117,74,298
114.668,22191,74,299
115.193,22265,74,300
115.341,22339,74,301
115.731,22413,74,302
116.170,22487,74,303
116.463,22561,74,304
116.853,22635,74,305
117.295,22709,74,306
117.584,22783,74,307
118.364,22857,74,308
118.384,22931,74,309
118.705,23005,74,310
119.288,23079,74,311
119.391,23153,74,312
119.778,23227,74,313
120.216,23301,74,314
120.461,23375,74,315
120.911,23449,74,316
121.338,23523,74,317
121.822,23597,74,318
122.025,23671,74,319
122.411,23745,74,320
122.703,23819,74,321
123.142,23893,74,322
123.385,23967,74,323
123.824,24041,74,324
124.214,24115,74,325
124.511,24189,74,326
124.945,24263,74,327
125.336,24337,74,328
125.628,24411,74,329
126.018,24485,74,330
126.505,24559,74,331
126.757,24633,74,332
127.142,24707,74,333
127.578,24781,74,334
127.821,24855,74,335
128.262,24929,74,336
128.553,25003,74,337
128.943,25077,74,338
129.382,25151,74,339
129.625,25225,74,340
130.161,25299,74,341
130.552,25373,74,342
130.746,25447,74,343
131.186,25521,74,344
131.583,25595,74,345
131.867,25669,74,346
132.306,25743,74,347
132.700,25817,74,348
132.989,25891,74,349
133.441,25965,74,350
133.961,26039,74,351
134.497,26113,74,352
134.595,26187,74,353
134.793,26261,74,354
135.183,26335,74,355
135.631,26409,74,356
135.914,26483,74,357
136.304,26557,74,358
136.791,26631,74,359
136.986,26705,74,360
137.427,26779,74,361
137.864,26853,74,362
138.108,26927,74,363
138.547,27001,74,364
138.839,27075,74,365
139.229,27149,74,366
139.678,27223,74,367
139.936,27297,74,368
140.400,27371,74,369
140.745,27445,74,370
141.034,27519,74,371
141.473,27593,74,372
141.910,27667,74,373
142.203,27741,74,374
142.546,27815,74,375
142.983,27889,74,376
143.324,27963,74,377
143.668,28037,74,378
144.007,28111,74,379
144.445,28185,74,380
144.786,28259,74,381
145.079,28333,74,382
145.470,28407,74,383
145.908,28481,74,384
146.202,28555,74,385
146.593,28629,74,386
147.029,28703,74,387
147.273,28777,74,388
147.712,28851,74,389
148.102,28925,74,390
148.403,28999,74,391
148.886,29073,74,392
149.367,29147,74,393
149.565,29221,74,394
149.954,29295,74,395
150.247,29369,74,396
150.683,29443,74,397
151.030,29517,74,398
151.370,29591,74,399
151.758,29665,74,400
152.148,29739,74,401
152.486,29813,74,402
152.830,29887,74,403
153.269,29961,74,404
153.561,30035,74,405
154.000,30109,74,406
154.246,30183,74,407
154.641,30257,74,408
155.121,30331,74,409
155.365,30405,74,410
155.805,30479,74,411
156.291,30553,74,412
156.449,30627,74,413
156.925,30701,74,414
157.315,30775,74,415
157.562,30849,74,416
158.046,30923,74,417
158.392,30997,74,418
158.705,31071,74,419
159.119,31145,74,420
159.363,31219,74,421
159.802,31293,74,422
160.191,31367,74,423
160.490,31441,74,424
160.927,31515,74,425
161.313,31589,74,426
161.605,31663,74,427
161.995,31737,74,428
162.434,31811,74,429
162.727,31885,74,430
163.120,31959,74,431
163.559,32033,74,432
163.848,32107,74,433
164.286,32181,74,434
164.546,32255,74,435
164.920,32329,74,436
165.502,32403,74,437
165.658,32477,74,438
166.041,32551,74,439
166.481,32625,74,440
166.749,32699,74,441
167.180,32773,74,442
167.553,32847,74,443
167.845,32921,74,444
168.286,32995,74,445
168.967,33069,74,446
168.988,33143,74,447
169.356,33217,74,448
169.649,33291,74,449
170.088,33365,74,450
170.478,33439,74,451
170.770,33513,74,452
171.210,33587,74,453
171.600,33661,74,454
171.891,33735,74,455
172.281,33809,74,456
172.756,33883,74,457
173.013,33957,74,458
173.405,34031,74,459
173.845,34105,74,460
174.088,34179,74,461
174.526,34253,74,462
174.816,34327,74,463
175.301,34401,74,464
175.645,34475,74,465
175.891,34549,74,466
176.328,34623,74,467
176.768,34697,74,468
177.010,34771,74,469
177.499,34845,74,470
177.888,34919,74,471
178.132,34993,74,472
178.570,35067,74,473
178.963,35141,74,474
179.253,35215,74,475
179.694,35289,74,476
179.939,35363,74,477
180.373,35437,74,478
180.764,35511,74,479
181.059,35585,74,480
181.496,35659,74,481
181.885,35733,74,482
182.183,35807,74,483
182.712,35881,74,484
183.006,35955,74,485
183.299,36029,74,486
183.689,36103,74,487
184.128,36177,74,488
184.376,36251,74,489
184.810,36325,74,490
185.103,36399,74,491
185.931,36473,74,492
185.968,36547,74,493
186.176,36621,74,494
186.618,36695,74,495
187.011,36769,74,496
187.298,36843,74,497
187.753,36917,74,498
188.125,36991,74,499
188.467,37065,74,500
188.808,37139,74,501
189.246,37213,74,502
189.539,37287,74,503
189.975,37361,74,504
190.221,37435,74,505
190.611,37509,74,506
191.050,37583,74,507
191.343,37657,74,508
191.732,37731,74,509
192.172,37805,74,510
192.415,37879,74,511
192.857,37953,74,512
193.341,38027,74,513
193.536,38101,74,514
194.024,38175,74,515
194.370,38249,74,516
194.658,38323,74,517
195.145,38397,74,518
195.340,38471,74,519
195.779,38545,74,520
196.174,38619,74,521
196.470,38693,74,522
196.900,38767,74,523
197.290,38841,74,524
197.582,38915,74,525
198.007,38989,74,526
198.413,39063,74,527
198.704,39137,74,528
199.094,39211,74,529
199.566,39285,74,530
199.776,39359,74,531
200.215,39433,74,532
200.507,39507,74,533
200.898,39581,74,534
201.336,39655,74,535
201.629,39729,74,536
202.025,39803,74,537
202.460,39877,74,538
202.702,39951,74,539
203.141,40025,74,540
203.530,40099,74,541
203.823,40173,74,542
204.310,40247,74,543
204.660,40321,74,544
204.944,40395,74,545
205.334,40469,74,546
205.626,40543,74,547
206.065,40617,74,548
206.455,40691,74,549
206.755,40765,74,550
207.138,40839,74,551
207.625,40913,74,552
207.869,40987,74,553
208.259,41061,74,554
208.697,41135,74,555
208.941,41209,74,556
209.380,41283,74,557
209.819,41357,74,558
210.063,41431,74,559
210.505,41505,74,560
210.794,41579,74,561
211.379,41653,74,562
211.622,41727,74,563
211.867,41801,74,564
212.305,41875,74,565
212.696,41949,74,566
213.045,42023,74,567
213.427,42097,74,568
213.816,42171,74,569
214.109,42245,74,570
214.499,42319,74,571
214.942,42393,74,572
215.230,42467,74,573
215.620,42541,74,574
215.912,42615,74,575
216.351,42689,74,576
216.839,42763,74,577
217.092,42837,74,578
217.425,42911,74,579
217.867,42985,74,580
218.166,43059,74,581
218.545,43133,74,582
218.984,43207,74,583
219.231,43281,74,584
219.666,43355,74,585
220.056,43429,74,586
220.349,43503,74,587
220.790,43577,74,588
221.032,43651,74,589
221.480,43725,74,590
222.004,43799,74,591
222.152,43873,74,592
222.688,43947,74,593
222.998,44021,74,594
223.341,44095,74,595
223.761,44169,74,596
224.151,44243,74,597
224.395,44317,74,598
224.806,44391,74,599
225.272,44465,74,600
225.516,44539,74,601
225.906,44613,74,602
226.247,44687,74,603
226.589,44761,74,604
227.029,44835,74,605
227.322,44909,74,606
227.710,44983,74,607
228.149,45057,74,608
228.441,45131,74,609
228.831,45205,74,610
229.289,45279,74,611
229.514,45353,74,612
229.978,45427,74,613
230.391,45501,74,614
230.637,45575,74,615
231.074,45649,74,616
231.317,45723,74,617
231.757,45797,74,618
232.147,45871,74,619
232.441,45945,74,620
232.880,46019,74,621
233.268,46093,74,622
233.560,46167,74,623
233.950,46241,74,624
234.390,46315,74,625
234.681,46389,74,626
235.071,46463,74,627
235.510,46537,74,628
235.802,46611,74,629
236.300,46685,74,630
236.485,46759,74,631
236.875,46833,74,632
237.314,46907,74,633
237.606,46981,74,634
237.999,47055,74,635
238.449,47129,74,636
238.683,47203,74,637
239.120,47277,74,638
239.556,47351,74,639
239.800,47425,74,640
240.251,47499,74,641
240.632,47573,74,642
240.922,47647,74,643
241.360,47721,74,644
241.605,47795,74,645
242.077,47869,74,646
242.432,47943,74,647
242.728,48017,74,648
243.164,48091,74,649
243.554,48165,74,650
243.846,48239,74,651
244.236,48313,74,652
244.676,48387,74,653
244.969,48461,74,654
245.360,48535,74,655
245.796,48609,74,656
246.089,48683,74,657
246.488,48757,74,658
246.803,48831,74,659
247.161,48905,74,660
247.602,48979,74,661
247.941,49053,74,662
248.282,49127,74,663
248.770,49201,74,664
248.966,49275,74,665
249.404,49349,74,666
249.796,49423,74,667
250.158,49497,74,668
250.526,49571,74,669
250.916,49645,74,670
251.207,49719,74,671
251.700,49793,74,672
251.939,49867,74,673
252.329,49941,74,674
252.768,50015,74,675
253.024,50089,74,676
253.450,50163,74,677
253.840,50237,74,678
254.132,50311,74,679
254.543,50385,74,680
254.961,50459,74,681
255.314,50533,74,682
255.692,50607,74,683
256.375,50681,74,684
256.395,50755,74,685
256.769,50829,74,686
257.089,50903,74,687
257.453,50977,74,688
257.891,51051,74,689
258.179,51125,74,690
258.575,51199,74,691
258.959,51273,74,692
259.252,51347,74,693
259.744,51421,74,694
260.081,51495,74,695
260.373,51569,74,696
260.811,51643,74,697
261.201,51717,74,698
261.496,51791,74,699
261.981,51865,74,700
262.179,51939,74,701
262.619,52013,74,702
263.054,52087,74,703
263.299,52161,74,704
263.704,52235,74,705
264.126,52309,74,706
264.467,52383,74,707
264.811,52457,74,708
265.252,52531,74,709
265.492,52605,74,710
265.940,52679,74,711
266.368,52753,74,712
266.612,52827,74,713
267.292,52901,74,714
267.344,52975,74,715
267.784,53049,74,716
268.172,53123,74,717
268.416,53197,74,718
268.855,53271,74,719
269.246,53345,74,720
269.586,53419,74,721
269.976,53493,74,722
270.366,53567,74,723
270.659,53641,74,724
271.049,53715,74,725
271.501,53789,74,726
271.789,53863,74,727
272.196,53937,74,728
272.560,54011,74,729
272.857,54085,74,730
273.338,54159,74,731
273.584,54233,74,732
273.974,54307,74,733
274.415,54381,74,734
274.712,54455,74,735
275.095,54529,74,736
275.534,54603,74,737
275.782,54677,74,738
276.216,54751,74,739
276.622,54825,74,740
276.899,54899,74,741
277.337,54973,74,742
277.581,55047,74,743
278.023,55121,74,744
278.459,55195,74,745
278.722,55269,74,746
279.141,55343,74,747
279.536,55417,74,748
279.824,55491,74,749
280.262,55565,74,750
280.652,55639,74,751
280.945,55713,74,752
281.394,55787,74,753
281.777,55861,74,754
282.066,55935,74,755
282.456,56009,74,756
282.749,56083,74,757
283.141,56157,74,758
283.577,56231,74,759
283.875,56305,74,760
284.268,56379,74,761
284.699,56453,74,762
284.991,56527,74,763
285.381,56601,74,764
285.821,56675,74,765
286.064,56749,74,766
286.503,56823,74,767
286.892,56897,74,768
287.284,56971,74,769
287.624,57045,74,770
287.872,57119,74,771
288.306,57193,74,772
288.745,57267,74,773
289.043,57341,74,774
289.435,57415,74,775
290.110,57489,74,776
290.140,57563,74,777
290.549,57637,74,778
290.939,57711,74,779
291.231,57785,74,780
291.638,57859,74,781
292.060,57933,74,782
292.352,58007,74,783
292.742,58081,74,784
293.181,58155,74,785
293.467,58229,74,786
294.156,58303,74,787
294.446,58377,74,788
294.574,58451,74,789
294.985,58525,74,790
295.278,58599,74,791
295.669,58673,74,792
296.106,58747,74,793
296.356,58821,74,794
296.798,58895,74,795
297.178,58969,74,796
297.472,59043,74,797
297.910,59117,74,798
298.302,59191,74,799
298.593,59265,74,800
299.031,59339,74,801
299.275,59413,74,802
299.714,59487,74,803
300.131,59561,74,804
300.497,59635,74,805
300.835,59709,74,806
301.225,59783,74,807
301.517,59857,74,808
301.912,59931,74,809
302.348,60005,74,810
302.697,60079,74,811
303.029,60153,74,812
303.321,60227,74,813
303.711,60301,74,814
304.203,60375,74,815
304.456,60449,74,816
304.833,60523,74,817
305.273,60597,74,818
305.567,60671,74,819
305.959,60745,74,820
306.403,60819,74,821
306.660,60893,74,822
307.075,60967,74,823
307.465,61041,74,824
307.813,61115,74,825
308.245,61189,74,826
308.451,61263,74,827
309.026,61337,74,828
309.277,61411,74,829
309.562,61485,74,830
310.001,61559,74,831
310.390,61633,74,832
310.972,61707,74,833
311.121,61781,74,834
311.511,61855,74,835
311.806,61929,74,836
312.242,62003,74,837
312.743,62077,74,838
312.926,62151,74,839
313.315,62225,74,840
313.607,62299,74,841
314.053,62373,74,842
314.436,62447,74,843
314.729,62521,74,844
315.122,62595,74,845
315.557,62669,74,846
315.851,62743,74,847
316.240,62817,74,848
316.679,62891,74,849
317.122,62965,74,850
317.361,63039,74,851
317.754,63113,74,852
318.044,63187,74,853
318.482,63261,74,854
318.730,63335,74,855
319.358,63409,74,856
319.558,63483,74,857
319.847,63557,74,858
320.286,63631,74,859
320.676,63705,74,860
321.017,63779,74,861
321.418,63853,74,862
321.845,63927,74,863
322.144,64001,74,864
322.482,64075,74,865
322.972,64149,74,866
323.211,64223,74,867
323.650,64297,74,868
323.894,64371,74,869
324.332,64445,74,870
324.722,64519,74,871
325.015,64593,74,872
325.451,64667,74,873
325.939,64741,74,874
326.087,64815,74,875
326.531,64889,74,876
326.965,64963,74,877
327.255,65037,74,878
327.647,65111,74,879
328.044,65185,74,880
328.339,65259,74,881
328.769,65333,74,882
329.061,65407,74,883
329.452,65481,74,884
329.893,65555,74,885
330.134,65629,74,886
330.572,65703,74,887
330.962,65777,74,888
331.255,65851,74,889
331.645,65925,74,890
332.084,65999,74,891
332.376,66073,74,892
332.766,66147,74,893
333.205,66221,74,894
333.490,66295,74,895
333.888,66369,74,896
334.180,66443,74,897
334.570,66517,74,898
335.009,66591,74,899
335.360,66665,74,900
335.740,66739,74,901
336.133,66813,74,902
336.380,66887,74,903
336.812,66961,74,904
337.207,67035,74,905
337.495,67109,74,906
337.957,67183,74,907
338.324,67257,74,908
338.631,67331,74,909
339.006,67405,74,910
339.298,67479,74,911
339.738,67553,74,912
340.127,67627,74,913
340.420,67701,74,914
340.810,67775,74,915
341.249,67849,74,916
341.541,67923,74,917
341.931,67997,74,918
342.370,68071,74,919
342.662,68145,74,920
343.250,68219,74,921
343.491,68293,74,922
343.735,68367,74,923
344.185,68441,74,924
344.466,68515,74,925
344.914,68589,74,926
345.300,68663,74,927
345.539,68737,74,928
345.977,68811,74,929
346.367,68885,74,930
346.807,68959,74,931
347.099,69033,74,932
347.732,69107,74,933
347.795,69181,74,934
348.225,69255,74,935
348.610,69329,74,936
348.902,69403,74,937
349.293,69477,74,938
349.586,69551,74,939
350.026,69625,74,940
350.414,69699,74,941
350.754,69773,74,942
351.099,69847,74,943
351.535,69921,74,944
351.923,69995,74,945
352.459,70069,74,946
352.656,70143,74,947
352.900,70217,74,948
353.339,70291,74,949
353.777,70365,74,950
354.021,70439,74,951
354.465,70513,74,952
354.704,70587,74,953
355.152,70661,74,954
355.581,70735,74,955
355.866,70809,74,956
356.264,70883,74,957
356.679,70957,74,958
356.951,71031,74,959
357.385,71105,74,960
357.780,71179,74,961
358.116,71253,74,962
358.750,71327,74,963
358.945,71401,74,964
359.189,71475,74,965
359.579,71549,74,966
359.920,71623,74,967
360.313,71697,74,968
360.701,71771,74,969
361.042,71845,74,970
361.383,71919,74,971
361.821,71993,74,972
362.215,72067,74,973
362.554,72141,74,974
362.948,72215,74,975
363.187,72289,74,976
363.768,72363,74,977
364.112,72437,74,978
364.356,72511,74,979
364.795,72585,74,980
364.999,72659,74,981
365.429,72733,74,982
365.868,72807,74,983
366.116,72881,74,984
366.550,72955,74,985
366.944,73029,74,986
367.234,73103,74,987
367.671,73177,74,988
368.062,73251,74,989
368.354,73325,74,990
368.756,73399,74,991
369.220,73473,74,992
369.476,73547,74,993
369.871,73621,74,994
370.158,73695,74,995
370.547,73769,74,996
371.276,73843,74,997
371.472,73917,74,998
371.670,73991,74,999
372.107,74065,74,1000
372.352,74139,74,1001
372.798,74213,74,1002
373.230,74287,74,1003
373.474,74361,74,1004
373.912,74435,74,1005
374.302,74509,74,1006
374.594,74583,74,1007
375.037,74657,74,1008
375.326,74731,74,1009
375.715,74805,74,1010
376.155,74879,74,1011
376.397,74953,74,1012
376.836,75027,74,1013
377.229,75101,74,1014
377.555,75175,74,1015
377.911,75249,74,1016
378.347,75323,74,1017
378.639,75397,74,1018
379.032,75471,74,1019
379.468,75545,74,1020
379.761,75619,74,1021
380.156,75693,74,1022
380.444,75767,74,1023
381.129,75841,74,1024
381.275,75915,74,1025
381.565,75989,74,1026
381.962,76063,74,1027
382.394,76137,74,1028
382.684,76211,74,1029
383.076,76285,74,1030
383.549,76359,74,1031
383.766,76433,74,1032
384.199,76507,74,1033
384.587,76581,74,1034
384.928,76655,74,1035
385.270,76729,74,1036
385.584,76803,74,1037
386.006,76877,74,1038
386.391,76951,74,1039
386.687,77025,74,1040
387.123,77099,74,1041
387.513,77173,74,1042
387.805,77247,74,1043
388.201,77321,74,1044
388.634,77395,74,1045
388.879,77469,74,1046
389.316,77543,74,1047
389.850,77617,74,1048
390.019,77691,74,1049
390.438,77765,74,1050
390.738,77839,74,1051
391.121,77913,74,1052
391.559,77987,74,1053
391.809,78061,74,1054
392.241,78135,74,1055
392.631,78209,74,1056
392.924,78283,74,1057
393.363,78357,74,1058
393.752,78431,74,1059
394.045,78505,74,1060
394.435,78579,74,1061
394.874,78653,74,1062
395.169,78727,74,1063
395.556,78801,74,1064
395.848,78875,74,1065
396.287,78949,74,1066
396.678,79023,74,1067
396.970,79097,74,1068
397.457,79171,74,1069
397.799,79245,74,1070
398.092,79319,74,1071
398.532,79393,74,1072
398.922,79467,74,1073
399.164,79541,74,1074
399.610,79615,74,1075
400.041,79689,74,1076
400.285,79763,74,1077
400.726,79837,74,1078
400.977,79911,74,1079
401.406,79985,74,1080
401.845,80059,74,1081
402.089,80133,74,1082
402.820,80207,74,1083
402.918,80281,74,1084
403.210,80355,74,1085
403.649,80429,74,1086
404.039,80503,74,1087
404.331,80577,74,1088
404.770,80651,74,1089
405.161,80725,74,1090
405.455,80799,74,1091
405.843,80873,74,1092
406.135,80947,74,1093
406.622,81021,74,1094
407.253,81095,74,1095
407.305,81169,74,1096
407.684,81243,74,1097
408.087,81317,74,1098
408.377,81391,74,1099
408.792,81465,74,1100
409.207,81539,74,1101
409.547,81613,74,1102
409.889,81687,74,1103
410.328,81761,74,1104
410.586,81835,74,1105
411.010,81909,74,1106
411.351,81983,74,1107
411.697,82057,74,1108
412.131,82131,74,1109
412.378,82205,74,1110
412.814,82279,74,1111
413.260,82353,74,1112
413.505,82427,74,1113
413.935,82501,74,1114
414.327,82575,74,1115
414.621,82649,74,1116
415.061,82723,74,1117
415.470,82797,74,1118
415.743,82871,74,1119
416.134,82945,74,1120
416.434,83019,74,1121
416.895,83093,74,1122
417.250,83167,74,1123
417.544,83239,72,1124
417.932,83313,74,1125
418.373,83387,74,1126
418.665,83461,74,1127
419.056,83535,74,1128
419.492,83609,74,1129
419.737,83683,74,1130
420.176,83757,74,1131
420.468,83831,74,1132
420.857,83905,74,1133
421.366,83979,74,1134
421.540,84053,74,1135
422.222,84127,74,1136
422.417,84201,74,1137
422.667,84275,74,1138
423.100,84349,74,1139
423.490,84423,74,1140
423.782,84497,74,1141
424.222,84571,74,1142
424.611,84645,74,1143
424.956,84719,74,1144
425.342,84793,74,1145
425.596,84867,74,1146
426.025,84941,74,1147
426.269,85004,63,1148
426.805,85078,74,1149
427.097,85152,74,1150
427.487,85226,74,1151
427.829,85300,74,1152
428.218,85374,74,1153
428.706,85448,74,1154
428.951,85522,74,1155
429.194,85596,74,1156
429.682,85670,74,1157
430.071,85744,74,1158
430.364,85818,74,1159
430.759,85892,74,1160
431.148,85966,74,1161
431.486,86039,73,1162
431.829,86113,74,1163
432.265,86187,74,1164
432.557,86261,74,1165
432.997,86335,74,1166
433.387,86409,74,1167
434.068,86483,74,1168
434.090,86550,67,1169
434.361,86621,71,1170
434.751,86695,74,1171
435.044,86769,74,1172
435.435,86843,74,1173
435.873,86917,74,1174
436.213,86991,74,1175
436.559,87065,74,1176
436.994,87139,74,1177
437.284,87213,74,1178
437.676,87287,74,1179
438.115,87361,74,1180
438.359,87435,74,1181
438.859,87509,74,1182
439.090,87583,74,1183
439.624,87657,74,1184
439.971,87731,74,1185
440.221,87805,74,1186
440.601,87879,74,1187
441.040,87953,74,1188
441.285,88027,74,1189
441.722,88101,74,1190
442.141,88175,74,1191
442.405,88249,74,1192
442.892,88323,74,1193
443.234,88397,74,1194
443.529,88471,74,1195
443.927,88545,74,1196
444.215,88619,74,1197
444.647,88693,74,1198
445.037,88767,74,1199
445.379,88841,74,1200
445.719,88915,74,1201
446.168,88989,74,1202
446.633,89063,74,1203
446.844,89137,74,1204
447.280,89211,74,1205
447.524,89285,74,1206
447.965,89359,74,1207
448.404,89433,74,1208
448.986,89507,74,1209
449.134,89581,74,1210
449.328,89655,74,1211
449.818,89729,74,1212
450.452,89803,74,1213
450.912,89877,74,1214
450.939,89951,74,1215
451.279,90025,74,1216
451.570,90099,74,1217
452.079,90173,74,1218
452.447,90247,74,1219
452.834,90321,74,1220
453.236,90395,74,1221
453.520,90469,74,1222
