df_hash,22ZHK4.8FYAMK
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.ZPV5
person_label,V99
date_time_start,2025-11-04_19-09-59.215000_+03
date_time_start_unix,1762268999.215
date_time_end,2025-11-04_19-18-14.354000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
28.487,194717,563,301044
28.492,194698,563,301037
28.497,194717,561,301051
28.502,194713,566,301028
28.507,194700,565,301020
28.512,194722,565,301031
28.517,194712,562,301052
28.522,194723,560,301064
28.527,194730,558,301064
28.532,194744,557,301066
28.537,194730,557,301067
28.542,194734,556,301074
28.547,194734,555,301060
28.552,194733,549,301094
28.557,194754,549,301074
28.562,194744,549,301087
28.567,194759,548,301097
28.572,194749,551,301120
28.577,194748,550,301121
28.582,194748,550,301096
28.587,194759,549,301100
28.592,194772,551,301122
28.597,194768,544,301127
28.602,194777,557,301122
28.607,194768,555,301147
28.612,194785,557,301133
28.617,194797,557,301163
28.621,194791,557,301177
28.626,194782,556,301115
28.631,194794,557,301167
28.636,194806,556,301160
28.641,194813,555,301166
28.646,194801,554,301155
28.651,194796,545,301148
28.656,194791,544,301149
28.661,194815,543,301164
28.666,194815,545,301169
28.671,194825,545,301198
28.676,194827,544,301190
28.681,194812,545,301169
28.686,194812,544,301183
28.691,194829,546,301188
28.696,194818,582,301185
28.701,194841,551,301198
28.706,194832,549,301186
28.711,194844,550,301201
28.716,194837,551,301206
28.721,194829,551,301197
28.726,194859,549,301218
28.731,194839,550,301208
28.736,194847,549,301182
28.741,194832,550,301180
28.746,194766,531,301170
28.751,194818,542,301164
28.756,194812,541,301148
28.761,194789,541,301169
28.766,194790,538,301110
28.770,194791,541,301120
28.775,194775,540,301091
28.780,194780,541,301134
28.785,194770,541,301112
28.790,194769,544,301072
28.795,194766,542,301117
28.800,194763,544,301094
28.805,194769,545,301116
28.810,194755,550,301106
28.815,194746,548,301094
28.820,194755,549,301117
28.825,194774,550,301119
28.830,194750,551,301130
28.835,194767,551,301106
28.840,194786,552,301147
28.845,194776,541,301133
28.850,194782,539,301151
28.855,194785,539,301145
28.860,194785,538,301127
28.865,194780,536,301158
28.870,194787,537,301192
28.875,194798,535,301179
28.880,194788,536,301158
28.885,194775,536,301182
28.890,194792,537,301177
28.895,194794,551,301163
28.900,194800,552,301166
28.905,194788,549,301159
28.910,194776,552,301158
28.915,194790,549,301161
28.920,194796,550,301156
28.924,194791,547,301142
28.929,194782,550,301141
28.934,194797,550,301154
28.939,194785,559,301124
28.944,194801,538,301162
28.949,194800,538,301150
28.954,194802,537,301137
28.959,194811,555,301131
28.964,194809,552,301135
28.969,194807,554,301150
28.974,194823,553,301130
28.979,194806,552,301154
28.984,194805,552,301145
28.989,194792,543,301148
28.994,194817,545,301156
28.999,194818,545,301173
29.004,194812,546,301198
29.009,194807,546,301162
29.014,194813,546,301161
29.019,194823,546,301195
29.024,194826,547,301194
29.029,194800,548,301187
29.034,194829,548,301185
29.039,194832,539,301197
29.044,194833,539,301215
29.049,194838,539,301221
29.054,194856,538,301231
29.059,194838,539,301227
29.064,194845,540,301234
29.069,194852,539,301256
29.073,194861,540,301259
29.078,194858,541,301274
29.083,194869,542,301276
29.088,194877,549,301288
29.093,194892,550,301261
29.098,194879,552,301267
29.103,194889,537,301262
29.108,194890,538,301267
29.113,194869,539,301270
29.118,194884,539,301268
29.123,194891,540,301269
29.128,194895,541,301273
29.133,194873,540,301272
29.138,194890,549,301276
29.143,194892,548,301253
29.148,194892,548,301285
29.153,194902,549,301280
29.158,194900,546,301268
29.163,194887,550,301274
29.168,194908,551,301265
29.173,194911,550,301275
29.178,194894,550,301284
29.183,194898,553,301255
29.188,194920,541,301253
29.193,194911,543,301292
29.198,194895,542,301280
29.203,194912,544,301292
29.208,194916,545,301316
29.213,194911,547,301277
29.218,194904,545,301304
29.223,194920,547,301312
29.227,194923,548,301300
29.232,195001,348,301276
29.237,194923,359,301289
29.242,194941,373,301280
29.247,194921,381,301284
29.252,194931,387,301300
29.257,194920,392,301293
29.262,194936,398,301295
29.267,194945,402,301316
29.272,194924,407,301273
29.277,194932,408,301258
29.282,194890,418,301255
29.287,194886,421,301238
29.292,194876,424,301213
29.297,194892,424,301231
29.302,194865,428,301171
29.307,194859,430,301182
29.312,194859,433,301160
29.317,194836,436,301164
29.322,194824,438,301156
29.327,194839,439,301157
29.332,194828,448,301151
29.337,194825,687,301118
29.342,194825,648,301149
29.347,194828,629,301136
29.352,194817,621,301123
29.357,194807,613,301129
29.362,194815,608,301131
29.367,194807,600,301152
29.372,194795,598,301135
29.376,194799,586,301132
29.381,194787,599,301131
29.386,194799,593,301118
29.391,194803,592,301119
29.396,194802,588,301135
29.401,194799,585,301114
29.406,194780,582,301115
29.411,194762,583,301126
29.416,194771,579,301122
29.421,194783,580,301096
29.426,194774,576,301094
29.431,194777,583,301086
29.436,194771,577,301091
29.441,194764,579,301079
29.446,194751,576,301061
29.451,194751,576,301038
29.456,194741,574,301041
29.461,194719,571,301056
29.466,194734,567,301046
29.471,194752,569,301037
29.476,194740,605,301047
29.481,194738,567,301050
29.486,194740,565,301052
29.491,194738,566,301044
29.496,194736,564,301062
29.501,194731,565,301030
29.506,194734,562,301045
29.511,194723,563,301042
29.516,194727,562,301013
29.521,194725,560,301011
29.526,194704,565,301021
29.530,194721,567,301018
29.535,194714,566,300996
29.540,194696,566,301018
29.545,194685,565,300982
29.550,194677,566,300990
29.555,194693,565,300988
29.560,194676,563,300962
29.565,194693,559,300983
29.570,194674,561,300954
29.575,194655,552,300928
29.580,194653,551,300936
29.585,194644,548,300925
29.590,194657,548,300907
29.595,194648,548,300907
29.600,194641,547,300892
29.605,194631,546,300872
29.610,194645,547,300895
29.615,194640,546,300864
29.620,194630,546,300856
29.625,194619,551,300906
29.630,194603,552,300873
29.635,194607,550,300873
29.640,194611,551,300842
29.645,194609,550,300835
29.650,194581,553,300843
29.655,194579,553,300812
29.660,194581,554,300811
29.665,194586,554,300803
29.670,194579,556,300769
29.675,194569,546,300770
29.679,194579,547,300766
29.684,194563,547,300771
29.689,194554,550,300728
29.694,194575,550,300765
29.699,194557,550,300750
29.704,194571,549,300737
29.709,194555,551,300736
29.714,194543,549,300707
29.719,194537,557,300717
29.724,194537,545,300739
29.729,194553,546,300730
29.734,194549,546,300723
29.739,194547,547,300712
29.744,194543,546,300738
29.749,194514,547,300711
29.754,194552,548,300706
29.759,194540,551,300695
29.764,194531,550,300721
29.769,194547,561,300697
29.774,194546,547,300698
29.779,194537,549,300696
29.784,194503,548,300677
29.789,194531,549,300684
29.794,194522,548,300691
29.799,194546,550,300688
29.804,194527,547,300695
29.809,194523,548,300690
29.814,194527,547,300676
29.819,194528,554,300686
29.824,194518,553,300686
29.828,194515,553,300658
29.833,194494,552,300632
29.838,194468,554,300624
29.843,194465,553,300602
29.848,194459,553,300596
29.853,194446,552,300601
29.858,194443,539,300576
29.863,194441,537,300575
29.868,194438,528,300567
29.873,194412,538,300557
29.878,194397,539,300569
29.883,194401,538,300554
29.888,194397,538,300548
29.893,194400,540,300532
29.898,194411,540,300569
29.903,194387,539,300557
29.908,194393,538,300527
29.913,194391,537,300527
29.918,194377,543,300526
29.923,194368,544,300512
29.928,194375,543,300517
29.933,194371,545,300520
29.938,194368,546,300521
29.943,194355,545,300490
29.948,194361,546,300489
29.953,194355,548,300501
29.958,194344,549,300496
29.963,194350,551,300472
29.968,194353,540,300513
29.973,194323,543,300499
29.978,194338,542,300495
29.982,194342,543,300489
29.987,194339,543,300494
29.992,194346,545,300488
29.997,194331,548,300488
30.002,194335,548,300471
30.007,194314,548,300465
30.012,194361,538,300494
30.017,194325,541,300476
30.022,194310,542,300486
30.027,194333,541,300492
30.032,194349,545,300482
30.037,194345,546,300506
30.042,194336,549,300481
30.047,194351,550,300503
30.052,194350,552,300495
30.057,194331,554,300500
30.062,194333,544,300507
30.067,194338,544,300508
30.072,194334,547,300514
30.077,194348,548,300516
30.082,194343,549,300494
30.087,194336,549,300512
30.092,194338,551,300502
30.097,194349,551,300495
30.102,194335,553,300531
30.107,194346,537,300508
30.112,194317,544,300518
30.117,194329,543,300496
30.122,194328,543,300509
30.127,194319,542,300503
30.131,194330,543,300482
30.136,194319,545,300491
30.141,194321,545,300480
30.146,194316,543,300479
30.151,194307,547,300452
30.156,194301,540,300480
30.161,194301,544,300486
30.166,194310,543,300494
30.171,194315,546,300492
30.176,194319,546,300469
30.181,194313,547,300497
30.186,194319,547,300494
30.191,194338,548,300516
30.196,194335,546,300513
30.201,194337,549,300511
30.206,194336,548,300505
30.211,194327,540,300497
30.216,194338,541,300510
30.221,194335,542,300500
30.226,194334,541,300509
30.231,194334,327,300500
30.236,194327,361,300519
30.241,194321,376,300506
30.246,194328,387,300532
30.251,194343,398,300493
30.256,194347,372,300532
30.261,194344,399,300528
30.266,194354,404,300526
30.271,194357,407,300547
30.276,194346,410,300523
30.281,194343,414,300538
30.285,194348,417,300548
30.290,194370,423,300563
30.295,194366,428,300546
30.300,194352,433,300557
30.305,194367,423,300572
30.310,194365,430,300577
30.315,194376,433,300574
30.320,194366,438,300579
30.325,194356,439,300580
30.330,194384,444,300561
30.335,194367,705,300572
30.340,194373,652,300558
30.345,194393,633,300603
30.350,194386,623,300578
30.355,194399,609,300604
30.360,194386,607,300609
30.365,194393,602,300607
30.370,194389,600,300585
30.375,194387,596,300579
30.380,194390,594,300611
30.385,194386,591,300610
30.390,194393,588,300616
30.395,194400,588,300611
30.400,194406,587,300611
30.405,194405,574,300589
30.410,194396,573,300607
30.415,194391,573,300579
30.420,194379,575,300573
30.425,194370,573,300557
30.430,194352,574,300548
30.434,194344,571,300543
30.439,194318,572,300536
30.444,194332,570,300514
30.449,194329,573,300500
30.454,194308,560,300505
30.459,194305,559,300510
30.464,194301,557,300495
30.469,194293,558,300498
30.474,194293,555,300510
30.479,194285,558,300504
30.484,194301,555,300493
30.489,194277,556,300510
30.494,194282,555,300503
30.499,194287,556,300518
30.504,194270,561,300518
30.509,194288,563,300515
30.514,194268,563,300495
30.519,194272,565,300508
30.524,194270,564,300498
30.529,194268,564,300505
30.534,194257,562,300501
30.539,194266,562,300507
30.544,194276,562,300494
30.549,194255,554,300519
30.554,194265,550,300507
30.559,194259,551,300497
30.564,194236,550,300525
30.569,194236,550,300479
30.574,194258,549,300467
30.579,194257,549,300481
30.584,194236,547,300487
30.588,194252,545,300487
30.593,194243,547,300490
30.598,194245,559,300465
30.603,194255,541,300506
30.608,194241,543,300503
30.613,194244,559,300500
30.618,194260,556,300508
30.623,194265,555,300513
30.628,194274,557,300528
30.633,194260,556,300538
30.638,194241,557,300512
30.643,194229,557,300519
30.648,194265,558,300461
30.653,194239,547,300520
30.658,194252,546,300509
30.663,194239,547,300503
30.668,194258,546,300504
30.673,194237,546,300490
30.678,194237,544,300514
30.683,194237,544,300515
30.688,194242,539,300518
30.693,194229,541,300490
30.698,194253,546,300496
30.703,194243,547,300509
30.708,194247,546,300492
30.713,194247,545,300526
30.718,194239,543,300507
30.723,194238,542,300525
30.728,194248,541,300527
30.733,194228,544,300536
30.737,194239,544,300520
30.742,194228,547,300507
30.747,194247,552,300532
30.752,194249,538,300527
30.757,194242,537,300520
30.762,194242,538,300535
30.767,194231,539,300525
30.772,194251,540,300560
30.777,194261,537,300528
30.782,194251,536,300534
30.787,194240,551,300533
30.792,194290,539,300537
30.797,194252,539,300531
30.802,194252,538,300551
30.807,194258,536,300546
30.812,194269,536,300560
30.817,194257,537,300559
30.822,194261,535,300579
30.827,194255,534,300583
30.832,194248,536,300565
30.837,194263,534,300586
30.842,194264,540,300569
30.847,194282,540,300591
30.852,194254,542,300588
30.857,194251,539,300572
30.862,194266,540,300590
30.867,194276,537,300571
30.872,194262,540,300582
30.877,194263,539,300569
30.882,194266,539,300561
30.887,194272,537,300593
30.891,194277,543,300587
30.896,194268,542,300568
30.901,194259,541,300599
30.906,194260,539,300586
30.911,194260,541,300569
30.916,194259,539,300578
30.921,194262,538,300568
30.926,194263,537,300571
30.931,194279,539,300571
30.936,194271,536,300560
30.941,194265,544,300571
30.946,194277,542,300591
30.951,194273,543,300579
30.956,194264,539,300569
30.961,194293,540,300622
30.966,194267,541,300611
30.971,194279,540,300605
30.976,194284,538,300622
30.981,194290,538,300635
30.986,194292,538,300625
30.991,194294,536,300619
30.996,194304,537,300623
31.001,194311,536,300632
31.006,194304,534,300650
31.011,194330,534,300650
31.016,194324,533,300635
31.021,194319,533,300674
31.026,194324,531,300680
31.031,194318,533,300622
31.036,194317,517,300650
31.040,194324,538,300642
31.045,194312,535,300636
31.050,194312,536,300588
31.055,194275,534,300597
31.060,194268,533,300579
31.065,194261,531,300547
31.070,194244,532,300543
31.075,194240,531,300537
31.080,194234,533,300514
31.085,194204,537,300515
31.090,194198,539,300477
31.095,194198,539,300476
31.100,194179,541,300479
31.105,194188,540,300470
31.110,194163,543,300466
31.115,194162,544,300464
31.120,194165,545,300453
31.125,194165,544,300433
31.130,194165,545,300442
31.135,194205,536,300435
31.140,194147,540,300444
31.145,194138,540,300433
31.150,194129,540,300394
31.155,194115,539,300380
31.160,194112,540,300390
31.165,194108,539,300383
31.170,194105,540,300354
31.175,194090,540,300357
31.180,194093,541,300345
31.185,194087,531,300364
31.190,194074,533,300323
31.194,194077,532,300347
31.199,194055,532,300303
31.204,194048,530,300308
31.209,194056,530,300303
31.214,194044,530,300305
31.219,194054,531,300302
31.224,194048,529,300310
31.229,194039,298,300322
31.234,194044,342,300291
31.239,194037,359,300325
31.244,194018,370,300299
31.249,194028,376,300280
31.254,194026,384,300263
31.259,194019,389,300281
31.264,194006,409,300262
31.269,194014,415,300225
31.274,193999,401,300268
31.279,193997,414,300256
31.284,193997,421,300228
31.289,194003,425,300233
31.294,193991,427,300227
31.299,193997,431,300249
31.304,193993,432,300245
31.309,193992,432,300232
31.314,193979,435,300228
31.319,193984,438,300242
31.324,193987,438,300226
31.329,193935,452,300293
31.334,193980,743,300226
31.339,194012,656,300238
31.343,193998,632,300234
31.348,193980,605,300232
31.353,193995,597,300239
31.358,193992,594,300240
31.363,194012,589,300252
31.368,193980,586,300233
31.373,193977,581,300252
31.378,194006,585,300249
31.383,194020,582,300258
31.388,194010,580,300276
31.393,194016,580,300287
31.398,194014,578,300286
31.403,194030,577,300264
31.408,194026,575,300310
31.413,194015,561,300299
31.418,194020,559,300315
31.423,194037,558,300322
31.428,194038,564,300322
31.433,194037,562,300321
31.438,194050,563,300326
31.443,194049,560,300329
31.448,194063,561,300333
31.453,194057,563,300345
31.458,194056,563,300349
31.463,194072,563,300381
31.468,194072,561,300388
31.473,194063,560,300401
31.478,194082,548,300424
31.483,194094,548,300425
31.488,194088,549,300435
31.493,194098,551,300408
31.497,194110,549,300420
31.502,194105,549,300447
31.507,194108,550,300442
31.512,194126,549,300447
31.517,194122,550,300449
31.522,194134,550,300416
31.527,194145,540,300477
31.532,194131,541,300462
31.537,194117,555,300469
31.542,194140,554,300470
31.547,194137,554,300458
31.552,194147,554,300466
31.557,194141,552,300472
31.562,194144,552,300480
31.567,194128,552,300463
31.572,194193,543,300477
31.577,194124,546,300460
31.582,194122,546,300461
31.587,194133,544,300459
31.592,194121,547,300472
31.597,194139,545,300463
31.602,194141,546,300445
31.607,194150,546,300453
31.612,194145,548,300455
31.617,194148,549,300475
31.622,194147,539,300469
31.627,194132,537,300496
31.632,194149,539,300483
31.637,194164,538,300503
31.642,194159,538,300503
31.646,194155,536,300494
31.651,194156,537,300482
31.656,194145,537,300489
31.661,194170,535,300465
31.666,194154,535,300502
31.671,194174,552,300513
31.676,194170,532,300497
31.681,194165,532,300516
31.686,194176,530,300541
31.691,194188,546,300511
31.696,194191,543,300530
31.701,194186,543,300530
31.706,194188,540,300519
31.711,194202,540,300536
31.716,194197,537,300547
31.721,194216,545,300541
31.726,194191,544,300569
31.731,194186,544,300539
31.736,194191,543,300526
31.741,194185,542,300519
31.746,194163,542,300505
31.751,194170,545,300483
31.756,194147,543,300487
31.761,194147,544,300448
31.766,194139,544,300453
31.771,194123,533,300447
31.776,194105,532,300433
31.781,194113,532,300422
31.786,194113,531,300426
31.791,194089,532,300400
31.796,194077,529,300390
31.800,194080,528,300407
31.805,194072,528,300397
31.810,194042,544,300393
31.815,194072,510,300363
31.820,194043,532,300358
31.825,194047,530,300365
31.830,194046,531,300372
31.835,194042,530,300351
31.840,194044,533,300372
31.845,194048,532,300363
31.850,194040,534,300378
31.855,194038,533,300351
31.860,194039,534,300354
31.865,194030,541,300352
31.870,194031,543,300342
31.875,194040,543,300360
31.880,194047,529,300363
31.885,194025,528,300364
31.890,194030,530,300355
31.895,194017,530,300328
31.900,194021,532,300363
31.905,194016,531,300355
31.910,194011,532,300354
31.915,194009,537,300348
31.920,194008,537,300301
31.925,193987,534,300327
31.930,194004,534,300326
31.935,193989,534,300339
31.940,194014,532,300353
31.945,194008,533,300362
31.949,194010,535,300342
31.954,194017,534,300359
31.959,194024,535,300344
31.964,194024,528,300337
31.969,194018,531,300338
31.974,194002,529,300321
31.979,194024,528,300350
31.984,194001,527,300317
31.989,194002,527,300352
31.994,194001,541,300342
31.999,194004,541,300329
32.004,193999,538,300329
32.009,194032,537,300360
32.014,194009,543,300313
32.019,194033,542,300347
32.024,194009,539,300356
32.029,194017,537,300342
32.034,194002,535,300340
32.039,194017,535,300359
32.044,194012,534,300354
32.049,194010,533,300341
32.054,193995,532,300333
32.059,193998,542,300358
32.064,194021,537,300360
32.069,194016,537,300357
32.074,193991,534,300337
32.079,193999,533,300357
32.084,194006,532,300328
32.089,193997,531,300357
32.094,194001,530,300320
32.099,193997,529,300328
32.103,193989,527,300318
32.108,193981,533,300306
32.113,193991,533,300334
32.118,193989,534,300309
32.123,193971,534,300302
32.128,193981,535,300292
32.133,193958,535,300297
32.138,193973,534,300276
32.143,193972,533,300291
32.148,193967,532,300259
32.153,193951,532,300269
32.158,193975,547,300258
32.163,193967,529,300255
32.168,193962,528,300254
32.173,193948,542,300241
32.178,193949,541,300251
32.183,193967,539,300241
32.188,193957,537,300254
32.193,193937,538,300238
32.198,193954,538,300202
32.203,193960,538,300229
32.208,193953,528,300231
32.213,193962,546,300232
32.218,193963,527,300239
32.223,193952,529,300209
32.228,193963,266,300213
32.233,193956,338,300208
32.238,193951,358,300211
32.243,193957,369,300237
32.248,193954,376,300203
32.252,193981,384,300210
32.257,193964,396,300218
32.262,193955,400,300216
32.267,193965,403,300222
32.272,193956,407,300234
32.277,193958,409,300213
32.282,193965,413,300226
32.287,193975,416,300233
32.292,193964,418,300234
32.297,193982,421,300208
32.302,193967,423,300229
32.307,193984,429,300230
32.312,193989,433,300234
32.317,193983,435,300246
32.322,193989,439,300238
32.327,193987,443,300254
32.332,193993,443,300215
32.337,193988,662,300216
32.342,193990,633,300235
32.347,193982,616,300226
32.352,193974,590,300235
32.357,194005,606,300230
32.362,193981,602,300218
32.367,193983,596,300239
32.372,194001,591,300242
32.377,194004,586,300225
32.382,194007,583,300225
32.387,194007,579,300224
32.392,194011,579,300241
32.397,194000,576,300221
32.401,194010,571,300270
32.406,194017,568,300223
32.411,193997,568,300236
32.416,194022,566,300227
32.421,193993,566,300200
32.426,194005,562,300216
32.431,193971,561,300192
32.436,193965,559,300177
32.441,193953,557,300125
32.446,193946,555,300127
32.451,193929,564,300118
32.456,193918,563,300111
32.461,193903,562,300070
32.466,193878,559,300067
32.471,193899,559,300063
32.476,193880,556,300037
32.481,193885,554,300025
32.486,193871,551,300030
32.491,193868,553,300052
32.496,193855,554,300019
32.501,193860,561,300033
32.506,193844,557,300017
32.511,193848,557,300005
32.516,193829,556,299989
32.521,193827,556,299994
32.526,193817,553,300006
32.531,193818,554,299994
32.536,193823,551,299973
32.541,193823,552,299992
32.546,193791,549,299988
32.551,193809,560,299966
32.555,193811,560,299968
32.560,193808,557,299971
32.565,193799,555,299947
32.570,193797,556,299962
32.575,193798,552,299939
32.580,193782,552,299935
32.585,193759,547,299920
32.590,193784,547,299926
32.595,193772,551,299912
32.600,193784,548,299896
32.605,193753,543,299901
32.610,193754,542,299882
32.615,193771,556,299915
32.620,193766,555,299910
32.625,193761,549,299901
32.630,193772,549,299914
32.635,193773,546,299934
32.640,193780,547,299915
32.645,193782,551,299912
32.650,193792,551,299933
32.655,193772,548,299907
32.660,193781,545,299914
32.665,193769,542,299902
32.670,193773,543,299905
32.675,193774,541,299921
32.680,193783,540,299913
32.685,193775,553,299943
32.690,193782,550,299929
32.695,193777,538,299920
32.700,193766,538,299912
32.704,193807,552,299961
32.709,193791,551,299950
32.714,193782,549,299902
32.719,193784,547,299945
32.724,193777,545,299952
32.729,193774,544,299925
32.734,193804,541,299935
32.739,193786,542,299992
32.744,193787,534,299975
32.749,193798,551,299950
32.754,193804,547,299978
32.759,193788,547,299983
32.764,193812,544,299987
32.769,193810,541,299992
32.774,193797,538,299967
32.779,193810,539,299998
32.784,193815,537,299999
32.789,193797,536,299994
32.794,193802,548,299992
32.799,193810,548,300002
32.804,193802,544,300003
32.809,193804,546,299991
32.814,193814,546,299981
32.819,193813,544,300003
32.824,193823,542,300006
32.829,193821,540,300011
32.834,193836,538,300002
32.839,193829,539,299988
32.844,193833,541,300006
32.849,193828,541,300018
32.854,193824,539,300024
32.858,193842,537,300011
32.863,193843,533,300023
32.868,193837,548,300032
32.873,193850,547,300026
32.878,193853,544,300038
32.883,193864,542,300055
32.888,193905,547,300040
32.893,193863,546,300055
32.898,193869,545,300053
32.903,193869,544,300071
32.908,193877,543,300070
32.913,193862,543,300081
32.918,193887,542,300103
32.923,193885,541,300100
32.928,193879,539,300104
32.933,193888,541,300095
32.938,193914,546,300117
32.943,193895,547,300141
32.948,193911,546,300118
32.953,193913,545,300153
32.958,193936,541,300162
32.963,193922,542,300162
32.968,193928,540,300149
32.973,193927,540,300181
32.978,193937,539,300155
32.983,193942,540,300175
32.988,193929,546,300174
32.993,193920,549,300163
32.998,193945,532,300163
33.003,193943,533,300197
33.007,193948,532,300186
33.012,193962,535,300176
33.017,193957,533,300190
33.022,193948,534,300210
33.027,193960,532,300170
33.032,193983,528,300205
33.037,193983,539,300205
33.042,193973,540,300208
33.047,193975,541,300213
33.052,193970,541,300228
33.057,193985,543,300207
33.062,193986,542,300196
33.067,194008,540,300232
33.072,194000,540,300243
33.077,194014,540,300258
33.082,194006,541,300224
33.087,194021,535,300240
33.092,194001,538,300234
33.097,193998,537,300207
33.102,194001,538,300201
33.107,193977,537,300187
33.112,193969,538,300163
33.117,193941,536,300141
33.122,193952,538,300149
33.127,193946,535,300117
33.132,193931,566,300110
33.137,193931,544,300114
33.142,193927,545,300109
33.147,193919,545,300097
33.152,193901,547,300100
33.157,193906,530,300097
33.161,193895,530,300095
33.166,193896,530,300128
33.171,193875,530,300091
33.176,193887,531,300081
33.181,193890,537,300069
33.186,193886,535,300101
33.191,193899,534,300121
33.196,193878,533,300081
33.201,193888,534,300069
33.206,193883,533,300063
33.211,193892,533,300080
33.216,193886,532,300089
33.221,193866,532,300104
33.226,193881,531,300097
33.231,193875,335,300106
33.236,193859,363,300099
33.241,193877,378,300090
33.246,193862,386,300115
33.251,193874,395,300087
33.256,193870,401,300100
33.261,193877,406,300085
33.266,193869,411,300088
33.271,193876,416,300078
33.276,193864,418,300071
33.281,193877,411,300074
33.286,193858,412,300080
33.291,193861,418,300097
33.296,193880,420,300109
33.301,193880,422,300091
33.306,193898,423,300097
33.310,193900,428,300113
33.315,193893,427,300110
33.320,193894,431,300118
33.325,193889,430,300094
33.330,193869,445,300099
33.335,193892,447,300107
33.340,193876,449,300099
33.345,193884,682,300094
33.350,193877,629,300092
33.355,193878,612,300125
33.360,193885,604,300113
33.365,193876,611,300091
33.370,193876,606,300093
33.375,193889,593,300076
33.380,193862,586,300091
33.385,193886,580,300078
33.390,193859,580,300055
33.395,193861,575,300072
33.400,193848,574,300073
33.405,193870,571,300046
33.410,193850,570,300038
33.415,193853,568,300032
33.420,193858,566,300032
33.425,193868,569,300046
33.430,193851,570,300053
33.435,193857,566,300041
33.440,193872,564,300053
33.445,193867,559,300052
33.450,193875,558,300046
33.455,193852,556,300065
33.460,193868,555,300048
33.464,193872,554,300047
33.469,193878,551,300070
33.474,193875,558,300064
33.479,193859,558,300061
33.484,193891,556,300081
33.489,193886,556,300064
33.494,193880,555,300077
33.499,193895,554,300074
33.504,193883,551,300083
33.509,193888,552,300084
33.514,193900,551,300077
33.519,193890,550,300079
33.524,193878,543,300088
33.529,193907,545,300098
33.534,193912,543,300104
33.539,193911,543,300130
33.544,193903,542,300104
33.549,193923,541,300151
33.554,193925,539,300137
33.559,193902,539,300126
33.564,193909,554,300092
33.569,193925,553,300120
33.574,193913,542,300082
33.579,193908,541,300090
33.584,193892,540,300084
33.589,193897,538,300086
33.594,193897,538,300064
33.599,193889,537,300062
33.604,193895,553,300058
33.609,193909,551,300057
33.613,193912,548,300040
33.618,193917,548,300069
33.623,193886,545,300077
33.628,193903,543,300049
33.633,193899,543,300062
33.638,193910,542,300074
33.643,193913,540,300064
33.648,193921,540,300064
33.653,193930,539,300069
33.658,193927,537,300091
33.663,193930,536,300083
33.668,193898,531,300103
33.673,193936,539,300088
33.678,193964,536,300121
33.683,193963,535,300123
33.688,193956,534,300132
33.693,193972,533,300120
33.698,193964,548,300132
33.703,193983,544,300150
33.708,193983,542,300163
33.713,193986,540,300173
33.718,194001,546,300168
33.723,194016,545,300188
33.728,194018,542,300191
33.733,194004,543,300183
33.738,193996,541,300201
33.743,194024,540,300196
33.748,194029,539,300208
33.753,194029,537,300194
33.758,194016,537,300177
33.763,194014,538,300184
33.767,193972,539,300223
33.772,193988,536,300163
33.777,193983,534,300152
33.782,193987,533,300164
33.787,193989,531,300133
33.792,193989,532,300134
33.797,193991,531,300154
33.802,193966,531,300149
33.807,193956,529,300160
33.812,193976,533,300151
33.817,193951,539,300138
33.822,193962,541,300149
33.827,193974,540,300165
33.832,193953,543,300187
33.837,193973,542,300183
33.842,193965,525,300156
33.847,193973,526,300147
33.852,193968,526,300173
33.857,193960,525,300163
33.862,193953,525,300192
33.867,193969,531,300185
33.872,193964,532,300180
33.877,193986,529,300195
33.882,193981,529,300169
33.887,193978,524,300200
33.892,193951,527,300186
33.897,193952,525,300191
33.902,193977,525,300187
33.907,193968,524,300210
33.912,193967,523,300173
33.916,193975,525,300173
33.921,193946,526,300179
33.926,193960,527,300168
33.931,193961,529,300165
33.936,193959,528,300178
33.941,193955,528,300189
33.946,193971,525,300209
33.951,193989,526,300215
33.956,193987,525,300223
33.961,193992,532,300225
33.966,193996,533,300193
33.971,193981,532,300230
33.976,193991,529,300217
33.981,193996,529,300216
33.986,194009,529,300226
33.991,193998,529,300221
33.996,194015,527,300246
34.001,194009,527,300237
34.006,193993,525,300254
34.011,194006,534,300266
34.016,194019,532,300250
34.021,193993,531,300257
34.026,194014,528,300238
34.031,194012,533,300243
34.036,194002,532,300257
34.041,194017,532,300264
34.046,194018,529,300255
34.051,193999,531,300257
34.056,194008,530,300251
34.061,194016,537,300246
34.066,194017,521,300232
34.070,194012,524,300277
34.075,194023,524,300257
34.080,194021,528,300269
34.085,194015,525,300265
34.090,194021,529,300262
34.095,194031,529,300266
34.100,194034,531,300260
34.105,194038,529,300285
34.110,194027,522,300273
34.115,194050,520,300283
34.120,194049,520,300278
34.125,194054,521,300290
34.130,194045,524,300292
34.135,194024,523,300290
34.140,194042,523,300292
34.145,194040,522,300305
34.150,194057,524,300288
34.155,194048,527,300329
34.160,194046,528,300274
34.165,194075,526,300300
34.170,194057,529,300330
34.175,194075,527,300317
34.180,194065,530,300334
34.185,194081,528,300316
34.190,194084,530,300322
34.195,194085,526,300328
34.200,194076,530,300324
34.205,194064,523,300329
