df_hash,22ZHK4.UNGTKH
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.7KWE
person_label,V152
date_time_start,2026-06-08_18-35-23.944000_+03
date_time_start_unix,1780925723.944
date_time_end,2026-06-08_18-48-41.887000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
119.829,150881,173,170039
119.834,150883,172,170066
119.839,150886,177,170070
119.844,150897,176,170067
119.849,150898,175,170087
119.854,150905,174,170080
119.859,150924,172,170087
119.864,150934,171,170106
119.869,150922,178,170119
119.874,150942,173,170133
119.878,150936,172,170135
119.883,150958,178,170147
119.888,150938,176,170150
119.893,150951,175,170152
119.898,150944,174,170156
119.903,150938,173,170173
119.908,150941,172,170160
119.913,150919,177,170171
119.918,150907,176,170176
119.923,150924,172,170168
119.928,150907,178,170169
119.933,150908,176,170177
119.938,150883,174,170180
119.943,150877,174,170180
119.948,150863,173,170170
119.953,150845,173,170169
119.958,150856,178,170157
119.963,150844,177,170152
119.968,150838,177,170146
119.973,150820,172,170151
119.978,150813,178,170139
119.983,150802,176,170128
119.988,150799,175,170139
119.993,150794,173,170133
119.998,150789,172,170136
120.003,150795,177,170141
120.008,150792,176,170120
120.012,150773,175,170137
120.017,150776,173,170139
120.022,150778,176,170137
120.027,150794,175,170153
120.032,150776,173,170156
120.037,150788,173,170157
120.042,150800,172,170152
120.047,150796,178,170173
120.052,150798,176,170187
120.057,150807,175,170187
120.062,150803,174,170193
120.067,150818,174,170205
120.072,150836,175,170204
120.077,150814,174,170216
120.082,150820,173,170244
120.087,150835,173,170235
120.092,150840,178,170250
120.097,150843,177,170248
120.102,150854,177,170264
120.107,150850,177,170267
120.112,150867,176,170288
120.117,150862,180,170300
120.122,150867,178,170303
120.127,150889,178,170321
120.132,150890,177,170320
120.137,150890,176,170325
120.142,150874,175,170328
120.146,150898,175,170326
120.151,150907,174,170315
120.156,150899,173,170334
120.161,150886,172,170325
120.166,150905,175,170337
120.171,150897,176,170341
120.176,150903,175,170354
120.181,150911,174,170351
120.186,150916,174,170367
120.191,150928,172,170372
120.196,150928,172,170383
120.201,150935,178,170397
120.206,150935,178,170386
120.211,150939,175,170402
120.216,150944,173,170378
120.221,150922,177,170405
120.226,150917,176,170413
120.231,150914,174,170395
120.236,150919,172,170397
120.241,150916,178,170410
120.246,150901,176,170402
120.251,150899,175,170403
120.256,150908,173,170415
120.261,150902,173,170405
120.266,150919,174,170397
120.271,150900,173,170401
120.276,150913,172,170404
120.280,150907,176,170417
120.285,150899,175,170400
120.290,150885,174,170405
120.295,150902,173,170408
120.300,150898,171,170410
120.305,150907,178,170418
120.310,150916,175,170423
120.315,150918,178,170422
120.320,150913,177,170427
120.325,150914,176,170420
120.330,150919,175,170423
120.335,150923,174,170442
120.340,150920,172,170431
120.345,150926,173,170434
120.350,150932,178,170431
120.355,150938,177,170448
120.360,150934,178,170492
120.365,150949,179,170452
120.370,150938,176,170459
120.375,150938,175,170471
120.380,150959,173,170471
120.385,150946,174,170460
120.390,150959,171,170473
120.395,150961,177,170470
120.400,150955,175,170480
120.405,150967,174,170480
120.410,150989,175,170484
120.414,150956,175,170480
120.419,150955,173,170474
120.424,150985,172,170481
120.429,150989,178,170481
120.434,150974,176,170506
120.439,150983,174,170511
120.444,150972,173,170495
120.449,150994,172,170503
120.454,150990,178,170519
120.459,150996,171,170510
120.464,150997,177,170508
120.469,150996,175,170516
120.474,151006,174,170512
120.479,150994,173,170524
120.484,150993,172,170553
120.489,151019,171,170523
120.494,151010,177,170544
120.499,151009,175,170545
120.504,151034,174,170567
120.509,151031,177,170572
120.514,151012,176,170555
120.519,151035,174,170564
120.524,151039,173,170581
120.529,151027,172,170588
120.534,151044,177,170575
120.539,151052,175,170590
120.544,151051,174,170603
120.548,151030,173,170604
120.553,151049,171,170601
120.558,151045,174,170594
120.563,151037,174,170574
120.568,151029,172,170589
120.573,151020,172,170593
120.578,151005,177,170597
120.583,150983,176,170579
120.588,150989,174,170602
120.593,150968,173,170579
120.598,150943,172,170564
120.603,150902,172,170562
120.608,150911,174,170561
120.613,150885,173,170541
120.618,150864,178,170536
120.623,150851,176,170539
120.628,150819,175,170526
120.633,150815,174,170511
120.638,150784,173,170511
120.643,150774,171,170490
120.648,150745,177,170479
120.653,150747,176,170470
120.658,150720,177,170460
120.663,150707,176,170455
120.668,150689,175,170441
120.673,150671,174,170430
120.678,150653,172,170413
120.682,150648,172,170407
120.687,150629,177,170390
120.692,150608,176,170386
120.697,150620,174,170363
120.702,150601,176,170367
120.707,150591,175,170347
120.712,150588,173,170339
120.717,150571,172,170343
120.722,150581,177,170339
120.727,150590,177,170338
120.732,150571,174,170345
120.737,150564,173,170347
120.742,150555,172,170332
120.747,150549,177,170339
120.752,150549,178,170348
120.757,150547,177,170350
120.762,150554,175,170374
120.767,150550,174,170356
120.772,150524,172,170358
120.777,150529,178,170363
120.782,150544,176,170360
120.787,150523,175,170347
120.792,150536,173,170349
120.797,150536,173,170376
120.802,150539,171,170384
120.807,150546,177,170381
120.812,150543,174,170397
120.816,150554,173,170405
120.821,150555,172,170403
120.826,150552,177,170425
120.831,150555,175,170414
120.836,150557,173,170410
120.841,150563,173,170414
120.846,150567,172,170403
120.851,150558,177,170401
120.856,150547,176,170427
120.861,150561,174,170412
120.866,150561,174,170397
120.871,150562,172,170416
120.876,150560,179,170426
120.881,150554,177,170410
120.886,150570,176,170402
120.891,150563,174,170426
120.896,150555,174,170440
120.901,150570,174,170418
120.906,150551,174,170424
120.911,150563,172,170427
120.916,150577,172,170441
120.921,150558,177,170433
120.926,150568,176,170455
120.931,150575,175,170448
120.936,150569,174,170436
120.941,150557,173,170447
120.946,150565,172,170455
120.950,150571,174,170450
120.955,150571,172,170462
120.960,150580,178,170454
120.965,150584,177,170461
120.970,150574,176,170451
120.975,150587,174,170473
120.980,150567,174,170445
120.985,150565,173,170461
120.990,150583,172,170451
120.995,150584,173,170463
121.000,150583,173,170459
121.005,150587,173,170479
121.010,150582,172,170473
121.015,150576,178,170464
121.020,150596,176,170460
121.025,150595,176,170470
121.030,150589,175,170483
121.035,150596,174,170481
121.040,150607,172,170483
121.045,150605,174,170492
121.050,150606,172,170502
121.055,150634,172,170507
121.060,150629,176,170520
121.065,150630,176,170511
121.070,150616,174,170541
121.075,150626,173,170532
121.080,150634,172,170526
121.085,150639,172,170550
121.089,150626,172,170533
121.094,150627,174,170530
121.099,150628,173,170542
121.104,150625,173,170532
121.109,150644,172,170521
121.114,150634,171,170542
121.119,150639,178,170548
121.124,150633,177,170542
121.129,150649,175,170556
121.134,150648,175,170542
121.139,150655,174,170559
121.144,150665,177,170555
121.149,150672,176,170572
121.154,150668,175,170563
121.159,150678,173,170567
121.164,150684,173,170569
121.169,150681,172,170590
121.174,150695,172,170606
121.179,150696,177,170606
121.184,150715,176,170610
121.189,150727,177,170568
121.194,150713,177,170615
121.199,150718,176,170625
121.204,150732,175,170630
121.209,150738,174,170626
121.214,150728,174,170623
121.219,150744,172,170639
121.223,150756,171,170660
121.228,150761,177,170666
121.233,150755,176,170662
121.238,150773,178,170670
121.243,150762,177,170681
121.248,150771,177,170696
121.253,150754,174,170694
121.258,150743,173,170706
121.263,150740,173,170691
121.268,150739,172,170716
121.273,150721,177,170715
121.278,150723,176,170704
121.283,150713,174,170717
121.288,150704,178,170729
121.293,150693,172,170712
121.298,150692,177,170723
121.303,150670,175,170718
121.308,150667,174,170711
121.313,150673,173,170707
121.318,150652,172,170721
121.323,150646,178,170703
121.328,150633,177,170706
121.333,150647,175,170706
121.338,150630,177,170707
121.343,150640,175,170692
121.348,150616,175,170689
121.353,150618,173,170697
121.357,150611,172,170710
121.362,150604,178,170690
121.367,150610,177,170695
121.372,150605,174,170677
121.377,150588,174,170685
121.382,150591,172,170682
121.387,150595,174,170683
121.392,150592,173,170686
121.397,150584,172,170673
121.402,150591,178,170661
121.407,150597,176,170679
121.412,150574,175,170656
121.417,150581,173,170673
121.422,150577,172,170667
121.427,150580,178,170678
121.432,150588,177,170684
121.437,150607,172,170678
121.442,150597,172,170694
121.447,150601,178,170675
121.452,150615,175,170686
121.457,150601,174,170707
121.462,150619,172,170706
121.467,150626,172,170717
121.472,150625,177,170726
121.477,150638,176,170739
121.482,150647,180,170755
121.487,150643,176,170773
121.491,150642,173,170763
121.496,150673,172,170782
121.501,150678,177,170780
121.506,150638,175,170797
121.511,150680,173,170804
121.516,150678,172,170800
121.521,150681,176,170806
121.526,150686,175,170800
121.531,150678,178,170814
121.536,150687,176,170819
121.541,150694,174,170827
121.546,150695,173,170836
121.551,150696,178,170827
121.556,150709,176,170819
121.561,150685,174,170845
121.566,150703,173,170824
121.571,150690,171,170832
121.576,150695,176,170833
121.581,150708,173,170878
121.586,150688,174,170842
121.591,150701,172,170838
121.596,150689,177,170849
121.601,150696,175,170846
121.606,150694,174,170844
121.611,150703,172,170856
121.616,150694,177,170841
121.621,150704,175,170857
121.625,150697,174,170865
121.630,150695,174,170835
121.635,150697,173,170855
121.640,150700,172,170845
121.645,150695,178,170844
121.650,150704,175,170850
121.655,150721,174,170845
121.660,150720,172,170839
121.665,150726,172,170848
121.670,150717,177,170854
121.675,150718,175,170869
121.680,150721,177,170862
121.685,150729,175,170855
121.690,150742,174,170856
121.695,150742,173,170852
121.700,150735,172,170856
121.705,150742,177,170851
121.710,150734,175,170860
121.715,150756,174,170883
121.720,150744,172,170871
121.725,150746,172,170862
121.730,150747,176,170880
121.735,150764,174,170885
121.740,150775,172,170882
121.745,150786,172,170883
121.750,150773,177,170895
121.755,150766,175,170870
121.759,150768,173,170896
121.764,150778,173,170890
121.769,150782,178,170881
121.774,150775,171,170889
121.779,150789,177,170903
121.784,150790,175,170919
121.789,150800,174,170901
121.794,150793,173,170889
121.799,150814,172,170887
121.804,150803,178,170890
121.809,150807,176,170911
121.814,150800,175,170895
121.819,150815,174,170905
121.824,150804,175,170892
121.829,150826,174,170904
121.834,150817,172,170887
121.839,150829,178,170916
121.844,150820,176,170917
121.849,150834,174,170921
121.854,150844,173,170922
121.859,150847,171,170919
121.864,150857,177,170908
121.869,150862,176,170927
121.874,150862,172,170927
121.879,150860,176,170937
121.884,150865,176,170945
121.889,150879,174,170956
121.893,150873,173,170953
121.898,150874,172,170963
121.903,150884,178,170979
121.908,150891,176,170996
121.913,150883,175,170974
121.918,150884,174,171002
121.923,150882,176,171004
121.928,150865,175,170987
121.933,150867,173,171010
121.938,150853,173,171005
121.943,150850,172,170992
121.948,150824,179,170994
121.953,150825,176,170994
121.958,150810,175,170996
121.963,150804,173,170995
121.968,150789,173,170987
121.973,150783,174,170982
121.978,150779,172,170979
121.983,150775,177,170983
121.988,150764,176,170983
121.993,150749,174,170987
121.998,150752,173,170968
122.003,150739,172,170967
122.008,150734,179,170960
122.013,150726,177,170951
122.018,150722,177,170951
122.023,150711,175,170954
122.027,150730,174,170957
122.032,150712,172,170953
122.037,150699,178,170958
122.042,150708,176,170946
122.047,150689,175,170933
122.052,150699,172,170932
122.057,150679,178,170923
122.062,150694,176,170938
122.067,150694,179,170931
122.072,150698,176,170905
122.077,150685,176,170898
122.082,150677,174,170902
122.087,150676,174,170904
122.092,150659,172,170915
122.097,150678,178,170883
122.102,150673,176,170895
122.107,150656,175,170883
122.112,150654,173,170894
122.117,150677,175,170870
122.122,150661,177,170873
122.127,150651,176,170875
122.132,150647,174,170867
122.137,150656,173,170859
122.142,150660,172,170863
122.147,150656,178,170866
122.152,150653,176,170863
122.157,150657,175,170867
122.161,150663,173,170864
122.166,150661,172,170872
122.171,150658,178,170861
122.176,150675,176,170864
122.181,150669,173,170853
122.186,150653,173,170856
122.191,150655,178,170843
122.196,150653,176,170850
122.201,150649,173,170854
122.206,150653,173,170871
122.211,150658,171,170844
122.216,150668,173,170850
122.221,150661,171,170852
122.226,150655,177,170841
122.231,150649,175,170856
122.236,150657,174,170840
122.241,150657,172,170842
122.246,150644,178,170837
122.251,150662,175,170843
122.256,150652,174,170828
122.261,150651,172,170839
122.266,150642,175,170825
122.271,150646,173,170820
122.276,150659,172,170822
122.281,150649,177,170831
122.286,150660,177,170830
122.291,150650,175,170833
122.295,150654,175,170831
122.300,150652,173,170833
122.305,150643,173,170825
122.310,150648,178,170827
122.315,150653,178,170811
122.320,150656,176,170819
122.325,150647,175,170810
122.330,150654,174,170812
122.335,150654,173,170822
122.340,150649,172,170817
122.345,150667,172,170811
122.350,150661,177,170825
122.355,150675,175,170823
122.360,150682,177,170814
122.365,150679,175,170840
122.370,150664,175,170827
122.375,150685,174,170818
122.380,150681,172,170822
122.385,150697,172,170847
122.390,150687,177,170848
122.395,150693,175,170840
122.400,150700,174,170833
122.405,150703,173,170851
122.410,150710,177,170843
122.415,150710,172,170849
122.420,150712,177,170850
122.425,150720,175,170857
122.430,150749,173,170864
122.434,150732,172,170867
122.439,150739,176,170866
122.444,150740,176,170870
122.449,150741,175,170871
122.454,150748,173,170859
122.459,150746,175,170878
122.464,150748,174,170880
122.469,150756,173,170882
122.474,150754,172,170880
122.479,150757,177,170874
122.484,150742,176,170867
122.489,150760,175,170872
122.494,150757,174,170868
122.499,150765,173,170878
122.504,150775,173,170880
122.509,150794,174,170884
122.514,150781,172,170885
122.519,150788,172,170895
122.524,150788,176,170896
122.529,150792,176,170891
122.534,150803,174,170911
122.539,150808,173,170914
122.544,150810,172,170912
122.549,150820,177,170898
122.554,150808,176,170896
122.559,150822,172,170934
122.564,150848,177,170935
122.568,150848,177,170933
122.573,150855,175,170947
122.578,150854,174,170950
122.583,150853,173,170980
122.588,150876,172,170961
122.593,150869,177,170970
122.598,150882,175,170982
122.603,150898,172,170974
122.608,150888,178,171008
122.613,150884,175,171021
122.618,150899,174,171043
122.623,150889,172,171051
122.628,150897,178,171049
122.633,150889,176,171065
122.638,150877,174,171059
122.643,150878,172,171055
122.648,150845,172,171048
122.653,150857,171,171038
122.658,150832,176,171043
122.663,150839,175,171047
122.668,150824,174,171034
122.673,150815,172,171034
122.678,150818,178,171043
122.683,150784,176,171038
122.688,150785,175,171006
122.693,150770,174,171021
122.698,150759,172,171011
122.702,150746,174,171007
122.707,150730,173,171001
122.712,150726,171,170980
122.717,150701,176,170978
122.722,150717,175,170984
122.727,150683,174,170966
122.732,150689,173,170975
122.737,150696,172,170961
122.742,150685,177,170964
122.747,150682,177,170948
122.752,150681,178,170941
122.757,150655,177,170930
122.762,150659,175,170924
122.767,150665,174,170902
122.772,150664,173,170917
122.777,150655,172,170907
122.782,150646,177,170904
122.787,150641,177,170899
122.792,150653,175,170901
122.797,150646,175,170892
122.802,150640,177,170908
122.807,150640,176,170873
122.812,150654,175,170896
122.817,150652,174,170897
122.822,150634,172,170890
122.827,150624,172,170877
122.832,150648,178,170871
122.836,150646,177,170881
122.841,150645,176,170875
122.846,150641,177,170888
122.851,150659,176,170874
122.856,150662,175,170894
122.861,150650,173,170885
122.866,150655,173,170890
122.871,150664,171,170889
122.876,150654,177,170894
122.881,150652,175,170896
122.886,150661,175,170886
122.891,150660,174,170893
122.896,150657,176,170885
122.901,150659,174,170882
122.906,150638,174,170873
122.911,150660,173,170859
122.916,150648,172,170880
122.921,150652,177,170879
122.926,150642,177,170876
122.931,150649,174,170874
122.936,150629,173,170870
122.941,150641,172,170849
122.946,150647,175,170862
122.951,150645,174,170861
122.956,150649,173,170867
122.961,150635,172,170871
122.966,150646,171,170842
122.970,150634,177,170852
122.975,150643,175,170832
122.980,150628,173,170840
122.985,150629,173,170840
122.990,150630,171,170817
122.995,150615,173,170813
123.000,150592,172,170794
123.005,150603,178,170786
123.010,150587,175,170741
123.015,150585,174,170726
123.020,150585,172,170689
123.025,150575,178,170689
123.030,150545,176,170636
123.035,150553,174,170636
123.040,150513,173,170598
123.045,150519,175,170576
123.050,150501,174,170526
123.055,150492,173,170497
123.060,150494,171,170472
123.065,150481,177,170439
123.070,150473,176,170408
123.075,150460,174,170383
123.080,150446,173,170349
123.085,150450,173,170321
123.090,150446,178,170288
123.095,150433,175,170256
123.100,150435,173,170228
123.104,150427,173,170215
123.109,150417,178,170207
123.114,150433,175,170191
123.119,150409,174,170175
123.124,150403,173,170166
123.129,150425,172,170152
123.134,150414,176,170146
123.139,150424,173,170138
123.144,150421,177,170126
123.149,150429,175,170117
123.154,150413,174,170106
123.159,150425,172,170116
123.164,150448,178,170126
123.169,150440,176,170107
123.174,150437,175,170106
123.179,150449,173,170104
123.184,150443,172,170115
123.189,150471,174,170114
123.194,150457,176,170108
123.199,150461,174,170138
123.204,150472,172,170138
123.209,150479,172,170134
123.214,150463,177,170146
123.219,150483,175,170136
123.224,150491,173,170162
123.229,150503,172,170166
123.234,150505,177,170182
123.238,150523,172,170187
123.243,150529,177,170189
123.248,150531,176,170195
123.253,150535,174,170205
123.258,150543,173,170218
123.263,150546,171,170228
123.268,150547,177,170231
123.273,150552,174,170227
123.278,150568,172,170236
123.283,150565,178,170235
123.288,150584,172,170266
123.293,150583,177,170267
123.298,150596,175,170282
123.303,150595,173,170283
123.308,150610,172,170289
123.313,150613,176,170310
123.318,150625,174,170302
123.323,150645,173,170311
123.328,150625,172,170343
123.333,150636,176,170346
123.338,150644,172,170349
123.343,150663,176,170365
123.348,150668,175,170373
123.353,150656,174,170392
123.358,150674,173,170395
123.363,150672,171,170406
123.368,150670,178,170419
123.372,150678,176,170421
123.377,150657,175,170448
123.382,150669,174,170412
123.387,150676,176,170440
123.392,150637,174,170439
123.397,150641,173,170451
123.402,150621,172,170453
123.407,150626,172,170450
123.412,150608,176,170459
123.417,150607,175,170475
123.422,150604,174,170460
123.427,150585,174,170464
123.432,150611,174,170449
123.437,150574,173,170470
123.442,150565,172,170470
123.447,150567,172,170455
123.452,150556,171,170452
123.457,150551,178,170452
123.462,150549,176,170448
123.467,150549,175,170459
123.472,150530,174,170426
123.477,150522,173,170439
123.482,150524,175,170429
123.487,150526,175,170424
123.492,150521,173,170440
123.497,150512,172,170436
123.502,150509,177,170444
123.506,150503,177,170438
123.511,150498,175,170449
123.516,150521,174,170438
123.521,150509,172,170429
123.526,150517,178,170445
123.531,150516,175,170425
123.536,150508,172,170451
123.541,150512,178,170449
123.546,150507,177,170436
123.551,150517,175,170461
123.556,150525,174,170474
123.561,150513,173,170459
123.566,150518,173,170465
123.571,150508,172,170462
123.576,150528,180,170463
123.581,150512,173,170473
123.586,150524,172,170481
123.591,150535,178,170474
123.596,150531,177,170486
123.601,150551,175,170485
123.606,150540,174,170503
123.611,150543,174,170519
123.616,150561,174,170524
123.621,150564,173,170521
123.626,150560,173,170527
123.631,150570,174,170530
123.636,150573,175,170537
123.641,150566,173,170555
123.645,150565,174,170556
123.650,150574,172,170551
123.655,150585,172,170575
123.660,150587,177,170570
123.665,150579,177,170556
123.670,150586,177,170571
123.675,150593,176,170573
123.680,150573,172,170579
123.685,150593,172,170595
123.690,150597,172,170593
123.695,150577,172,170598
123.700,150588,172,170609
123.705,150588,172,170614
123.710,150602,172,170610
123.715,150605,172,170618
123.720,150602,172,170630
123.725,150608,174,170633
123.730,150610,175,170637
123.735,150613,175,170636
123.740,150617,174,170650
123.745,150620,174,170648
123.750,150622,174,170650
123.755,150622,173,170667
123.760,150630,172,170650
123.765,150642,172,170672
123.770,150634,172,170674
123.775,150655,175,170680
123.779,150641,176,170687
123.784,150629,176,170685
123.789,150643,175,170683
123.794,150645,174,170698
123.799,150661,174,170720
123.804,150657,173,170712
123.809,150667,173,170716
123.814,150673,172,170736
123.819,150672,172,170750
123.824,150668,176,170759
123.829,150682,176,170765
123.834,150684,175,170770
123.839,150684,174,170778
123.844,150716,173,170792
123.849,150696,173,170790
123.854,150695,172,170786
123.859,150718,172,170803
123.864,150705,171,170792
123.869,150711,177,170823
123.874,150723,172,170824
123.879,150732,171,170819
123.884,150739,177,170828
123.889,150746,176,170829
123.894,150754,175,170848
123.899,150754,175,170852
123.904,150741,174,170840
123.909,150765,174,170854
123.913,150756,172,170850
123.918,150771,173,170841
123.923,150767,174,170859
123.928,150765,175,170866
123.933,150768,173,170865
123.938,150779,172,170865
123.943,150783,178,170867
123.948,150788,177,170870
123.953,150797,176,170861
123.958,150796,176,170886
123.963,150792,175,170874
123.968,150830,178,170885
123.973,150801,178,170896
123.978,150812,177,170884
123.983,150816,177,170900
123.988,150823,176,170905
123.993,150814,175,170913
123.998,150828,175,170909
124.003,150827,174,170913
124.008,150849,173,170927
124.013,150864,172,170922
124.018,150850,174,170939
124.023,150860,174,170919
124.028,150857,174,170935
124.033,150865,173,170941
124.038,150858,173,170908
124.043,150857,172,170926
124.047,150874,172,170933
124.052,150883,178,170939
124.057,150862,178,170945
124.062,150896,176,170946
124.067,150882,173,170951
124.072,150889,171,170961
124.077,150894,177,170966
124.082,150905,176,170995
124.087,150897,176,171001
124.092,150895,174,170977
124.097,150907,174,171006
124.102,150884,172,171000
124.107,150879,172,171006
124.112,150865,178,171012
124.117,150874,172,171012
124.122,150868,171,171000
124.127,150846,177,171020
124.132,150837,176,171016
124.137,150839,175,171014
124.142,150825,174,171003
124.147,150808,174,170997
124.152,150795,173,170991
124.157,150795,173,170982
124.162,150780,171,170982
124.167,150773,174,170970
124.172,150757,172,170970
124.177,150760,174,170972
124.181,150758,173,170964
124.186,150752,174,170952
124.191,150742,173,170959
124.196,150733,174,170939
124.201,150729,173,170961
124.206,150720,174,170946
124.211,150720,173,170900
124.216,150725,174,170922
124.221,150721,173,170922
124.226,150709,173,170935
124.231,150715,172,170923
124.236,150698,172,170924
124.241,150726,177,170942
124.246,150714,176,170941
124.251,150713,175,170920
124.256,150716,175,170938
124.261,150702,177,170910
124.266,150692,177,170913
124.271,150692,176,170913
124.276,150697,176,170906
124.281,150710,175,170897
124.286,150709,175,170893
124.291,150701,174,170901
124.296,150710,174,170905
124.301,150709,173,170898
124.306,150719,173,170910
124.311,150699,175,170889
124.315,150712,175,170914
124.320,150728,173,170911
124.325,150724,173,170929
124.330,150718,172,170923
124.335,150721,172,170924
124.340,150720,171,170918
124.345,150722,178,170935
124.350,150734,177,170926
124.355,150735,176,170929
124.360,150731,172,170954
124.365,150735,171,170935
124.370,150749,178,170954
124.375,150737,177,170946
124.380,150734,177,170955
124.385,150740,177,170954
124.390,150729,176,170950
124.395,150738,176,170954
124.400,150740,175,170967
124.405,150726,175,170957
124.410,150727,176,170964
124.415,150751,176,170951
124.420,150732,175,170966
124.425,150720,174,170980
124.430,150737,173,170954
124.435,150735,173,170975
124.440,150735,172,170968
124.445,150734,178,170976
124.449,150751,176,170965
124.454,150742,177,170986
124.459,150728,173,170963
124.464,150736,172,170977
124.469,150732,172,170964
124.474,150733,178,170958
124.479,150740,176,170963
124.484,150730,176,170960
124.489,150738,175,170973
124.494,150736,174,170981
124.499,150756,174,170964
124.504,150742,175,170964
124.509,150747,176,170976
124.514,150744,176,170962
124.519,150743,176,170986
124.524,150747,175,170985
124.529,150743,175,170990
124.534,150746,174,170981
124.539,150753,174,170980
124.544,150749,174,170986
124.549,150766,173,170985
124.554,150755,175,170990
124.559,150757,175,170993
124.564,150774,175,171014
124.569,150764,174,171010
124.574,150782,174,171012
124.579,150787,173,171011
124.583,150776,172,171012
124.588,150783,172,171000
124.593,150796,172,171017
124.598,150795,178,171021
124.603,150812,175,171024
124.608,150788,177,171029
124.613,150813,175,171012
124.618,150797,175,171039
124.623,150799,174,171050
124.628,150797,174,171033
124.633,150818,173,171035
124.638,150832,173,171045
124.643,150831,171,171057
124.648,150839,176,171058
124.653,150831,172,171065
124.658,150829,172,171071
124.663,150845,178,171061
124.668,150835,176,171066
124.673,150833,176,171067
124.678,150857,174,171045
124.683,150855,174,171075
124.688,150851,173,171076
124.693,150868,172,171056
124.698,150852,172,171070
124.703,150864,176,171070
124.708,150859,176,171084
124.713,150879,174,171094
124.717,150887,174,171098
124.722,150890,173,171091
124.727,150891,173,171085
124.732,150900,173,171080
124.737,150915,172,171096
124.742,150914,171,171111
124.747,150915,177,171115
124.752,150918,173,171097
124.757,150918,172,171115
124.762,150920,171,171110
124.767,150932,178,171136
124.772,150938,177,171124
124.777,150946,176,171146
124.782,150930,175,171152
124.787,150929,175,171173
124.792,150919,174,171158
124.797,150930,177,171165
124.802,150913,176,171157
124.807,150892,176,171165
124.812,150891,175,171162
124.817,150872,174,171158
124.822,150873,173,171153
124.827,150845,173,171161
124.832,150834,178,171152
124.837,150838,177,171140
124.842,150831,175,171132
124.847,150831,179,171143
124.851,150827,176,171145
124.856,150801,175,171127
124.861,150800,175,171104
124.866,150784,174,171131
124.871,150782,174,171103
124.876,150764,174,171092
124.881,150764,173,171089
124.886,150761,173,171080
124.891,150755,173,171059
124.896,150739,171,171061
124.901,150743,177,171065
124.906,150740,177,171069
124.911,150740,176,171064
124.916,150739,176,171039
124.921,150721,174,171050
124.926,150728,174,171038
124.931,150718,172,171040
124.936,150732,178,171034
124.941,150731,176,171046
124.946,150729,172,171026
124.951,150726,177,171036
124.956,150713,177,171033
124.961,150737,175,171031
124.966,150742,175,171032
124.971,150715,174,171016
124.976,150722,174,171024
124.981,150716,172,171008
124.986,150710,172,170991
124.990,150718,173,171033
124.995,150706,173,171007
125.000,150719,172,170988
125.005,150724,171,171006
125.010,150715,177,171006
125.015,150736,176,171005
125.020,150739,175,171018
125.025,150736,175,171039
125.030,150734,174,171030
125.035,150734,173,171023
125.040,150736,175,171019
125.045,150724,175,171004
125.050,150735,174,171019
125.055,150749,173,171014
125.060,150730,172,171013
125.065,150732,172,171010
125.070,150731,177,171004
125.075,150732,177,171020
125.080,150739,175,171010
125.085,150732,176,171018
125.090,150726,178,171015
125.095,150719,177,171009
125.100,150726,176,171003
125.105,150735,175,171002
125.110,150728,174,171005
125.115,150735,173,171010
125.120,150724,173,171019
125.124,150739,178,171001
125.129,150729,177,171016
125.134,150733,176,171008
125.139,150736,172,170999
125.144,150737,177,171001
125.149,150738,177,171005
125.154,150717,175,171016
125.159,150731,175,171005
125.164,150730,174,170983
125.169,150728,174,170983
125.174,150716,173,170999
125.179,150726,173,170986
125.184,150726,171,170987
125.189,150726,174,170999
125.194,150706,173,170982
125.199,150737,173,170992
125.204,150723,172,170994
125.209,150731,173,170992
125.214,150751,178,170998
125.219,150748,177,170997
125.224,150754,176,171003
125.229,150748,175,171006
125.234,150754,174,171008
125.239,150769,177,171019
125.244,150757,176,171012
125.249,150763,175,171024
125.254,150753,174,171015
125.258,150784,173,171033
125.263,150774,173,171030
125.268,150781,172,171046
125.273,150797,178,171024
125.278,150779,177,171025
125.283,150782,179,171029
125.288,150787,174,171036
125.293,150787,174,171014
125.298,150801,173,171031
125.303,150797,172,171038
125.308,150799,178,171035
125.313,150791,176,171037
125.318,150802,175,171046
125.323,150805,175,171037
125.328,150810,175,171040
125.333,150830,177,171034
125.338,150814,173,171041
125.343,150813,172,171041
125.348,150832,172,171057
125.353,150823,177,171038
125.358,150829,176,171046
125.363,150840,175,171053
125.368,150841,175,171055
125.373,150848,173,171055
125.378,150857,173,171061
125.383,150867,177,171065
125.388,150857,178,171063
125.392,150872,177,171068
125.397,150861,177,171070
125.402,150862,175,171082
125.407,150888,174,171075
125.412,150888,173,171082
125.417,150894,172,171103
125.422,150883,171,171088
125.427,150902,179,171133
125.432,150901,173,171105
125.437,150911,172,171118
125.442,150898,172,171131
125.447,150899,172,171134
125.452,150908,178,171140
125.457,150906,177,171142
125.462,150890,176,171141
125.467,150890,175,171142
125.472,150860,174,171140
125.477,150858,173,171142
125.482,150843,174,171135
125.487,150855,174,171137
125.492,150822,173,171139
125.497,150815,172,171126
125.502,150805,177,171114
125.507,150809,177,171115
125.512,150796,176,171126
125.517,150790,175,171119
125.522,150775,173,171118
125.526,150771,173,171097
125.531,150759,174,171095
125.536,150749,173,171085
125.541,150740,172,171088
