df_hash,22ZHK4.HTY8RN
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5VZS
person_label,V60
date_time_start,2025-10-31_15-42-49.106000_+03
date_time_start_unix,1761910969.106
date_time_end,2025-10-31_15-51-37.227000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
448.972,89423,74,1222
449.391,89496,73,1223
449.732,89569,73,1224
450.079,89643,74,1225
450.607,89715,72,1226
450.859,89789,74,1227
451.290,89863,74,1228
451.487,89933,70,1229
451.877,90007,74,1230
452.606,90081,74,1231
452.657,90154,73,1232
453.012,90228,74,1233
453.484,90301,73,1234
453.681,90373,72,1235
454.266,90447,74,1236
454.364,90519,72,1237
454.825,90593,74,1238
455.241,90667,74,1239
455.534,90739,72,1240
455.970,90813,74,1241
456.317,90886,73,1242
456.714,90959,73,1243
457.142,91033,74,1244
457.337,91106,73,1245
457.727,91179,73,1246
458.179,91253,74,1247
458.410,91325,72,1248
458.861,91399,74,1249
459.092,91473,74,1250
459.680,91545,72,1251
459.970,91619,74,1252
460.214,91692,73,1253
460.653,91763,71,1254
460.945,91837,74,1255
461.625,91909,72,1256
461.805,91982,73,1257
462.118,92056,74,1258
462.508,92128,72,1259
462.750,92202,74,1260
463.383,92276,74,1261
463.580,92346,70,1262
463.821,92420,74,1263
464.309,92494,74,1264
464.614,92566,72,1265
464.943,92640,74,1266
465.492,92713,73,1267
465.768,92786,73,1268
466.113,92860,74,1269
466.357,92930,70,1270
466.746,93004,74,1271
467.185,93078,74,1272
467.488,93149,71,1273
467.868,93223,74,1274
468.310,93297,74,1275
468.550,93369,72,1276
468.989,93443,74,1277
469.330,93516,73,1278
469.961,93587,71,1279
470.126,93661,74,1280
470.451,93733,72,1281
470.795,93807,74,1282
471.138,93881,74,1283
471.524,93953,72,1284
471.977,94027,74,1285
472.304,94101,74,1286
472.596,94171,70,1287
472.889,94245,74,1288
473.328,94318,73,1289
473.718,94391,73,1290
474.058,94465,74,1291
474.401,94537,72,1292
474.790,94611,74,1293
475.152,94685,74,1294
475.584,94757,72,1295
475.818,94831,74,1296
476.301,94905,74,1297
476.643,94977,72,1298
476.935,95051,74,1299
477.325,95124,73,1300
477.667,95197,73,1301
478.036,95271,74,1302
478.497,95343,72,1303
478.739,95417,74,1304
479.129,95491,74,1305
479.424,95563,72,1306
479.912,95637,74,1307
480.250,95711,74,1308
480.592,95782,71,1309
480.933,95856,74,1310
481.520,95929,73,1311
481.713,96002,73,1312
482.071,96076,74,1313
482.348,96148,72,1314
482.745,96222,74,1315
483.247,96296,74,1316
483.468,96367,71,1317
483.862,96441,74,1318
484.150,96515,74,1319
484.638,96587,72,1320
484.988,96661,74,1321
485.272,96734,73,1322
485.663,96806,72,1323
485.956,96880,74,1324
486.393,96951,71,1325
486.788,97025,74,1326
487.222,97099,74,1327
487.466,97171,72,1328
487.904,97245,74,1329
488.197,97319,74,1330
488.591,97391,72,1331
488.879,97465,74,1332
489.318,97538,73,1333
489.859,97611,73,1334
490.291,97685,74,1335
490.391,97757,72,1336
490.683,97831,74,1337
491.132,97905,74,1338
491.512,97977,72,1339
491.804,98051,74,1340
492.194,98125,74,1341
492.926,98196,71,1342
492.952,98270,74,1343
493.316,98343,73,1344
493.609,98416,73,1345
494.003,98490,74,1346
494.437,98562,72,1347
494.731,98636,74,1348
495.122,98710,74,1349
495.412,98782,72,1350
495.851,98856,74,1351
496.244,98930,74,1352
496.533,99002,72,1353
496.930,99076,74,1354
497.508,99149,73,1355
497.703,99222,73,1356
498.107,99296,74,1357
498.434,99368,72,1358
498.824,99442,74,1359
499.166,99516,74,1360
499.507,99588,72,1361
499.854,99662,74,1362
500.141,99736,74,1363
500.680,99806,70,1364
501.311,99880,74,1365
501.348,99952,72,1366
501.901,100025,73,1367
501.948,100099,74,1368
502.439,100171,72,1369
502.781,100245,74,1370
503.068,100319,74,1371
503.514,100391,72,1372
503.895,100465,74,1373
504.239,100539,74,1374
504.831,100611,72,1375
505.013,100685,74,1376
505.308,100758,73,1377
505.702,100830,72,1378
506.046,100904,74,1379
506.399,100976,72,1380
506.673,101050,74,1381
507.112,101124,74,1382
507.513,101196,72,1383
507.844,101270,74,1384
508.233,101344,74,1385
508.673,101416,72,1386
509.015,101490,74,1387
509.330,101563,73,1388
509.598,101636,73,1389
510.127,101710,74,1390
510.427,101782,72,1391
510.720,101856,74,1392
511.115,101930,74,1393
511.429,102002,72,1394
511.940,102076,74,1395
512.280,102150,74,1396
512.523,102222,72,1397
513.011,102296,74,1398
513.353,102369,73,1399
513.695,102442,73,1400
514.035,102516,74,1401
514.376,102588,72,1402
514.766,102662,74,1403
515.156,102736,74,1404
515.514,102808,72,1405
515.838,102882,74,1406
516.131,102956,74,1407
516.570,103028,72,1408
516.969,103102,74,1409
517.255,103175,73,1410
518.082,103248,73,1411
518.227,103322,74,1412
518.374,103394,72,1413
518.772,103468,74,1414
519.057,103542,74,1415
519.745,103614,72,1416
519.937,103688,74,1417
520.177,103762,74,1418
520.571,103834,72,1419
520.861,103908,74,1420
521.304,103981,73,1421
521.835,104054,73,1422
522.040,104128,74,1423
522.420,104200,72,1424
522.810,104274,74,1425
