df_hash,22ZHK4.HTY8RN
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.5VZS
person_label,V60
date_time_start,2025-10-31_15-42-49.106000_+03
date_time_start_unix,1761910969.106
date_time_end,2025-10-31_15-51-37.227000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
72.994,148001,882,132467
72.999,147994,882,132467
73.004,147984,878,132475
73.009,148000,869,132469
73.014,148005,874,132476
73.019,147991,872,132470
73.024,148001,867,132472
73.029,147998,871,132468
73.034,148000,872,132475
73.039,147984,873,132470
73.044,147993,869,132474
73.049,148011,871,132479
73.054,148008,875,132482
73.059,148008,875,132492
73.064,148008,870,132473
73.069,148012,873,132517
73.074,148009,879,132490
73.079,148030,879,132501
73.084,148025,876,132480
73.089,148036,876,132496
73.094,148040,880,132491
73.099,148026,882,132500
73.103,148026,868,132494
73.108,148038,869,132506
73.113,148042,871,132502
73.118,147986,871,132513
73.123,148064,873,132516
73.128,148052,873,132512
73.133,148057,875,132510
73.138,148048,876,132507
73.143,148057,871,132508
73.148,148046,872,132512
73.153,148041,873,132507
73.158,148055,875,132508
73.163,148048,870,132507
73.168,148055,875,132507
73.173,148066,877,132496
73.178,148055,880,132507
73.183,148070,875,132504
73.188,148056,875,132504
73.193,148067,876,132502
73.198,148065,878,132509
73.203,148076,873,132500
73.208,148076,874,132500
73.213,148077,873,132503
73.218,148068,870,132512
73.223,148066,865,132521
73.228,148071,866,132509
73.233,148070,297,132514
73.238,148084,373,132503
73.243,148065,399,132507
73.248,148063,446,132499
73.253,148061,473,132509
73.257,148081,497,132530
73.262,148076,512,132515
73.267,148119,543,132443
73.272,148066,531,132512
73.277,148082,548,132506
73.282,148090,556,132515
73.287,148073,567,132501
73.292,148085,576,132518
73.297,148080,587,132503
73.302,148080,590,132508
73.307,148069,597,132500
73.312,148086,605,132497
73.317,148085,617,132491
73.322,148082,618,132489
73.327,148081,625,132480
73.332,148080,631,132494
73.337,148087,1427,132506
73.342,148108,1262,132503
73.347,148122,1187,132502
73.352,148124,1140,132513
73.357,148113,1108,132506
73.362,148117,1076,132481
73.367,148105,1050,132504
73.372,148110,1035,132496
73.377,148100,1025,132474
73.382,148093,1007,132492
73.387,148095,996,132484
73.392,148096,988,132476
73.397,148087,984,132479
73.402,148098,973,132491
73.407,148097,967,132498
73.411,148130,969,132487
73.416,148090,957,132507
73.421,148087,948,132508
73.426,148082,945,132507
73.431,148095,942,132507
73.436,148078,942,132494
73.441,148078,936,132497
73.446,148060,933,132483
73.451,148069,933,132480
73.456,148045,933,132477
73.461,148040,937,132521
73.466,148048,924,132499
73.471,148056,923,132488
73.476,148048,926,132483
73.481,148050,921,132482
73.486,148058,919,132495
73.491,148056,919,132488
73.496,148046,910,132500
73.501,148061,904,132517
73.506,148055,903,132483
73.511,148061,908,132506
73.516,148056,914,132507
73.521,148058,909,132503
73.526,148056,896,132507
73.531,148048,897,132507
73.536,148063,899,132516
73.541,148054,897,132515
73.546,148055,895,132510
73.551,148040,894,132519
73.556,148046,896,132498
73.561,148041,900,132503
73.566,148037,897,132499
73.570,148048,898,132489
73.575,148038,902,132493
73.580,148027,898,132491
73.585,148030,896,132493
73.590,148033,896,132494
73.595,148033,899,132524
73.600,148044,896,132512
73.605,148035,888,132495
73.610,148057,888,132520
73.615,148042,891,132511
73.620,148031,890,132516
73.625,148030,887,132510
73.630,148042,887,132507
73.635,148040,891,132500
73.640,148036,889,132512
73.645,148037,889,132509
73.650,148035,890,132509
73.655,148053,886,132506
73.660,148034,885,132503
73.665,148033,883,132516
73.670,148035,883,132515
73.675,148045,882,132523
73.680,148030,882,132517
73.685,148046,880,132530
73.690,148036,880,132524
73.695,148036,883,132521
73.700,148043,885,132507
73.705,148044,880,132503
73.710,148032,882,132504
73.715,148021,885,132511
73.720,148034,884,132498
73.724,148035,881,132509
73.729,148018,882,132501
73.734,148027,884,132500
73.739,148032,883,132493
73.744,148022,881,132499
73.749,148021,883,132479
73.754,148017,878,132490
73.759,148016,880,132494
73.764,148013,873,132487
73.769,148021,875,132492
73.774,148022,878,132496
73.779,148011,878,132494
73.784,148011,874,132474
73.789,148029,876,132494
73.794,148018,879,132474
73.799,148027,879,132485
73.804,148011,880,132484
73.809,148013,881,132469
73.814,148013,882,132478
73.819,148017,886,132473
73.824,148006,881,132456
73.829,148008,872,132480
73.834,148005,876,132463
73.839,148012,876,132462
73.844,148011,873,132462
73.849,148011,876,132472
73.854,147994,873,132465
73.859,148010,877,132459
73.864,148009,876,132461
73.869,148004,879,132462
73.874,148023,881,132470
73.878,148010,876,132476
73.883,148021,872,132473
73.888,148018,874,132464
73.893,148018,875,132476
73.898,148019,882,132480
73.903,148016,878,132465
73.908,148030,870,132465
73.913,148028,875,132477
73.918,148011,877,132475
73.923,148022,872,132476
73.928,148029,874,132471
73.933,148031,875,132489
73.938,148036,879,132479
73.943,148044,875,132478
73.948,148027,880,132481
73.953,148049,870,132490
73.958,148041,875,132498
73.963,148039,870,132480
73.968,148031,869,132484
73.973,148052,872,132485
73.978,148042,877,132480
73.983,148043,872,132502
73.988,148051,875,132491
73.993,148063,875,132492
73.998,148051,873,132497
74.003,148040,867,132497
74.008,148052,870,132495
74.013,148063,870,132509
74.018,148059,874,132504
74.023,148063,869,132506
74.028,148070,872,132503
74.033,148067,872,132506
74.037,148062,876,132505
74.042,148065,868,132508
74.047,148070,878,132499
74.052,148063,879,132500
74.057,148080,871,132500
74.062,148080,867,132499
74.067,148072,870,132518
74.072,148076,870,132499
74.077,148072,874,132512
74.082,148089,868,132513
74.087,148077,872,132522
74.092,148095,874,132514
74.097,148096,882,132505
74.102,148084,865,132511
74.107,148091,868,132509
74.112,148093,870,132514
74.117,148096,876,132525
74.122,148093,870,132508
74.127,148094,872,132512
74.132,148110,876,132521
74.137,148104,877,132508
74.142,148108,889,132509
74.147,148103,871,132512
74.152,148103,874,132519
74.157,148110,877,132518
74.162,148112,874,132518
74.167,148113,875,132525
74.172,148113,877,132506
74.177,148107,880,132506
74.182,148127,866,132504
74.187,148120,866,132507
74.191,148119,887,132503
74.196,148130,880,132511
74.201,148123,866,132504
74.206,148134,866,132506
74.211,148121,868,132515
74.216,148136,871,132522
74.221,148147,866,132517
74.226,148144,866,132522
74.231,148141,867,132523
74.236,148152,872,133133
74.241,148108,328,132628
74.246,148131,377,132519
74.251,148121,418,132505
74.256,148135,454,132515
74.261,148126,477,132518
74.266,148140,499,132517
74.271,148127,518,132506
74.276,148139,538,132490
74.281,148115,549,132493
74.286,148123,549,132492
74.291,148123,565,132485
74.296,148127,578,132482
74.301,148117,585,132503
74.306,148131,594,132490
74.311,148108,601,132497
74.316,148109,610,132501
74.321,148113,615,132512
74.326,148104,622,132509
74.331,148105,629,132495
74.336,148109,638,132498
74.341,148103,633,132503
74.345,148110,1343,132501
74.350,148109,1231,132494
74.355,148107,1170,132482
74.360,148095,1125,132483
74.365,148089,1093,132479
74.370,148087,1068,132488
74.375,148089,1054,132484
74.380,148080,1037,132477
74.385,148066,1005,132455
74.390,148077,1003,132469
74.395,148061,996,132467
74.400,148086,987,132467
74.405,148074,976,132474
74.410,148071,973,132467
74.415,148072,970,132468
74.420,148070,963,132458
74.425,148061,957,132461
74.430,148078,945,132455
74.435,148064,948,132450
74.440,148067,942,132448
74.445,148057,937,132454
74.450,148052,936,132447
74.455,148051,935,132442
74.460,148044,930,132430
74.465,148058,926,132431
74.470,148049,923,132423
74.475,148042,924,132428
74.480,148064,922,132422
74.485,148050,911,132424
74.490,148055,914,132416
74.495,148044,914,132424
74.500,148048,913,132431
74.504,148054,907,132422
74.509,148061,908,132446
74.514,148062,911,132421
74.519,148049,910,132408
74.524,148041,908,132409
74.529,148036,897,132400
74.534,148046,907,132389
74.539,148032,908,132391
74.544,148043,893,132383
74.549,148035,894,132387
74.554,148041,897,132387
74.559,148041,895,132399
74.564,148029,891,132391
74.569,148027,892,132378
74.574,148046,893,132385
74.579,148045,894,132386
74.584,148027,886,132372
74.589,148030,889,132375
74.594,148037,890,132362
74.599,148028,891,132357
74.604,148027,888,132346
74.609,148036,888,132345
74.614,148016,891,132326
74.619,148032,891,132341
74.624,148026,888,132327
74.629,148016,896,132312
74.634,147999,883,132320
74.639,148021,886,132326
74.644,148033,881,132322
74.649,148042,881,132326
74.654,148028,884,132330
74.658,148025,885,132329
74.663,148032,881,132340
74.668,148049,881,132341
74.673,148047,884,132340
74.678,148033,888,132341
74.683,148049,885,132342
74.688,148035,887,132352
74.693,148043,888,132343
74.698,148056,891,132342
74.703,148061,876,132342
74.708,148059,876,132348
74.713,148067,886,132342
74.718,148066,890,132343
74.723,148071,884,132349
74.728,148087,880,132368
74.733,148094,879,132366
74.738,148100,882,132392
74.743,148129,874,132405
74.748,148132,876,132413
74.753,148151,876,132425
74.758,148143,879,132432
74.763,148172,872,132451
74.768,148157,875,132459
74.773,148178,876,132459
74.778,148184,875,132460
74.783,148197,871,132469
74.788,148209,872,132447
74.793,148197,874,132450
74.798,148209,877,132449
74.803,148193,871,132453
74.808,148210,883,132459
74.812,148238,883,132492
74.817,148253,887,132504
74.822,148242,880,132517
74.827,148272,881,132530
74.832,148290,881,132536
74.837,148303,885,132558
74.842,148304,878,132547
74.847,148309,878,132560
74.852,148330,879,132548
74.857,148318,882,132563
74.862,148325,875,132537
74.867,148325,876,132534
74.872,148324,876,132522
74.877,148306,875,132512
74.882,148303,880,132503
74.887,148305,881,132493
74.892,148300,879,132457
74.897,148291,881,132456
74.902,148286,876,132434
74.907,148278,877,132426
74.912,148288,878,132426
74.917,148302,881,132436
74.922,148330,877,132460
74.927,148330,880,132481
74.932,148348,879,132479
74.937,148358,880,132481
74.942,148365,875,132500
74.947,148358,873,132501
74.952,148364,874,132491
74.957,148371,876,132510
74.962,148373,873,132484
74.967,148388,872,132479
74.971,148368,888,132403
74.976,148364,875,132452
74.981,148384,870,132457
74.986,148386,870,132470
74.991,148395,870,132478
74.996,148400,873,132485
75.001,148422,879,132500
75.006,148428,878,132511
75.011,148443,879,132520
75.016,148437,882,132514
75.021,148440,873,132520
75.026,148444,873,132508
75.031,148437,871,132504
75.036,148441,873,132492
75.041,148429,869,132482
75.046,148430,870,132471
75.051,148403,869,132447
75.056,148412,872,132429
75.061,148390,879,132413
75.066,148388,874,132390
75.071,148364,871,132373
75.076,148366,874,132337
75.081,148347,872,132327
75.086,148328,869,132307
75.091,148334,870,132313
75.096,148338,874,132326
75.101,148337,870,132320
75.106,148363,868,132330
75.111,148358,869,132321
75.116,148362,873,132323
75.121,148382,873,132326
75.125,148397,872,132350
75.130,148410,870,132350
75.135,148419,874,132358
75.140,148420,873,132357
75.145,148456,870,132377
75.150,148461,868,132387
75.155,148477,871,132394
75.160,148479,880,132396
75.165,148503,869,132419
75.170,148506,872,132413
75.175,148523,872,132424
75.180,148537,871,132423
75.185,148532,866,132430
75.190,148534,878,132431
75.195,148536,880,132414
75.200,148549,877,132412
75.205,148546,870,132418
75.210,148554,871,132434
75.215,148563,888,132420
75.220,148575,880,132430
75.225,148585,875,132443
75.230,149178,221,132463
75.235,148580,337,132475
75.240,148605,388,132473
75.245,148628,424,132496
75.250,148619,452,132526
75.255,148648,476,132544
75.260,148656,495,132553
75.265,148676,514,132560
75.270,148679,528,132571
75.275,148673,543,132576
75.279,148672,554,132556
75.284,148677,572,132547
75.289,148684,581,132554
75.294,148671,589,132542
75.299,148691,596,132547
75.304,148672,599,132531
75.309,148684,606,132540
75.314,148667,619,132528
75.319,148649,626,132528
75.324,148654,631,132513
75.329,148628,635,132513
75.334,148640,639,132494
75.339,148639,1355,132484
75.344,148624,1233,132477
75.349,148621,1170,132450
75.354,148605,1127,132456
75.359,148605,1096,132437
75.364,148561,1063,132413
75.369,148570,1043,132399
75.374,148554,1027,132394
75.379,148527,1016,132377
75.384,148548,998,132377
75.389,148527,989,132372
75.394,148515,981,132367
75.399,148517,975,132364
75.404,148515,972,132357
75.409,148495,968,132362
75.414,148496,955,132339
75.419,148501,954,132342
75.424,148480,943,132326
75.429,148488,940,132323
75.434,148468,937,132301
75.438,148467,937,132295
75.443,148435,928,132292
75.448,148440,926,132270
75.453,148442,923,132270
75.458,148415,929,132244
75.463,148422,921,132248
75.468,148426,921,132239
75.473,148403,921,132238
75.478,148417,920,132233
75.483,148431,913,132235
75.488,148427,914,132257
75.493,148430,911,132249
75.498,148426,915,132249
75.503,148438,908,132267
75.508,148399,910,132307
75.513,148447,906,132252
75.518,148426,910,132250
75.523,148426,903,132234
75.528,148434,902,132233
75.533,148429,901,132229
75.538,148418,903,132224
75.543,148405,894,132200
75.548,148419,895,132207
75.553,148410,895,132201
75.558,148397,891,132188
75.563,148409,887,132177
75.568,148411,888,132165
75.573,148399,888,132165
75.578,148399,889,132146
75.583,148402,883,132144
75.588,148392,885,132149
75.592,148384,883,132140
75.597,148389,897,132138
75.602,148395,895,132145
75.607,148390,883,132129
75.612,148380,883,132144
75.617,148384,885,132125
75.622,148379,888,132131
75.627,148363,889,132101
75.632,148369,889,132102
75.637,148337,892,132101
75.642,148346,887,132093
75.647,148340,886,132058
75.652,148346,886,132071
75.657,148335,885,132055
75.662,148326,881,132052
75.667,148314,880,132048
75.672,148328,880,132053
75.677,148316,884,132036
75.682,148296,879,132044
75.687,148297,877,132015
75.692,148303,877,132022
75.697,148288,880,132019
75.702,148271,876,132012
75.707,148272,879,131995
75.712,148236,880,131963
75.717,148236,883,131965
75.722,148205,878,131954
75.727,148218,878,131945
75.732,148205,877,131914
75.737,148181,881,131900
75.742,148172,878,131880
75.746,148147,875,131876
75.751,148138,881,131853
75.756,148120,883,131833
75.761,148110,879,131826
75.766,148100,878,131810
75.771,148086,878,131794
75.776,148087,880,131799
75.781,148076,878,131797
75.786,148062,874,131800
75.791,148054,875,131790
75.796,148048,879,131787
75.801,148034,880,131777
75.806,148029,879,131771
75.811,148016,880,131760
75.816,148004,883,131755
75.821,147993,882,131747
75.826,147970,879,131729
75.831,147976,880,131716
75.836,147969,883,131708
75.841,147955,880,131701
75.846,147951,878,131726
75.851,147944,872,131707
75.856,147949,876,131705
75.861,147944,872,131695
75.866,147943,871,131701
75.871,147928,871,131702
75.876,147936,874,131708
75.881,147930,881,131698
75.886,147916,878,131694
75.891,147925,878,131694
75.896,147931,880,131697
75.901,147914,876,131691
75.905,147935,881,131691
75.910,147926,880,131702
75.915,147920,881,131686
75.920,147914,881,131700
75.925,147909,876,131684
75.930,147908,876,131702
75.935,147909,878,131704
75.940,147896,876,131707
75.945,147891,874,131683
75.950,147896,876,131700
75.955,147886,878,131693
75.960,147892,877,131687
75.965,147878,872,131665
75.970,147869,872,131667
75.975,147859,874,131661
75.980,147852,873,131656
75.985,147844,868,131658
75.990,147844,867,131632
75.995,147887,889,131637
76.000,147822,877,131632
76.005,147826,873,131637
76.010,147818,873,131615
76.015,147806,872,131595
76.020,147787,874,131593
76.025,147790,869,131589
76.030,147793,869,131584
76.035,147766,872,131589
76.040,147763,872,131577
76.045,147767,872,131581
76.050,147778,873,131590
76.055,147754,874,131574
76.059,147744,876,131581
76.064,147749,871,131571
76.069,147748,870,131576
76.074,147732,872,131577
76.079,147719,872,131567
76.084,147718,868,131559
76.089,147696,867,131551
76.094,147704,873,131539
76.099,147695,873,131550
76.104,147694,867,131531
76.109,147684,867,131540
76.114,147677,868,131542
76.119,147675,870,131517
76.124,147666,864,131522
76.129,147669,865,131525
76.134,147656,865,131518
76.139,147641,864,131512
76.144,147627,866,131501
76.149,147645,867,131502
76.154,147644,865,131490
76.159,147628,868,131477
76.164,147600,863,131465
76.169,147614,875,131455
76.174,147593,874,131435
76.179,147596,877,131431
76.184,147586,872,131428
76.189,147570,872,131408
76.194,147564,865,131407
76.199,147545,870,131395
76.204,147562,863,131392
76.209,147554,865,131395
76.213,147540,864,131383
76.218,147538,870,131372
76.223,147509,862,131372
76.228,147528,864,131373
76.233,147516,300,131346
76.238,147491,403,131349
76.243,147487,415,131338
76.248,147495,449,131336
76.253,147476,476,131313
76.258,147475,499,131326
76.263,147486,513,131320
76.268,147484,530,131336
76.273,147476,545,131321
76.278,147478,559,131320
76.283,147477,564,131328
76.288,147496,583,131322
76.293,147491,582,131336
76.298,147485,594,131328
76.303,147499,597,131318
76.308,147479,605,131322
76.313,147489,613,131336
76.318,147498,621,131344
76.323,147503,624,131343
76.328,147489,627,131326
76.333,147501,632,131317
76.338,147513,1386,131292
76.343,147524,1242,131330
76.348,147521,1173,131317
76.353,147506,1128,131327
76.358,147513,1096,131322
76.363,147522,1067,131324
76.368,147514,1047,131318
76.372,147526,1030,131319
76.377,147503,1018,131320
76.382,147510,1003,131330
76.387,147529,996,131327
76.392,147522,986,131318
76.397,147527,983,131321
76.402,147530,971,131329
76.407,147523,964,131333
76.412,147523,960,131331
76.417,147531,958,131326
76.422,147533,948,131323
76.427,147518,944,131315
76.432,147515,940,131310
76.437,147511,944,131316
76.442,147503,936,131307
76.447,147503,932,131310
76.452,147504,930,131308
76.457,147509,927,131308
76.462,147513,921,131277
76.467,147498,919,131314
76.472,147499,918,131302
76.477,147498,917,131308
76.482,147503,917,131260
76.487,147498,916,131313
76.492,147507,913,131308
76.497,147492,915,131310
76.502,147477,910,131304
76.507,147486,906,131305
76.512,147480,904,131302
76.517,147479,906,131300
76.522,147468,902,131294
76.526,147472,897,131314
76.531,147516,895,131244
76.536,147463,906,131314
76.541,147478,903,131301
76.546,147478,901,131307
76.551,147475,891,131326
76.556,147463,893,131312
76.561,147479,889,131307
76.566,147457,897,131305
76.571,147462,888,131316
76.576,147465,890,131315
76.581,147458,891,131300
76.586,147478,889,131313
76.591,147458,888,131305
76.596,147472,890,131309
76.601,147453,890,131322
76.606,147464,887,131298
76.611,147457,889,131303
76.616,147454,891,131298
76.621,147459,888,131291
76.626,147458,885,131296
76.631,147470,875,131288
76.636,147461,886,131302
76.641,147464,884,131293
76.646,147466,880,131297
76.651,147461,881,131284
76.656,147473,882,131286
76.661,147448,881,131281
76.666,147471,878,131300
76.671,147468,877,131294
76.676,147467,879,131294
76.680,147469,883,131284
76.685,147476,879,131291
76.690,147476,879,131291
76.695,147466,880,131283
76.700,147470,881,131274
76.705,147460,876,131270
76.710,147456,875,131270
76.715,147454,877,131267
76.720,147459,878,131263
76.725,147468,874,131285
76.730,147452,878,131278
76.735,147461,878,131270
76.740,147468,881,131249
76.745,147464,874,131247
76.750,147441,876,131253
76.755,147448,877,131250
76.760,147439,878,131241
76.765,147425,871,131232
76.770,147436,873,131234
76.775,147417,868,131237
76.780,147429,878,131223
76.785,147416,875,131214
76.790,147430,876,131213
76.795,147420,877,131227
76.800,147410,879,131205
76.805,147426,876,131227
76.810,147422,876,131214
76.815,147415,880,131215
76.820,147409,880,131195
76.825,147421,870,131205
76.830,147400,871,131201
76.835,147420,872,131212
76.839,147412,874,131211
76.844,147416,870,131201
76.849,147407,871,131213
76.854,147422,872,131200
76.859,147407,875,131210
76.864,147408,871,131211
76.869,147411,872,131210
76.874,147419,876,131214
76.879,147402,879,131201
76.884,147412,875,131202
76.889,147413,877,131218
76.894,147411,876,131208
76.899,147418,879,131206
76.904,147421,874,131210
76.909,147427,876,131207
76.914,147410,876,131212
76.919,147424,881,131222
76.924,147418,866,131211
76.929,147439,869,131215
76.934,147429,868,131207
76.939,147430,873,131221
76.944,147422,868,131216
76.949,147423,871,131202
76.954,147427,872,131211
76.959,147446,877,131215
76.964,147424,872,131211
76.969,147426,873,131210
76.974,147436,868,131215
76.979,147440,871,131212
76.984,147445,867,131231
76.989,147445,867,131221
76.993,147435,868,131217
76.998,147454,871,131222
77.003,147449,866,131235
77.008,147447,868,131224
77.013,147462,868,131229
77.018,147442,864,131216
77.023,147459,872,131213
77.028,147449,874,131221
77.033,147453,873,131209
77.038,147452,878,131214
77.043,147453,873,131207
77.048,147454,875,131203
77.053,147455,875,131203
77.058,147436,879,131204
77.063,147441,875,131199
77.068,147449,869,131203
77.073,147453,870,131199
77.078,147459,872,131197
77.083,147462,868,131211
77.088,147458,870,131206
77.093,147451,871,131201
77.098,147458,874,131206
77.103,147463,868,131219
77.108,147475,868,131206
77.113,147483,870,131227
77.118,147469,880,131270
77.123,147455,871,131210
77.128,147473,871,131201
77.133,147461,872,131200
77.138,147453,876,131196
77.143,147449,873,131200
77.147,147449,874,131193
77.152,147430,873,131202
77.157,147443,879,131194
77.162,147441,875,131189
77.167,147433,866,131189
77.172,147430,867,131196
77.177,147427,871,131196
77.182,147439,866,131194
77.187,147427,866,131192
77.192,147426,865,131192
77.197,147416,868,131192
77.202,147413,866,131181
77.207,147396,865,131183
77.212,147397,867,131170
77.217,147385,874,131178
77.222,147374,871,131162
77.227,147375,869,131163
77.232,147352,283,131180
77.237,147353,361,131167
77.242,147345,407,131150
77.247,147347,441,131162
77.252,147344,469,131168
77.257,147343,493,131178
77.262,147333,517,131173
77.267,147348,518,131164
77.272,147342,533,131175
77.277,147349,549,131163
77.282,147330,557,131173
77.287,147330,566,131168
77.292,147333,578,131161
77.297,147329,588,131164
77.302,147309,593,131152
77.306,147314,598,131160
77.311,147301,623,131167
77.316,147300,614,131151
77.321,147290,619,131144
77.326,147287,623,131134
77.331,147302,632,131139
77.336,147292,1455,131140
77.341,147319,1273,131141
77.346,147300,1193,131142
77.351,147297,1134,131141
77.356,147290,1101,131129
77.361,147320,1095,131118
77.366,147290,1055,131127
77.371,147287,1040,131129
77.376,147269,1027,131123
77.381,147265,1012,131115
77.386,147251,998,131122
77.391,147262,989,131110
77.396,147245,984,131082
77.401,147237,976,131084
77.406,147245,966,131087
77.411,147248,954,131075
77.416,147239,951,131095
77.421,147231,945,131100
77.426,147258,937,131095
77.431,147253,933,131108
77.436,147256,932,131123
77.441,147257,940,131108
77.446,147252,933,131104
77.451,147250,930,131098
77.456,147235,929,131103
77.460,147255,922,131103
77.465,147237,917,131107
77.470,147242,914,131099
77.475,147238,914,131088
77.480,147228,912,131094
77.485,147226,907,131081
77.490,147241,905,131069
77.495,147231,906,131083
77.500,147222,905,131074
77.505,147234,902,131086
77.510,147224,906,131072
77.515,147246,908,131082
77.520,147225,899,131071
77.525,147240,896,131082
77.530,147225,899,131090
77.535,147246,897,131096
77.540,147232,900,131088
77.545,147235,895,131087
77.550,147233,896,131085
77.555,147216,918,131112
77.560,147238,899,131074
77.565,147242,896,131080
77.570,147249,886,131084
77.575,147222,889,131082
77.580,147232,893,131076
77.585,147248,888,131089
77.590,147231,891,131087
77.595,147226,892,131075
77.600,147229,897,131073
77.605,147233,882,131061
77.610,147230,890,131070
77.614,147239,894,131081
77.619,147236,886,131079
77.624,147245,882,131078
77.629,147245,884,131089
77.634,147237,888,131082
77.639,147240,894,131088
77.644,147254,878,131083
77.649,147245,881,131094
77.654,147240,886,131085
77.659,147242,892,131073
77.664,147242,878,131078
77.669,147242,880,131070
77.674,147236,881,131065
77.679,147232,884,131058
77.684,147241,881,131074
77.689,147231,882,131070
77.694,147243,884,131066
77.699,147250,881,131071
77.704,147236,876,131077
77.709,147253,878,131074
77.714,147248,881,131069
77.719,147247,885,131078
77.724,147254,882,131067
77.729,147257,874,131069
77.734,147255,876,131074
77.739,147249,881,131051
77.744,147256,877,131064
77.749,147261,882,131066
77.754,147243,880,131060
77.759,147260,884,131056
77.764,147261,881,131068
77.769,147242,874,131050
77.773,147247,874,131060
77.778,147240,878,131049
77.783,147245,874,131047
77.788,147242,877,131046
77.793,147245,881,131059
77.798,147263,898,131046
77.803,147252,863,131059
77.808,147259,874,131064
77.813,147257,873,131061
77.818,147264,880,131070
77.823,147274,881,131062
77.828,147275,871,131073
77.833,147263,871,131054
77.838,147270,876,131078
77.843,147270,874,131076
77.848,147284,869,131077
77.853,147270,870,131084
77.858,147279,877,131087
77.863,147285,873,131084
77.868,147288,876,131077
77.873,147288,880,131077
77.878,147275,873,131081
77.883,147286,869,131086
77.888,147294,872,131093
77.893,147306,873,131095
77.898,147305,882,131084
77.903,147310,868,131105
77.908,147302,870,131105
77.913,147307,872,131103
77.918,147293,877,131097
77.923,147314,876,131095
77.927,147326,870,131118
77.932,147317,872,131123
77.937,147328,877,131129
77.942,147339,883,131127
77.947,147346,871,131140
77.952,147329,874,131141
77.957,147324,879,131119
77.962,147313,868,131102
77.967,147317,868,131099
77.972,147316,872,131110
77.977,147323,878,131106
77.982,147318,875,131131
77.987,147337,865,131129
77.992,147333,868,131142
77.997,147336,875,131127
78.002,147330,873,131134
78.007,147330,875,131138
78.012,147320,866,131133
78.017,147328,870,131131
78.022,147321,871,131122
78.027,147308,872,131123
78.032,147306,874,131114
78.037,147304,878,131102
78.042,147302,872,131118
78.047,147296,870,131107
78.052,147297,871,131113
78.057,147295,875,131112
78.062,147289,875,131107
78.067,147288,875,131109
78.072,147275,866,131103
78.077,147275,871,131105
78.081,147271,872,131099
78.086,147277,872,131114
78.091,147273,868,131102
78.096,147254,873,131093
78.101,147239,874,131095
78.106,147240,874,131079
78.111,147221,866,131062
78.116,147216,870,131065
78.121,147198,873,131052
78.126,147186,872,131045
78.131,147175,866,131044
78.136,147157,871,131020
78.141,147171,841,131030
78.146,147163,867,131020
78.151,147151,871,131019
78.156,147153,876,131020
78.161,147135,866,131017
78.166,147140,866,131022
78.171,147125,870,131024
78.176,147140,874,131038
78.181,147144,865,131039
78.186,147138,868,131049
78.191,147134,872,131048
78.196,147139,866,131038
78.201,147133,867,131063
78.206,147137,868,131061
78.211,147144,871,131057
78.216,147152,876,131062
78.221,147138,866,131053
78.226,147135,865,131054
78.231,147121,266,131065
78.236,147085,354,131035
78.240,147092,395,131039
78.245,147091,433,131035
78.250,147084,464,131039
78.255,147086,491,131049
78.260,147097,500,131041
78.265,147114,515,131067
78.270,147095,533,131027
78.275,147100,549,131037
78.280,147099,562,131065
78.285,147100,555,131051
78.290,147103,576,131064
78.295,147102,589,131067
78.300,147095,599,131063
78.305,147115,610,131052
78.310,147106,605,131060
78.315,147089,613,131056
78.320,147075,622,131058
78.325,147090,628,131041
78.330,147102,626,131055
78.335,147061,1463,131069
78.340,147115,1279,131068
78.345,147099,1192,131056
78.350,147103,1141,131048
78.355,147106,1108,131050
78.360,147099,1083,131058
78.365,147111,1049,131063
78.370,147116,1033,131061
78.375,147100,1023,131058
78.380,147101,1013,131053
78.385,147114,992,131058
78.390,147109,987,131072
78.394,147112,982,131081
78.399,147118,969,131073
78.404,147123,959,131081
78.409,147102,957,131087
78.414,147107,954,131065
78.419,147104,954,131074
78.424,147100,938,131066
78.429,147105,936,131073
78.434,147106,931,131074
78.439,147099,934,131064
78.444,147112,928,131061
78.449,147100,928,131067
78.454,147099,920,131083
78.459,147112,922,131072
78.464,147126,917,131083
78.469,147110,918,131084
78.474,147113,920,131082
78.479,147121,912,131080
78.484,147118,910,131083
78.489,147131,914,131088
78.494,147119,905,131091
78.499,147127,907,131089
78.504,147121,905,131091
78.509,147125,907,131096
78.514,147129,898,131097
78.519,147130,902,131087
78.524,147130,899,131093
78.529,147120,906,131095
78.534,147132,894,131105
78.539,147126,897,131092
78.544,147122,893,131101
78.548,147140,897,131100
78.553,147118,900,131093
78.558,147115,895,131101
78.563,147126,890,131099
78.568,147124,894,131090
78.573,147121,896,131099
78.578,147121,893,131101
78.583,147121,889,131107
78.588,147137,894,131111
78.593,147157,885,131114
78.598,147134,889,131122
78.603,147150,888,131128
78.608,147155,889,131125
78.613,147131,890,131129
78.618,147159,884,131139
78.623,147153,880,131126
78.628,147157,899,131133
78.633,147159,881,131136
78.638,147159,885,131133
78.643,147153,882,131140
78.648,147149,884,131124
78.653,147153,886,131129
78.658,147145,890,131133
78.663,147160,876,131132
78.668,147159,878,131142
78.673,147160,879,131148
78.678,147162,889,131148
78.683,147171,874,131165
78.688,147150,878,131134
