df_hash,22ZHK4.K5E5X0
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BJ7Y
person_label,V98
date_time_start,2025-11-04_18-55-06.858000_+03
date_time_start_unix,1762268106.858
date_time_end,2025-11-04_19-02-28.061000_+03
length_difference_noticed,no

time,ppg_ir,ppg_ambient,ppg_red
74.243,163606,228,232386
74.248,163604,227,232383
74.253,163604,225,232386
74.258,163601,225,232388
74.263,163602,225,232382
74.268,163599,220,232381
74.273,163596,220,232379
74.278,163592,221,232377
74.283,163602,219,232365
74.288,163606,220,232362
74.293,163603,218,232349
74.298,163602,232,232381
74.303,163594,218,232387
74.308,163597,233,232368
74.313,163601,236,232403
74.318,163622,223,232395
74.322,163608,222,232389
74.327,163617,222,232394
74.332,163626,221,232389
74.337,163625,221,232388
74.342,163643,220,232402
74.347,163637,220,232401
74.352,163636,220,232410
74.357,163644,221,232397
74.362,163641,220,232413
74.367,163660,224,232422
74.372,163640,223,232431
74.377,163658,223,232420
74.382,163645,222,232419
74.387,163641,222,232424
74.392,163653,221,232434
74.397,163659,221,232422
74.402,163669,221,232420
74.407,163661,221,232419
74.412,163663,221,232404
74.417,163664,219,232439
74.422,163682,219,232441
74.427,163680,218,232434
74.432,163693,217,232451
74.437,163673,232,232442
74.442,163700,230,232447
74.447,163683,229,232447
74.452,163698,227,232457
74.457,163715,228,232472
74.462,163715,220,232505
74.467,163721,226,232471
74.472,163722,225,232470
74.476,163707,224,232473
74.481,163706,223,232478
74.486,163722,221,232478
74.491,163714,220,232477
74.496,163729,219,232488
74.501,163735,218,232475
74.506,163736,231,232492
74.511,163747,226,232511
74.516,163758,228,232506
74.521,163764,225,232518
74.526,163765,225,232517
74.531,163757,224,232501
74.536,163766,225,232517
74.541,163760,223,232511
74.546,163761,223,232496
74.551,163747,221,232500
74.556,163741,221,232464
74.561,163751,225,232492
74.566,163724,226,232484
74.571,163729,225,232454
74.576,163713,225,232447
74.581,163710,226,232448
74.586,163721,227,232432
74.591,163700,227,232423
74.596,163685,226,232425
74.601,163672,227,232414
74.606,163671,227,232389
74.611,163671,218,232391
74.616,163657,218,232400
74.621,163655,217,232363
74.626,163634,217,232387
74.630,163630,217,232355
74.635,163623,218,232359
74.640,163636,196,232350
74.645,163621,200,232368
74.650,163613,210,232361
74.655,163591,204,232329
74.660,163588,205,232362
74.665,163599,205,232359
74.670,163581,204,232346
74.675,163574,205,232334
74.680,163578,205,232355
74.685,163566,205,232310
74.690,163557,215,232308
74.695,163578,215,232315
74.700,163541,214,232330
74.705,163534,208,232296
74.710,163518,212,232301
74.715,163526,212,232284
74.720,163509,212,232282
74.725,163514,212,232284
74.730,163504,212,232273
74.735,163486,211,232285
74.740,163493,212,232263
74.745,163474,245,232259
74.750,163480,236,232248
74.755,163481,242,232250
74.760,163470,231,232230
74.765,163474,229,232238
74.770,163469,228,232245
74.775,163450,226,232244
74.780,163455,225,232242
74.784,163449,224,232249
74.789,163470,236,232240
74.794,163457,235,232257
74.799,163461,233,232238
74.804,163453,223,232253
74.809,163466,222,232267
74.814,163449,235,232268
74.819,163464,232,232240
74.824,163448,231,232239
74.829,163465,229,232244
74.834,163452,228,232260
74.839,163449,226,232245
74.844,163446,225,232267
74.849,163422,224,232243
74.854,163446,221,232251
74.859,163454,220,232248
74.864,163441,234,232241
74.869,163454,233,232223
74.874,163434,233,232243
74.879,163442,233,232237
74.884,163444,231,232233
74.889,163423,230,232227
74.894,163428,230,232237
74.899,163425,231,232242
74.904,163440,221,232252
74.909,163442,220,232236
74.914,163429,233,232232
74.919,163442,231,232245
74.924,163429,230,232220
74.929,163432,228,232257
74.933,163440,228,232247
74.938,163433,227,232258
74.943,163435,226,232237
74.948,163437,225,232258
74.953,163444,230,232255
74.958,163452,230,232254
74.963,163435,229,232285
74.968,163434,228,232251
74.973,163442,226,232263
74.978,163428,226,232232
74.983,163445,225,232246
74.988,163438,224,232235
74.993,163437,223,232246
74.998,163441,229,232244
75.003,163444,229,232237
75.008,163455,227,232247
75.013,163456,226,232248
75.018,163446,225,232247
75.023,163450,224,232250
75.028,163466,222,232253
75.033,163439,221,232250
75.038,163463,220,232263
75.043,163466,219,232250
75.048,163466,223,232268
75.053,163478,221,232275
75.058,163463,220,232273
75.063,163494,220,232287
75.068,163487,219,232293
75.073,163491,219,232292
75.078,163488,219,232287
75.083,163484,231,232293
75.087,163499,231,232282
75.092,163489,219,232303
75.097,163506,231,232298
75.102,163509,219,232318
75.107,163507,220,232306
75.112,163518,220,232303
75.117,163514,219,232313
75.122,163523,218,232307
75.127,163512,230,232329
75.132,163534,229,232315
75.137,163527,229,232346
75.142,163510,228,232328
75.147,163531,222,232330
75.152,163538,221,232337
75.157,163524,221,232316
75.162,163535,222,232335
75.167,163522,221,232320
75.172,163523,220,232324
75.177,163535,218,232321
75.182,163544,220,232320
75.187,163548,220,232334
75.192,163546,221,232340
75.197,163554,225,232339
75.202,163564,225,232329
75.207,163570,225,232357
75.212,163570,226,232332
75.217,163562,227,232340
75.222,163555,227,232341
75.227,163570,226,232346
75.232,163573,226,232347
75.237,163591,227,232335
75.241,163591,217,232346
75.246,163577,218,232359
75.251,163588,229,232341
75.256,163600,229,232346
75.261,163586,227,232359
75.266,163596,226,232378
75.271,163600,226,232377
75.276,163601,226,232371
75.281,163614,225,232386
75.286,163609,225,232380
75.291,163622,229,232389
75.296,163643,229,232402
75.301,163635,229,232384
75.306,163638,229,232390
75.311,163626,228,232393
75.316,163630,227,232393
75.321,163618,226,232395
75.326,163615,227,232367
75.331,163614,226,232366
75.336,163600,225,232379
75.341,163596,231,232337
75.346,163595,230,232363
75.351,163568,228,232341
75.356,163581,228,232321
75.361,163561,226,232324
75.366,163556,225,232320
75.371,163554,223,232319
75.376,163547,223,232310
75.381,163538,222,232299
75.386,163517,222,232288
75.391,163522,227,232294
75.395,163509,227,232293
75.400,163514,226,232259
75.405,163505,227,232271
75.410,163491,226,232266
75.415,163494,227,232261
75.420,163488,226,232280
75.425,163484,225,232251
75.430,163453,224,232249
75.435,163461,225,232226
75.440,163457,219,232247
75.445,163448,219,232258
75.450,163454,218,232253
75.455,163438,219,232249
75.460,163441,218,232237
75.465,163431,218,232224
75.470,163420,218,232224
75.475,163409,220,232231
75.480,163398,222,232198
75.485,163396,230,232198
75.490,163381,219,232198
75.495,163379,220,232171
75.500,163371,222,232192
75.505,163369,224,232175
75.510,163361,225,232169
75.515,163353,228,232167
75.520,163348,229,232157
75.525,163344,219,232160
75.530,163339,220,232143
75.535,163338,229,232156
75.540,163323,220,232153
75.545,163334,222,232120
75.549,163327,223,232137
75.554,163294,225,232107
75.559,163299,227,232117
75.564,163302,229,232134
75.569,163307,230,232139
75.574,163303,218,232137
75.579,163310,219,232153
75.584,163306,225,232157
75.589,163326,226,232160
75.594,163316,227,232142
75.599,163314,227,232150
75.604,163318,228,232137
75.609,163311,229,232157
75.614,163299,231,232149
75.619,163302,217,232153
75.624,163303,219,232159
75.629,163297,221,232153
75.634,163301,227,232162
75.639,163153,201,232151
75.644,163308,200,232154
75.649,163297,202,232151
75.654,163306,204,232137
75.659,163300,206,232139
75.664,163302,208,232141
75.669,163295,210,232149
75.674,163291,212,232139
75.679,163293,215,232172
75.684,163294,208,232158
75.689,163304,210,232132
75.694,163287,212,232142
75.699,163276,214,232120
75.703,163294,216,232119
75.708,163286,207,232138
75.713,163291,208,232124
75.718,163298,209,232142
75.723,163300,211,232156
75.728,163294,215,232144
75.733,163298,208,232160
75.738,163306,209,232136
75.743,163303,210,232312
75.748,163311,238,232157
75.753,163298,236,232151
75.758,163302,236,232147
75.763,163322,235,232154
75.768,163299,236,232154
75.773,163305,237,232151
75.778,163300,230,232183
75.783,163315,236,232167
75.788,163297,223,232162
75.793,163303,223,232168
75.798,163307,224,232143
75.803,163322,225,232161
75.808,163304,227,232166
75.813,163300,228,232146
75.818,163320,228,232166
75.823,163319,228,232176
75.828,163329,221,232171
75.833,163320,234,232191
75.838,163349,221,232195
75.843,163328,221,232193
75.848,163349,222,232195
75.853,163331,223,232192
75.857,163347,223,232205
75.862,163355,223,232218
75.867,163356,225,232218
75.872,163349,224,232205
75.877,163356,233,232209
75.882,163357,220,232224
75.887,163372,222,232219
75.892,163372,222,232228
75.897,163391,224,232230
75.902,163383,226,232209
75.907,163375,227,232242
75.912,163380,230,232241
75.917,163400,219,232249
75.922,163397,220,232244
75.927,163400,219,232257
75.932,163402,220,232262
75.937,163403,221,232253
75.942,163393,222,232254
75.947,163396,225,232235
75.952,163406,226,232254
75.957,163410,228,232269
75.962,163411,230,232253
75.967,163419,219,232258
75.972,163407,223,232294
75.977,163427,219,232279
75.982,163424,220,232279
75.987,163432,222,232282
75.992,163447,222,232267
75.997,163442,224,232275
76.002,163454,226,232283
76.007,163447,228,232285
76.011,163447,230,232291
76.016,163444,218,232296
76.021,163453,222,232298
76.026,163459,230,232288
76.031,163469,218,232301
76.036,163476,220,232302
76.041,163470,219,232302
76.046,163465,221,232297
76.051,163488,221,232309
76.056,163482,224,232320
76.061,163480,225,232309
76.066,163482,228,232316
76.071,163502,219,232332
76.076,163494,221,232325
76.081,163505,223,232348
76.086,163521,223,232346
76.091,163514,225,232336
76.096,163527,226,232349
76.101,163529,228,232356
76.106,163530,231,232346
76.111,163532,218,232359
76.116,163517,218,232360
76.121,163516,226,232342
76.126,163514,228,232341
76.131,163501,230,232343
76.136,163506,218,232321
76.141,163503,219,232329
76.146,163487,220,232306
76.151,163489,221,232306
76.156,163479,223,232313
76.161,163481,224,232296
76.165,163458,225,232311
76.170,163463,218,232281
76.175,163442,218,232276
76.180,163439,220,232300
76.185,163427,221,232272
76.190,163430,222,232250
76.195,163411,224,232253
76.200,163408,225,232236
76.205,163397,227,232257
76.210,163383,227,232240
76.215,163407,221,232250
76.220,163393,228,232222
76.225,163384,229,232260
76.230,163392,217,232251
76.235,163375,218,232225
76.240,163367,218,232210
76.245,163362,220,232220
76.250,163343,220,232214
76.255,163353,222,232197
76.260,163329,224,232199
76.265,163328,218,232198
76.270,163332,219,232188
76.275,163322,222,232176
76.280,163294,223,232176
76.285,163301,224,232147
76.290,163286,226,232162
76.295,163277,228,232168
76.300,163284,230,232143
76.305,163264,218,232154
76.310,163274,220,232137
76.314,163270,210,232152
76.319,163258,221,232134
76.324,163222,223,232146
76.329,163248,225,232124
76.334,163241,227,232115
76.339,163238,229,232116
76.344,163228,217,232110
76.349,163216,219,232107
76.354,163215,221,232112
76.359,163238,226,232104
76.364,163228,217,232140
76.369,163221,219,232126
76.374,163230,220,232096
76.379,163232,223,232133
76.384,163238,225,232126
76.389,163232,227,232121
76.394,163237,230,232132
76.399,163219,218,232121
76.404,163230,220,232135
76.409,163230,222,232147
76.414,163230,229,232139
76.419,163208,217,232139
76.424,163222,218,232151
76.429,163218,221,232124
76.434,163231,223,232136
76.439,163227,225,232133
76.444,163226,228,232128
76.449,163216,230,232132
76.454,163213,218,232136
76.459,163215,235,232141
76.464,163226,225,232141
76.468,163215,227,232129
76.473,163228,228,232123
76.478,163225,229,232125
76.483,163211,217,232149
76.488,163227,220,232149
76.493,163217,221,232122
76.498,163223,224,232135
76.503,163225,225,232129
76.508,163247,220,232143
76.513,163222,225,232148
76.518,163223,227,232142
76.523,163227,228,232147
76.528,163238,217,232142
76.533,163228,217,232163
76.538,163230,218,232134
76.543,163228,220,232156
76.548,163243,221,232163
76.553,163230,223,232157
76.558,163249,217,232169
76.563,163251,217,232144
76.568,163251,218,232154
76.573,163237,220,232155
76.578,163261,221,232142
76.583,163246,222,232158
76.588,163254,223,232174
76.593,163253,224,232162
76.598,163250,225,232177
76.603,163253,228,232167
76.608,163249,220,232172
76.613,163272,222,232182
76.618,163254,223,232177
76.622,163268,225,232203
76.627,163265,227,232185
76.632,163277,228,232193
76.637,163280,183,232215
76.642,163284,198,232196
76.647,163285,201,232206
76.652,163269,203,232204
76.657,163295,208,232203
76.662,163309,210,232220
76.667,163290,211,232231
76.672,163308,203,232203
76.677,163328,205,232232
76.682,163311,207,232220
76.687,163311,208,232231
76.692,163318,209,232231
76.697,163327,210,232242
76.702,163317,213,232254
76.707,163332,206,232256
76.712,163335,208,232272
76.717,163329,210,232253
76.722,163341,211,232269
76.727,163338,213,232277
76.732,163354,215,232256
76.737,163358,216,232278
76.742,163353,207,232283
76.747,163361,208,232272
76.752,163379,241,232295
76.757,163372,240,232304
76.762,163390,239,232275
76.767,163380,226,232289
76.772,163381,227,232294
76.776,163387,227,232288
76.781,163396,228,232296
76.786,163392,230,232287
76.791,163382,230,232295
76.796,163398,231,232299
76.801,163397,223,232302
76.806,163416,223,232301
76.811,163403,223,232323
76.816,163423,225,232315
76.821,163406,225,232321
76.826,163436,226,232319
76.831,163425,225,232334
76.836,163424,227,232346
76.841,163441,226,232330
76.846,163437,228,232337
76.851,163450,220,232343
76.856,163454,219,232360
76.861,163462,219,232365
76.866,163463,221,232351
76.871,163455,219,232360
76.876,163473,220,232379
76.881,163477,221,232376
76.886,163474,223,232402
76.891,163475,222,232384
76.896,163499,222,232386
76.901,163492,222,232385
76.906,163487,226,232379
76.911,163483,223,232377
76.916,163471,222,232365
76.921,163451,220,232357
76.926,163470,219,232350
76.930,163458,217,232362
76.935,163439,229,232342
76.940,163450,228,232336
76.945,163448,232,232335
76.950,163437,217,232333
76.955,163418,231,232316
76.960,163429,228,232323
76.965,163424,228,232306
76.970,163420,225,232320
76.975,163409,224,232302
76.980,163399,222,232298
76.985,163405,220,232291
76.990,163390,218,232290
76.995,163381,221,232304
77.000,163381,220,232301
77.005,163367,218,232293
77.010,163381,217,232287
77.015,163382,228,232290
77.020,163376,227,232287
77.025,163375,224,232293
77.030,163367,222,232306
77.035,163349,221,232293
77.040,163350,219,232283
77.045,163348,222,232289
77.050,163333,220,232277
77.055,163329,219,232272
77.060,163330,217,232262
77.065,163328,230,232258
77.070,163305,227,232246
77.075,163308,226,232252
77.080,163313,224,232223
77.084,163296,223,232247
77.089,163279,222,232233
77.094,163290,227,232256
77.099,163281,226,232225
77.104,163271,225,232224
77.109,163261,223,232220
77.114,163266,222,232217
77.119,163248,222,232210
77.124,163257,221,232188
77.129,163240,219,232194
77.134,163241,218,232207
77.139,163244,217,232221
77.144,163250,221,232214
77.149,163257,221,232209
77.154,163235,218,232198
77.159,163249,218,232195
77.164,163257,216,232211
77.169,163250,228,232210
77.174,163257,225,232219
77.179,163251,222,232204
77.184,163247,221,232207
77.189,163252,220,232235
77.194,163249,224,232205
77.199,163245,223,232225
77.204,163240,220,232224
77.209,163248,218,232217
77.214,163252,217,232223
77.219,163260,216,232221
77.224,163248,228,232217
77.229,163251,224,232221
77.234,163251,223,232204
77.238,163246,235,232272
77.243,163262,227,232219
77.248,163248,226,232220
77.253,163241,225,232212
77.258,163248,222,232218
77.263,163242,220,232211
77.268,163241,219,232219
77.273,163246,216,232219
77.278,163249,228,232226
77.283,163263,227,232219
77.288,163257,218,232212
77.293,163269,215,232221
77.298,163251,228,232227
77.303,163252,226,232227
77.308,163258,224,232219
77.313,163248,222,232229
77.318,163264,221,232222
77.323,163276,219,232245
77.328,163258,218,232248
77.333,163251,217,232239
77.338,163280,224,232239
77.343,163265,225,232253
77.348,163272,224,232226
77.353,163268,222,232244
77.358,163273,220,232236
77.363,163286,219,232246
77.368,163274,217,232259
77.373,163280,216,232257
77.378,163285,228,232267
77.383,163292,228,232233
77.387,163293,219,232255
77.392,163279,218,232274
77.397,163299,216,232267
77.402,163290,228,232264
77.407,163292,225,232264
77.412,163302,223,232285
77.417,163302,221,232287
77.422,163321,219,232302
77.427,163317,217,232285
77.432,163319,214,232289
77.437,163337,219,232288
77.442,163334,215,232290
77.447,163331,227,232286
77.452,163341,225,232312
77.457,163343,223,232307
77.462,163344,221,232313
77.467,163356,218,232322
77.472,163371,216,232310
77.477,163355,216,232341
77.482,163360,219,232341
77.487,163353,227,232337
77.492,163365,226,232317
77.497,163373,224,232351
77.502,163387,222,232331
77.507,163380,221,232340
77.512,163382,219,232347
77.517,163391,218,232350
77.522,163382,216,232349
77.527,163394,215,232357
77.532,163349,218,232345
77.537,163385,218,232366
77.541,163421,217,232361
77.546,163411,216,232349
77.551,163398,215,232371
77.556,163418,214,232364
77.561,163410,214,232363
77.566,163410,214,232356
77.571,163422,226,232379
77.576,163429,226,232378
77.581,163438,218,232392
77.586,163427,221,232370
77.591,163437,218,232368
77.596,163432,217,232385
77.601,163434,216,232379
77.606,163452,215,232395
77.611,163452,227,232394
77.616,163450,225,232405
77.621,163455,223,232396
77.626,163478,222,232387
77.631,163479,225,232403
77.636,163481,224,232411
77.641,163494,201,232438
77.646,163482,203,232424
77.651,163488,203,232444
77.656,163486,203,232441
77.661,163500,203,232438
77.666,163505,203,232436
77.671,163495,202,232440
77.676,163495,201,232413
77.681,163477,205,232406
77.686,163469,204,232399
77.691,163468,204,232393
77.695,163464,203,232400
77.700,163454,212,232414
77.705,163442,211,232382
77.710,163453,209,232417
77.715,163446,209,232383
77.720,163425,209,232374
77.725,163423,209,232372
77.730,163420,212,232355
77.735,163422,212,232356
77.740,163418,211,232362
77.745,163391,239,232336
77.750,163393,232,232331
77.755,163391,229,232341
77.760,163402,225,232339
77.765,163382,222,232331
77.770,163393,233,232332
77.775,163387,228,232326
77.780,163366,222,232350
77.785,163383,221,232346
77.790,163380,220,232336
77.795,163383,218,232338
77.800,163361,231,232323
77.805,163361,229,232323
77.810,163371,228,232310
77.815,163359,226,232320
77.820,163352,225,232312
77.825,163353,230,232318
77.830,163338,218,232273
77.835,163335,216,232286
77.840,163346,228,232291
77.845,163320,225,232281
77.849,163325,222,232290
77.854,163320,221,232258
77.859,163310,219,232271
77.864,163297,217,232269
77.869,163298,217,232269
77.874,163298,222,232250
77.879,163296,220,232283
77.884,163301,218,232258
77.889,163296,217,232250
77.894,163297,216,232284
77.899,163294,215,232286
77.904,163316,228,232305
77.909,163302,225,232283
77.914,163313,223,232294
77.919,163298,222,232281
77.924,163309,226,232294
77.929,163314,225,232288
77.934,163312,223,232298
77.939,163321,222,232291
77.944,163309,220,232313
77.949,163306,219,232304
77.954,163305,218,232308
77.959,163318,216,232311
77.964,163317,216,232302
77.969,163325,215,232312
77.974,163314,220,232293
77.979,163317,219,232309
77.984,163325,219,232308
77.989,163313,218,232303
77.994,163318,219,232278
77.999,163312,218,232300
78.003,163315,217,232298
78.008,163311,218,232291
78.013,163318,217,232306
78.018,163317,221,232349
78.023,163314,214,232312
78.028,163329,215,232307
78.033,163315,215,232305
78.038,163320,214,232312
78.043,163313,214,232313
78.048,163320,227,232339
78.053,163329,226,232323
78.058,163341,225,232304
78.063,163325,223,232327
78.068,163324,214,232313
78.073,163333,214,232325
78.078,163340,213,232300
78.083,163325,226,232301
78.088,163333,225,232306
78.093,163335,224,232298
78.098,163344,223,232317
78.103,163345,222,232317
78.108,163344,222,232295
78.113,163336,221,232332
78.118,163345,215,232321
78.123,163341,214,232303
78.128,163354,212,232332
78.133,163351,225,232326
78.138,163349,224,232327
78.143,163356,223,232325
78.148,163355,222,232342
78.153,163359,220,232334
78.157,163378,219,232342
78.162,163365,218,232350
78.167,163374,223,232359
78.172,163372,222,232343
78.177,163380,219,232362
78.182,163381,218,232379
78.187,163404,216,232379
78.192,163405,216,232378
78.197,163397,214,232374
78.202,163401,213,232382
78.207,163395,225,232363
78.212,163405,223,232368
78.217,163408,214,232388
78.222,163422,213,232396
78.227,163405,224,232391
78.232,163413,221,232388
78.237,163414,219,232376
78.242,163424,218,232388
78.247,163438,216,232417
78.252,163420,214,232389
78.257,163424,213,232405
78.262,163426,211,232389
78.267,163447,215,232384
78.272,163434,213,232414
78.277,163435,213,232408
78.282,163447,212,232375
78.287,163442,212,232417
78.292,163460,211,232407
78.297,163452,210,232412
78.302,163454,210,232411
78.307,163472,209,232435
78.311,163475,211,232384
78.316,163473,216,232418
78.321,163479,215,232428
78.326,163478,215,232425
78.331,163476,214,232442
78.336,163492,214,232450
78.341,163504,213,232453
78.346,163493,214,232442
78.351,163504,212,232445
78.356,163501,211,232459
78.361,163518,214,232440
78.366,163521,214,232490
78.371,163506,211,232477
78.376,163531,210,232488
78.381,163535,208,232512
78.386,163532,207,232494
78.391,163546,217,232487
78.396,163530,215,232493
78.401,163536,214,232494
78.406,163542,213,232481
78.411,163548,208,232470
78.416,163517,210,232478
78.421,163521,209,232446
78.426,163523,208,232453
78.431,163512,207,232439
78.436,163510,206,232455
78.441,163510,216,232425
78.446,163492,215,232444
78.451,163484,213,232443
78.456,163492,212,232439
78.461,163465,209,232435
78.465,163484,211,232436
78.470,163478,209,232426
78.475,163481,209,232432
78.480,163481,208,232421
78.485,163466,207,232414
78.490,163463,206,232428
78.495,163452,206,232408
78.500,163468,205,232407
78.505,163466,216,232409
78.510,163468,206,232390
78.515,163456,206,232405
78.520,163453,216,232401
78.525,163447,214,232411
78.530,163428,211,232413
78.535,163442,209,232401
78.540,163434,208,232380
78.545,163435,206,232393
78.550,163422,216,232372
78.555,163427,209,232367
78.560,163426,207,232369
78.565,163413,205,232369
78.570,163416,215,232355
78.575,163416,213,232369
78.580,163409,211,232380
78.585,163389,209,232372
78.590,163407,208,232359
78.595,163392,207,232358
78.600,163397,205,232345
78.605,163397,208,232361
78.610,163370,207,232341
78.615,163396,206,232351
78.619,163387,206,232356
78.624,163398,205,232373
78.629,163395,215,232364
78.634,163420,214,232369
78.639,163439,192,232376
78.644,163401,193,232393
78.649,163415,193,232355
78.654,163407,198,232374
78.659,163401,197,232374
78.664,163411,196,232372
78.669,163419,196,232376
78.674,163410,195,232386
78.679,163424,194,232380
78.684,163410,193,232397
78.689,163413,203,232393
78.694,163433,202,232387
78.699,163404,201,232391
78.704,163415,199,232373
78.709,163422,198,232389
78.714,163415,197,232375
78.719,163412,196,232398
78.724,163417,196,232397
78.729,163414,205,232387
78.734,163405,204,232406
78.739,163417,204,232386
78.744,163373,235,232409
78.749,163422,224,232392
78.754,163417,226,232382
78.759,163405,223,232406
78.764,163426,220,232403
78.769,163424,217,232424
78.773,163433,213,232414
78.778,163428,212,232425
78.783,163441,210,232414
78.788,163436,221,232426
78.793,163456,219,232418
78.798,163443,219,232433
78.803,163459,209,232426
78.808,163454,209,232429
78.813,163444,219,232427
78.818,163466,217,232428
78.823,163440,215,232426
78.828,163454,215,232433
78.833,163458,214,232434
78.838,163454,212,232441
78.843,163472,210,232458
78.848,163491,207,232445
78.853,163480,211,232440
78.858,163469,210,232466
78.863,163475,209,232429
78.868,163486,208,232462
78.873,163488,217,232456
78.878,163476,215,232454
78.883,163490,214,232465
78.888,163502,213,232480
78.893,163482,212,232479
78.898,163492,217,232484
78.903,163493,216,232471
78.908,163514,215,232479
78.913,163520,213,232498
78.918,163514,213,232471
78.922,163521,210,232490
78.927,163532,209,232484
78.932,163527,208,232516
78.937,163532,218,232511
78.942,163525,216,232500
78.947,163543,208,232514
78.952,163533,206,232534
78.957,163553,218,232527
78.962,163558,215,232529
78.967,163566,214,232529
78.972,163555,211,232528
78.977,163557,210,232541
78.982,163591,209,232533
78.987,163573,207,232538
78.992,163572,205,232557
78.997,163569,215,232546
79.002,163575,214,232555
79.007,163567,213,232550
79.012,163582,212,232543
79.017,163597,211,232549
79.022,163580,208,232575
79.027,163596,208,232577
79.032,163599,205,232572
79.037,163616,216,232597
79.042,163623,213,232598
79.047,163635,207,232607
79.052,163645,206,232609
79.057,163640,215,232613
79.062,163648,213,232603
79.067,163654,212,232623
79.072,163647,210,232620
79.076,163652,209,232621
79.081,163640,208,232621
79.086,163648,207,232610
79.091,163646,209,232586
79.096,163644,209,232620
79.101,163644,207,232631
79.106,163645,207,232620
79.111,163639,216,232621
79.116,163643,215,232619
79.121,163641,213,232632
79.126,163639,212,232622
79.131,163638,211,232649
79.136,163638,210,232642
79.141,163641,216,232635
79.146,163638,208,232645
79.151,163628,206,232648
79.156,163634,207,232662
79.161,163629,206,232649
79.166,163628,205,232641
79.171,163612,215,232652
79.176,163639,213,232647
79.181,163632,212,232661
79.186,163628,211,232656
79.191,163621,214,232689
79.196,163643,213,232677
79.201,163627,211,232695
79.206,163632,211,232706
79.211,163642,210,232709
79.216,163640,209,232711
79.221,163634,209,232696
79.226,163642,207,232693
79.230,163619,205,232741
79.235,163631,206,232716
79.240,163618,210,232715
79.245,163636,208,232731
79.250,163633,207,232726
79.255,163634,207,232724
79.260,163628,206,232723
79.265,163632,206,232744
79.270,163617,216,232752
79.275,163637,213,232740
79.280,163631,212,232738
79.285,163617,211,232756
79.290,163624,209,232739
79.295,163633,207,232782
79.300,163639,206,232782
79.305,163660,205,232801
79.310,163657,216,232791
79.315,163659,215,232804
79.320,163665,215,232810
79.325,163671,213,232838
79.330,163672,212,232819
79.335,163678,212,232852
79.340,163685,216,232835
79.345,163690,215,232843
79.350,163688,213,232852
79.355,163697,211,232875
79.360,163693,211,232864
79.365,163695,209,232872
79.370,163709,209,232870
79.375,163699,208,232861
79.380,163710,207,232905
79.384,163703,206,232877
79.389,163714,209,232905
79.394,163722,208,232888
79.399,163715,206,232900
79.404,163721,216,232909
79.409,163738,214,232932
79.414,163727,212,232930
79.419,163751,210,232938
79.424,163750,210,232963
79.429,163756,209,232960
79.434,163766,213,232989
79.439,163773,213,233007
79.444,163791,212,233044
79.449,163796,210,233043
79.454,163801,210,233061
79.459,163803,210,233056
79.464,163810,209,233059
79.469,163816,208,233063
79.474,163801,207,233058
79.479,163828,206,233087
79.484,163835,209,233093
79.489,163842,207,233110
79.494,163848,206,233084
79.499,163843,205,233124
79.504,163842,216,233083
79.509,163856,214,233103
79.514,163842,213,233115
79.519,163839,211,233092
79.524,163836,210,233103
79.529,163847,209,233084
79.534,163846,207,233088
79.538,163854,205,233100
79.543,163848,215,233089
79.548,163858,214,233091
79.553,163852,213,233092
79.558,163868,212,233096
79.563,163859,211,233080
79.568,163850,212,233082
79.573,163869,210,233092
79.578,163863,211,233075
79.583,163871,216,233105
79.588,163862,215,233066
79.593,163856,214,233073
79.598,163850,211,233066
79.603,163852,211,233058
79.608,163870,209,233098
79.613,163865,207,233037
79.618,163861,207,233073
79.623,163863,205,233072
79.628,163884,209,233048
79.633,163887,207,233085
79.638,163900,206,233124
79.643,163896,187,233098
79.648,163899,188,233103
79.653,163906,198,233117
79.658,163899,199,233091
79.663,163910,198,233121
79.668,163897,198,233110
79.673,163908,196,233120
79.678,163918,200,233107
79.683,163927,200,233124
79.688,163924,201,233144
79.692,163919,200,233162
79.697,163937,200,233142
79.702,163938,200,233176
79.707,163952,200,233160
79.712,163964,199,233202
79.717,163955,200,233192
79.722,163956,199,233204
79.727,163985,203,233188
79.732,163986,202,233210
79.737,163980,201,233201
79.742,163983,201,233174
79.747,163965,225,233168
79.752,163973,221,233182
79.757,163967,218,233181
79.762,163959,216,233183
79.767,163957,214,233175
79.772,163940,213,233157
79.777,163953,218,233168
79.782,163950,216,233172
79.787,163939,215,233175
79.792,163939,214,233174
79.797,163931,213,233171
79.802,163930,213,233175
79.807,163929,213,233158
79.812,163924,212,233162
79.817,163921,211,233165
79.822,163921,210,233153
79.827,163919,207,233179
79.832,163913,219,233185
79.837,163903,218,233176
79.842,163913,217,233181
79.846,163916,216,233198
79.851,163913,215,233203
79.856,163918,214,233206
79.861,163919,213,233208
79.866,163917,212,233216
79.871,163907,211,233244
79.876,163913,215,233227
79.881,163923,214,233249
79.886,163927,214,233257
79.891,163934,214,233253
79.896,163920,212,233293
79.901,163920,211,233293
79.906,163940,210,233289
79.911,163935,209,233305
79.916,163945,209,233321
79.921,163926,213,233339
79.926,163949,208,233356
79.931,163947,206,233358
79.936,163962,207,233393
79.941,163956,207,233370
79.946,163979,207,233404
79.951,163966,206,233412
79.956,163993,217,233420
79.961,163979,216,233441
