df_hash,22ZHK4.K5E5X0
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.BJ7Y
person_label,V98
date_time_start,2025-11-04_18-55-06.858000_+03
date_time_start_unix,1762268106.858
date_time_end,2025-11-04_19-02-28.061000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
48.267,9822,74,132
48.743,9896,74,133
49.087,9970,74,134
49.331,10044,74,135
49.818,10118,74,136
50.062,10192,74,137
50.452,10266,74,138
50.891,10340,74,139
51.182,10414,74,140
51.573,10488,74,141
52.017,10562,74,142
52.256,10636,74,143
52.792,10710,74,144
53.129,10782,72,145
53.396,10856,74,146
53.816,10930,74,147
54.060,11004,74,148
54.552,11078,74,149
54.937,11152,74,150
55.238,11226,74,151
55.619,11300,74,152
56.129,11374,74,153
56.321,11448,74,154
56.743,11522,74,155
57.131,11596,74,156
57.426,11670,74,157
57.816,11744,74,158
58.396,11818,74,159
58.545,11892,74,160
58.935,11966,74,161
59.227,12040,74,162
59.618,12114,74,163
60.056,12188,74,164
60.495,12262,74,165
60.789,12336,74,166
61.177,12410,74,167
61.469,12484,74,168
61.864,12558,74,169
62.298,12632,74,170
62.599,12706,74,171
62.980,12780,74,172
63.371,12854,74,173
63.663,12928,74,174
64.104,13002,74,175
64.360,13076,74,176
64.784,13149,73,177
65.223,13223,74,178
65.468,13297,74,179
65.906,13371,74,180
66.350,13445,74,181
66.596,13519,74,182
67.081,13593,74,183
67.421,13667,74,184
67.709,13741,74,185
68.099,13815,74,186
68.592,13889,74,187
68.833,13963,74,188
69.279,14037,74,189
69.515,14111,74,190
69.961,14185,74,191
70.347,14259,74,192
70.792,14333,74,193
71.025,14407,74,194
71.756,14481,74,195
71.779,14555,74,196
72.439,14629,74,197
72.585,14703,74,198
72.855,14776,73,199
73.274,14850,74,200
73.560,14924,74,201
73.951,14998,74,202
74.501,15072,74,203
74.730,15146,74,204
75.076,15220,74,205
75.510,15294,74,206
75.756,15366,72,207
76.199,15438,72,208
76.485,15512,74,209
76.874,15586,74,210
77.316,15660,74,211
77.562,15734,74,212
77.996,15808,74,213
78.434,15882,74,214
78.678,15956,74,215
79.132,16030,74,216
79.507,16104,74,217
79.803,16178,74,218
80.629,16252,74,219
80.654,16326,74,220
80.925,16400,74,221
81.311,16474,74,222
81.603,16548,74,223
82.286,16622,74,224
82.432,16696,74,225
82.918,16770,74,226
83.164,16844,74,227
83.565,16918,74,228
83.895,16992,74,229
84.239,17066,74,230
84.675,17140,74,231
84.967,17214,74,232
85.375,17288,74,233
85.843,17362,74,234
86.040,17436,74,235
86.479,17510,74,236
86.774,17584,74,237
87.311,17658,74,238
87.600,17732,74,239
87.843,17806,74,240
88.724,17880,74,241
88.744,17954,74,242
89.108,18028,74,243
89.410,18102,74,244
89.793,18176,74,245
90.090,18250,74,246
90.525,18324,74,247
90.968,18398,74,248
91.207,18472,74,249
91.599,18546,74,250
92.087,18620,74,251
92.335,18694,74,252
92.718,18768,74,253
93.016,18842,74,254
93.768,18916,74,255
93.840,18990,74,256
94.191,19064,74,257
94.545,19138,74,258
94.970,19212,74,259
95.254,19286,74,260
95.644,19360,74,261
96.090,19434,74,262
96.326,19508,74,263
96.768,19582,74,264
97.106,19656,74,265
97.450,19730,74,266
97.886,19804,74,267
98.192,19878,74,268
98.579,19952,74,269
99.015,20026,74,270
99.343,20100,74,271
99.711,20174,74,272
100.101,20248,74,273
100.470,20322,74,274
100.811,20396,74,275
101.206,20470,74,276
101.493,20544,74,277
101.933,20618,74,278
102.192,20692,74,279
102.616,20766,74,280
103.005,20840,74,281
103.300,20914,74,282
103.736,20988,74,283
104.131,21060,72,284
104.419,21134,74,285
104.809,21208,74,286
105.247,21282,74,287
105.540,21356,74,288
105.934,21430,74,289
106.271,21504,74,290
106.667,21578,74,291
107.054,21652,74,292
107.346,21726,74,293
107.734,21800,74,294
108.177,21874,74,295
108.539,21948,74,296
108.860,22022,74,297
109.294,22096,74,298
109.537,22170,74,299
109.976,22242,72,300
110.269,22316,74,301
110.659,22390,74,302
111.101,22464,74,303
111.341,22538,74,304
112.075,22611,73,305
112.219,22685,74,306
112.462,22759,74,307
112.902,22833,74,308
113.291,22907,74,309
113.585,22981,74,310
114.027,23055,74,311
114.413,23129,74,312
114.705,23203,74,313
115.095,23277,74,314
115.387,23351,74,315
115.826,23425,74,316
116.220,23499,74,317
116.509,23573,74,318
116.931,23647,74,319
117.341,23721,74,320
117.631,23795,74,321
118.310,23869,74,322
118.458,23943,74,323
118.751,24017,74,324
119.199,24091,74,325
119.580,24165,74,326
119.872,24239,74,327
120.262,24313,74,328
120.555,24387,74,329
120.948,24460,73,330
121.386,24534,74,331
121.628,24608,74,332
122.066,24681,73,333
122.509,24755,74,334
122.795,24829,74,335
123.198,24903,74,336
123.672,24977,74,337
123.870,25051,74,338
124.552,25125,74,339
124.603,25199,74,340
124.992,25273,74,341
125.388,25347,74,342
125.677,25421,74,343
126.112,25495,74,344
126.503,25569,74,345
126.795,25643,74,346
127.526,25717,74,347
127.624,25791,74,348
127.917,25865,74,349
128.306,25939,74,350
128.747,26013,74,351
129.056,26087,74,352
129.481,26161,74,353
129.720,26235,74,354
130.112,26309,74,355
130.549,26383,74,356
130.895,26457,74,357
131.239,26531,74,358
131.672,26605,74,359
131.919,26679,74,360
132.352,26753,74,361
132.791,26827,74,362
133.035,26901,74,363
133.475,26975,74,364
133.875,27049,74,365
134.156,27123,74,366
134.595,27197,74,367
134.839,27271,74,368
135.277,27345,74,369
135.667,27419,74,370
135.960,27493,74,371
136.409,27567,74,372
136.805,27641,74,373
137.135,27715,74,374
137.471,27789,74,375
137.976,27863,74,376
138.202,27937,74,377
138.598,28011,74,378
139.034,28085,74,379
139.773,28159,74,380
139.817,28233,74,381
140.347,28307,74,382
140.637,28381,74,383
140.835,28455,74,384
141.128,28529,74,385
141.620,28603,74,386
141.956,28677,74,387
142.253,28751,74,388
142.639,28825,74,389
143.078,28899,74,390
143.321,28973,74,391
143.809,29047,74,392
144.151,29121,74,393
144.443,29195,74,394
144.881,29269,74,395
145.125,29343,74,396
145.564,29417,74,397
146.002,29491,74,398
146.246,29565,74,399
146.690,29639,74,400
147.075,29713,74,401
147.424,29787,74,402
147.806,29861,74,403
148.394,29935,74,404
148.497,30009,74,405
148.879,30083,74,406
149.319,30157,74,407
149.612,30231,74,408
150.000,30305,74,409
150.485,30379,74,410
150.688,30453,74,411
151.123,30527,74,412
151.417,30601,74,413
151.857,30675,74,414
152.243,30749,74,415
152.535,30823,74,416
152.925,30897,74,417
153.422,30971,74,418
153.608,31045,74,419
154.046,31119,74,420
154.440,31193,74,421
154.729,31267,74,422
155.224,31341,74,423
155.411,31415,74,424
155.850,31489,74,425
156.241,31563,74,426
156.537,31637,74,427
157.020,31711,74,428
157.362,31785,74,429
157.709,31859,74,430
158.093,31933,74,431
158.490,32007,74,432
158.824,32079,72,433
159.167,32153,74,434
159.458,32227,74,435
159.945,32301,74,436
160.286,32375,74,437
160.636,32449,74,438
160.969,32523,74,439
161.408,32597,74,440
161.700,32671,74,441
162.090,32745,74,442
162.529,32819,74,443
162.773,32893,74,444
163.212,32967,74,445
163.653,33041,74,446
163.894,33115,74,447
164.333,33189,74,448
164.625,33263,74,449
165.015,33337,74,450
165.454,33411,74,451
165.698,33485,74,452
166.136,33559,74,453
166.560,33633,74,454
166.819,33707,74,455
167.259,33781,74,456
167.652,33855,74,457
167.943,33929,74,458
168.330,34003,74,459
168.769,34077,74,460
169.061,34151,74,461
169.460,34225,74,462
169.750,34299,74,463
170.183,34373,74,464
170.573,34447,74,465
170.963,34521,74,466
171.256,34595,74,467
171.694,34669,74,468
171.988,34743,74,469
172.424,34817,74,470
172.726,34885,68,471
173.062,34957,72,472
173.503,35031,74,473
173.790,35105,74,474
174.180,35179,74,475
174.619,35253,74,476
174.869,35327,74,477
175.353,35401,74,478
175.594,35475,74,479
175.984,35549,74,480
176.423,35623,74,481
176.715,35697,74,482
177.109,35771,74,483
177.547,35845,74,484
177.863,35919,74,485
178.227,35993,74,486
178.620,36067,74,487
178.961,36141,74,488
179.396,36215,74,489
179.738,36289,74,490
180.081,36363,74,491
180.472,36437,74,492
180.716,36511,74,493
181.158,36585,74,494
181.541,36659,74,495
181.834,36733,74,496
182.273,36807,74,497
182.700,36881,74,498
183.004,36955,74,499
183.346,37029,74,500
183.786,37103,74,501
184.077,37177,74,502
184.471,37251,74,503
184.910,37325,74,504
185.198,37399,74,505
185.589,37473,74,506
185.883,37547,74,507
186.280,37621,74,508
186.709,37695,74,509
187.005,37769,74,510
187.392,37843,74,511
187.830,37917,74,512
188.129,37991,74,513
188.513,38065,74,514
188.956,38139,74,515
189.195,38213,74,516
189.635,38287,74,517
190.073,38361,74,518
190.320,38435,74,519
190.765,38509,74,520
191.042,38583,74,521
191.440,38657,74,522
191.877,38731,74,523
192.120,38805,74,524
192.755,38879,74,525
192.950,38953,74,526
193.299,39027,74,527
193.680,39101,74,528
194.070,39175,74,529
194.370,39249,74,530
194.802,39323,74,531
195.484,39397,74,532
195.506,39471,74,533
195.874,39545,74,534
196.184,39619,74,535
196.606,39693,74,536
197.068,39767,74,537
197.288,39841,74,538
197.678,39915,74,539
198.124,39989,74,540
198.410,40063,74,541
198.799,40137,74,542
199.239,40211,74,543
199.482,40285,74,544
199.920,40359,74,545
200.359,40433,74,546
200.796,40507,74,547
201.042,40581,74,548
201.334,40655,74,549
201.724,40729,74,550
202.163,40803,74,551
202.415,40877,74,552
202.845,40951,74,553
203.251,41025,74,554
203.553,41099,74,555
203.967,41173,74,556
204.357,41247,74,557
204.649,41321,74,558
205.088,41395,74,559
205.478,41469,74,560
205.770,41543,74,561
206.160,41617,74,562
206.502,41691,74,563
206.892,41765,74,564
207.282,41839,74,565
207.575,41913,74,566
207.964,41987,74,567
208.403,42061,74,568
208.695,42134,73,569
209.087,42208,74,570
209.668,42282,74,571
209.817,42356,74,572
210.211,42430,74,573
210.499,42504,74,574
210.889,42578,74,575
211.329,42652,74,576
211.624,42726,74,577
212.011,42800,74,578
212.449,42874,74,579
212.693,42948,74,580
213.132,43022,74,581
213.521,43096,74,582
213.814,43170,74,583
214.255,43244,74,584
214.653,43318,74,585
214.936,43392,74,586
215.423,43466,74,587
215.618,43540,74,588
216.349,43614,74,589
216.447,43688,74,590
216.788,43762,74,591
217.227,43836,74,592
217.568,43910,74,593
217.883,43984,74,594
218.257,44058,74,595
218.690,44132,74,596
218.982,44206,74,597
219.372,44280,74,598
219.810,44354,74,599
220.056,44428,74,600
220.493,44502,74,601
220.786,44576,74,602
221.176,44650,74,603
221.614,44724,74,604
221.908,44798,74,605
222.369,44872,74,606
222.784,44946,74,607
222.979,45020,74,608
223.418,45094,74,609
223.906,45168,74,610
224.112,45242,74,611
224.588,45316,74,612
224.978,45390,74,613
225.223,45464,74,614
225.612,45538,74,615
225.953,45612,74,616
226.346,45686,74,617
226.739,45760,74,618
227.050,45834,74,619
227.488,45908,74,620
227.906,45982,74,621
228.147,46056,74,622
228.537,46130,74,623
228.975,46204,74,624
229.268,46278,74,625
229.672,46352,74,626
230.101,46426,74,627
230.341,46500,74,628
230.780,46574,74,629
231.072,46648,74,630
231.462,46722,74,631
231.949,46796,74,632
232.144,46870,74,633
232.583,46944,74,634
233.069,47018,74,635
233.266,47092,74,636
233.705,47166,74,637
234.143,47240,74,638
234.387,47314,74,639
234.826,47388,74,640
235.217,47462,74,641
235.508,47536,74,642
235.947,47610,74,643
236.197,47684,74,644
236.777,47758,74,645
237.076,47832,74,646
237.312,47906,74,647
237.751,47980,74,648
238.146,48052,72,649
238.433,48126,74,650
238.791,48181,55,651
239.121,48254,73,652
239.458,48328,74,653
239.798,48401,73,654
240.237,48475,74,655
240.529,48549,74,656
240.923,48623,74,657
241.603,48697,74,658
241.630,48771,74,659
242.041,48845,74,660
242.528,48919,74,661
242.778,48993,74,662
243.208,49067,74,663
243.552,49141,74,664
243.893,49215,74,665
244.284,49289,74,666
244.527,49363,74,667
245.014,49437,74,668
245.356,49511,74,669
245.648,49585,74,670
246.088,49659,74,671
246.525,49733,74,672
246.821,49807,74,673
247.161,49881,74,674
247.501,49949,68,675
247.891,50023,74,676
248.281,50097,74,677
248.574,50171,74,678
249.012,50245,74,679
249.403,50319,74,680
249.694,50393,74,681
250.084,50467,74,682
250.530,50541,74,683
250.816,50614,73,684
251.206,50688,74,685
251.500,50762,74,686
251.898,50836,74,687
252.338,50910,74,688
252.619,50984,74,689
253.451,51058,74,690
253.504,51132,74,691
253.741,51206,74,692
254.131,51280,74,693
254.570,51354,74,694
254.813,51428,74,695
255.253,51502,74,696
255.596,51576,74,697
255.935,51650,74,698
256.380,51724,74,699
256.666,51797,73,700
257.057,51871,74,701
257.495,51945,74,702
257.827,52019,74,703
258.177,52091,72,704
258.567,52165,74,705
258.860,52239,74,706
259.306,52313,74,707
259.544,52387,74,708
259.981,52461,74,709
260.374,52535,74,710
260.663,52609,74,711
261.124,52683,74,712
261.493,52757,74,713
261.883,52831,74,714
262.182,52905,74,715
262.616,52979,74,716
262.906,53053,74,717
263.297,53126,73,718
263.588,53183,57,719
264.059,53257,74,720
264.271,53331,74,721
264.710,53405,74,722
265.010,53479,74,723
265.409,53553,74,724
265.831,53627,74,725
266.098,53701,74,726
266.516,53775,74,727
266.904,53849,74,728
267.196,53923,74,729
267.639,53997,74,730
268.025,54071,74,731
268.323,54145,74,732
268.756,54219,74,733
269.146,54292,73,734
269.438,54366,74,735
269.829,54440,74,736
270.121,54514,74,737
270.560,54587,73,738
270.950,54661,74,739
271.243,54735,74,740
271.632,54809,74,741
272.072,54883,74,742
272.363,54957,74,743
272.905,55031,74,744
273.192,55105,74,745
273.436,55179,74,746
273.878,55253,74,747
274.167,55327,74,748
274.557,55401,74,749
275.020,55475,74,750
275.288,55549,74,751
275.679,55623,74,752
276.117,55697,74,753
276.361,55771,74,754
276.801,55845,74,755
277.431,55919,74,756
277.535,55993,74,757
277.921,56067,74,758
278.313,56141,74,759
278.699,56215,74,760
279.016,56289,74,761
279.286,56363,74,762
279.725,56437,74,763
280.359,56511,74,764
280.445,56585,74,765
280.850,56659,74,766
281.236,56733,74,767
281.531,56807,74,768
281.941,56881,74,769
282.357,56955,74,770
282.747,57029,74,771
283.051,57103,74,772
283.478,57177,74,773
283.922,57251,74,774
284.161,57325,74,775
284.502,57399,74,776
284.872,57465,66,777
285.136,57539,74,778
285.526,57613,74,779
285.974,57687,74,780
286.258,57761,74,781
286.648,57835,74,782
287.086,57909,74,783
287.378,57983,74,784
287.773,58057,74,785
288.207,58131,74,786
288.451,58205,74,787
288.941,58279,74,788
289.279,58353,74,789
289.574,58427,74,790
290.060,58501,74,791
290.255,58575,74,792
290.694,58649,74,793
291.181,58723,74,794
291.376,58797,74,795
291.820,58871,74,796
292.205,58945,74,797
292.497,59019,74,798
292.936,59093,74,799
293.423,59167,74,800
293.667,59241,74,801
294.009,59315,74,802
294.447,59389,74,803
294.744,59463,74,804
295.131,59537,74,805
295.423,59611,74,806
295.812,59685,74,807
296.251,59759,74,808
296.544,59833,74,809
296.934,59907,74,810
297.373,59981,74,811
297.669,60055,74,812
298.078,60129,74,813
298.494,60203,74,814
298.788,60277,74,815
299.176,60351,74,816
299.572,60425,74,817
299.859,60499,74,818
300.297,60573,74,819
300.541,60647,74,820
300.981,60721,74,821
301.467,60795,74,822
301.666,60869,74,823
302.101,60943,74,824
302.491,61017,74,825
302.784,61091,74,826
303.222,61165,74,827
303.617,61239,74,828
303.906,61313,74,829
304.298,61385,72,830
304.587,61459,74,831
305.076,61533,74,832
305.416,61607,74,833
305.713,61681,74,834
306.102,61755,74,835
306.440,61822,67,836
306.830,61887,65,837
307.074,61961,74,838
307.517,62035,74,839
308.002,62109,74,840
308.195,62183,74,841
308.683,62257,74,842
309.026,62331,74,843
309.366,62405,74,844
309.755,62479,74,845
310.193,62553,74,846
310.438,62627,74,847
310.956,62701,74,848
311.122,62775,74,849
311.559,62849,74,850
311.949,62923,74,851
312.242,62997,74,852
312.685,63071,74,853
313.119,63145,74,854
313.363,63219,74,855
313.753,63293,74,856
314.191,63367,74,857
314.504,63441,74,858
314.874,63515,74,859
315.313,63589,74,860
315.557,63663,74,861
315.995,63737,74,862
316.287,63811,74,863
316.677,63885,74,864
317.164,63959,74,865
317.410,64033,74,866
317.848,64107,74,867
318.237,64181,74,868
318.481,64255,74,869
318.920,64329,74,870
319.310,64403,74,871
319.603,64477,74,872
320.041,64551,74,873
320.431,64625,74,874
320.772,64699,74,875
321.162,64773,74,876
321.409,64847,74,877
321.845,64921,74,878
322.235,64995,74,879
322.530,65069,74,880
322.966,65143,74,881
323.405,65217,74,882
323.649,65291,74,883
324.039,65365,74,884
324.487,65439,74,885
324.773,65513,74,886
325.209,65587,74,887
325.599,65661,74,888
325.893,65735,74,889
326.282,65809,74,890
326.582,65883,74,891
326.964,65957,74,892
327.404,66031,74,893
327.696,66105,74,894
328.085,66179,74,895
328.524,66253,74,896
328.817,66327,74,897
329.206,66401,74,898
329.645,66475,74,899
329.901,66549,74,900
330.329,66623,74,901
330.773,66697,74,902
331.010,66771,74,903
331.450,66845,74,904
331.692,66919,74,905
332.134,66993,74,906
332.592,67067,74,907
332.816,67141,74,908
333.299,67215,74,909
333.643,67289,74,910
333.935,67363,74,911
334.374,67437,74,912
334.765,67511,74,913
335.056,67585,74,914
335.452,67659,74,915
335.885,67733,74,916
336.188,67807,74,917
336.568,67881,74,918
336.860,67955,74,919
337.297,68029,74,920
337.693,68103,74,921
337.988,68177,74,922
338.469,68251,74,923
338.810,68325,74,924
339.102,68399,74,925
339.493,68473,74,926
339.931,68547,74,927
340.175,68621,74,928
340.615,68695,74,929
341.004,68769,74,930
341.311,68843,74,931
341.742,68917,74,932
341.980,68991,74,933
342.417,69065,74,934
342.856,69139,74,935
343.109,69213,74,936
343.589,69287,74,937
343.929,69361,74,938
344.223,69435,74,939
344.665,69509,74,940
345.199,69583,74,941
345.736,69657,74,942
345.931,69731,74,943
346.174,69805,74,944
346.473,69877,72,945
346.709,69941,64,946
347.148,70014,73,947
347.585,70088,74,948
347.829,70162,74,949
348.268,70236,74,950
348.666,70310,74,951
348.962,70384,74,952
349.389,70458,74,953
349.633,70532,74,954
350.080,70606,74,955
350.461,70680,74,956
350.754,70753,73,957
351.244,70827,74,958
351.583,70901,74,959
351.875,70975,74,960
352.317,71049,74,961
352.704,71123,74,962
353.042,71197,74,963
353.410,71271,74,964
353.971,71345,74,965
354.118,71419,74,966
354.508,71493,74,967
354.800,71567,74,968
355.190,71641,74,969
355.724,71715,74,970
355.921,71789,74,971
356.311,71863,74,972
356.750,71937,74,973
356.994,72011,74,974
357.440,72085,74,975
357.877,72159,74,976
358.162,72233,74,977
358.555,72307,74,978
358.944,72381,74,979
359.236,72455,74,980
359.681,72529,74,981
359.945,72602,73,982
360.406,72676,74,983
360.796,72750,74,984
361.137,72824,74,985
361.479,72898,74,986
361.872,72972,74,987
362.164,73046,74,988
362.600,73120,74,989
362.990,73194,74,990
363.290,73268,74,991
363.672,73342,74,992
364.063,73416,74,993
364.404,73490,74,994
364.800,73564,74,995
365.135,73638,74,996
365.476,73712,74,997
365.916,73786,74,998
366.209,73860,74,999
366.598,73934,74,1000
367.037,74008,74,1001
367.329,74082,74,1002
367.724,74156,74,1003
368.158,74230,74,1004
368.402,74304,74,1005
368.843,74378,74,1006
369.181,74452,74,1007
369.523,74526,74,1008
369.962,74600,74,1009
370.214,74674,74,1010
370.644,74748,74,1011
371.083,74822,74,1012
371.327,74896,74,1013
371.765,74970,74,1014
372.162,75044,74,1015
372.448,75118,74,1016
372.939,75192,74,1017
373.325,75266,74,1018
373.618,75340,74,1019
373.959,75414,74,1020
374.300,75488,74,1021
374.690,75562,74,1022
375.080,75636,74,1023
375.379,75710,74,1024
375.860,75784,74,1025
376.299,75858,74,1026
376.543,75932,74,1027
376.884,76006,74,1028
377.330,76080,74,1029
377.615,76154,74,1030
378.005,76228,74,1031
378.444,76302,74,1032
378.791,76376,74,1033
379.135,76450,74,1034
379.468,76524,74,1035
379.810,76598,74,1036
380.248,76672,74,1037
380.604,76746,74,1038
380.937,76820,74,1039
381.418,76894,74,1040
381.613,76968,74,1041
382.052,77042,74,1042
382.442,77116,74,1043
382.877,77190,74,1044
383.190,77264,74,1045
383.563,77338,74,1046
383.855,77412,74,1047
384.250,77486,74,1048
384.538,77560,74,1049
384.977,77634,74,1050
385.367,77708,74,1051
385.659,77782,74,1052
386.098,77856,74,1053
386.729,77930,74,1054
386.802,78004,74,1055
387.170,78078,74,1056
387.609,78152,74,1057
387.902,78226,74,1058
388.292,78300,74,1059
388.826,78374,74,1060
389.029,78448,74,1061
389.418,78522,74,1062
389.705,78596,74,1063
390.095,78670,74,1064
390.535,78744,74,1065
390.876,78818,74,1066
391.331,78892,74,1067
391.655,78966,74,1068
391.899,79040,74,1069
392.338,79114,74,1070
392.777,79188,74,1071
393.118,79262,74,1072
393.459,79336,74,1073
393.849,79410,74,1074
394.142,79484,74,1075
394.582,79558,74,1076
394.824,79632,74,1077
395.263,79706,74,1078
395.653,79780,74,1079
395.949,79854,74,1080
396.384,79928,74,1081
396.774,80002,74,1082
397.067,80076,74,1083
397.554,80149,73,1084
397.928,80222,73,1085
398.191,80296,74,1086
398.578,80370,74,1087
398.919,80444,74,1088
399.309,80518,74,1089
399.801,80592,74,1090
400.187,80666,74,1091
400.431,80740,74,1092
401.021,80814,74,1093
401.113,80888,74,1094
401.503,80962,74,1095
401.942,81036,74,1096
402.197,81110,74,1097
402.663,81184,74,1098
403.063,81258,74,1099
403.307,81332,74,1100
403.750,81406,74,1101
403.989,81480,74,1102
404.484,81554,74,1103
404.867,81628,74,1104
405.111,81702,74,1105
405.571,81776,74,1106
405.948,81850,74,1107
406.232,81924,74,1108
406.720,81998,74,1109
407.061,82072,74,1110
407.353,82146,74,1111
407.744,82220,74,1112
408.182,82294,74,1113
408.527,82368,74,1114
408.864,82442,74,1115
409.186,82516,74,1116
409.596,82590,74,1117
410.278,82664,74,1118
410.300,82738,74,1119
410.717,82812,74,1120
411.112,82886,74,1121
411.400,82960,74,1122
411.793,83034,74,1123
412.228,83108,74,1124
412.472,83182,74,1125
412.911,83256,74,1126
413.304,83330,74,1127
413.642,83404,74,1128
414.032,83478,74,1129
414.276,83552,74,1130
414.719,83626,74,1131
415.202,83700,74,1132
415.397,83774,74,1133
415.840,83848,74,1134
416.328,83922,74,1135
416.518,83996,74,1136
416.957,84070,74,1137
417.347,84144,74,1138
417.642,84218,74,1139
418.189,84292,74,1140
418.468,84366,74,1141
418.761,84440,74,1142
419.160,84514,74,1143
419.443,84588,74,1144
419.882,84647,59,1145
420.126,84715,68,1146
420.664,84789,74,1147
420.811,84863,74,1148
421.247,84937,74,1149
421.686,85011,74,1150
421.930,85085,74,1151
422.368,85159,74,1152
422.759,85233,74,1153
423.051,85307,74,1154
423.496,85381,74,1155
423.741,85455,74,1156
424.173,85529,74,1157
424.611,85603,74,1158
424.854,85677,74,1159
425.293,85751,74,1160
425.734,85825,74,1161
426.078,85899,74,1162
426.440,85973,74,1163
426.804,86047,74,1164
427.098,86121,74,1165
427.487,86195,74,1166
427.934,86269,74,1167
428.220,86343,74,1168
428.610,86417,74,1169
429.291,86491,74,1170
429.311,86565,74,1171
429.730,86639,74,1172
430.034,86713,74,1173
430.413,86787,74,1174
430.706,86840,53,1175
430.948,86880,40,1176
431.144,86939,59,1177
431.387,86976,37,1178
431.533,87021,45,1179
431.826,87053,32,1180
431.972,87085,32,1181
432.126,87117,32,1182
432.216,87153,36,1183
432.362,87189,36,1184
432.659,87240,51,1185
432.947,87280,40,1186
433.045,87326,46,1187
433.337,87360,34,1188
433.725,87421,61,1189
433.922,87475,54,1190
434.166,87549,74,1191
434.605,87623,74,1192
435.140,87697,74,1193
435.287,87771,74,1194
435.872,87845,74,1195
