df_hash,22ZHK4.BZ66S1
device,HZ2X61
project_hash,29R7
project_name,istanbul_aydin_university
person_hash,29R7.L1ZD
person_label,V10
date_time_start,2025-05-22_10-16-55.154000_+03
date_time_start_unix,1747898215.154
date_time_end,2025-05-22_10-24-39.213000_+03
length_difference_noticed,no

time,ble_sample_counter,ble_sample_amount,ble_packet_counter
79.970,15111,74,204
80.360,15185,74,205
80.701,15259,74,206
81.091,15333,74,207
81.481,15407,74,208
81.774,15481,74,209
82.313,15555,74,210
82.603,15629,74,211
82.898,15703,74,212
83.287,15777,74,213
83.724,15851,74,214
84.016,15925,74,215
84.406,15999,74,216
84.800,16073,74,217
85.089,16147,74,218
85.527,16221,74,219
85.820,16295,74,220
86.215,16369,74,221
86.623,16443,74,222
86.892,16517,74,223
87.331,16591,74,224
87.722,16665,74,225
88.014,16739,74,226
88.452,16813,74,227
88.842,16887,74,228
89.135,16961,74,229
89.621,17035,74,230
89.967,17109,74,231
90.307,17183,74,232
90.660,17257,74,233
90.942,17331,74,234
91.329,17405,74,235
91.767,17479,74,236
92.112,17553,74,237
92.551,17627,74,238
92.894,17701,74,239
93.132,17775,74,240
93.577,17849,74,241
94.010,17923,74,242
94.297,17997,74,243
94.696,18071,74,244
95.083,18145,74,245
95.379,18219,74,246
95.814,18293,74,247
96.062,18367,74,248
96.496,18441,74,249
96.886,18515,74,250
97.228,18589,74,251
97.618,18663,74,252
98.007,18737,74,253
98.305,18811,74,254
98.690,18885,74,255
99.135,18959,74,256
99.470,19033,74,257
100.201,19107,74,258
100.301,19181,74,259
100.594,19255,74,260
100.933,19329,74,261
101.225,19403,74,262
101.615,19477,74,263
102.054,19551,74,264
102.346,19625,74,265
102.736,19699,74,266
103.180,19773,74,267
103.559,19847,74,268
103.858,19921,74,269
104.307,19995,74,270
104.589,20069,74,271
105.032,20143,74,272
105.418,20217,74,273
105.662,20291,74,274
106.100,20365,74,275
106.446,20439,74,276
106.839,20513,74,277
107.173,20587,74,278
107.466,20661,74,279
107.904,20735,74,280
108.351,20809,74,281
108.602,20883,74,282
108.976,20957,74,283
109.415,21031,74,284
109.710,21105,74,285
110.098,21179,74,286
110.536,21253,74,287
111.219,21327,74,288
111.240,21401,74,289
111.850,21475,74,290
111.901,21549,74,291
112.343,21623,74,292
112.776,21697,74,293
113.047,21771,74,294
113.516,21845,74,295
113.705,21919,74,296
114.149,21993,74,297
114.590,22067,74,298
114.826,22141,74,299
115.408,22215,74,300
115.661,22289,74,301
115.948,22363,74,302
116.342,22437,74,303
116.630,22511,74,304
117.070,22585,74,305
117.459,22659,74,306
117.765,22733,74,307
118.190,22807,74,308
118.773,22881,74,309
118.873,22955,74,310
119.555,23029,74,311
119.750,23103,74,312
120.051,23177,74,313
120.481,23251,74,314
120.823,23325,74,315
121.067,23399,74,316
121.505,23473,74,317
121.802,23547,74,318
122.195,23621,74,319
122.626,23695,74,320
122.871,23769,74,321
123.309,23843,74,322
123.699,23917,74,323
123.991,23991,74,324
124.437,24065,74,325
124.820,24139,74,326
125.170,24213,74,327
125.556,24287,74,328
125.942,24361,74,329
126.234,24435,74,330
126.624,24509,74,331
126.917,24583,74,332
127.355,24657,74,333
127.749,24731,74,334
128.041,24805,74,335
128.486,24879,74,336
128.866,24953,74,337
129.212,25027,74,338
129.549,25101,74,339
129.993,25175,74,340
130.254,25249,74,341
130.765,25323,74,342
131.061,25397,74,343
131.353,25471,74,344
131.792,25545,74,345
132.035,25619,74,346
132.474,25693,74,347
132.913,25767,74,348
133.157,25841,74,349
133.597,25915,74,350
133.985,25989,74,351
134.334,26063,74,352
134.716,26137,74,353
135.111,26211,74,354
135.399,26285,74,355
135.790,26359,74,356
136.228,26433,74,357
136.520,26507,74,358
136.910,26581,74,359
137.203,26655,74,360
137.593,26729,74,361
138.040,26803,74,362
138.373,26877,74,363
138.714,26951,74,364
139.163,27025,74,365
139.397,27099,74,366
139.835,27173,74,367
140.233,27247,74,368
140.518,27321,74,369
141.008,27395,74,370
141.347,27469,74,371
141.640,27543,74,372
142.029,27617,74,373
142.333,27691,74,374
142.760,27765,74,375
143.151,27839,74,376
143.542,27913,74,377
143.882,27987,74,378
144.312,28061,74,379
144.613,28135,74,380
144.954,28209,74,381
145.399,28283,74,382
145.685,28357,74,383
146.075,28431,74,384
146.564,28505,74,385
146.757,28579,74,386
147.198,28653,74,387
147.538,28727,74,388
147.879,28801,74,389
148.321,28875,74,390
148.562,28949,74,391
149.001,29023,74,392
149.439,29097,74,393
149.779,29171,74,394
150.123,29245,74,395
150.512,29319,74,396
150.902,29393,74,397
151.194,29467,74,398
151.633,29541,74,399
151.925,29615,74,400
152.369,29689,74,401
152.608,29763,74,402
153.015,29837,74,403
153.437,29911,74,404
153.729,29985,74,405
154.119,30059,74,406
154.560,30133,74,407
154.850,30207,74,408
155.245,30281,74,409
155.689,30355,74,410
155.928,30429,74,411
156.362,30503,74,412
156.801,30577,74,413
157.049,30651,74,414
157.483,30725,74,415
157.727,30799,74,416
158.167,30873,74,417
158.559,30947,74,418
158.855,31021,74,419
159.289,31095,74,420
159.688,31169,74,421
159.969,31243,74,422
160.363,31317,74,423
160.799,31391,74,424
161.090,31465,74,425
161.578,31539,74,426
162.114,31613,74,427
162.212,31687,74,428
162.655,31761,74,429
162.894,31835,74,430
163.292,31909,74,431
163.723,31983,74,432
164.027,32057,74,433
164.407,32131,74,434
164.856,32205,74,435
165.143,32279,74,436
165.580,32353,74,437
165.924,32427,74,438
166.215,32501,74,439
166.658,32575,74,440
167.184,32649,74,441
167.331,32723,74,442
167.772,32797,74,443
168.030,32871,74,444
168.452,32945,74,445
168.844,33019,74,446
169.139,33093,74,447
169.573,33167,74,448
169.963,33241,74,449
170.255,33315,74,450
170.646,33389,74,451
171.084,33463,74,452
171.377,33537,74,453
171.767,33611,74,454
172.219,33685,74,455
172.452,33759,74,456
172.907,33833,74,457
173.204,33907,74,458
173.571,33981,74,459
174.009,34055,74,460
174.253,34129,74,461
174.691,34203,74,462
175.131,34277,74,463
175.374,34351,74,464
175.813,34425,74,465
176.204,34499,74,466
176.498,34573,74,467
176.934,34647,74,468
177.324,34721,74,469
177.617,34795,74,470
178.007,34869,74,471
178.299,34943,74,472
178.738,35017,74,473
179.152,35091,74,474
179.421,35165,74,475
179.815,35239,74,476
180.255,35313,74,477
180.542,35387,74,478
180.933,35461,74,479
181.371,35535,74,480
181.759,35609,74,481
182.111,35683,74,482
182.451,35757,74,483
182.736,35831,74,484
183.272,35905,74,485
183.419,35979,74,486
183.918,36053,74,487
184.296,36127,74,488
184.540,36201,74,489
184.978,36275,74,490
185.368,36349,74,491
185.662,36423,74,492
186.112,36497,74,493
186.489,36571,74,494
186.786,36645,74,495
187.416,36719,74,496
187.665,36793,74,497
187.904,36867,74,498
188.293,36941,74,499
188.587,37015,74,500
188.976,37089,74,501
189.416,37163,74,502
189.707,37237,74,503
190.101,37311,74,504
190.541,37385,74,505
190.782,37459,74,506
191.219,37533,74,507
191.657,37607,74,508
191.901,37681,74,509
192.347,37755,74,510
192.731,37829,74,511
193.041,37903,74,512
193.462,37976,73,513
193.561,38019,43,514
193.997,38093,74,515
194.446,38167,74,516
194.680,38241,74,517
195.118,38315,74,518
195.508,38389,74,519
195.807,38463,74,520
196.239,38537,74,521
196.483,38611,74,522
196.923,38685,74,523
197.312,38759,74,524
197.610,38833,74,525
198.043,38907,74,526
198.480,38981,74,527
198.780,39055,74,528
199.116,39129,74,529
199.555,39203,74,530
199.850,39277,74,531
200.238,39351,74,532
200.676,39425,74,533
200.947,39499,74,534
201.361,39573,74,535
201.652,39647,74,536
202.042,39721,74,537
202.534,39795,74,538
202.772,39869,74,539
203.162,39943,74,540
203.793,40017,74,541
203.865,40091,74,542
204.286,40165,74,543
204.679,40239,74,544
205.019,40313,74,545
205.450,40387,74,546
205.849,40461,74,547
206.087,40535,74,548
206.528,40609,74,549
206.816,40683,74,550
207.216,40757,74,551
207.703,40831,74,552
207.894,40905,74,553
208.329,40979,74,554
208.725,41053,74,555
209.013,41127,74,556
209.412,41201,74,557
209.841,41275,74,558
210.139,41349,74,559
210.572,41423,74,560
210.969,41497,74,561
211.206,41571,74,562
211.704,41645,74,563
211.937,41719,74,564
212.327,41793,74,565
212.766,41867,74,566
213.030,41941,74,567
213.448,42015,74,568
213.839,42089,74,569
214.180,42163,74,570
214.573,42237,74,571
214.963,42311,74,572
215.253,42385,74,573
215.740,42459,74,574
216.081,42533,74,575
216.374,42607,74,576
216.813,42681,74,577
217.057,42755,74,578
217.495,42829,74,579
217.885,42903,74,580
218.177,42977,74,581
218.573,43051,74,582
219.008,43125,74,583
219.300,43199,74,584
219.783,43273,74,585
220.132,43347,74,586
220.432,43421,74,587
220.815,43495,74,588
221.248,43569,74,589
221.492,43643,74,590
221.931,43717,74,591
222.175,43791,74,592
222.613,43865,74,593
223.052,43939,74,594
223.296,44013,74,595
223.735,44087,74,596
224.173,44161,74,597
224.423,44235,74,598
224.856,44309,74,599
225.246,44383,74,600
225.550,44457,74,601
225.928,44531,74,602
226.367,44605,74,603
226.669,44679,74,604
227.053,44753,74,605
227.491,44827,74,606
227.732,44901,74,607
228.180,44975,74,608
228.610,45049,74,609
228.902,45123,74,610
229.292,45197,74,611
229.538,45271,74,612
229.975,45345,74,613
230.413,45419,74,614
230.706,45493,74,615
231.145,45567,74,616
231.491,45641,74,617
231.780,45715,74,618
232.217,45789,74,619
232.462,45863,74,620
232.953,45937,74,621
233.433,46011,74,622
233.582,46085,74,623
234.021,46159,74,624
234.411,46233,74,625
234.750,46307,74,626
235.142,46381,74,627
235.532,46455,74,628
235.825,46529,74,629
236.216,46603,74,630
236.705,46677,74,631
236.897,46751,74,632
237.346,46825,74,633
237.629,46899,74,634
238.308,46973,74,635
238.471,47047,74,636
238.750,47121,74,637
239.140,47195,74,638
239.586,47269,74,639
239.823,47343,74,640
240.261,47417,74,641
240.651,47491,74,642
240.944,47565,74,643
241.382,47639,74,644
242.066,47713,74,645
242.092,47787,74,646
242.460,47861,74,647
242.773,47935,74,648
243.186,48009,74,649
243.576,48083,74,650
243.874,48157,74,651
244.307,48231,74,652
244.697,48305,74,653
244.999,48379,74,654
245.428,48453,74,655
245.819,48527,74,656
246.170,48601,74,657
246.547,48675,74,658
246.940,48749,74,659
247.183,48823,74,660
247.622,48897,74,661
247.924,48971,74,662
248.306,49045,74,663
248.747,49119,74,664
248.987,49193,74,665
249.426,49267,74,666
249.913,49341,74,667
250.109,49414,73,668
250.573,49488,74,669
250.937,49562,74,670
251.233,49636,74,671
251.717,49710,74,672
251.912,49784,74,673
252.351,49858,74,674
252.741,49932,74,675
253.034,50006,74,676
253.521,50080,74,677
253.862,50154,74,678
254.155,50218,64,679
254.597,50272,54,680
254.838,50345,73,681
255.130,50405,60,682
255.425,50479,74,683
255.814,50553,74,684
256.298,50627,74,685
256.544,50701,74,686
256.934,50775,74,687
257.324,50849,74,688
257.713,50923,74,689
258.057,50989,66,690
258.303,51052,63,691
258.592,51126,74,692
259.030,51200,74,693
259.420,51274,74,694
259.712,51348,74,695
260.102,51422,74,696
260.640,51496,74,697
260.834,51570,74,698
261.135,51619,49,699
261.398,51667,48,700
261.663,51741,74,701
262.056,51815,74,702
262.491,51889,74,703
262.784,51963,74,704
263.325,52037,74,705
263.612,52111,74,706
263.857,52174,63,707
264.246,52246,72,708
264.591,52320,74,709
264.978,52394,74,710
265.274,52468,74,711
265.573,52528,60,712
265.953,52602,74,713
266.440,52676,74,714
266.635,52750,74,715
267.074,52824,74,716
267.464,52898,74,717
267.853,52972,74,718
268.244,53046,74,719
268.609,53120,74,720
268.880,53194,74,721
269.316,53268,74,722
269.560,53338,70,723
269.999,53400,62,724
270.242,53474,74,725
270.681,53548,74,726
271.077,53622,74,727
271.437,53696,74,728
271.900,53770,74,729
272.245,53844,74,730
272.534,53918,74,731
272.924,53992,74,732
273.167,54066,74,733
273.606,54140,74,734
274.043,54214,74,735
274.301,54288,74,736
274.747,54362,74,737
275.118,54436,74,738
275.457,54510,74,739
275.801,54584,74,740
276.248,54658,74,741
276.531,54732,74,742
276.922,54806,74,743
277.217,54874,68,744
277.605,54948,74,745
278.044,55022,74,746
278.384,55096,74,747
278.732,55170,74,748
279.018,55244,74,749
279.510,55318,74,750
279.990,55392,74,751
280.145,55466,74,752
280.578,55540,74,753
281.016,55614,74,754
281.260,55688,74,755
281.650,55762,74,756
282.089,55836,74,757
282.380,55910,74,758
282.771,55984,74,759
283.172,56058,74,760
283.513,56132,74,761
284.085,56206,74,762
284.150,56280,74,763
284.673,56354,74,764
285.046,56428,74,765
285.306,56502,74,766
285.696,56576,74,767
286.135,56650,74,768
286.395,56724,74,769
286.818,56798,74,770
287.497,56872,74,771
287.549,56946,74,772
287.890,57020,74,773
288.330,57094,74,774
288.623,57168,74,775
289.014,57242,74,776
289.304,57316,74,777
289.694,57390,74,778
290.133,57464,74,779
290.426,57538,74,780
290.815,57612,74,781
291.258,57686,74,782
291.498,57760,74,783
291.942,57834,74,784
292.327,57908,74,785
292.619,57982,74,786
293.064,58056,74,787
293.448,58130,74,788
293.748,58204,74,789
294.130,58278,74,790
294.423,58352,74,791
294.864,58426,74,792
295.254,58500,74,793
295.593,58574,74,794
296.035,58648,74,795
296.665,58722,74,796
296.689,58796,74,797
297.055,58870,74,798
297.495,58944,74,799
297.738,59018,74,800
298.217,59092,74,801
298.620,59166,74,802
298.863,59240,74,803
299.449,59314,74,804
299.590,59388,74,805
299.980,59462,74,806
300.420,59536,74,807
300.663,59610,74,808
301.109,59684,74,809
301.540,59758,74,810
301.799,59832,74,811
302.226,59906,74,812
302.653,59980,74,813
302.907,60054,74,814
303.358,60128,74,815
303.785,60202,74,816
304.039,60276,74,817
304.465,60350,74,818
304.758,60424,74,819
305.099,60498,74,820
305.586,60572,74,821
305.830,60646,74,822
306.220,60720,74,823
306.708,60794,74,824
306.986,60868,74,825
307.343,60942,74,826
307.731,61016,74,827
308.027,61090,74,828
308.469,61164,74,829
308.952,61238,74,830
309.196,61312,74,831
309.633,61386,74,832
309.829,61460,74,833
310.267,61534,74,834
310.669,61608,74,835
311.002,61682,74,836
311.398,61756,74,837
311.826,61830,74,838
312.076,61904,74,839
312.460,61978,74,840
312.899,62052,74,841
313.197,62126,74,842
313.593,62200,74,843
314.020,62274,74,844
314.264,62348,74,845
314.809,62422,74,846
314.995,62496,74,847
315.385,62570,74,848
315.825,62644,74,849
316.070,62718,74,850
316.553,62792,74,851
316.920,62866,74,852
317.189,62940,74,853
317.728,63014,74,854
318.019,63088,74,855
318.359,63162,74,856
318.749,63236,74,857
319.199,63310,74,858
319.432,63384,74,859
319.873,63458,74,860
320.352,63523,65,861
320.407,63578,55,862
320.796,63651,73,863
321.089,63723,72,864
321.528,63797,74,865
321.918,63871,74,866
322.214,63945,74,867
322.600,64019,74,868
323.039,64093,74,869
323.333,64167,74,870
323.819,64241,74,871
324.018,64315,74,872
324.404,64389,74,873
324.843,64463,74,874
325.135,64537,74,875
325.576,64611,74,876
325.964,64685,74,877
326.208,64759,74,878
326.657,64833,74,879
327.037,64907,74,880
327.331,64981,74,881
327.818,65055,74,882
328.207,65129,74,883
328.450,65203,74,884
328.851,65277,74,885
329.186,65351,74,886
329.572,65425,74,887
330.010,65499,74,888
330.254,65573,74,889
330.693,65647,74,890
331.093,65721,74,891
331.432,65795,74,892
331.820,65869,74,893
332.204,65943,74,894
332.497,66017,74,895
332.887,66091,74,896
333.345,66165,74,897
333.574,66239,74,898
334.057,66313,74,899
334.300,66387,74,900
334.690,66461,74,901
335.130,66535,74,902
335.373,66609,74,903
335.827,66683,74,904
336.203,66757,74,905
336.543,66831,74,906
336.933,66905,74,907
337.327,66979,74,908
337.638,67053,74,909
338.055,67127,74,910
338.445,67201,74,911
338.745,67275,74,912
339.130,67349,74,913
339.419,67423,74,914
339.813,67497,74,915
340.268,67571,74,916
340.555,67645,74,917
340.930,67719,74,918
341.418,67793,74,919
341.617,67867,74,920
342.062,67941,74,921
342.442,68015,74,922
342.734,68089,74,923
343.365,68163,74,924
343.615,68237,74,925
343.860,68311,74,926
344.350,68385,74,927
344.544,68459,74,928
344.977,68533,74,929
345.367,68607,74,930
345.674,68681,74,931
346.049,68755,74,932
346.635,68829,74,933
346.782,68903,74,934
347.171,68977,74,935
347.611,69051,74,936
347.853,69125,74,937
348.292,69199,74,938
348.736,69273,74,939
348.975,69347,74,940
349.413,69421,74,941
349.658,69495,74,942
350.101,69569,74,943
350.583,69643,74,944
350.779,69717,74,945
351.217,69791,74,946
351.612,69865,74,947
351.899,69939,74,948
352.386,70013,74,949
352.751,70087,74,950
353.021,70161,74,951
353.506,70235,74,952
353.849,70309,74,953
354.142,70383,74,954
354.583,70457,74,955
354.824,70531,74,956
355.215,70605,74,957
355.653,70679,74,958
355.955,70753,74,959
356.338,70827,74,960
356.776,70901,74,961
357.022,70975,74,962
357.546,71049,74,963
357.896,71123,74,964
358.140,71197,74,965
358.578,71271,74,966
358.968,71345,74,967
359.261,71419,74,968
359.715,71493,74,969
359.991,71543,50,970
360.236,71609,66,971
360.383,71651,42,972
360.804,71686,35,973
360.925,71723,37,974
360.956,71758,35,975
361.211,71797,39,976
361.503,71871,74,977
361.945,71945,74,978
362.332,72019,74,979
362.577,72093,74,980
363.014,72167,74,981
363.404,72241,74,982
363.697,72315,74,983
364.156,72389,74,984
364.399,72463,74,985
364.825,72537,74,986
365.257,72611,74,987
365.505,72685,74,988
366.037,72759,74,989
366.386,72833,74,990
366.665,72907,74,991
367.062,72981,74,992
367.451,73055,74,993
367.743,73129,74,994
368.182,73203,74,995
368.764,73277,74,996
368.864,73351,74,997
369.303,73425,74,998
369.693,73499,74,999
369.945,73573,74,1000
370.395,73647,74,1001
370.727,73721,74,1002
371.058,73795,74,1003
371.644,73869,74,1004
371.742,73943,74,1005
372.179,74017,74,1006
372.764,74091,74,1007
372.910,74165,74,1008
373.447,74239,74,1009
373.691,74313,74,1010
373.984,74387,74,1011
374.380,74461,74,1012
374.714,74535,74,1013
375.104,74609,74,1014
375.592,74683,74,1015
375.884,74757,74,1016
376.226,74831,74,1017
376.616,74905,74,1018
376.908,74979,74,1019
377.359,75053,74,1020
377.740,75127,74,1021
378.032,75201,74,1022
378.421,75275,74,1023
378.909,75349,74,1024
379.102,75423,74,1025
379.599,75497,74,1026
379.882,75571,74,1027
380.223,75645,74,1028
380.663,75719,74,1029
380.906,75793,74,1030
381.346,75867,74,1031
381.787,75941,74,1032
382.028,76015,74,1033
382.514,76089,74,1034
382.904,76163,74,1035
383.148,76237,74,1036
383.636,76311,74,1037
383.987,76385,74,1038
384.274,76459,74,1039
384.660,76533,74,1040
384.952,76607,74,1041
385.391,76681,74,1042
385.834,76755,74,1043
386.077,76829,74,1044
386.478,76903,74,1045
386.922,76977,74,1046
387.248,77051,74,1047
387.585,77125,74,1048
388.128,77199,74,1049
388.268,77273,74,1050
388.706,77347,74,1051
389.145,77421,74,1052
389.388,77495,74,1053
389.827,77569,74,1054
390.079,77643,74,1055
390.510,77717,74,1056
390.900,77791,74,1057
391.192,77865,74,1058
391.679,77939,74,1059
392.029,78013,74,1060
392.362,78087,74,1061
392.703,78161,74,1062
393.337,78235,74,1063
393.434,78309,74,1064
393.873,78383,74,1065
394.264,78457,74,1066
394.604,78531,74,1067
395.096,78605,74,1068
395.243,78679,74,1069
395.680,78753,74,1070
396.084,78827,74,1071
396.362,78898,71,1072
396.749,78972,74,1073
397.188,79046,74,1074
397.432,79120,74,1075
397.871,79194,74,1076
398.212,79268,74,1077
398.602,79342,74,1078
398.992,79416,74,1079
399.236,79490,74,1080
399.675,79564,74,1081
400.065,79638,74,1082
400.358,79712,74,1083
400.796,79786,74,1084
401.234,79860,74,1085
401.478,79934,74,1086
401.917,80008,74,1087
402.367,80082,74,1088
402.651,80156,74,1089
403.039,80230,74,1090
403.380,80304,74,1091
403.722,80378,74,1092
404.165,80452,74,1093
404.403,80526,74,1094
404.793,80600,74,1095
405.330,80674,74,1096
405.525,80748,74,1097
405.918,80822,74,1098
406.354,80896,74,1099
406.600,80970,74,1100
407.038,81044,74,1101
407.489,81118,74,1102
407.718,81192,74,1103
408.371,81266,74,1104
408.752,81340,74,1105
408.986,81414,74,1106
409.278,81488,74,1107
409.525,81562,74,1108
409.961,81636,74,1109
410.453,81710,74,1110
410.677,81784,74,1111
411.087,81858,74,1112
411.617,81932,74,1113
411.765,82006,74,1114
412.156,82080,74,1115
412.642,82154,74,1116
412.893,82228,74,1117
413.279,82302,74,1118
413.571,82376,74,1119
414.007,82450,74,1120
414.397,82524,74,1121
414.691,82598,74,1122
415.370,82672,74,1123
415.567,82746,74,1124
415.811,82820,74,1125
416.207,82894,74,1126
416.640,82968,74,1127
416.884,83042,74,1128
417.323,83116,74,1129
417.761,83190,74,1130
418.006,83264,74,1131
418.443,83338,74,1132
418.687,83412,74,1133
419.127,83486,74,1134
419.613,83560,74,1135
419.808,83634,74,1136
420.247,83708,74,1137
420.637,83782,74,1138
420.978,83856,74,1139
421.321,83930,74,1140
421.759,84004,74,1141
422.292,84078,74,1142
422.441,84152,74,1143
422.880,84226,74,1144
423.124,84300,74,1145
423.569,84374,74,1146
424.001,84448,74,1147
424.245,84522,74,1148
424.683,84596,74,1149
424.927,84670,74,1150
425.416,84744,74,1151
425.765,84818,74,1152
426.058,84892,74,1153
426.536,84966,74,1154
426.974,85040,74,1155
427.460,85114,74,1156
427.582,85188,74,1157
427.998,85262,74,1158
428.300,85336,74,1159
428.681,85410,74,1160
428.978,85484,74,1161
429.412,85558,74,1162
429.802,85632,74,1163
430.095,85706,74,1164
430.495,85780,74,1165
430.925,85854,74,1166
431.216,85928,74,1167
431.606,86002,74,1168
432.045,86076,74,1169
432.337,86150,74,1170
432.732,86223,73,1171
433.119,86297,74,1172
433.459,86371,74,1173
433.849,86445,74,1174
434.092,86519,74,1175
434.533,86593,74,1176
434.971,86667,74,1177
435.220,86741,74,1178
435.653,86815,74,1179
436.042,86889,74,1180
436.432,86963,74,1181
436.725,87037,74,1182
437.212,87111,74,1183
437.462,87185,74,1184
437.858,87259,74,1185
438.287,87333,74,1186
438.529,87407,74,1187
438.967,87481,74,1188
439.260,87555,74,1189
439.663,87629,74,1190
440.093,87703,74,1191
440.332,87777,74,1192
440.966,87851,74,1193
441.210,87925,74,1194
441.454,87999,74,1195
441.918,88073,74,1196
442.283,88147,74,1197
442.575,88221,74,1198
443.020,88295,74,1199
443.405,88369,74,1200
443.696,88443,74,1201
444.376,88517,74,1202
444.522,88591,74,1203
444.821,88665,74,1204
445.242,88739,74,1205
445.501,88813,74,1206
445.890,88887,74,1207
446.395,88961,74,1208
446.621,89035,74,1209
447.011,89109,74,1210
447.457,89183,74,1211
447.694,89257,74,1212
448.133,89331,74,1213
448.666,89405,74,1214
448.815,89479,74,1215
449.256,89553,74,1216
449.546,89627,74,1217
449.937,89701,74,1218
450.330,89775,74,1219
450.619,89849,74,1220
451.057,89923,74,1221
